2020-10-09 10:45:40.480042,15255
2020-10-09 10:45:40.602376,15367
2020-10-09 10:45:40.720596,15430
2020-10-09 10:45:40.838274,15493
2020-10-09 10:45:40.957520,15544
2020-10-09 10:45:41.079216,15576
2020-10-09 10:45:41.195255,15618
2020-10-09 10:45:41.313382,15679
2020-10-09 10:45:41.434612,15726
2020-10-09 10:45:41.549280,15740
2020-10-09 10:45:41.670821,15802
2020-10-09 10:45:41.785451,15862
2020-10-09 10:45:41.903880,15903
2020-10-09 10:45:42.024520,15986
2020-10-09 10:45:42.139931,16019
2020-10-09 10:45:42.262523,16081
2020-10-09 10:45:42.377012,16154
2020-10-09 10:45:42.496335,16230
2020-10-09 10:45:42.614638,16291
2020-10-09 10:45:42.734968,16367
2020-10-09 10:45:42.852532,16438
2020-10-09 10:45:42.974469,16546
2020-10-09 10:45:43.091368,16613
2020-10-09 10:45:43.209766,16697
2020-10-09 10:45:43.328617,16787
2020-10-09 10:45:43.446718,16878
2020-10-09 10:45:43.568176,16971
2020-10-09 10:45:43.692521,17058
2020-10-09 10:45:43.809144,17144
2020-10-09 10:45:43.932979,17233
2020-10-09 10:45:44.054472,17361
2020-10-09 10:45:44.170185,17502
2020-10-09 10:45:44.290775,17650
2020-10-09 10:45:44.406384,17798
2020-10-09 10:45:44.526857,17942
2020-10-09 10:45:44.649088,18283
2020-10-09 10:45:44.770440,18632
2020-10-09 10:45:44.890778,19194
2020-10-09 10:45:45.009502,19309
2020-10-09 10:45:45.127709,19387
2020-10-09 10:45:45.246381,19492
2020-10-09 10:45:45.362557,19554
2020-10-09 10:45:45.490642,19615
2020-10-09 10:45:45.606335,19736
2020-10-09 10:45:45.725138,19840
2020-10-09 10:45:45.844615,19918
2020-10-09 10:45:45.962140,19984
2020-10-09 10:45:46.082614,20002
2020-10-09 10:45:46.200361,19929
2020-10-09 10:45:46.319190,19865
2020-10-09 10:45:46.438617,19781
2020-10-09 10:45:46.558687,19707
2020-10-09 10:45:46.676952,19632
2020-10-09 10:45:46.795866,19580
2020-10-09 10:45:46.914373,19521
2020-10-09 10:45:47.032095,19453
2020-10-09 10:45:47.150056,19411
2020-10-09 10:45:47.271152,19339
2020-10-09 10:45:47.390499,19235
2020-10-09 10:45:47.510275,19155
2020-10-09 10:45:47.628852,19075
2020-10-09 10:45:47.748161,18999
2020-10-09 10:45:47.866498,18707
2020-10-09 10:45:47.989016,18306
2020-10-09 10:45:48.107328,17963
2020-10-09 10:45:48.224914,17506
2020-10-09 10:45:48.343681,17153
2020-10-09 10:45:48.463242,16653
2020-10-09 10:45:48.583515,16344
2020-10-09 10:45:48.702726,16020
2020-10-09 10:45:48.822308,15945
2020-10-09 10:45:48.939948,15868
2020-10-09 10:45:49.061350,13940
2020-10-09 10:45:49.181065,13815
2020-10-09 10:45:49.301061,13695
2020-10-09 10:45:49.421111,13573
2020-10-09 10:45:49.536970,13450
2020-10-09 10:45:49.657094,13328
2020-10-09 10:45:49.774577,13260
2020-10-09 10:45:49.893764,13204
2020-10-09 10:45:50.011215,13079
2020-10-09 10:45:50.130065,12958
2020-10-09 10:45:50.248662,12836
2020-10-09 10:45:50.370408,12715
2020-10-09 10:45:50.485293,12684
2020-10-09 10:45:50.604392,12588
2020-10-09 10:45:50.725736,12466
2020-10-09 10:45:50.845045,12345
2020-10-09 10:45:50.966395,12341
2020-10-09 10:45:51.086364,12219
2020-10-09 10:45:51.201421,12101
2020-10-09 10:45:51.323105,12072
2020-10-09 10:45:51.441265,11973
2020-10-09 10:45:51.559344,11850
2020-10-09 10:45:51.678644,11746
2020-10-09 10:45:51.797711,11702
2020-10-09 10:45:51.915231,11603
2020-10-09 10:45:52.035903,11484
2020-10-09 10:45:52.154846,11357
2020-10-09 10:45:52.272304,11354
2020-10-09 10:45:52.391227,11233
2020-10-09 10:45:52.510558,11111
2020-10-09 10:45:52.632197,11017
2020-10-09 10:45:52.752799,10946
2020-10-09 10:45:52.872958,10787
2020-10-09 10:45:52.990404,10739
2020-10-09 10:45:53.108784,10619
2020-10-09 10:45:53.226410,10498
2020-10-09 10:45:53.344967,10413
2020-10-09 10:45:53.464399,10300
2020-10-09 10:45:53.584379,10209
2020-10-09 10:45:53.703806,10108
2020-10-09 10:45:53.821908,10003
2020-10-09 10:45:53.941629,9880
2020-10-09 10:45:54.061616,9765
2020-10-09 10:45:54.184322,9652
2020-10-09 10:45:54.300275,9536
2020-10-09 10:45:54.421481,9428
2020-10-09 10:45:54.540126,9324
2020-10-09 10:45:54.660342,9227
2020-10-09 10:45:54.780933,9120
2020-10-09 10:45:54.900837,8986
2020-10-09 10:45:55.021682,8845
2020-10-09 10:45:55.141062,8705
2020-10-09 10:45:55.262304,8562
2020-10-09 10:45:55.382491,8436
2020-10-09 10:45:55.502673,8130
2020-10-09 10:45:55.623173,7446
2020-10-09 10:45:55.740580,6866
2020-10-09 10:45:55.861004,6301
2020-10-09 10:45:55.980786,5770
2020-10-09 10:45:56.097451,5237
2020-10-09 10:45:56.214108,4729
2020-10-09 10:45:56.336323,4406
2020-10-09 10:45:56.452048,4035
2020-10-09 10:45:56.572735,3809
2020-10-09 10:45:56.693073,3538
2020-10-09 10:45:56.808823,3325
2020-10-09 10:45:56.927953,2940
2020-10-09 10:45:57.048664,2697
2020-10-09 10:45:57.168877,2359
2020-10-09 10:45:57.285025,2117
2020-10-09 10:45:57.410690,1774
2020-10-09 10:45:57.526254,1487
2020-10-09 10:45:57.645626,1292
2020-10-09 10:45:57.765201,1115
2020-10-09 10:45:57.884815,905
2020-10-09 10:45:58.003588,726
2020-10-09 10:45:58.124603,258
2020-10-09 10:45:58.245164,40
2020-10-09 10:45:58.362542,40
2020-10-09 10:45:58.485133,40
2020-10-09 10:45:58.603518,40
2020-10-09 10:45:58.726484,40
2020-10-09 10:45:58.841215,9823
2020-10-09 10:45:58.960860,9823
2020-10-09 10:45:59.081818,9823
2020-10-09 10:45:59.202609,9823
2020-10-09 10:45:59.318289,9823
2020-10-09 10:45:59.441065,9839
2020-10-09 10:45:59.561562,9854
2020-10-09 10:45:59.679944,9866
2020-10-09 10:45:59.800535,9877
2020-10-09 10:45:59.918165,9895
2020-10-09 10:46:00.035984,9199
2020-10-09 10:46:00.155748,8482
2020-10-09 10:46:00.276156,7167
2020-10-09 10:46:00.395332,6217
2020-10-09 10:46:00.516392,5193
2020-10-09 10:46:00.633330,4453
2020-10-09 10:46:00.753040,3852
2020-10-09 10:46:00.871774,3352
2020-10-09 10:46:00.992896,3352
2020-10-09 10:46:01.111922,3352
2020-10-09 10:46:01.236635,3352
2020-10-09 10:46:01.358035,3406
2020-10-09 10:46:01.481870,3842
2020-10-09 10:46:01.602041,4042
2020-10-09 10:46:01.602041,5
2020-10-09 10:46:01.720345,4207
2020-10-09 10:46:01.720345,5
2020-10-09 10:46:01.837987,4434
2020-10-09 10:46:01.837987,5
2020-10-09 10:46:01.961087,4623
2020-10-09 10:46:01.961087,5
2020-10-09 10:46:02.079557,4945
2020-10-09 10:46:02.079557,5
2020-10-09 10:46:02.200787,5095
2020-10-09 10:46:02.200787,5
2020-10-09 10:46:02.316987,5236
2020-10-09 10:46:02.316987,5
2020-10-09 10:46:02.435059,5368
2020-10-09 10:46:02.435059,5
2020-10-09 10:46:02.552794,5468
2020-10-09 10:46:02.552794,5
2020-10-09 10:46:02.673818,5635
2020-10-09 10:46:02.673818,5
2020-10-09 10:46:02.793449,5817
2020-10-09 10:46:02.793449,5
2020-10-09 10:46:02.912434,6014
2020-10-09 10:46:03.031888,6228
2020-10-09 10:46:03.152791,6445
2020-10-09 10:46:03.268182,6935
2020-10-09 10:46:03.386853,6945
2020-10-09 10:46:03.505811,6952
2020-10-09 10:46:03.623839,6969
2020-10-09 10:46:03.742485,6978
2020-10-09 10:46:03.858566,6987
2020-10-09 10:46:03.980258,6998
2020-10-09 10:46:04.102419,7008
2020-10-09 10:46:04.217162,7020
2020-10-09 10:46:04.337105,7031
2020-10-09 10:46:04.457312,7050
2020-10-09 10:46:04.576238,7056
2020-10-09 10:46:04.693883,7070
2020-10-09 10:46:04.813536,7077
2020-10-09 10:46:04.813536,5
2020-10-09 10:46:04.931133,7084
2020-10-09 10:46:04.931133,5
2020-10-09 10:46:05.054676,7092
2020-10-09 10:46:05.054676,5
2020-10-09 10:46:05.170316,7107
2020-10-09 10:46:05.170316,5
2020-10-09 10:46:05.289481,7123
2020-10-09 10:46:05.289481,5
2020-10-09 10:46:05.408602,7131
2020-10-09 10:46:05.408602,5
2020-10-09 10:46:05.526159,7140
2020-10-09 10:46:05.526159,5
2020-10-09 10:46:05.644498,7149
2020-10-09 10:46:05.644498,5
2020-10-09 10:46:05.765040,7166
2020-10-09 10:46:05.765040,5
2020-10-09 10:46:05.884565,7184
2020-10-09 10:46:05.884565,5
2020-10-09 10:46:06.002466,7221
2020-10-09 10:46:06.002466,5
2020-10-09 10:46:06.121838,7245
2020-10-09 10:46:06.121838,5
2020-10-09 10:46:06.240844,7277
2020-10-09 10:46:06.240844,5
2020-10-09 10:46:06.361209,7301
2020-10-09 10:46:06.361209,5
2020-10-09 10:46:06.482401,7325
2020-10-09 10:46:06.482401,5
2020-10-09 10:46:06.598670,7359
2020-10-09 10:46:06.598670,5
2020-10-09 10:46:06.717899,7379
2020-10-09 10:46:06.717899,5
2020-10-09 10:46:06.837443,7401
2020-10-09 10:46:06.837443,5
2020-10-09 10:46:06.955988,7416
2020-10-09 10:46:06.955988,5
2020-10-09 10:46:07.077841,7452
2020-10-09 10:46:07.077841,5
2020-10-09 10:46:07.197100,7475
2020-10-09 10:46:07.197100,5
2020-10-09 10:46:07.317260,7496
2020-10-09 10:46:07.317260,5
2020-10-09 10:46:07.435822,7511
2020-10-09 10:46:07.435822,5
2020-10-09 10:46:07.555301,7525
2020-10-09 10:46:07.555301,5
2020-10-09 10:46:07.673749,7539
2020-10-09 10:46:07.673749,5
2020-10-09 10:46:07.795966,7546
2020-10-09 10:46:07.795966,5
2020-10-09 10:46:07.915937,7560
2020-10-09 10:46:07.915937,5
2020-10-09 10:46:08.034571,7575
2020-10-09 10:46:08.034571,5
2020-10-09 10:46:08.154019,7596
2020-10-09 10:46:08.154019,5
2020-10-09 10:46:08.273186,7610
2020-10-09 10:46:08.273186,5
2020-10-09 10:46:08.393143,7633
2020-10-09 10:46:08.393143,5
2020-10-09 10:46:08.513669,7652
2020-10-09 10:46:08.513669,5
2020-10-09 10:46:08.631555,7679
2020-10-09 10:46:08.631555,5
2020-10-09 10:46:08.751252,7704
2020-10-09 10:46:08.751252,5
2020-10-09 10:46:08.869545,7716
2020-10-09 10:46:08.869545,5
2020-10-09 10:46:08.987579,7741
2020-10-09 10:46:08.987579,5
2020-10-09 10:46:09.110062,5
2020-10-09 10:46:09.227989,5
2020-10-09 10:46:09.346428,5
2020-10-09 10:46:09.466025,5
2020-10-09 10:46:09.583161,5
2020-10-09 10:46:09.703229,5
2020-10-09 10:46:09.823232,5
2020-10-09 10:46:09.946660,5
2020-10-09 10:46:10.061520,5
2020-10-09 10:46:10.179258,5
2020-10-09 10:46:10.293507,5
2020-10-09 10:46:10.411751,5
2020-10-09 10:46:10.532480,5
