time,cwnd
2020-10-10 12:45:50.996825,5691
2020-10-10 12:45:51.114829,5698
2020-10-10 12:45:51.239380,5704
2020-10-10 12:45:51.358101,5709
2020-10-10 12:45:51.473418,5713
2020-10-10 12:45:51.593132,5722
2020-10-10 12:45:51.712689,5726
2020-10-10 12:45:51.835754,5731
2020-10-10 12:45:51.954614,5735
2020-10-10 12:45:52.068259,5740
2020-10-10 12:45:52.189900,5746
2020-10-10 12:45:52.309109,5750
2020-10-10 12:45:52.429538,5758
2020-10-10 12:45:52.548159,5763
2020-10-10 12:45:52.672248,5772
2020-10-10 12:45:52.797247,5778
2020-10-10 12:45:52.914224,5786
2020-10-10 12:45:53.030298,5793
2020-10-10 12:45:53.148931,5798
2020-10-10 12:45:53.268388,5803
2020-10-10 12:45:53.388820,5807
2020-10-10 12:45:53.510168,5812
2020-10-10 12:45:53.629443,5816
2020-10-10 12:45:53.749046,5821
2020-10-10 12:45:53.868534,5825
2020-10-10 12:45:53.990146,5828
2020-10-10 12:45:54.110469,5834
2020-10-10 12:45:54.230402,5841
2020-10-10 12:45:54.348890,5846
2020-10-10 12:45:54.469658,5853
2020-10-10 12:45:54.588424,5857
2020-10-10 12:45:54.708266,5864
2020-10-10 12:45:54.832341,5871
2020-10-10 12:45:54.948589,5875
2020-10-10 12:45:55.067136,5883
2020-10-10 12:45:55.190356,5888
2020-10-10 12:45:55.309671,5895
2020-10-10 12:45:55.430412,5901
2020-10-10 12:45:55.549736,5906
2020-10-10 12:45:55.670194,5912
2020-10-10 12:45:55.789563,5918
2020-10-10 12:45:55.908437,5924
2020-10-10 12:45:56.031062,5930
2020-10-10 12:45:56.150491,5937
2020-10-10 12:45:56.263232,5943
2020-10-10 12:45:56.390305,5952
2020-10-10 12:45:56.508346,5959
2020-10-10 12:45:56.629897,5968
2020-10-10 12:45:56.749893,5976
2020-10-10 12:45:56.872802,5983
2020-10-10 12:45:56.993887,5990
2020-10-10 12:45:57.116936,5998
2020-10-10 12:45:57.233811,6006
2020-10-10 12:45:57.354774,6011
2020-10-10 12:45:57.473133,6018
2020-10-10 12:45:57.592529,6034
2020-10-10 12:45:57.714919,6054
2020-10-10 12:45:57.833230,6058
2020-10-10 12:45:57.954002,6064
2020-10-10 12:45:58.072902,6070
2020-10-10 12:45:58.193159,6081
2020-10-10 12:45:58.312943,6087
2020-10-10 12:45:58.432736,6093
2020-10-10 12:45:58.552511,6101
2020-10-10 12:45:58.672281,6107
2020-10-10 12:45:58.793596,6117
2020-10-10 12:45:58.912680,6123
2020-10-10 12:45:59.033914,6131
2020-10-10 12:45:59.154049,6141
2020-10-10 12:45:59.273046,6144
2020-10-10 12:45:59.392616,6152
2020-10-10 12:45:59.512246,6158
2020-10-10 12:45:59.632939,6169
2020-10-10 12:45:59.751837,6174
2020-10-10 12:45:59.870533,6182
2020-10-10 12:45:59.989060,6189
2020-10-10 12:46:00.109167,6199
2020-10-10 12:46:00.228310,6205
2020-10-10 12:46:00.350860,6208
2020-10-10 12:46:00.469635,6214
2020-10-10 12:46:00.589142,6219
2020-10-10 12:46:00.708636,6225
2020-10-10 12:46:00.828137,6230
2020-10-10 12:46:00.948492,6236
2020-10-10 12:46:01.068619,6241
2020-10-10 12:46:01.188772,6246
2020-10-10 12:46:01.308910,6251
2020-10-10 12:46:01.430387,6260
2020-10-10 12:46:01.549069,6265
2020-10-10 12:46:01.670830,6273
2020-10-10 12:46:01.790644,6278
2020-10-10 12:46:01.908965,6282
2020-10-10 12:46:02.029201,6287
2020-10-10 12:46:02.148970,6292
2020-10-10 12:46:02.268039,6295
2020-10-10 12:46:02.389083,6301
2020-10-10 12:46:02.510232,6304
2020-10-10 12:46:02.628777,6310
2020-10-10 12:46:02.748789,6319
2020-10-10 12:46:02.870587,6324
2020-10-10 12:46:02.989308,6331
2020-10-10 12:46:03.108891,6337
2020-10-10 12:46:03.229399,6343
2020-10-10 12:46:03.349250,6349
2020-10-10 12:46:03.470449,6353
2020-10-10 12:46:03.591423,6360
2020-10-10 12:46:03.711196,6365
2020-10-10 12:46:03.832147,6371
2020-10-10 12:46:03.950968,6376
2020-10-10 12:46:04.069990,6380
2020-10-10 12:46:04.189568,6387
2020-10-10 12:46:04.308926,6391
2020-10-10 12:46:04.429902,6397
2020-10-10 12:46:04.548945,6404
2020-10-10 12:46:04.668837,6409
2020-10-10 12:46:04.792127,6414
2020-10-10 12:46:04.911665,6420
2020-10-10 12:46:05.029613,6426
2020-10-10 12:46:05.148883,6430
2020-10-10 12:46:05.268511,6438
2020-10-10 12:46:05.390246,6442
2020-10-10 12:46:05.510339,6447
2020-10-10 12:46:05.629829,6451
2020-10-10 12:46:05.748749,6455
2020-10-10 12:46:05.869475,6459
2020-10-10 12:46:05.990056,6464
2020-10-10 12:46:06.109185,6469
2020-10-10 12:46:06.228600,6472
2020-10-10 12:46:06.347366,6476
2020-10-10 12:46:06.473185,6478
2020-10-10 12:46:06.593095,6483
2020-10-10 12:46:06.713077,6488
2020-10-10 12:46:06.832692,6492
2020-10-10 12:46:06.952241,6497
2020-10-10 12:46:07.074067,6503
2020-10-10 12:46:07.193629,6507
2020-10-10 12:46:07.312631,6511
2020-10-10 12:46:07.433109,6517
2020-10-10 12:46:07.553658,6522
2020-10-10 12:46:07.672661,6526
2020-10-10 12:46:07.792973,6533
2020-10-10 12:46:07.912878,6538
2020-10-10 12:46:08.033213,6543
2020-10-10 12:46:08.152541,6547
2020-10-10 12:46:08.272815,6554
2020-10-10 12:46:08.392605,6559
2020-10-10 12:46:08.513575,6564
2020-10-10 12:46:08.632837,6567
2020-10-10 12:46:08.754307,6573
2020-10-10 12:46:08.875386,6577
2020-10-10 12:46:08.993978,6582
2020-10-10 12:46:09.113809,6589
2020-10-10 12:46:09.233644,6593
2020-10-10 12:46:09.354742,6599
2020-10-10 12:46:09.473219,6606
2020-10-10 12:46:09.592658,6611
2020-10-10 12:46:09.713055,6619
2020-10-10 12:46:09.833718,6626
2020-10-10 12:46:09.953342,6633
2020-10-10 12:46:10.072837,6637
2020-10-10 12:46:10.193165,6645
2020-10-10 12:46:10.312692,6657
2020-10-10 12:46:10.436419,6674
2020-10-10 12:46:10.558275,6689
2020-10-10 12:46:10.677037,6706
2020-10-10 12:46:10.799873,6720
2020-10-10 12:46:10.919829,6736
2020-10-10 12:46:11.037469,6751
2020-10-10 12:46:11.154195,6761
2020-10-10 12:46:11.279708,6766
2020-10-10 12:46:11.397975,6779
2020-10-10 12:46:11.514035,6790
2020-10-10 12:46:11.632159,6798
2020-10-10 12:46:11.751859,6803
2020-10-10 12:46:11.874256,6810
2020-10-10 12:46:11.999001,6813
2020-10-10 12:46:12.117303,6820
2020-10-10 12:46:12.236385,6827
2020-10-10 12:46:12.353869,6834
2020-10-10 12:46:12.472991,6844
2020-10-10 12:46:12.590111,6854
2020-10-10 12:46:12.708697,6859
2020-10-10 12:46:12.831686,6864
2020-10-10 12:46:12.954892,6869
2020-10-10 12:46:13.068742,6872
2020-10-10 12:46:13.187687,6876
2020-10-10 12:46:13.317154,6881
2020-10-10 12:46:13.433996,6883
2020-10-10 12:46:13.549375,6888
2020-10-10 12:46:13.670164,6893
2020-10-10 12:46:13.788913,6896
2020-10-10 12:46:13.908771,6902
2020-10-10 12:46:14.032221,6907
2020-10-10 12:46:14.148511,6913
2020-10-10 12:46:14.270177,6919
2020-10-10 12:46:14.385611,6924
2020-10-10 12:46:14.504937,6929
2020-10-10 12:46:14.624157,6934
2020-10-10 12:46:14.748732,6939
2020-10-10 12:46:14.863863,6944
2020-10-10 12:46:14.982895,6949
2020-10-10 12:46:15.101344,6956
2020-10-10 12:46:15.222762,6962
2020-10-10 12:46:15.343001,6969
2020-10-10 12:46:15.462354,6976
2020-10-10 12:46:15.581096,6982
2020-10-10 12:46:15.699655,6988
2020-10-10 12:46:15.821960,6995
2020-10-10 12:46:15.941050,7001
2020-10-10 12:46:16.060715,7007
2020-10-10 12:46:16.180515,7015
2020-10-10 12:46:16.302454,7022
2020-10-10 12:46:16.423127,7031
2020-10-10 12:46:16.547220,7036
2020-10-10 12:46:16.667100,7042
2020-10-10 12:46:16.782667,7049
2020-10-10 12:46:16.902836,7054
2020-10-10 12:46:17.026831,7061
2020-10-10 12:46:17.142701,7067
2020-10-10 12:46:17.263204,7074
2020-10-10 12:46:17.381344,7081
2020-10-10 12:46:17.500714,7088
2020-10-10 12:46:17.621283,7094
2020-10-10 12:46:17.740905,7101
2020-10-10 12:46:17.860678,7107
2020-10-10 12:46:17.982048,7114
2020-10-10 12:46:18.102109,7121
2020-10-10 12:46:18.223019,7127
2020-10-10 12:46:18.345729,7135
2020-10-10 12:46:18.461578,7141
2020-10-10 12:46:18.580879,7147
2020-10-10 12:46:18.699787,7155
2020-10-10 12:46:18.819528,7162
2020-10-10 12:46:18.938619,7169
2020-10-10 12:46:19.056886,7176
2020-10-10 12:46:19.174424,7183
2020-10-10 12:46:19.292023,7191
2020-10-10 12:46:19.410756,7199
2020-10-10 12:46:19.534291,7208
2020-10-10 12:46:19.649668,7216
2020-10-10 12:46:19.773457,7224
2020-10-10 12:46:19.894400,7237
2020-10-10 12:46:20.015294,7254
2020-10-10 12:46:20.138165,7259
2020-10-10 12:46:20.253494,7264
2020-10-10 12:46:20.373255,7269
2020-10-10 12:46:20.492429,7274
2020-10-10 12:46:20.610584,7281
2020-10-10 12:46:20.731243,7288
2020-10-10 12:46:20.850535,7295
2020-10-10 12:46:20.973100,7302
2020-10-10 12:46:21.090032,7308
2020-10-10 12:46:21.208894,7314
2020-10-10 12:46:21.328954,7320
2020-10-10 12:46:21.448296,7328
2020-10-10 12:46:21.569693,7336
2020-10-10 12:46:21.693953,7345
2020-10-10 12:46:21.813631,7355
2020-10-10 12:46:21.935944,7363
2020-10-10 12:46:22.054693,7372
2020-10-10 12:46:22.173345,7381
2020-10-10 12:46:22.293830,7390
2020-10-10 12:46:22.410580,7399
2020-10-10 12:46:22.533802,7408
2020-10-10 12:46:22.652936,7417
2020-10-10 12:46:22.772746,7425
2020-10-10 12:46:22.892509,7432
2020-10-10 12:46:23.014869,7437
2020-10-10 12:46:23.133786,7444
2020-10-10 12:46:23.254759,7449
2020-10-10 12:46:23.374828,7455
2020-10-10 12:46:23.494519,7462
2020-10-10 12:46:23.613211,7468
2020-10-10 12:46:23.733328,7476
2020-10-10 12:46:23.854055,7484
2020-10-10 12:46:23.972986,7492
2020-10-10 12:46:24.095132,7501
2020-10-10 12:46:24.215592,7509
2020-10-10 12:46:24.333435,7517
2020-10-10 12:46:24.452776,7525
2020-10-10 12:46:24.572845,7534
2020-10-10 12:46:24.692742,7542
2020-10-10 12:46:24.812611,7550
2020-10-10 12:46:24.937574,7558
2020-10-10 12:46:25.052576,7567
2020-10-10 12:46:25.172679,7576
2020-10-10 12:46:25.293642,7585
2020-10-10 12:46:25.410053,7594
2020-10-10 12:46:25.530099,7603
2020-10-10 12:46:25.651012,7614
2020-10-10 12:46:25.770039,7630
2020-10-10 12:46:25.890505,7646
2020-10-10 12:46:26.009544,7662
2020-10-10 12:46:26.129557,7678
2020-10-10 12:46:26.249079,7694
2020-10-10 12:46:26.369215,7712
2020-10-10 12:46:26.488302,7731
2020-10-10 12:46:26.610062,7750
2020-10-10 12:46:26.726828,7768
2020-10-10 12:46:26.846305,7776
2020-10-10 12:46:26.965061,7786
2020-10-10 12:46:27.086574,7800
2020-10-10 12:46:27.207615,7810
2020-10-10 12:46:27.331622,7817
2020-10-10 12:46:27.446732,7828
2020-10-10 12:46:27.572256,7841
2020-10-10 12:46:27.689097,7854
2020-10-10 12:46:27.808809,7863
2020-10-10 12:46:27.928593,7870
2020-10-10 12:46:28.048705,7876
2020-10-10 12:46:28.168051,7883
2020-10-10 12:46:28.289036,7890
2020-10-10 12:46:28.408484,7894
2020-10-10 12:46:28.531735,7899
2020-10-10 12:46:28.650346,7903
2020-10-10 12:46:28.766149,7908
2020-10-10 12:46:28.886729,7917
2020-10-10 12:46:29.006344,7923
2020-10-10 12:46:29.125275,7929
2020-10-10 12:46:29.244580,7935
2020-10-10 12:46:29.364986,7938
2020-10-10 12:46:29.485185,7947
2020-10-10 12:46:29.605091,7953
2020-10-10 12:46:29.725430,7959
2020-10-10 12:46:29.847909,7966
2020-10-10 12:46:29.966024,7974
2020-10-10 12:46:30.087022,7979
2020-10-10 12:46:30.203386,7985
2020-10-10 12:46:30.325145,7992
2020-10-10 12:46:30.446177,7999
2020-10-10 12:46:30.561885,8005
2020-10-10 12:46:30.680686,8012
2020-10-10 12:46:30.801300,8018
2020-10-10 12:46:30.919369,8025
2020-10-10 12:46:31.040522,8034
2020-10-10 12:46:31.160443,8042
2020-10-10 12:46:31.280302,8050
2020-10-10 12:46:31.400433,8058
2020-10-10 12:46:31.521089,8066
2020-10-10 12:46:31.641095,8073
2020-10-10 12:46:31.760279,8081
2020-10-10 12:46:31.880987,8089
2020-10-10 12:46:32.000585,8096
2020-10-10 12:46:32.120250,8109
2020-10-10 12:46:32.239891,8115
2020-10-10 12:46:32.359121,8119
2020-10-10 12:46:32.478519,8121
2020-10-10 12:46:32.598046,8123
2020-10-10 12:46:32.716905,8127
2020-10-10 12:46:32.836652,8130
2020-10-10 12:46:32.956373,8134
2020-10-10 12:46:33.076577,8140
2020-10-10 12:46:33.196625,8146
2020-10-10 12:46:33.322179,8151
2020-10-10 12:46:33.446466,8156
2020-10-10 12:46:33.559781,8161
2020-10-10 12:46:33.680747,8165
2020-10-10 12:46:33.800434,8171
2020-10-10 12:46:33.920234,8175
2020-10-10 12:46:34.040914,8181
2020-10-10 12:46:34.160644,8185
2020-10-10 12:46:34.279633,8191
2020-10-10 12:46:34.397958,8195
2020-10-10 12:46:34.517228,8198
2020-10-10 12:46:34.638512,8201
2020-10-10 12:46:34.757611,8205
2020-10-10 12:46:34.877272,3
2020-10-10 12:46:34.877272,8209
2020-10-10 12:46:34.996979,3
2020-10-10 12:46:34.996979,8214
2020-10-10 12:46:35.118336,3
2020-10-10 12:46:35.118336,8219
2020-10-10 12:46:35.238851,3
2020-10-10 12:46:35.238851,8226
2020-10-10 12:46:35.357708,3
2020-10-10 12:46:35.357708,8232
2020-10-10 12:46:35.477169,3
2020-10-10 12:46:35.477169,8238
2020-10-10 12:46:35.596408,3
2020-10-10 12:46:35.596408,8244
2020-10-10 12:46:35.713985,3
2020-10-10 12:46:35.713985,8249
2020-10-10 12:46:35.835795,3
2020-10-10 12:46:35.835795,8255
2020-10-10 12:46:35.956420,3
2020-10-10 12:46:35.956420,8261
2020-10-10 12:46:36.075064,3
2020-10-10 12:46:36.075064,8267
2020-10-10 12:46:36.194619,3
2020-10-10 12:46:36.194619,8273
2020-10-10 12:46:36.319656,3
2020-10-10 12:46:36.319656,8279
2020-10-10 12:46:36.436514,3
2020-10-10 12:46:36.436514,8285
2020-10-10 12:46:36.556253,3
2020-10-10 12:46:36.556253,8292
2020-10-10 12:46:36.678087,3
2020-10-10 12:46:36.678087,8303
2020-10-10 12:46:36.793737,3
2020-10-10 12:46:36.793737,8313
2020-10-10 12:46:36.913193,3
2020-10-10 12:46:36.913193,8323
2020-10-10 12:46:37.034074,3
2020-10-10 12:46:37.034074,8333
2020-10-10 12:46:37.153246,8342
2020-10-10 12:46:37.272792,8343
2020-10-10 12:46:37.392703,8343
2020-10-10 12:46:37.512411,8343
2020-10-10 12:46:37.635841,8343
2020-10-10 12:46:37.755756,8344
2020-10-10 12:46:37.874008,8344
2020-10-10 12:46:37.989628,8344
2020-10-10 12:46:38.109364,8344
2020-10-10 12:46:38.228946,8344
2020-10-10 12:46:38.348100,8345
2020-10-10 12:46:38.469234,8345
2020-10-10 12:46:38.589241,8345
2020-10-10 12:46:38.708547,3
2020-10-10 12:46:38.708547,8345
2020-10-10 12:46:38.828239,3
2020-10-10 12:46:38.828239,8345
2020-10-10 12:46:38.953341,3
2020-10-10 12:46:38.953341,8346
2020-10-10 12:46:39.067692,3
2020-10-10 12:46:39.067692,8346
2020-10-10 12:46:39.187095,3
2020-10-10 12:46:39.187095,8346
2020-10-10 12:46:39.306523,3
2020-10-10 12:46:39.306523,8346
2020-10-10 12:46:39.426971,3
2020-10-10 12:46:39.426971,8346
2020-10-10 12:46:39.544636,3
2020-10-10 12:46:39.544636,8347
2020-10-10 12:46:39.665552,3
2020-10-10 12:46:39.665552,8347
2020-10-10 12:46:39.786593,3
2020-10-10 12:46:39.786593,8347
2020-10-10 12:46:39.905190,3
2020-10-10 12:46:39.905190,8347
2020-10-10 12:46:40.024945,3
2020-10-10 12:46:40.024945,8347
2020-10-10 12:46:40.145699,3
2020-10-10 12:46:40.145699,8348
2020-10-10 12:46:40.265128,3
2020-10-10 12:46:40.265128,8348
2020-10-10 12:46:40.384740,3
2020-10-10 12:46:40.384740,8348
2020-10-10 12:46:40.504571,3
2020-10-10 12:46:40.504571,8348
2020-10-10 12:46:40.624295,3
2020-10-10 12:46:40.624295,8348
2020-10-10 12:46:40.744374,3
2020-10-10 12:46:40.744374,8349
2020-10-10 12:46:40.864369,3
2020-10-10 12:46:40.864369,8349
2020-10-10 12:46:40.985068,3
2020-10-10 12:46:40.985068,8349
2020-10-10 12:46:41.106580,4511
2020-10-10 12:46:41.106580,8349
2020-10-10 12:46:41.225408,4511
2020-10-10 12:46:41.344526,4511
2020-10-10 12:46:41.467751,4511
2020-10-10 12:46:41.586307,4511
2020-10-10 12:46:41.702354,4511
