time,cwnd
2020-10-07 15:08:50.871529,9699
2020-10-07 15:08:50.986852,9733
2020-10-07 15:08:51.111572,9773
2020-10-07 15:08:51.229257,9808
2020-10-07 15:08:51.342085,9843
2020-10-07 15:08:51.464570,9889
2020-10-07 15:08:51.588918,9938
2020-10-07 15:08:51.709244,9995
2020-10-07 15:08:51.827514,10053
2020-10-07 15:08:51.948239,10101
2020-10-07 15:08:52.068729,10142
2020-10-07 15:08:52.190198,10195
2020-10-07 15:08:52.310440,10237
2020-10-07 15:08:52.428229,10265
2020-10-07 15:08:52.546794,10315
2020-10-07 15:08:52.664163,10371
2020-10-07 15:08:52.784170,10419
2020-10-07 15:08:52.909469,10469
2020-10-07 15:08:53.028013,10502
2020-10-07 15:08:53.150455,10529
2020-10-07 15:08:53.268589,10557
2020-10-07 15:08:53.387459,10578
2020-10-07 15:08:53.508051,10606
2020-10-07 15:08:53.628462,10635
2020-10-07 15:08:53.751313,10671
2020-10-07 15:08:53.866960,10708
2020-10-07 15:08:53.987452,10737
2020-10-07 15:08:54.105661,10767
2020-10-07 15:08:54.228673,10797
2020-10-07 15:08:54.347756,10824
2020-10-07 15:08:54.466827,10853
2020-10-07 15:08:54.585924,10887
2020-10-07 15:08:54.706645,10932
2020-10-07 15:08:54.825495,10977
2020-10-07 15:08:54.948260,11020
2020-10-07 15:08:55.063265,11042
2020-10-07 15:08:55.184273,11056
2020-10-07 15:08:55.304553,11094
2020-10-07 15:08:55.424368,11140
2020-10-07 15:08:55.547617,11188
2020-10-07 15:08:55.670220,11235
2020-10-07 15:08:55.789761,11279
2020-10-07 15:08:55.910513,11319
2020-10-07 15:08:56.028850,11359
2020-10-07 15:08:56.148576,11397
2020-10-07 15:08:56.268964,11435
2020-10-07 15:08:56.389299,11472
2020-10-07 15:08:56.510109,11510
2020-10-07 15:08:56.630106,11549
2020-10-07 15:08:56.750320,11587
2020-10-07 15:08:56.869472,11623
2020-10-07 15:08:56.988046,11659
2020-10-07 15:08:57.109369,11700
2020-10-07 15:08:57.229409,11747
2020-10-07 15:08:57.350025,11801
2020-10-07 15:08:57.466586,11844
2020-10-07 15:08:57.588081,11878
2020-10-07 15:08:57.710240,11908
2020-10-07 15:08:57.827999,11938
2020-10-07 15:08:57.948739,11968
2020-10-07 15:08:58.067903,11999
2020-10-07 15:08:58.189042,12028
2020-10-07 15:08:58.308265,12051
2020-10-07 15:08:58.426179,12064
2020-10-07 15:08:58.545727,12075
2020-10-07 15:08:58.668081,12098
2020-10-07 15:08:58.784563,12126
2020-10-07 15:08:58.908203,12153
2020-10-07 15:08:59.022691,12168
2020-10-07 15:08:59.144866,12202
2020-10-07 15:08:59.263082,12228
2020-10-07 15:08:59.381322,12254
2020-10-07 15:08:59.501276,12278
2020-10-07 15:08:59.620021,12294
2020-10-07 15:08:59.737118,12312
2020-10-07 15:08:59.855039,12323
2020-10-07 15:08:59.976317,12334
2020-10-07 15:09:00.096644,12351
2020-10-07 15:09:00.216080,12376
2020-10-07 15:09:00.334675,12390
2020-10-07 15:09:00.455749,12406
2020-10-07 15:09:00.573151,12417
2020-10-07 15:09:00.695517,12428
2020-10-07 15:09:00.811480,12441
2020-10-07 15:09:00.929621,12456
2020-10-07 15:09:01.051692,12469
2020-10-07 15:09:01.166846,12484
2020-10-07 15:09:01.285994,12500
2020-10-07 15:09:01.405870,12511
2020-10-07 15:09:01.525667,12522
2020-10-07 15:09:01.641271,12530
2020-10-07 15:09:01.758868,12542
2020-10-07 15:09:01.877884,12555
2020-10-07 15:09:01.995572,12567
2020-10-07 15:09:02.116472,12579
2020-10-07 15:09:02.235501,12588
2020-10-07 15:09:02.356632,12596
2020-10-07 15:09:02.479059,12601
2020-10-07 15:09:02.594846,12610
2020-10-07 15:09:02.714453,12617
2020-10-07 15:09:02.835677,12629
2020-10-07 15:09:02.956303,12643
2020-10-07 15:09:03.074789,12653
2020-10-07 15:09:03.194817,12664
2020-10-07 15:09:03.312681,12673
2020-10-07 15:09:03.433007,12678
2020-10-07 15:09:03.553467,12686
2020-10-07 15:09:03.668951,12695
2020-10-07 15:09:03.787550,12701
2020-10-07 15:09:03.906602,12706
2020-10-07 15:09:04.026605,12714
2020-10-07 15:09:04.145781,12719
2020-10-07 15:09:04.268001,12726
2020-10-07 15:09:04.385897,12735
2020-10-07 15:09:04.507077,12744
2020-10-07 15:09:04.627751,12752
2020-10-07 15:09:04.744757,12762
2020-10-07 15:09:04.864027,12770
2020-10-07 15:09:04.984881,12779
2020-10-07 15:09:05.106109,12787
2020-10-07 15:09:05.223655,12795
2020-10-07 15:09:05.343071,12803
2020-10-07 15:09:05.464614,12811
2020-10-07 15:09:05.585361,12819
2020-10-07 15:09:05.705745,12825
2020-10-07 15:09:05.824239,12831
2020-10-07 15:09:05.944706,12836
2020-10-07 15:09:06.064270,12842
2020-10-07 15:09:06.182484,12847
2020-10-07 15:09:06.298941,12850
2020-10-07 15:09:06.418802,12855
2020-10-07 15:09:06.538129,12859
2020-10-07 15:09:06.657592,12864
2020-10-07 15:09:06.776229,12869
2020-10-07 15:09:06.897629,12873
2020-10-07 15:09:07.014531,12877
2020-10-07 15:09:07.133988,12882
2020-10-07 15:09:07.254382,12887
2020-10-07 15:09:07.377263,12892
2020-10-07 15:09:07.493414,12896
2020-10-07 15:09:07.611008,12901
2020-10-07 15:09:07.730782,12905
2020-10-07 15:09:07.850428,12910
2020-10-07 15:09:07.969418,12914
2020-10-07 15:09:08.090722,12918
2020-10-07 15:09:08.206687,12922
2020-10-07 15:09:08.326425,12926
2020-10-07 15:09:08.448355,12929
2020-10-07 15:09:08.571743,12933
2020-10-07 15:09:08.691624,12939
2020-10-07 15:09:08.807854,12946
2020-10-07 15:09:08.930892,12954
2020-10-07 15:09:09.051538,12958
2020-10-07 15:09:09.172415,12965
2020-10-07 15:09:09.294165,12969
2020-10-07 15:09:09.414819,12976
2020-10-07 15:09:09.534461,12980
2020-10-07 15:09:09.653993,12986
2020-10-07 15:09:09.773711,12989
2020-10-07 15:09:09.892864,12993
2020-10-07 15:09:10.012733,12994
2020-10-07 15:09:10.134799,12995
2020-10-07 15:09:10.255458,12996
2020-10-07 15:09:10.370761,12997
2020-10-07 15:09:10.491518,12999
2020-10-07 15:09:10.612413,13001
2020-10-07 15:09:10.735605,13002
2020-10-07 15:09:10.851438,13003
2020-10-07 15:09:10.972202,13004
2020-10-07 15:09:11.088632,13004
2020-10-07 15:09:11.211602,13006
2020-10-07 15:09:11.334956,13006
2020-10-07 15:09:11.452640,13007
2020-10-07 15:09:11.575593,13009
2020-10-07 15:09:11.688619,13009
2020-10-07 15:09:11.810829,13010
2020-10-07 15:09:11.936855,13011
2020-10-07 15:09:12.056833,13012
2020-10-07 15:09:12.177006,13012
2020-10-07 15:09:12.295598,13012
2020-10-07 15:09:12.417307,13013
2020-10-07 15:09:12.534811,13014
2020-10-07 15:09:12.654555,13014
2020-10-07 15:09:12.776604,13015
2020-10-07 15:09:12.896623,13016
2020-10-07 15:09:13.019868,13016
2020-10-07 15:09:13.134197,13017
2020-10-07 15:09:13.254729,13017
2020-10-07 15:09:13.375869,13018
2020-10-07 15:09:13.493196,13019
2020-10-07 15:09:13.614542,13019
2020-10-07 15:09:13.734970,13020
2020-10-07 15:09:13.858695,13021
2020-10-07 15:09:13.978940,13022
2020-10-07 15:09:14.097024,13023
2020-10-07 15:09:14.215698,13024
2020-10-07 15:09:14.336754,13026
2020-10-07 15:09:14.459505,13027
2020-10-07 15:09:14.579046,13029
2020-10-07 15:09:14.699040,13030
2020-10-07 15:09:14.819541,13031
2020-10-07 15:09:14.935649,13033
2020-10-07 15:09:15.057938,13035
2020-10-07 15:09:15.176165,13036
2020-10-07 15:09:15.297525,13039
2020-10-07 15:09:15.419451,13040
2020-10-07 15:09:15.535927,13043
2020-10-07 15:09:15.658913,13044
2020-10-07 15:09:15.779595,13050
2020-10-07 15:09:15.896932,13054
2020-10-07 15:09:16.016672,13058
2020-10-07 15:09:16.136255,13064
2020-10-07 15:09:16.258512,13068
2020-10-07 15:09:16.382566,13071
2020-10-07 15:09:16.498477,13073
2020-10-07 15:09:16.623371,13076
2020-10-07 15:09:16.740610,13078
2020-10-07 15:09:16.864177,13081
2020-10-07 15:09:16.980718,13085
2020-10-07 15:09:17.100849,13090
2020-10-07 15:09:17.219969,13094
2020-10-07 15:09:17.343928,13097
2020-10-07 15:09:17.460408,13101
2020-10-07 15:09:17.581114,13106
2020-10-07 15:09:17.701865,13111
2020-10-07 15:09:17.821555,13117
2020-10-07 15:09:17.941191,13123
2020-10-07 15:09:18.060446,13129
2020-10-07 15:09:18.187658,13135
2020-10-07 15:09:18.306622,13141
2020-10-07 15:09:18.429188,13148
2020-10-07 15:09:18.548749,13155
2020-10-07 15:09:18.668270,13162
2020-10-07 15:09:18.789009,13169
2020-10-07 15:09:18.909576,13176
2020-10-07 15:09:19.028101,13183
2020-10-07 15:09:19.149050,13191
2020-10-07 15:09:19.271575,13199
2020-10-07 15:09:19.391449,13207
2020-10-07 15:09:19.508749,13216
2020-10-07 15:09:19.627765,13227
2020-10-07 15:09:19.749753,13238
2020-10-07 15:09:19.869297,13250
2020-10-07 15:09:19.989855,13262
2020-10-07 15:09:20.108886,13273
2020-10-07 15:09:20.229480,13285
2020-10-07 15:09:20.349940,13296
2020-10-07 15:09:20.468646,13308
2020-10-07 15:09:20.589630,13320
2020-10-07 15:09:20.711187,13332
2020-10-07 15:09:20.829885,13345
2020-10-07 15:09:20.948292,13360
2020-10-07 15:09:21.069656,13375
2020-10-07 15:09:21.186339,13386
2020-10-07 15:09:21.305769,13399
2020-10-07 15:09:21.426046,13412
2020-10-07 15:09:21.545899,13425
2020-10-07 15:09:21.664631,13437
2020-10-07 15:09:21.785048,13450
2020-10-07 15:09:21.904904,13462
2020-10-07 15:09:22.026655,13477
2020-10-07 15:09:22.146538,13488
2020-10-07 15:09:22.268717,13502
2020-10-07 15:09:22.386358,13518
2020-10-07 15:09:22.508842,13534
2020-10-07 15:09:22.629068,13550
2020-10-07 15:09:22.744196,13568
2020-10-07 15:09:22.867684,13586
2020-10-07 15:09:22.987522,13603
2020-10-07 15:09:23.106791,13621
2020-10-07 15:09:23.226556,13640
2020-10-07 15:09:23.346937,13659
2020-10-07 15:09:23.466350,13680
2020-10-07 15:09:23.585205,13697
2020-10-07 15:09:23.705370,13712
2020-10-07 15:09:23.822924,13724
2020-10-07 15:09:23.942618,13737
2020-10-07 15:09:24.062490,13750
2020-10-07 15:09:24.181234,13771
2020-10-07 15:09:24.302045,13785
2020-10-07 15:09:24.419952,13799
2020-10-07 15:09:24.537263,13814
2020-10-07 15:09:24.659263,13833
2020-10-07 15:09:24.774538,13856
2020-10-07 15:09:24.899662,13881
2020-10-07 15:09:25.017954,13908
2020-10-07 15:09:25.133761,13933
2020-10-07 15:09:25.255474,13948
2020-10-07 15:09:25.375838,13969
2020-10-07 15:09:25.490706,13979
2020-10-07 15:09:25.608405,14001
2020-10-07 15:09:25.728287,14021
2020-10-07 15:09:25.850219,14048
2020-10-07 15:09:25.973203,14081
2020-10-07 15:09:26.092080,14104
2020-10-07 15:09:26.210373,14140
2020-10-07 15:09:26.330842,14164
2020-10-07 15:09:26.451446,14201
2020-10-07 15:09:26.566297,14223
2020-10-07 15:09:26.686719,14251
2020-10-07 15:09:26.805805,14281
2020-10-07 15:09:26.922737,14311
2020-10-07 15:09:27.042305,14341
2020-10-07 15:09:27.166010,14371
2020-10-07 15:09:27.286413,14426
2020-10-07 15:09:27.406696,14492
2020-10-07 15:09:27.535790,14544
2020-10-07 15:09:27.654504,14596
2020-10-07 15:09:27.770394,14631
2020-10-07 15:09:27.891864,14661
2020-10-07 15:09:28.009749,14700
2020-10-07 15:09:28.130969,14737
2020-10-07 15:09:28.248844,14763
2020-10-07 15:09:28.372002,14786
2020-10-07 15:09:28.488265,14809
2020-10-07 15:09:28.608369,14852
2020-10-07 15:09:28.731460,14872
2020-10-07 15:09:28.847845,14903
2020-10-07 15:09:28.969603,14941
2020-10-07 15:09:29.091163,14963
2020-10-07 15:09:29.210999,15003
2020-10-07 15:09:29.331282,15043
2020-10-07 15:09:29.450212,15092
2020-10-07 15:09:29.566807,15141
2020-10-07 15:09:29.686798,15190
2020-10-07 15:09:29.811631,15252
2020-10-07 15:09:29.932107,15287
2020-10-07 15:09:30.047664,15330
2020-10-07 15:09:30.167648,15379
2020-10-07 15:09:30.286908,15426
2020-10-07 15:09:30.406973,15475
2020-10-07 15:09:30.532036,15530
2020-10-07 15:09:30.651274,15581
2020-10-07 15:09:30.771961,15474
2020-10-07 15:09:30.887717,15327
2020-10-07 15:09:31.011346,15169
2020-10-07 15:09:31.129755,14872
2020-10-07 15:09:31.253166,14561
2020-10-07 15:09:31.374147,14270
2020-10-07 15:09:31.493707,13979
2020-10-07 15:09:31.614352,13702
2020-10-07 15:09:31.737708,13406
2020-10-07 15:09:31.857204,13121
2020-10-07 15:09:31.976570,12944
2020-10-07 15:09:32.097440,12840
2020-10-07 15:09:32.218062,12620
2020-10-07 15:09:32.338613,10502
2020-10-07 15:09:32.457813,9766
2020-10-07 15:09:32.577830,9169
2020-10-07 15:09:32.695772,8564
2020-10-07 15:09:32.818267,7859
2020-10-07 15:09:32.936360,7012
2020-10-07 15:09:33.057062,6423
2020-10-07 15:09:33.175757,5784
2020-10-07 15:09:33.299700,5216
2020-10-07 15:09:33.412611,4809
2020-10-07 15:09:33.536315,4256
2020-10-07 15:09:33.657251,10916
2020-10-07 15:09:33.785070,10916
2020-10-07 15:09:33.901098,10916
2020-10-07 15:09:34.020656,10917
2020-10-07 15:09:34.141626,10917
2020-10-07 15:09:34.259455,10930
2020-10-07 15:09:34.383456,10982
2020-10-07 15:09:34.498845,9718
2020-10-07 15:09:34.619675,6404
2020-10-07 15:09:34.755994,5348
2020-10-07 15:09:34.874069,5348
2020-10-07 15:09:34.991149,5348
2020-10-07 15:09:35.116954,5348
2020-10-07 15:09:35.232089,5545
2020-10-07 15:09:35.351578,5876
2020-10-07 15:09:35.473042,6164
2020-10-07 15:09:35.593435,6546
2020-10-07 15:09:35.715533,6894
2020-10-07 15:09:35.829700,7199
2020-10-07 15:09:35.951066,7446
2020-10-07 15:09:36.075095,7665
2020-10-07 15:09:36.190807,7704
2020-10-07 15:09:36.310640,7705
2020-10-07 15:09:36.435435,7724
2020-10-07 15:09:36.550409,7745
2020-10-07 15:09:36.668191,7766
2020-10-07 15:09:36.784800,7789
2020-10-07 15:09:36.911095,7814
2020-10-07 15:09:37.026977,7839
2020-10-07 15:09:37.148345,7864
2020-10-07 15:09:37.268554,7892
2020-10-07 15:09:37.389256,7921
2020-10-07 15:09:37.511432,7949
2020-10-07 15:09:37.626673,7977
2020-10-07 15:09:37.746650,100
2020-10-07 15:09:37.746650,8002
2020-10-07 15:09:37.871175,100
2020-10-07 15:09:37.871175,8034
2020-10-07 15:09:37.986764,100
2020-10-07 15:09:37.986764,8058
2020-10-07 15:09:38.108700,100
2020-10-07 15:09:38.108700,8079
2020-10-07 15:09:38.229847,100
2020-10-07 15:09:38.229847,8108
2020-10-07 15:09:38.347592,100
2020-10-07 15:09:38.347592,8150
2020-10-07 15:09:38.466914,100
2020-10-07 15:09:38.466914,8182
2020-10-07 15:09:38.588257,100
2020-10-07 15:09:38.588257,8207
2020-10-07 15:09:38.708146,100
2020-10-07 15:09:38.708146,8228
2020-10-07 15:09:38.831025,100
2020-10-07 15:09:38.831025,8252
2020-10-07 15:09:38.950429,8278
2020-10-07 15:09:39.070238,8290
2020-10-07 15:09:39.190484,8310
2020-10-07 15:09:39.312749,8328
2020-10-07 15:09:39.434382,8359
2020-10-07 15:09:39.553986,8383
2020-10-07 15:09:39.671843,8415
2020-10-07 15:09:39.790771,8442
2020-10-07 15:09:39.909524,8460
2020-10-07 15:09:40.027006,8474
2020-10-07 15:09:40.150938,8495
2020-10-07 15:09:40.266457,8516
2020-10-07 15:09:40.385639,100
2020-10-07 15:09:40.385639,8541
2020-10-07 15:09:40.505954,100
2020-10-07 15:09:40.505954,8576
2020-10-07 15:09:40.627497,100
2020-10-07 15:09:40.627497,8601
2020-10-07 15:09:40.743913,100
2020-10-07 15:09:40.743913,8624
2020-10-07 15:09:40.862750,100
2020-10-07 15:09:40.862750,8658
2020-10-07 15:09:40.980546,100
2020-10-07 15:09:40.980546,8676
2020-10-07 15:09:41.098053,100
2020-10-07 15:09:41.098053,8705
2020-10-07 15:09:41.217423,100
2020-10-07 15:09:41.217423,8723
2020-10-07 15:09:41.334716,100
2020-10-07 15:09:41.334716,8728
2020-10-07 15:09:41.454818,100
2020-10-07 15:09:41.454818,8739
2020-10-07 15:09:41.572600,100
2020-10-07 15:09:41.572600,8754
2020-10-07 15:09:41.691574,100
2020-10-07 15:09:41.813339,100
2020-10-07 15:09:41.935068,100
2020-10-07 15:09:42.050806,100
2020-10-07 15:09:42.170479,100
2020-10-07 15:09:42.290393,100
2020-10-07 15:09:42.409880,100
