time,cwnd
2020-10-07 13:42:01.680632,12390
2020-10-07 13:42:01.800456,12404
2020-10-07 13:42:01.920519,12422
2020-10-07 13:42:02.040566,12440
2020-10-07 13:42:02.160511,12172
2020-10-07 13:42:02.281102,11729
2020-10-07 13:42:02.402788,11255
2020-10-07 13:42:02.521832,11110
2020-10-07 13:42:02.646637,10710
2020-10-07 13:42:02.761763,10434
2020-10-07 13:42:02.880897,10161
2020-10-07 13:42:03.000683,9660
2020-10-07 13:42:03.122568,9449
2020-10-07 13:42:03.241256,8786
2020-10-07 13:42:03.360711,8428
2020-10-07 13:42:03.480771,8400
2020-10-07 13:42:03.602382,8400
2020-10-07 13:42:03.721403,8400
2020-10-07 13:42:03.842804,8400
2020-10-07 13:42:03.960919,8400
2020-10-07 13:42:04.082323,8400
2020-10-07 13:42:04.199591,8400
2020-10-07 13:42:04.321263,8710
2020-10-07 13:42:04.441570,8710
2020-10-07 13:42:04.561643,8710
2020-10-07 13:42:04.681947,8710
2020-10-07 13:42:04.804616,8710
2020-10-07 13:42:04.928186,8710
2020-10-07 13:42:05.051471,8710
2020-10-07 13:42:05.167193,8710
2020-10-07 13:42:05.290691,8710
2020-10-07 13:42:05.404616,8723
2020-10-07 13:42:05.528917,8739
2020-10-07 13:42:05.648715,8764
2020-10-07 13:42:05.770524,8796
2020-10-07 13:42:05.893356,8830
2020-10-07 13:42:06.014991,8865
2020-10-07 13:42:06.134306,8895
2020-10-07 13:42:06.253654,8945
2020-10-07 13:42:06.374772,8986
2020-10-07 13:42:06.494950,9031
2020-10-07 13:42:06.613480,9049
2020-10-07 13:42:06.738224,9075
2020-10-07 13:42:06.854333,9101
2020-10-07 13:42:06.973390,9130
2020-10-07 13:42:07.094655,9175
2020-10-07 13:42:07.217198,9231
2020-10-07 13:42:07.338038,9277
2020-10-07 13:42:07.456803,9314
2020-10-07 13:42:07.576033,9342
2020-10-07 13:42:07.698565,9379
2020-10-07 13:42:07.814860,9409
2020-10-07 13:42:07.935191,9439
2020-10-07 13:42:08.055026,9479
2020-10-07 13:42:08.174067,9519
2020-10-07 13:42:08.294445,9559
2020-10-07 13:42:08.415752,9589
2020-10-07 13:42:08.534441,9620
2020-10-07 13:42:08.656162,9631
2020-10-07 13:42:08.776889,9653
2020-10-07 13:42:08.894891,9664
2020-10-07 13:42:09.014417,9686
2020-10-07 13:42:09.133305,9710
2020-10-07 13:42:09.254054,9746
2020-10-07 13:42:09.373253,9782
2020-10-07 13:42:09.492776,9819
2020-10-07 13:42:09.613886,9855
2020-10-07 13:42:09.738424,9891
2020-10-07 13:42:09.856703,9927
2020-10-07 13:42:09.977313,9972
2020-10-07 13:42:10.100127,10026
2020-10-07 13:42:10.219623,10064
2020-10-07 13:42:10.336380,10105
2020-10-07 13:42:10.454159,10140
2020-10-07 13:42:10.572592,10162
2020-10-07 13:42:10.691719,10184
2020-10-07 13:42:10.813712,10217
2020-10-07 13:42:10.938891,10255
2020-10-07 13:42:11.057686,10294
2020-10-07 13:42:11.180028,10316
2020-10-07 13:42:11.297335,10349
2020-10-07 13:42:11.416392,10371
2020-10-07 13:42:11.540127,10393
2020-10-07 13:42:11.656181,10415
2020-10-07 13:42:11.777103,10437
2020-10-07 13:42:11.895783,10459
2020-10-07 13:42:12.017200,10492
2020-10-07 13:42:12.136052,10514
2020-10-07 13:42:12.259523,10536
2020-10-07 13:42:12.374807,10558
2020-10-07 13:42:12.498257,10580
2020-10-07 13:42:12.615962,10613
2020-10-07 13:42:12.735734,10645
2020-10-07 13:42:12.854817,10678
2020-10-07 13:42:12.979637,10711
2020-10-07 13:42:13.092559,10743
2020-10-07 13:42:13.215773,10774
2020-10-07 13:42:13.338515,10805
2020-10-07 13:42:13.454692,10834
2020-10-07 13:42:13.574182,10864
2020-10-07 13:42:13.695559,10894
2020-10-07 13:42:13.817723,10924
2020-10-07 13:42:13.935909,10953
2020-10-07 13:42:14.056877,10982
2020-10-07 13:42:14.176260,11010
2020-10-07 13:42:14.295169,11040
2020-10-07 13:42:14.416605,11071
2020-10-07 13:42:14.536418,11100
2020-10-07 13:42:14.658104,11156
2020-10-07 13:42:14.778424,11256
2020-10-07 13:42:14.898525,11345
2020-10-07 13:42:15.018983,11422
2020-10-07 13:42:15.138090,11491
2020-10-07 13:42:15.258386,11553
2020-10-07 13:42:15.377221,11606
2020-10-07 13:42:15.495523,11637
2020-10-07 13:42:15.615570,11661
2020-10-07 13:42:15.736069,11699
2020-10-07 13:42:15.854518,11724
2020-10-07 13:42:15.975651,11747
2020-10-07 13:42:16.095867,11767
2020-10-07 13:42:16.216552,11787
2020-10-07 13:42:16.334963,11803
2020-10-07 13:42:16.458161,11828
2020-10-07 13:42:16.574484,11852
2020-10-07 13:42:16.698417,11864
2020-10-07 13:42:16.818549,11877
2020-10-07 13:42:16.934149,11893
2020-10-07 13:42:17.056488,11914
2020-10-07 13:42:17.181271,11935
2020-10-07 13:42:17.296993,11954
2020-10-07 13:42:17.419584,11972
2020-10-07 13:42:17.536537,11984
2020-10-07 13:42:17.656213,11999
2020-10-07 13:42:17.777556,12010
2020-10-07 13:42:17.897170,12019
2020-10-07 13:42:18.016785,12036
2020-10-07 13:42:18.136904,12047
2020-10-07 13:42:18.255931,12058
2020-10-07 13:42:18.376635,12069
2020-10-07 13:42:18.498428,12077
2020-10-07 13:42:18.618463,12084
2020-10-07 13:42:18.734247,12094
2020-10-07 13:42:18.853432,12107
2020-10-07 13:42:18.971451,12117
2020-10-07 13:42:19.092693,12123
2020-10-07 13:42:19.212055,12135
2020-10-07 13:42:19.334050,12148
2020-10-07 13:42:19.454821,12159
2020-10-07 13:42:19.574305,12170
2020-10-07 13:42:19.696302,12181
2020-10-07 13:42:19.818448,12191
2020-10-07 13:42:19.937372,12200
2020-10-07 13:42:20.057886,12209
2020-10-07 13:42:20.176829,12218
2020-10-07 13:42:20.295978,12227
2020-10-07 13:42:20.417214,12236
2020-10-07 13:42:20.535948,12245
2020-10-07 13:42:20.655625,12253
2020-10-07 13:42:20.775276,12262
2020-10-07 13:42:20.896405,12270
2020-10-07 13:42:21.018015,12278
2020-10-07 13:42:21.136796,12290
2020-10-07 13:42:21.257421,12300
2020-10-07 13:42:21.376644,12310
2020-10-07 13:42:21.493160,12320
2020-10-07 13:42:21.616412,12329
2020-10-07 13:42:21.736121,12336
2020-10-07 13:42:21.857406,12342
2020-10-07 13:42:21.975920,12347
2020-10-07 13:42:22.096394,12352
2020-10-07 13:42:22.212037,12356
2020-10-07 13:42:22.337031,12359
2020-10-07 13:42:22.454197,12362
2020-10-07 13:42:22.573134,12365
2020-10-07 13:42:22.692466,12368
2020-10-07 13:42:22.814452,12370
2020-10-07 13:42:22.930169,12371
2020-10-07 13:42:23.049253,12374
2020-10-07 13:42:23.171649,12377
2020-10-07 13:42:23.290706,12380
2020-10-07 13:42:23.413947,12382
2020-10-07 13:42:23.531306,12385
2020-10-07 13:42:23.658325,12387
2020-10-07 13:42:23.773946,12388
2020-10-07 13:42:23.897852,12390
2020-10-07 13:42:24.014191,12392
2020-10-07 13:42:24.135766,12394
2020-10-07 13:42:24.257184,12396
2020-10-07 13:42:24.375674,12397
2020-10-07 13:42:24.496049,12398
2020-10-07 13:42:24.613682,12399
2020-10-07 13:42:24.733980,12401
2020-10-07 13:42:24.853898,12402
2020-10-07 13:42:24.973890,12404
2020-10-07 13:42:25.092912,12405
2020-10-07 13:42:25.214833,12407
2020-10-07 13:42:25.335577,12409
2020-10-07 13:42:25.458538,12411
2020-10-07 13:42:25.572734,12412
2020-10-07 13:42:25.696300,12413
2020-10-07 13:42:25.814946,12414
2020-10-07 13:42:25.940210,12415
2020-10-07 13:42:26.056345,12416
2020-10-07 13:42:26.176737,12417
2020-10-07 13:42:26.295938,12417
2020-10-07 13:42:26.415605,12418
2020-10-07 13:42:26.538325,12419
2020-10-07 13:42:26.654438,12420
2020-10-07 13:42:26.774205,12420
2020-10-07 13:42:26.898264,12421
2020-10-07 13:42:27.014135,12421
2020-10-07 13:42:27.138538,12422
2020-10-07 13:42:27.254982,12422
2020-10-07 13:42:27.374590,12423
2020-10-07 13:42:27.498465,12424
2020-10-07 13:42:27.618227,12424
2020-10-07 13:42:27.738459,12425
2020-10-07 13:42:27.852277,12426
2020-10-07 13:42:27.974513,12426
2020-10-07 13:42:28.098123,12427
2020-10-07 13:42:28.211931,12427
2020-10-07 13:42:28.334804,12428
2020-10-07 13:42:28.454555,12429
2020-10-07 13:42:28.574665,12429
2020-10-07 13:42:28.699731,12430
2020-10-07 13:42:28.815401,12430
2020-10-07 13:42:28.936759,12431
2020-10-07 13:42:29.058447,12432
2020-10-07 13:42:29.174898,12433
2020-10-07 13:42:29.294580,12434
2020-10-07 13:42:29.413271,12435
2020-10-07 13:42:29.530809,12436
2020-10-07 13:42:29.649302,12437
2020-10-07 13:42:29.770124,12437
2020-10-07 13:42:29.888551,12438
2020-10-07 13:42:30.009024,12439
2020-10-07 13:42:30.130707,12440
2020-10-07 13:42:30.249244,12442
2020-10-07 13:42:30.370740,12443
2020-10-07 13:42:30.488814,12443
2020-10-07 13:42:30.609388,12445
2020-10-07 13:42:30.733007,12446
2020-10-07 13:42:30.851956,12447
2020-10-07 13:42:30.974343,12449
2020-10-07 13:42:31.096432,12451
2020-10-07 13:42:31.220421,12453
2020-10-07 13:42:31.346569,12454
2020-10-07 13:42:31.464398,12456
2020-10-07 13:42:31.583904,12459
2020-10-07 13:42:31.703488,12461
2020-10-07 13:42:31.825705,12463
2020-10-07 13:42:31.944589,12465
2020-10-07 13:42:32.064542,12468
2020-10-07 13:42:32.184617,12470
2020-10-07 13:42:32.304796,12473
2020-10-07 13:42:32.424418,12476
2020-10-07 13:42:32.545665,12479
2020-10-07 13:42:32.664974,12485
2020-10-07 13:42:32.784022,12490
2020-10-07 13:42:32.906906,12496
2020-10-07 13:42:33.025656,12503
2020-10-07 13:42:33.145242,12509
2020-10-07 13:42:33.264741,12515
2020-10-07 13:42:33.385003,12520
2020-10-07 13:42:33.504901,12527
2020-10-07 13:42:33.624646,12531
2020-10-07 13:42:33.744473,12535
2020-10-07 13:42:33.865374,12538
2020-10-07 13:42:33.984915,12542
2020-10-07 13:42:34.102558,12546
2020-10-07 13:42:34.222281,12550
2020-10-07 13:42:34.344866,12554
2020-10-07 13:42:34.463966,12557
2020-10-07 13:42:34.584976,12560
2020-10-07 13:42:34.703930,12562
2020-10-07 13:42:34.826875,12565
2020-10-07 13:42:34.945944,12567
2020-10-07 13:42:35.064947,12571
2020-10-07 13:42:35.185375,12575
2020-10-07 13:42:35.304681,12581
2020-10-07 13:42:35.423212,12585
2020-10-07 13:42:35.544788,12587
2020-10-07 13:42:35.663647,12592
2020-10-07 13:42:35.786493,12599
2020-10-07 13:42:35.903766,12606
2020-10-07 13:42:36.026177,12616
2020-10-07 13:42:36.143069,12624
2020-10-07 13:42:36.262477,12635
2020-10-07 13:42:36.386587,12645
2020-10-07 13:42:36.504429,12653
2020-10-07 13:42:36.623849,12663
2020-10-07 13:42:36.745584,12672
2020-10-07 13:42:36.864884,12682
2020-10-07 13:42:36.986387,12691
2020-10-07 13:42:37.105752,12698
2020-10-07 13:42:37.223849,12704
2020-10-07 13:42:37.347011,12715
2020-10-07 13:42:37.467171,12728
2020-10-07 13:42:37.582088,12741
2020-10-07 13:42:37.704858,12753
2020-10-07 13:42:37.822329,12765
2020-10-07 13:42:37.946179,12777
2020-10-07 13:42:38.061580,12789
2020-10-07 13:42:38.181152,12802
2020-10-07 13:42:38.300327,12815
2020-10-07 13:42:38.421173,12830
2020-10-07 13:42:38.540529,12838
2020-10-07 13:42:38.661334,12851
2020-10-07 13:42:38.780789,12864
2020-10-07 13:42:38.904754,12878
2020-10-07 13:42:39.023520,12892
2020-10-07 13:42:39.140658,12906
2020-10-07 13:42:39.260540,12921
2020-10-07 13:42:39.380494,12931
2020-10-07 13:42:39.503908,12938
2020-10-07 13:42:39.621672,12952
2020-10-07 13:42:39.741384,12968
2020-10-07 13:42:39.860415,12985
2020-10-07 13:42:39.980274,13003
2020-10-07 13:42:40.100524,13023
2020-10-07 13:42:40.220151,13042
2020-10-07 13:42:40.341292,13059
2020-10-07 13:42:40.462019,13077
2020-10-07 13:42:40.582434,13095
2020-10-07 13:42:40.702867,13113
2020-10-07 13:42:40.824310,13131
2020-10-07 13:42:40.947548,13148
2020-10-07 13:42:41.063011,13154
2020-10-07 13:42:41.182178,13169
2020-10-07 13:42:41.300334,13187
2020-10-07 13:42:41.425153,13205
2020-10-07 13:42:41.544654,13220
2020-10-07 13:42:41.665389,13243
2020-10-07 13:42:41.784739,13266
2020-10-07 13:42:41.906593,13290
2020-10-07 13:42:42.021941,13314
2020-10-07 13:42:42.146255,13330
2020-10-07 13:42:42.261649,13347
2020-10-07 13:42:42.381017,13364
2020-10-07 13:42:42.500693,13388
2020-10-07 13:42:42.620490,13413
2020-10-07 13:42:42.741829,13440
2020-10-07 13:42:42.860900,13465
2020-10-07 13:42:42.980312,13490
2020-10-07 13:42:43.099786,13514
2020-10-07 13:42:43.222325,13540
2020-10-07 13:42:43.342512,13566
2020-10-07 13:42:43.460024,13595
2020-10-07 13:42:43.580927,13628
2020-10-07 13:42:43.700632,13659
2020-10-07 13:42:43.820672,13689
2020-10-07 13:42:43.942496,13720
2020-10-07 13:42:44.060162,13755
2020-10-07 13:42:44.182031,13784
2020-10-07 13:42:44.300517,13812
2020-10-07 13:42:44.420833,13840
2020-10-07 13:42:44.542456,13869
2020-10-07 13:42:44.662510,13898
2020-10-07 13:42:44.779373,13943
2020-10-07 13:42:44.902343,13996
2020-10-07 13:42:45.135650,14097
2020-10-07 13:42:45.258306,14146
2020-10-07 13:42:45.377024,14220
2020-10-07 13:42:45.497426,14334
2020-10-07 13:42:45.615495,14446
2020-10-07 13:42:45.737393,14550
2020-10-07 13:42:45.856400,14585
2020-10-07 13:42:45.978579,14615
2020-10-07 13:42:46.098584,14648
2020-10-07 13:42:46.218532,14695
2020-10-07 13:42:46.335978,14755
2020-10-07 13:42:46.456371,14845
2020-10-07 13:42:46.575515,14895
2020-10-07 13:42:46.699747,14935
2020-10-07 13:42:46.816720,14966
2020-10-07 13:42:46.939321,15008
2020-10-07 13:42:47.055149,15041
2020-10-07 13:42:47.178368,15085
2020-10-07 13:42:47.294138,15118
2020-10-07 13:42:47.413643,15151
2020-10-07 13:42:47.533669,15199
2020-10-07 13:42:47.653395,15235
2020-10-07 13:42:47.773635,15260
2020-10-07 13:42:47.898493,15305
2020-10-07 13:42:48.014784,15344
2020-10-07 13:42:48.138602,15384
2020-10-07 13:42:48.255919,15411
2020-10-07 13:42:48.372545,15438
2020-10-07 13:42:48.495857,15464
2020-10-07 13:42:48.610694,15480
2020-10-07 13:42:48.734758,15496
2020-10-07 13:42:48.853762,15525
2020-10-07 13:42:48.973260,15542
2020-10-07 13:42:49.093999,15575
2020-10-07 13:42:49.213919,15610
2020-10-07 13:42:49.333301,15644
2020-10-07 13:42:49.453858,15696
2020-10-07 13:42:49.578981,15730
2020-10-07 13:42:49.697215,15765
2020-10-07 13:42:49.814606,15817
2020-10-07 13:42:49.934562,15868
2020-10-07 13:42:50.053494,15929
2020-10-07 13:42:50.173289,15974
2020-10-07 13:42:50.293604,16029
2020-10-07 13:42:50.414075,16070
2020-10-07 13:42:50.533289,16061
2020-10-07 13:42:50.653292,15996
2020-10-07 13:42:50.773094,15940
2020-10-07 13:42:50.894583,15887
2020-10-07 13:42:51.013856,15832
2020-10-07 13:42:51.134659,15778
2020-10-07 13:42:51.254178,15728
2020-10-07 13:42:51.375557,15670
2020-10-07 13:42:51.495374,15622
2020-10-07 13:42:51.614028,15568
2020-10-07 13:42:51.738909,15516
2020-10-07 13:42:51.856616,15351
2020-10-07 13:42:51.972870,15188
2020-10-07 13:42:52.096809,15009
2020-10-07 13:42:52.216621,14798
2020-10-07 13:42:52.336443,14596
2020-10-07 13:42:52.457797,14283
2020-10-07 13:42:52.577336,13859
2020-10-07 13:42:52.697827,100
2020-10-07 13:42:52.697827,13451
2020-10-07 13:42:52.819291,100
2020-10-07 13:42:52.819291,13035
2020-10-07 13:42:52.940201,100
2020-10-07 13:42:52.940201,12613
2020-10-07 13:42:53.061757,100
2020-10-07 13:42:53.061757,12238
2020-10-07 13:42:53.178073,100
2020-10-07 13:42:53.178073,11938
2020-10-07 13:42:53.296302,100
2020-10-07 13:42:53.296302,11645
2020-10-07 13:42:53.415642,100
2020-10-07 13:42:53.415642,11279
2020-10-07 13:42:53.535500,100
2020-10-07 13:42:53.535500,11039
2020-10-07 13:42:53.654272,100
2020-10-07 13:42:53.654272,10657
2020-10-07 13:42:53.774768,100
2020-10-07 13:42:53.774768,10171
2020-10-07 13:42:53.890902,100
2020-10-07 13:42:53.890902,9567
2020-10-07 13:42:54.011802,100
2020-10-07 13:42:54.011802,8773
2020-10-07 13:42:54.136584,100
2020-10-07 13:42:54.136584,8229
2020-10-07 13:42:54.256162,100
2020-10-07 13:42:54.256162,7684
2020-10-07 13:42:54.379174,100
2020-10-07 13:42:54.379174,11273
2020-10-07 13:42:54.495147,100
2020-10-07 13:42:54.495147,6552
2020-10-07 13:42:54.614097,100
2020-10-07 13:42:54.614097,6017
2020-10-07 13:42:54.734116,100
2020-10-07 13:42:54.734116,5455
2020-10-07 13:42:54.854536,100
2020-10-07 13:42:54.854536,4898
2020-10-07 13:42:54.977143,100
2020-10-07 13:42:54.977143,11273
2020-10-07 13:42:55.095986,100
2020-10-07 13:42:55.095986,4393
2020-10-07 13:42:55.215805,100
2020-10-07 13:42:55.215805,4106
2020-10-07 13:42:55.336293,100
2020-10-07 13:42:55.336293,11273
2020-10-07 13:42:55.455285,11273
2020-10-07 13:42:55.575699,3189
2020-10-07 13:42:55.698010,11273
2020-10-07 13:42:55.817417,2329
2020-10-07 13:42:55.937073,11284
2020-10-07 13:42:56.056803,100
2020-10-07 13:42:56.056803,11288
2020-10-07 13:42:56.176426,100
2020-10-07 13:42:56.176426,11291
2020-10-07 13:42:56.297429,100
2020-10-07 13:42:56.297429,11300
2020-10-07 13:42:56.417007,100
2020-10-07 13:42:56.417007,11325
2020-10-07 13:42:56.536086,100
2020-10-07 13:42:56.536086,11361
2020-10-07 13:42:56.656558,100
2020-10-07 13:42:56.656558,11397
2020-10-07 13:42:56.775416,100
2020-10-07 13:42:56.775416,11424
2020-10-07 13:42:56.895714,100
2020-10-07 13:42:56.895714,11474
2020-10-07 13:42:57.015094,100
2020-10-07 13:42:57.015094,67
2020-10-07 13:42:57.135022,100
2020-10-07 13:42:57.135022,6
2020-10-07 13:42:57.254889,100
2020-10-07 13:42:57.254889,6
2020-10-07 13:42:57.375732,100
2020-10-07 13:42:57.375732,6
2020-10-07 13:42:57.494639,100
2020-10-07 13:42:57.494639,6
2020-10-07 13:42:57.613513,100
2020-10-07 13:42:57.735028,100
2020-10-07 13:42:57.855930,100
2020-10-07 13:42:57.976009,100
2020-10-07 13:42:58.094942,100
2020-10-07 13:42:58.214483,100
