2020-10-07 13:48:01.002598,116
2020-10-07 13:48:01.124390,128
2020-10-07 13:48:01.244077,137
2020-10-07 13:48:01.365221,145
2020-10-07 13:48:01.485105,156
2020-10-07 13:48:01.602669,170
2020-10-07 13:48:01.722012,186
2020-10-07 13:48:01.841592,202
2020-10-07 13:48:01.961290,222
2020-10-07 13:48:02.080739,236
2020-10-07 13:48:02.201512,255
2020-10-07 13:48:02.322294,276
2020-10-07 13:48:02.442274,299
2020-10-07 13:48:02.562157,319
2020-10-07 13:48:02.681971,340
2020-10-07 13:48:02.802142,362
2020-10-07 13:48:02.923840,389
2020-10-07 13:48:03.039293,416
2020-10-07 13:48:03.163221,448
2020-10-07 13:48:03.278795,478
2020-10-07 13:48:03.398585,508
2020-10-07 13:48:03.518592,582
2020-10-07 13:48:03.639654,648
2020-10-07 13:48:03.758674,720
2020-10-07 13:48:03.879065,790
2020-10-07 13:48:04.003197,871
2020-10-07 13:48:04.118670,945
2020-10-07 13:48:04.242865,1014
2020-10-07 13:48:04.358983,1119
2020-10-07 13:48:04.481601,1204
2020-10-07 13:48:04.603365,1298
2020-10-07 13:48:04.718787,1375
2020-10-07 13:48:04.839755,1472
2020-10-07 13:48:04.963435,1560
2020-10-07 13:48:05.081283,1646
2020-10-07 13:48:05.202777,1735
2020-10-07 13:48:05.324376,1823
2020-10-07 13:48:05.446212,2066
2020-10-07 13:48:05.563930,2364
2020-10-07 13:48:05.681868,2659
2020-10-07 13:48:05.802159,2940
2020-10-07 13:48:05.922095,3246
2020-10-07 13:48:06.040032,3561
2020-10-07 13:48:06.161656,3885
2020-10-07 13:48:06.280586,4220
2020-10-07 13:48:06.401664,4566
2020-10-07 13:48:06.521285,4928
2020-10-07 13:48:06.642380,5242
2020-10-07 13:48:06.762499,5481
2020-10-07 13:48:06.882082,5726
2020-10-07 13:48:07.002341,5957
2020-10-07 13:48:07.123094,6190
2020-10-07 13:48:07.242627,6437
2020-10-07 13:48:07.363267,7403
2020-10-07 13:48:07.483688,8514
2020-10-07 13:48:07.603214,9686
2020-10-07 13:48:07.726864,10851
2020-10-07 13:48:07.847325,12192
2020-10-07 13:48:07.962168,12259
2020-10-07 13:48:08.084092,12315
2020-10-07 13:48:08.202506,12367
2020-10-07 13:48:08.321421,12413
2020-10-07 13:48:08.442094,11907
2020-10-07 13:48:08.562029,11339
2020-10-07 13:48:08.683613,10916
2020-10-07 13:48:08.804644,10533
2020-10-07 13:48:08.923250,10124
2020-10-07 13:48:09.042376,9715
2020-10-07 13:48:09.161449,9387
2020-10-07 13:48:09.280032,8821
2020-10-07 13:48:09.400987,8138
2020-10-07 13:48:09.521361,8138
2020-10-07 13:48:09.641373,8110
2020-10-07 13:48:09.760037,8110
2020-10-07 13:48:09.882111,8110
2020-10-07 13:48:10.001718,8699
2020-10-07 13:48:10.124528,8699
2020-10-07 13:48:10.245656,8699
2020-10-07 13:48:10.368673,8730
2020-10-07 13:48:10.488961,8757
2020-10-07 13:48:10.608350,8798
2020-10-07 13:48:10.730264,8841
2020-10-07 13:48:10.850152,8884
2020-10-07 13:48:10.972503,8693
2020-10-07 13:48:11.090978,8545
2020-10-07 13:48:11.215010,8281
2020-10-07 13:48:11.332846,7971
2020-10-07 13:48:11.457002,7606
2020-10-07 13:48:11.577015,7055
2020-10-07 13:48:11.697264,6699
2020-10-07 13:48:11.819319,6499
2020-10-07 13:48:11.934829,6354
2020-10-07 13:48:12.054534,6235
2020-10-07 13:48:12.179326,6235
2020-10-07 13:48:12.295660,6235
2020-10-07 13:48:12.417477,6235
2020-10-07 13:48:12.537316,6235
2020-10-07 13:48:12.658410,6235
2020-10-07 13:48:12.777553,6276
2020-10-07 13:48:12.896005,6308
2020-10-07 13:48:13.016243,6329
2020-10-07 13:48:13.135495,6350
2020-10-07 13:48:13.256978,6380
2020-10-07 13:48:13.379349,6412
2020-10-07 13:48:13.498976,6446
2020-10-07 13:48:13.614682,6477
2020-10-07 13:48:13.734852,6498
2020-10-07 13:48:13.854531,6518
2020-10-07 13:48:13.979231,6549
2020-10-07 13:48:14.098733,6577
2020-10-07 13:48:14.217409,6602
2020-10-07 13:48:14.335761,6623
2020-10-07 13:48:14.455622,6646
2020-10-07 13:48:14.577186,6674
2020-10-07 13:48:14.699405,6703
2020-10-07 13:48:14.814913,6728
2020-10-07 13:48:14.934471,6749
2020-10-07 13:48:15.054567,6769
2020-10-07 13:48:15.176324,6790
2020-10-07 13:48:15.295724,6815
2020-10-07 13:48:15.417443,6836
2020-10-07 13:48:15.535668,6860
2020-10-07 13:48:15.654714,6882
2020-10-07 13:48:15.774398,6896
2020-10-07 13:48:15.893991,6913
2020-10-07 13:48:16.013604,6933
2020-10-07 13:48:16.135611,6951
2020-10-07 13:48:16.250721,6968
2020-10-07 13:48:16.370091,6985
2020-10-07 13:48:16.490084,6998
2020-10-07 13:48:16.607607,7006
2020-10-07 13:48:16.729525,7016
2020-10-07 13:48:16.848959,7029
2020-10-07 13:48:16.969334,7038
2020-10-07 13:48:17.090984,7047
2020-10-07 13:48:17.208982,7055
2020-10-07 13:48:17.329510,7065
2020-10-07 13:48:17.449340,7080
2020-10-07 13:48:17.569458,7094
2020-10-07 13:48:17.689108,7102
2020-10-07 13:48:17.809421,7116
2020-10-07 13:48:17.926753,7127
2020-10-07 13:48:18.049700,7142
2020-10-07 13:48:18.168972,7151
2020-10-07 13:48:18.289349,7159
2020-10-07 13:48:18.410267,7170
2020-10-07 13:48:18.529676,7181
2020-10-07 13:48:18.645983,7195
2020-10-07 13:48:18.766197,7207
2020-10-07 13:48:18.886051,7218
2020-10-07 13:48:19.006024,7231
2020-10-07 13:48:19.126713,7240
2020-10-07 13:48:19.246782,7256
2020-10-07 13:48:19.366984,7266
2020-10-07 13:48:19.487247,7274
2020-10-07 13:48:19.609876,7281
2020-10-07 13:48:19.730393,7292
2020-10-07 13:48:19.850307,7305
2020-10-07 13:48:19.970075,7318
2020-10-07 13:48:20.087427,7330
2020-10-07 13:48:20.209138,7340
2020-10-07 13:48:20.328384,7350
2020-10-07 13:48:20.449370,7361
2020-10-07 13:48:20.570475,7371
2020-10-07 13:48:20.689984,7381
2020-10-07 13:48:20.809957,7389
2020-10-07 13:48:20.928744,7398
2020-10-07 13:48:21.049418,7406
2020-10-07 13:48:21.168996,7414
2020-10-07 13:48:21.289978,7422
2020-10-07 13:48:21.409641,7430
2020-10-07 13:48:21.529005,7438
2020-10-07 13:48:21.647823,7445
2020-10-07 13:48:21.770011,7453
2020-10-07 13:48:21.889970,7459
2020-10-07 13:48:22.010202,7466
2020-10-07 13:48:22.129838,7473
2020-10-07 13:48:22.249175,7480
2020-10-07 13:48:22.370685,7487
2020-10-07 13:48:22.491265,7492
2020-10-07 13:48:22.610859,7498
2020-10-07 13:48:22.730792,7504
2020-10-07 13:48:22.852374,7509
2020-10-07 13:48:22.972605,7513
2020-10-07 13:48:23.092435,7517
2020-10-07 13:48:23.212413,7522
2020-10-07 13:48:23.334476,7526
2020-10-07 13:48:23.456795,7529
2020-10-07 13:48:23.574840,7532
2020-10-07 13:48:23.699506,7535
2020-10-07 13:48:23.818914,7538
2020-10-07 13:48:23.934989,7541
2020-10-07 13:48:24.054483,7543
2020-10-07 13:48:24.174630,7545
2020-10-07 13:48:24.294294,7547
2020-10-07 13:48:24.414198,7548
2020-10-07 13:48:24.533995,7550
2020-10-07 13:48:24.655451,7553
2020-10-07 13:48:24.775815,7555
2020-10-07 13:48:24.896771,7556
2020-10-07 13:48:25.019013,7557
2020-10-07 13:48:25.134757,7558
2020-10-07 13:48:25.256444,7559
2020-10-07 13:48:25.374966,7560
2020-10-07 13:48:25.499556,7561
2020-10-07 13:48:25.614829,7562
2020-10-07 13:48:25.739498,7563
2020-10-07 13:48:25.858979,7564
2020-10-07 13:48:25.974731,7565
2020-10-07 13:48:26.093088,7566
2020-10-07 13:48:26.213748,7566
2020-10-07 13:48:26.332530,7566
2020-10-07 13:48:26.450519,7567
2020-10-07 13:48:26.572273,7567
2020-10-07 13:48:26.694894,7567
2020-10-07 13:48:26.810063,7568
2020-10-07 13:48:26.929067,7568
2020-10-07 13:48:27.046646,7568
2020-10-07 13:48:27.164215,7568
2020-10-07 13:48:27.281254,7568
2020-10-07 13:48:27.399696,7568
2020-10-07 13:48:27.520541,7568
2020-10-07 13:48:27.641075,7568
2020-10-07 13:48:27.760294,7569
2020-10-07 13:48:27.880837,7569
2020-10-07 13:48:28.000906,7569
2020-10-07 13:48:28.121061,7569
2020-10-07 13:48:28.239035,7569
2020-10-07 13:48:28.358345,7569
2020-10-07 13:48:28.479797,7570
2020-10-07 13:48:28.601975,7570
2020-10-07 13:48:28.716852,7570
2020-10-07 13:48:28.836862,7570
2020-10-07 13:48:28.958782,7571
2020-10-07 13:48:29.079690,7571
2020-10-07 13:48:29.200492,7571
2020-10-07 13:48:29.320039,7571
2020-10-07 13:48:29.437639,7572
2020-10-07 13:48:29.556975,7572
2020-10-07 13:48:29.676491,7573
2020-10-07 13:48:29.796426,7573
2020-10-07 13:48:29.915679,7573
2020-10-07 13:48:30.033668,7574
2020-10-07 13:48:30.154164,7575
2020-10-07 13:48:30.272329,7576
2020-10-07 13:48:30.389890,7577
2020-10-07 13:48:30.509618,7578
2020-10-07 13:48:30.627951,7579
2020-10-07 13:48:30.749808,7580
2020-10-07 13:48:30.867023,7581
2020-10-07 13:48:30.985541,7582
2020-10-07 13:48:31.105824,7584
2020-10-07 13:48:31.224123,7585
2020-10-07 13:48:31.343700,7587
2020-10-07 13:48:31.464115,7589
2020-10-07 13:48:31.584629,7591
2020-10-07 13:48:31.701804,7594
2020-10-07 13:48:31.821069,7598
2020-10-07 13:48:31.940474,7601
2020-10-07 13:48:32.060929,7605
2020-10-07 13:48:32.180484,7608
2020-10-07 13:48:32.298996,7610
2020-10-07 13:48:32.419640,7612
2020-10-07 13:48:32.538217,7616
2020-10-07 13:48:32.658783,7620
2020-10-07 13:48:32.776117,7623
2020-10-07 13:48:32.899573,7626
2020-10-07 13:48:33.014063,7629
2020-10-07 13:48:33.134239,7633
2020-10-07 13:48:33.255202,7637
2020-10-07 13:48:33.372077,7641
2020-10-07 13:48:33.490616,7643
2020-10-07 13:48:33.610272,7647
2020-10-07 13:48:33.728632,7651
2020-10-07 13:48:33.848478,7656
2020-10-07 13:48:33.968044,7661
2020-10-07 13:48:34.088277,7665
2020-10-07 13:48:34.208706,7669
2020-10-07 13:48:34.328598,7673
2020-10-07 13:48:34.450736,7676
2020-10-07 13:48:34.565818,7681
2020-10-07 13:48:34.685816,7687
2020-10-07 13:48:34.805335,7692
2020-10-07 13:48:34.920172,7696
2020-10-07 13:48:35.040044,7703
2020-10-07 13:48:35.158258,7709
2020-10-07 13:48:35.278547,7716
2020-10-07 13:48:35.400189,7723
2020-10-07 13:48:35.521650,7735
2020-10-07 13:48:35.640905,7744
2020-10-07 13:48:35.761610,7754
2020-10-07 13:48:35.888048,7764
2020-10-07 13:48:36.004111,7774
2020-10-07 13:48:36.122177,7784
2020-10-07 13:48:36.242288,7793
2020-10-07 13:48:36.363020,7802
2020-10-07 13:48:36.481174,7813
2020-10-07 13:48:36.601285,7824
2020-10-07 13:48:36.721483,7835
2020-10-07 13:48:36.842819,7857
2020-10-07 13:48:36.961905,7878
2020-10-07 13:48:37.081900,7897
2020-10-07 13:48:37.202113,7912
2020-10-07 13:48:37.322790,7922
2020-10-07 13:48:37.442920,7934
2020-10-07 13:48:37.563727,7947
2020-10-07 13:48:37.682941,7959
2020-10-07 13:48:37.806000,7970
2020-10-07 13:48:37.926041,7981
2020-10-07 13:48:38.049637,7997
2020-10-07 13:48:38.169549,8014
2020-10-07 13:48:38.290532,8031
2020-10-07 13:48:38.410959,8045
2020-10-07 13:48:38.530740,8059
2020-10-07 13:48:38.651160,8077
2020-10-07 13:48:38.775245,8094
2020-10-07 13:48:38.899637,8112
2020-10-07 13:48:39.012173,8131
2020-10-07 13:48:39.136428,8150
2020-10-07 13:48:39.257777,8170
2020-10-07 13:48:39.378634,8190
2020-10-07 13:48:39.497566,8204
2020-10-07 13:48:39.617728,8218
2020-10-07 13:48:39.736193,8232
2020-10-07 13:48:39.856697,8240
2020-10-07 13:48:39.978846,8251
2020-10-07 13:48:40.096107,8265
2020-10-07 13:48:40.214391,8284
2020-10-07 13:48:40.335484,8303
2020-10-07 13:48:40.456477,8322
2020-10-07 13:48:40.576369,8344
2020-10-07 13:48:40.694985,8366
2020-10-07 13:48:40.815892,8393
2020-10-07 13:48:40.937595,8421
2020-10-07 13:48:41.056133,8450
2020-10-07 13:48:41.176002,8480
2020-10-07 13:48:41.296168,8507
2020-10-07 13:48:41.417214,8532
2020-10-07 13:48:41.539441,8559
2020-10-07 13:48:41.656604,8585
2020-10-07 13:48:41.776759,8612
2020-10-07 13:48:41.896672,8639
2020-10-07 13:48:42.014800,8669
2020-10-07 13:48:42.135856,8698
2020-10-07 13:48:42.255799,8728
2020-10-07 13:48:42.377419,8759
2020-10-07 13:48:42.493991,8789
2020-10-07 13:48:42.614208,8824
2020-10-07 13:48:42.733337,8841
2020-10-07 13:48:42.851681,8867
2020-10-07 13:48:42.973549,8902
2020-10-07 13:48:43.091759,8932
2020-10-07 13:48:43.214860,8957
2020-10-07 13:48:43.330950,8984
2020-10-07 13:48:43.452098,9022
2020-10-07 13:48:43.573541,9059
2020-10-07 13:48:43.691715,9092
2020-10-07 13:48:43.814655,9123
2020-10-07 13:48:43.932330,9157
2020-10-07 13:48:44.054701,9193
2020-10-07 13:48:44.177242,9230
2020-10-07 13:48:44.295070,9257
2020-10-07 13:48:44.419055,9282
2020-10-07 13:48:44.535950,9314
2020-10-07 13:48:44.658002,9350
2020-10-07 13:48:44.777598,9376
2020-10-07 13:48:44.898733,9401
2020-10-07 13:48:45.015030,9426
2020-10-07 13:48:45.135718,9459
2020-10-07 13:48:45.254989,9507
2020-10-07 13:48:45.374613,9554
2020-10-07 13:48:45.494292,9603
2020-10-07 13:48:45.613865,9651
2020-10-07 13:48:45.733928,9696
2020-10-07 13:48:45.853705,9739
2020-10-07 13:48:45.971756,9782
2020-10-07 13:48:46.092453,9826
2020-10-07 13:48:46.214500,9871
2020-10-07 13:48:46.332325,9922
2020-10-07 13:48:46.454137,9982
2020-10-07 13:48:46.575565,10043
2020-10-07 13:48:46.693581,10105
2020-10-07 13:48:46.814200,10163
2020-10-07 13:48:46.935520,10221
2020-10-07 13:48:47.052985,10304
2020-10-07 13:48:47.175632,10394
2020-10-07 13:48:47.295721,10478
2020-10-07 13:48:47.417530,10559
2020-10-07 13:48:47.537487,10635
2020-10-07 13:48:47.657382,10713
2020-10-07 13:48:47.775812,10763
2020-10-07 13:48:47.895580,10795
2020-10-07 13:48:48.013025,10835
2020-10-07 13:48:48.139166,10877
2020-10-07 13:48:48.257175,10920
2020-10-07 13:48:48.376335,10593
2020-10-07 13:48:48.499242,10160
2020-10-07 13:48:48.616265,9676
2020-10-07 13:48:48.737721,9336
2020-10-07 13:48:48.859724,8928
2020-10-07 13:48:48.976566,8385
2020-10-07 13:48:49.096048,8065
2020-10-07 13:48:49.217255,7863
2020-10-07 13:48:49.337213,7652
2020-10-07 13:48:49.457844,7652
2020-10-07 13:48:49.577390,7652
2020-10-07 13:48:49.697145,7652
2020-10-07 13:48:49.816799,7652
2020-10-07 13:48:49.936987,7652
2020-10-07 13:48:50.056061,7652
2020-10-07 13:48:50.177604,7652
2020-10-07 13:48:50.299089,7652
2020-10-07 13:48:50.419381,7652
2020-10-07 13:48:50.535019,7652
2020-10-07 13:48:50.654263,7652
2020-10-07 13:48:50.772001,7652
2020-10-07 13:48:50.893020,7652
2020-10-07 13:48:51.014716,7657
2020-10-07 13:48:51.135610,7703
2020-10-07 13:48:51.257258,7732
2020-10-07 13:48:51.379758,7773
2020-10-07 13:48:51.495990,7810
2020-10-07 13:48:51.616303,7847
2020-10-07 13:48:51.735561,7878
2020-10-07 13:48:51.853726,7914
2020-10-07 13:48:51.975649,7940
2020-10-07 13:48:52.090971,7967
2020-10-07 13:48:52.212310,8000
2020-10-07 13:48:52.330850,8051
2020-10-07 13:48:52.449902,8119
2020-10-07 13:48:52.570919,8182
2020-10-07 13:48:52.692674,8245
2020-10-07 13:48:52.815997,8302
2020-10-07 13:48:52.937159,8355
2020-10-07 13:48:53.054330,8406
2020-10-07 13:48:53.171877,8454
2020-10-07 13:48:53.297223,8502
2020-10-07 13:48:53.417089,8551
2020-10-07 13:48:53.536227,8598
2020-10-07 13:48:53.657178,8644
2020-10-07 13:48:53.776127,8690
2020-10-07 13:48:53.895653,8734
2020-10-07 13:48:54.015620,8778
2020-10-07 13:48:54.136711,8845
2020-10-07 13:48:54.257588,8905
2020-10-07 13:48:54.377636,8963
2020-10-07 13:48:54.499614,9014
2020-10-07 13:48:54.619085,9062
2020-10-07 13:48:54.732380,9100
2020-10-07 13:48:54.852995,9139
2020-10-07 13:48:54.976980,9174
2020-10-07 13:48:55.095716,9203
2020-10-07 13:48:55.216366,9235
2020-10-07 13:48:55.339468,9266
2020-10-07 13:48:55.459494,8924
2020-10-07 13:48:55.576402,8618
2020-10-07 13:48:55.696205,8375
2020-10-07 13:48:55.816629,8165
2020-10-07 13:48:55.939254,7953
2020-10-07 13:48:56.059036,7744
2020-10-07 13:48:56.178908,7538
2020-10-07 13:48:56.295073,7331
2020-10-07 13:48:56.415601,7129
2020-10-07 13:48:56.535730,6926
2020-10-07 13:48:56.657758,6667
2020-10-07 13:48:56.773734,6488
2020-10-07 13:48:56.897976,6488
2020-10-07 13:48:57.016616,6490
2020-10-07 13:48:57.016616,3
2020-10-07 13:48:57.137024,6506
2020-10-07 13:48:57.137024,3
2020-10-07 13:48:57.258882,6520
2020-10-07 13:48:57.258882,3
2020-10-07 13:48:57.374457,6538
2020-10-07 13:48:57.374457,3
2020-10-07 13:48:57.494604,6554
2020-10-07 13:48:57.494604,3
2020-10-07 13:48:57.614156,6571
2020-10-07 13:48:57.614156,3
2020-10-07 13:48:57.734938,6587
2020-10-07 13:48:57.734938,3
2020-10-07 13:48:57.854486,6599
2020-10-07 13:48:57.854486,3
2020-10-07 13:48:57.974767,6611
2020-10-07 13:48:57.974767,3
2020-10-07 13:48:58.099275,6626
2020-10-07 13:48:58.099275,3
2020-10-07 13:48:58.214879,6642
2020-10-07 13:48:58.214879,3
2020-10-07 13:48:58.334463,6659
2020-10-07 13:48:58.334463,3
2020-10-07 13:48:58.455557,6686
2020-10-07 13:48:58.455557,3
2020-10-07 13:48:58.574457,6718
2020-10-07 13:48:58.694143,6755
2020-10-07 13:48:58.813288,6802
2020-10-07 13:48:58.933165,6848
2020-10-07 13:48:59.052456,6873
2020-10-07 13:48:59.172958,6892
2020-10-07 13:48:59.293772,6924
2020-10-07 13:48:59.414063,6942
2020-10-07 13:48:59.533964,6969
2020-10-07 13:48:59.533964,3
2020-10-07 13:48:59.653638,7010
2020-10-07 13:48:59.653638,3
2020-10-07 13:48:59.774730,7037
2020-10-07 13:48:59.774730,3
2020-10-07 13:48:59.894587,7069
2020-10-07 13:48:59.894587,3
2020-10-07 13:49:00.013809,3
2020-10-07 13:49:00.132649,3
2020-10-07 13:49:00.253378,3
2020-10-07 13:49:00.374698,3
2020-10-07 13:49:00.494674,3
2020-10-07 13:49:00.614376,3
2020-10-07 13:49:00.734710,3
2020-10-07 13:49:00.853493,3
2020-10-07 13:49:00.973954,3
2020-10-07 13:49:01.094273,3
2020-10-07 13:49:01.213541,3
