time,cwnd
2020-10-10 12:39:57.434980,7226
2020-10-10 12:39:57.558544,7231
2020-10-10 12:39:57.675941,7240
2020-10-10 12:39:57.796760,7246
2020-10-10 12:39:57.916569,7253
2020-10-10 12:39:58.036561,7260
2020-10-10 12:39:58.157232,7266
2020-10-10 12:39:58.276239,7274
2020-10-10 12:39:58.395248,7281
2020-10-10 12:39:58.518365,7287
2020-10-10 12:39:58.641328,7294
2020-10-10 12:39:58.755655,7296
2020-10-10 12:39:58.876373,7303
2020-10-10 12:39:58.996483,7310
2020-10-10 12:39:59.115093,7316
2020-10-10 12:39:59.236961,7323
2020-10-10 12:39:59.357210,7329
2020-10-10 12:39:59.474321,7336
2020-10-10 12:39:59.595052,7343
2020-10-10 12:39:59.713800,7350
2020-10-10 12:39:59.836465,7357
2020-10-10 12:39:59.955631,7363
2020-10-10 12:40:00.074302,7370
2020-10-10 12:40:00.194162,7377
2020-10-10 12:40:00.316291,7384
2020-10-10 12:40:00.436264,7390
2020-10-10 12:40:00.558171,7397
2020-10-10 12:40:00.674718,7404
2020-10-10 12:40:00.795643,7411
2020-10-10 12:40:00.913497,7417
2020-10-10 12:40:01.033588,7425
2020-10-10 12:40:01.152909,7433
2020-10-10 12:40:01.273978,7441
2020-10-10 12:40:01.393066,7449
2020-10-10 12:40:01.512306,7457
2020-10-10 12:40:01.633598,7466
2020-10-10 12:40:01.752964,7475
2020-10-10 12:40:01.872706,7483
2020-10-10 12:40:01.992528,7492
2020-10-10 12:40:02.113842,7501
2020-10-10 12:40:02.234053,7510
2020-10-10 12:40:02.350220,7524
2020-10-10 12:40:02.469599,7535
2020-10-10 12:40:02.589350,7541
2020-10-10 12:40:02.709625,7548
2020-10-10 12:40:02.828606,7554
2020-10-10 12:40:02.948904,7561
2020-10-10 12:40:03.070378,7568
2020-10-10 12:40:03.186368,7575
2020-10-10 12:40:03.305523,7583
2020-10-10 12:40:03.425861,7593
2020-10-10 12:40:03.548365,7603
2020-10-10 12:40:03.671591,7609
2020-10-10 12:40:03.793262,7615
2020-10-10 12:40:03.913121,7622
2020-10-10 12:40:04.028626,7629
2020-10-10 12:40:04.149944,7636
2020-10-10 12:40:04.268664,7642
2020-10-10 12:40:04.386669,7646
2020-10-10 12:40:04.508219,7651
2020-10-10 12:40:04.631997,7656
2020-10-10 12:40:04.754267,7663
2020-10-10 12:40:04.871731,7669
2020-10-10 12:40:04.996010,7673
2020-10-10 12:40:05.114278,7679
2020-10-10 12:40:05.230010,7683
2020-10-10 12:40:05.349516,7688
2020-10-10 12:40:05.468927,7690
2020-10-10 12:40:05.588702,7695
2020-10-10 12:40:05.708439,7698
2020-10-10 12:40:05.830805,7703
2020-10-10 12:40:05.949443,7706
2020-10-10 12:40:06.069091,7709
2020-10-10 12:40:06.190777,7713
2020-10-10 12:40:06.310681,7718
2020-10-10 12:40:06.431544,7725
2020-10-10 12:40:06.552424,7732
2020-10-10 12:40:06.672230,7738
2020-10-10 12:40:06.798263,7745
2020-10-10 12:40:06.918092,7749
2020-10-10 12:40:07.034980,7755
2020-10-10 12:40:07.155709,7760
2020-10-10 12:40:07.276251,7763
2020-10-10 12:40:07.399819,7767
2020-10-10 12:40:07.515937,7771
2020-10-10 12:40:07.635853,7775
2020-10-10 12:40:07.754994,7780
2020-10-10 12:40:07.879854,7785
2020-10-10 12:40:07.998904,7791
2020-10-10 12:40:08.121425,7796
2020-10-10 12:40:08.236651,7801
2020-10-10 12:40:08.357316,7807
2020-10-10 12:40:08.476461,7811
2020-10-10 12:40:08.597265,7815
2020-10-10 12:40:08.716713,7819
2020-10-10 12:40:08.838199,7823
2020-10-10 12:40:08.951674,7828
2020-10-10 12:40:09.073479,7832
2020-10-10 12:40:09.194266,7836
2020-10-10 12:40:09.313379,7840
2020-10-10 12:40:09.433146,7845
2020-10-10 12:40:09.553248,7849
2020-10-10 12:40:09.673400,7853
2020-10-10 12:40:09.793173,7858
2020-10-10 12:40:09.914426,7863
2020-10-10 12:40:10.035136,7867
2020-10-10 12:40:10.155701,7872
2020-10-10 12:40:10.278067,7877
2020-10-10 12:40:10.393859,7882
2020-10-10 12:40:10.513496,7887
2020-10-10 12:40:10.633406,7893
2020-10-10 12:40:10.754074,7899
2020-10-10 12:40:10.873882,7904
2020-10-10 12:40:10.993515,7911
2020-10-10 12:40:11.113561,7917
2020-10-10 12:40:11.233560,7923
2020-10-10 12:40:11.354935,7932
2020-10-10 12:40:11.471870,7940
2020-10-10 12:40:11.593620,7949
2020-10-10 12:40:11.714056,7956
2020-10-10 12:40:11.833815,7962
2020-10-10 12:40:11.952521,7967
2020-10-10 12:40:12.073476,7971
2020-10-10 12:40:12.193452,7976
2020-10-10 12:40:12.313077,7982
2020-10-10 12:40:12.431346,7989
2020-10-10 12:40:12.553256,7996
2020-10-10 12:40:12.673919,8002
2020-10-10 12:40:12.793592,8009
2020-10-10 12:40:12.912496,8013
2020-10-10 12:40:13.032901,8022
2020-10-10 12:40:13.152440,8028
2020-10-10 12:40:13.272678,8035
2020-10-10 12:40:13.394379,8042
2020-10-10 12:40:13.510087,8048
2020-10-10 12:40:13.630114,8055
2020-10-10 12:40:13.750228,8062
2020-10-10 12:40:13.870346,8081
2020-10-10 12:40:13.990444,8098
2020-10-10 12:40:14.110835,8118
2020-10-10 12:40:14.231077,8133
2020-10-10 12:40:14.350774,8151
2020-10-10 12:40:14.471591,8169
2020-10-10 12:40:14.591685,8187
2020-10-10 12:40:14.712046,8196
2020-10-10 12:40:14.834636,8205
2020-10-10 12:40:14.949863,8213
2020-10-10 12:40:15.072716,8223
2020-10-10 12:40:15.193474,8230
2020-10-10 12:40:15.314422,8237
2020-10-10 12:40:15.433671,8242
2020-10-10 12:40:15.554054,8249
2020-10-10 12:40:15.677359,8259
2020-10-10 12:40:15.795914,8268
2020-10-10 12:40:15.914664,8278
2020-10-10 12:40:16.036586,8289
2020-10-10 12:40:16.156558,8297
2020-10-10 12:40:16.278254,8306
2020-10-10 12:40:16.394207,8314
2020-10-10 12:40:16.518460,8319
2020-10-10 12:40:16.634895,8330
2020-10-10 12:40:16.754005,8340
2020-10-10 12:40:16.876042,8350
2020-10-10 12:40:16.993717,8357
2020-10-10 12:40:17.113180,8362
2020-10-10 12:40:17.233263,8367
2020-10-10 12:40:17.353060,8372
2020-10-10 12:40:17.472974,8379
2020-10-10 12:40:17.593297,8385
2020-10-10 12:40:17.713318,8393
2020-10-10 12:40:17.833578,8399
2020-10-10 12:40:17.953672,8402
2020-10-10 12:40:18.073093,8406
2020-10-10 12:40:18.193259,8411
2020-10-10 12:40:18.313089,8416
2020-10-10 12:40:18.434015,8421
2020-10-10 12:40:18.553518,8428
2020-10-10 12:40:18.674406,8433
2020-10-10 12:40:18.799898,8440
2020-10-10 12:40:18.915633,8447
2020-10-10 12:40:19.035726,8454
2020-10-10 12:40:19.160398,8460
2020-10-10 12:40:19.276338,8466
2020-10-10 12:40:19.396562,8470
2020-10-10 12:40:19.519885,8474
2020-10-10 12:40:19.638182,8479
2020-10-10 12:40:19.756737,8485
2020-10-10 12:40:19.875830,8490
2020-10-10 12:40:19.996603,8495
2020-10-10 12:40:20.115850,8499
2020-10-10 12:40:20.238406,8505
2020-10-10 12:40:20.353956,8509
2020-10-10 12:40:20.474579,8513
2020-10-10 12:40:20.598106,8519
2020-10-10 12:40:20.715792,8525
2020-10-10 12:40:20.841209,8529
2020-10-10 12:40:20.959316,8535
2020-10-10 12:40:21.079947,8541
2020-10-10 12:40:21.198103,8548
2020-10-10 12:40:21.314898,8554
2020-10-10 12:40:21.433284,8560
2020-10-10 12:40:21.553421,8566
2020-10-10 12:40:21.672499,8572
2020-10-10 12:40:21.794460,8579
2020-10-10 12:40:21.912560,8585
2020-10-10 12:40:22.034362,8591
2020-10-10 12:40:22.157012,8606
2020-10-10 12:40:22.276120,8622
2020-10-10 12:40:22.396477,8645
2020-10-10 12:40:22.516377,8658
2020-10-10 12:40:22.637932,8664
2020-10-10 12:40:22.756745,8670
2020-10-10 12:40:22.879661,8675
2020-10-10 12:40:22.997511,8682
2020-10-10 12:40:23.116295,8689
2020-10-10 12:40:23.236354,8696
2020-10-10 12:40:23.354562,8704
2020-10-10 12:40:23.473386,8709
2020-10-10 12:40:23.592623,8717
2020-10-10 12:40:23.717703,8723
2020-10-10 12:40:23.834182,8730
2020-10-10 12:40:23.953077,8738
2020-10-10 12:40:24.073242,8744
2020-10-10 12:40:24.192540,8750
2020-10-10 12:40:24.312648,8756
2020-10-10 12:40:24.432281,8762
2020-10-10 12:40:24.432281,10
2020-10-10 12:40:24.552659,8770
2020-10-10 12:40:24.552659,10
2020-10-10 12:40:24.672344,8776
2020-10-10 12:40:24.672344,10
2020-10-10 12:40:24.791874,8781
2020-10-10 12:40:24.791874,10
2020-10-10 12:40:24.914436,8786
2020-10-10 12:40:24.914436,10
2020-10-10 12:40:25.034887,8792
2020-10-10 12:40:25.034887,10
2020-10-10 12:40:25.153592,8795
2020-10-10 12:40:25.153592,10
2020-10-10 12:40:25.273196,8803
2020-10-10 12:40:25.273196,10
2020-10-10 12:40:25.393198,8810
2020-10-10 12:40:25.393198,10
2020-10-10 12:40:25.512663,8818
2020-10-10 12:40:25.512663,10
2020-10-10 12:40:25.634936,8827
2020-10-10 12:40:25.634936,10
2020-10-10 12:40:25.756574,8835
2020-10-10 12:40:25.756574,10
2020-10-10 12:40:25.874111,8844
2020-10-10 12:40:25.874111,10
2020-10-10 12:40:25.995684,8852
2020-10-10 12:40:25.995684,10
2020-10-10 12:40:26.113907,8860
2020-10-10 12:40:26.113907,10
2020-10-10 12:40:26.232884,8867
2020-10-10 12:40:26.232884,10
2020-10-10 12:40:26.354769,8875
2020-10-10 12:40:26.354769,10
2020-10-10 12:40:26.473440,8882
2020-10-10 12:40:26.473440,10
2020-10-10 12:40:26.596422,8890
2020-10-10 12:40:26.596422,10
2020-10-10 12:40:26.716717,8899
2020-10-10 12:40:26.716717,10
2020-10-10 12:40:26.838475,8900
2020-10-10 12:40:26.953791,8901
2020-10-10 12:40:27.075693,8901
2020-10-10 12:40:27.193961,8901
2020-10-10 12:40:27.309675,8901
2020-10-10 12:40:27.428957,8902
2020-10-10 12:40:27.548515,8902
2020-10-10 12:40:27.667647,8902
2020-10-10 12:40:27.790008,8902
2020-10-10 12:40:27.905355,8902
2020-10-10 12:40:28.025861,8902
2020-10-10 12:40:28.148283,8902
2020-10-10 12:40:28.270534,8903
2020-10-10 12:40:28.387068,8903
2020-10-10 12:40:28.507618,8903
2020-10-10 12:40:28.628631,8903
2020-10-10 12:40:28.749762,8903
2020-10-10 12:40:28.869022,8904
2020-10-10 12:40:28.989143,8904
2020-10-10 12:40:28.989143,10
2020-10-10 12:40:29.110801,8904
2020-10-10 12:40:29.110801,10
2020-10-10 12:40:29.232227,8904
2020-10-10 12:40:29.232227,10
2020-10-10 12:40:29.355700,8905
2020-10-10 12:40:29.355700,10
2020-10-10 12:40:29.471130,8905
2020-10-10 12:40:29.471130,10
2020-10-10 12:40:29.592616,8905
2020-10-10 12:40:29.592616,10
2020-10-10 12:40:29.712299,8905
2020-10-10 12:40:29.712299,10
2020-10-10 12:40:29.833480,8905
2020-10-10 12:40:29.833480,10
2020-10-10 12:40:29.954112,8906
2020-10-10 12:40:29.954112,10
2020-10-10 12:40:30.073159,8906
2020-10-10 12:40:30.073159,10
2020-10-10 12:40:30.192693,8906
2020-10-10 12:40:30.192693,10
2020-10-10 12:40:30.312649,8906
2020-10-10 12:40:30.312649,10
2020-10-10 12:40:30.433318,8907
2020-10-10 12:40:30.433318,10
2020-10-10 12:40:30.553122,8907
2020-10-10 12:40:30.553122,10
2020-10-10 12:40:30.674047,8907
2020-10-10 12:40:30.674047,10
2020-10-10 12:40:30.789233,10
2020-10-10 12:40:30.911551,10
2020-10-10 12:40:31.026627,10
2020-10-10 12:40:31.148119,10
2020-10-10 12:40:31.268843,10
2020-10-10 12:40:31.390111,10
2020-10-10 12:40:31.504923,10
2020-10-10 12:40:31.624827,10
2020-10-10 12:40:31.742036,10
