time,cwnd
2020-10-07 13:29:41.598084,6224
2020-10-07 13:29:41.720321,6224
2020-10-07 13:29:41.839638,6224
2020-10-07 13:29:41.958849,6225
2020-10-07 13:29:42.075012,6225
2020-10-07 13:29:42.195017,6225
2020-10-07 13:29:42.312947,6225
2020-10-07 13:29:42.432430,6225
2020-10-07 13:29:42.553905,6225
2020-10-07 13:29:42.672360,6225
2020-10-07 13:29:42.793208,6226
2020-10-07 13:29:42.913665,6226
2020-10-07 13:29:43.034189,6226
2020-10-07 13:29:43.152595,6226
2020-10-07 13:29:43.274808,6226
2020-10-07 13:29:43.397716,6227
2020-10-07 13:29:43.517762,6227
2020-10-07 13:29:43.634349,6227
2020-10-07 13:29:43.753729,6227
2020-10-07 13:29:43.872452,6228
2020-10-07 13:29:43.994793,6228
2020-10-07 13:29:44.118759,6228
2020-10-07 13:29:44.234842,6229
2020-10-07 13:29:44.355559,6229
2020-10-07 13:29:44.474897,6230
2020-10-07 13:29:44.594624,6230
2020-10-07 13:29:44.710232,6230
2020-10-07 13:29:44.833257,6231
2020-10-07 13:29:44.955474,6232
2020-10-07 13:29:45.073787,6233
2020-10-07 13:29:45.192195,6234
2020-10-07 13:29:45.311713,6234
2020-10-07 13:29:45.430502,6235
2020-10-07 13:29:45.550754,6236
2020-10-07 13:29:45.672240,6237
2020-10-07 13:29:45.794818,6238
2020-10-07 13:29:45.910391,6239
2020-10-07 13:29:46.035221,6240
2020-10-07 13:29:46.155823,6241
2020-10-07 13:29:46.270957,6242
2020-10-07 13:29:46.390594,6244
2020-10-07 13:29:46.513945,6247
2020-10-07 13:29:46.634668,6249
2020-10-07 13:29:46.752367,6251
2020-10-07 13:29:46.871715,6254
2020-10-07 13:29:46.992034,6257
2020-10-07 13:29:47.112814,6260
2020-10-07 13:29:47.231707,6262
2020-10-07 13:29:47.360247,6266
2020-10-07 13:29:47.474438,6269
2020-10-07 13:29:47.594298,6272
2020-10-07 13:29:47.714076,6275
2020-10-07 13:29:47.834929,6279
2020-10-07 13:29:47.954517,6284
2020-10-07 13:29:48.074539,6288
2020-10-07 13:29:48.194566,6292
2020-10-07 13:29:48.314339,6295
2020-10-07 13:29:48.431458,6299
2020-10-07 13:29:48.559720,6304
2020-10-07 13:29:48.675774,6308
2020-10-07 13:29:48.798228,6313
2020-10-07 13:29:48.914169,6319
2020-10-07 13:29:49.032014,6325
2020-10-07 13:29:49.151998,6331
2020-10-07 13:29:49.273261,6337
2020-10-07 13:29:49.393007,6343
2020-10-07 13:29:49.512462,6350
2020-10-07 13:29:49.631092,6357
2020-10-07 13:29:49.752385,6363
2020-10-07 13:29:49.870780,6371
2020-10-07 13:29:49.994828,6379
2020-10-07 13:29:50.112891,6386
2020-10-07 13:29:50.231490,6394
2020-10-07 13:29:50.353306,6405
2020-10-07 13:29:50.472893,6419
2020-10-07 13:29:50.594092,6432
2020-10-07 13:29:50.713092,6445
2020-10-07 13:29:50.833513,6458
2020-10-07 13:29:50.952230,6464
2020-10-07 13:29:51.075481,6469
2020-10-07 13:29:51.195399,6478
2020-10-07 13:29:51.311058,6486
2020-10-07 13:29:51.433692,6494
2020-10-07 13:29:51.553392,6501
2020-10-07 13:29:51.672652,6512
2020-10-07 13:29:51.793663,6519
2020-10-07 13:29:51.912217,6526
2020-10-07 13:29:52.035715,6534
2020-10-07 13:29:52.154846,6542
2020-10-07 13:29:52.272549,6553
2020-10-07 13:29:52.392624,6567
2020-10-07 13:29:52.513731,6580
2020-10-07 13:29:52.632175,6598
2020-10-07 13:29:52.751629,6613
2020-10-07 13:29:52.874604,6627
2020-10-07 13:29:52.996615,6638
2020-10-07 13:29:53.115519,6652
2020-10-07 13:29:53.235696,6664
2020-10-07 13:29:53.355460,6676
2020-10-07 13:29:53.478437,6687
2020-10-07 13:29:53.598086,6698
2020-10-07 13:29:53.716136,6710
2020-10-07 13:29:53.839481,6719
2020-10-07 13:29:53.954808,6728
2020-10-07 13:29:54.074620,6742
2020-10-07 13:29:54.198900,6756
2020-10-07 13:29:54.316283,6775
2020-10-07 13:29:54.434408,6788
2020-10-07 13:29:54.554578,6805
2020-10-07 13:29:54.673796,6829
2020-10-07 13:29:54.792335,6853
2020-10-07 13:29:54.914059,6875
2020-10-07 13:29:55.035909,6898
2020-10-07 13:29:55.151652,6920
2020-10-07 13:29:55.270974,6943
2020-10-07 13:29:55.390820,6966
2020-10-07 13:29:55.511496,6989
2020-10-07 13:29:55.632517,7013
2020-10-07 13:29:55.752478,7036
2020-10-07 13:29:55.873541,7060
2020-10-07 13:29:55.992197,7084
2020-10-07 13:29:56.114385,7126
2020-10-07 13:29:56.235174,7194
2020-10-07 13:29:56.354429,7254
2020-10-07 13:29:56.478025,7309
2020-10-07 13:29:56.596321,7343
2020-10-07 13:29:56.717700,7359
2020-10-07 13:29:56.837294,7376
2020-10-07 13:29:56.959444,7393
2020-10-07 13:29:57.075588,7422
2020-10-07 13:29:57.196897,7447
2020-10-07 13:29:57.319025,7484
2020-10-07 13:29:57.435281,7527
2020-10-07 13:29:57.556247,7564
2020-10-07 13:29:57.674946,7590
2020-10-07 13:29:57.794616,7612
2020-10-07 13:29:57.914052,7634
2020-10-07 13:29:58.032692,7661
2020-10-07 13:29:58.156081,7700
2020-10-07 13:29:58.275691,7742
2020-10-07 13:29:58.393535,7783
2020-10-07 13:29:58.511888,7805
2020-10-07 13:29:58.628828,7827
2020-10-07 13:29:58.751874,7857
2020-10-07 13:29:58.873691,7883
2020-10-07 13:29:58.994451,7900
2020-10-07 13:29:59.114647,7927
2020-10-07 13:29:59.233397,7969
2020-10-07 13:29:59.358830,7996
2020-10-07 13:29:59.474879,8034
2020-10-07 13:29:59.594295,8071
2020-10-07 13:29:59.716637,8109
2020-10-07 13:29:59.832503,8131
2020-10-07 13:29:59.953452,8155
2020-10-07 13:30:00.073110,8180
2020-10-07 13:30:00.192279,8214
2020-10-07 13:30:00.312941,8251
2020-10-07 13:30:00.434076,8306
2020-10-07 13:30:00.552227,8359
2020-10-07 13:30:00.674967,8407
2020-10-07 13:30:00.799701,8456
2020-10-07 13:30:00.918951,8506
2020-10-07 13:30:01.034712,8557
2020-10-07 13:30:01.158876,8607
2020-10-07 13:30:01.279552,8654
2020-10-07 13:30:01.395446,8702
2020-10-07 13:30:01.517452,8753
2020-10-07 13:30:01.636210,8804
2020-10-07 13:30:01.756001,8856
2020-10-07 13:30:01.876232,8917
2020-10-07 13:30:01.996034,8999
2020-10-07 13:30:02.119157,9078
2020-10-07 13:30:02.236477,9151
2020-10-07 13:30:02.358670,9226
2020-10-07 13:30:02.478978,9297
2020-10-07 13:30:02.602805,9356
2020-10-07 13:30:02.716954,9416
2020-10-07 13:30:02.838873,9476
2020-10-07 13:30:02.963190,9536
2020-10-07 13:30:03.079396,9595
2020-10-07 13:30:03.199412,9660
2020-10-07 13:30:03.321421,9728
2020-10-07 13:30:03.442580,9799
2020-10-07 13:30:03.566006,9866
2020-10-07 13:30:03.685232,9934
2020-10-07 13:30:03.806134,9999
2020-10-07 13:30:03.926821,10036
2020-10-07 13:30:04.048724,10093
2020-10-07 13:30:04.169910,10161
2020-10-07 13:30:04.289068,10222
2020-10-07 13:30:04.410002,10294
2020-10-07 13:30:04.529646,10340
2020-10-07 13:30:04.648761,10401
2020-10-07 13:30:04.769286,10465
2020-10-07 13:30:04.888556,10520
2020-10-07 13:30:05.008878,10582
2020-10-07 13:30:05.128821,10656
2020-10-07 13:30:05.249005,10732
2020-10-07 13:30:05.369303,10806
2020-10-07 13:30:05.491679,10868
2020-10-07 13:30:05.612722,10937
2020-10-07 13:30:05.731912,10987
2020-10-07 13:30:05.851739,11026
2020-10-07 13:30:05.972700,11086
2020-10-07 13:30:06.095021,11145
2020-10-07 13:30:06.215274,11214
2020-10-07 13:30:06.334104,11304
2020-10-07 13:30:06.453273,11356
2020-10-07 13:30:06.573122,11432
2020-10-07 13:30:06.695926,11481
2020-10-07 13:30:06.815491,11563
2020-10-07 13:30:06.935362,11637
2020-10-07 13:30:07.056404,11719
2020-10-07 13:30:07.181327,11803
2020-10-07 13:30:07.302027,11884
2020-10-07 13:30:07.421450,11947
2020-10-07 13:30:07.542500,12009
2020-10-07 13:30:07.665319,12099
2020-10-07 13:30:07.782803,12189
2020-10-07 13:30:07.900864,12278
2020-10-07 13:30:08.024068,12369
2020-10-07 13:30:08.144802,12461
2020-10-07 13:30:08.267389,12521
2020-10-07 13:30:08.384705,12636
2020-10-07 13:30:08.504783,12721
2020-10-07 13:30:08.625118,12806
2020-10-07 13:30:08.745611,12891
2020-10-07 13:30:08.865937,12977
2020-10-07 13:30:08.987229,13100
2020-10-07 13:30:09.104010,13183
2020-10-07 13:30:09.224108,13273
2020-10-07 13:30:09.347499,13367
2020-10-07 13:30:09.464541,13446
2020-10-07 13:30:09.584314,13557
2020-10-07 13:30:09.704747,13674
2020-10-07 13:30:09.825435,13790
2020-10-07 13:30:09.944198,13909
2020-10-07 13:30:10.065051,14026
2020-10-07 13:30:10.184015,14140
2020-10-07 13:30:10.305736,14220
2020-10-07 13:30:10.427926,14291
2020-10-07 13:30:10.546501,14432
2020-10-07 13:30:10.666037,14542
2020-10-07 13:30:10.784389,14657
2020-10-07 13:30:10.904543,14777
2020-10-07 13:30:11.026888,14879
2020-10-07 13:30:11.146936,14967
2020-10-07 13:30:11.267463,15065
2020-10-07 13:30:11.383857,15145
2020-10-07 13:30:11.504315,15236
2020-10-07 13:30:11.625239,15350
2020-10-07 13:30:11.744150,15426
2020-10-07 13:30:11.864738,15497
2020-10-07 13:30:11.988365,15588
2020-10-07 13:30:12.110237,15662
2020-10-07 13:30:12.234843,15742
2020-10-07 13:30:12.351192,15855
2020-10-07 13:30:12.474791,15971
2020-10-07 13:30:12.592987,16103
2020-10-07 13:30:12.713585,16231
2020-10-07 13:30:12.833941,16355
2020-10-07 13:30:12.952723,16446
2020-10-07 13:30:13.073812,16562
2020-10-07 13:30:13.194083,16692
2020-10-07 13:30:13.312376,16821
2020-10-07 13:30:13.433309,16948
2020-10-07 13:30:13.554441,17079
2020-10-07 13:30:13.674411,17207
2020-10-07 13:30:13.792147,17336
2020-10-07 13:30:13.912826,17263
2020-10-07 13:30:14.038723,17084
2020-10-07 13:30:14.154620,16879
2020-10-07 13:30:14.274573,16690
2020-10-07 13:30:14.396767,16531
2020-10-07 13:30:14.519216,16374
2020-10-07 13:30:14.637369,16218
2020-10-07 13:30:14.758020,15709
2020-10-07 13:30:14.875376,15213
2020-10-07 13:30:14.875376,5
2020-10-07 13:30:14.993901,14727
2020-10-07 13:30:14.993901,5
2020-10-07 13:30:15.113960,11091
2020-10-07 13:30:15.113960,5
2020-10-07 13:30:15.233746,9398
2020-10-07 13:30:15.233746,5
2020-10-07 13:30:15.353691,7754
2020-10-07 13:30:15.353691,5
2020-10-07 13:30:15.472800,6946
2020-10-07 13:30:15.472800,5
2020-10-07 13:30:15.591770,6197
2020-10-07 13:30:15.591770,5
2020-10-07 13:30:15.715409,5475
2020-10-07 13:30:15.715409,5
2020-10-07 13:30:15.832846,4874
2020-10-07 13:30:15.832846,5
2020-10-07 13:30:15.951717,4206
2020-10-07 13:30:15.951717,5
2020-10-07 13:30:16.072252,3554
2020-10-07 13:30:16.072252,5
2020-10-07 13:30:16.193134,12163
2020-10-07 13:30:16.193134,5
2020-10-07 13:30:16.314638,12185
2020-10-07 13:30:16.314638,5
2020-10-07 13:30:16.438738,12206
2020-10-07 13:30:16.438738,5
2020-10-07 13:30:16.553876,12229
2020-10-07 13:30:16.553876,5
2020-10-07 13:30:16.672699,12259
2020-10-07 13:30:16.672699,5
2020-10-07 13:30:16.791408,12271
2020-10-07 13:30:16.910727,12295
2020-10-07 13:30:17.030549,12335
2020-10-07 13:30:17.153654,1996
2020-10-07 13:30:17.277294,847
2020-10-07 13:30:17.393147,847
2020-10-07 13:30:17.393147,5
2020-10-07 13:30:17.515457,847
2020-10-07 13:30:17.515457,5
2020-10-07 13:30:17.633650,847
2020-10-07 13:30:17.633650,5
2020-10-07 13:30:17.752392,952
2020-10-07 13:30:17.752392,5
2020-10-07 13:30:17.875258,1184
2020-10-07 13:30:17.875258,5
2020-10-07 13:30:17.992695,1244
2020-10-07 13:30:17.992695,3
2020-10-07 13:30:18.111587,1244
2020-10-07 13:30:18.111587,3
2020-10-07 13:30:18.230974,1244
2020-10-07 13:30:18.230974,3
2020-10-07 13:30:18.354787,1142
2020-10-07 13:30:18.354787,3
2020-10-07 13:30:18.471613,806
2020-10-07 13:30:18.471613,3
2020-10-07 13:30:18.591698,3
2020-10-07 13:30:18.711651,3
2020-10-07 13:30:18.831970,3
2020-10-07 13:30:19.072972,3
