2020-10-12 12:00:41.932672,452
2020-10-12 12:00:42.052325,436
2020-10-12 12:00:42.173232,416
2020-10-12 12:00:42.294662,396
2020-10-12 12:00:42.413874,378
2020-10-12 12:00:42.534482,368
2020-10-12 12:00:42.655033,358
2020-10-12 12:00:42.775957,344
2020-10-12 12:00:42.897614,332
2020-10-12 12:00:43.016358,320
2020-10-12 12:00:43.135943,306
2020-10-12 12:00:43.257011,292
2020-10-12 12:00:43.378361,276
2020-10-12 12:00:43.499690,258
2020-10-12 12:00:43.619362,242
2020-10-12 12:00:43.738835,350
2020-10-12 12:00:43.864990,370
2020-10-12 12:00:43.981001,378
2020-10-12 12:00:44.101040,374
2020-10-12 12:00:44.222959,370
2020-10-12 12:00:44.340127,366
2020-10-12 12:00:44.459691,366
2020-10-12 12:00:44.578752,374
2020-10-12 12:00:44.700874,380
2020-10-12 12:00:44.821958,398
2020-10-12 12:00:44.944249,414
2020-10-12 12:00:45.059931,544
2020-10-12 12:00:45.179914,562
2020-10-12 12:00:45.299910,582
2020-10-12 12:00:45.419799,602
2020-10-12 12:00:45.540340,622
2020-10-12 12:00:45.659692,590
2020-10-12 12:00:45.779574,544
2020-10-12 12:00:45.899462,518
2020-10-12 12:00:46.019182,504
2020-10-12 12:00:46.140247,482
2020-10-12 12:00:46.259625,482
2020-10-12 12:00:46.379630,490
2020-10-12 12:00:46.499665,478
2020-10-12 12:00:46.623617,464
2020-10-12 12:00:46.742708,460
2020-10-12 12:00:46.862458,452
2020-10-12 12:00:46.984456,466
2020-10-12 12:00:47.099819,484
2020-10-12 12:00:47.220872,496
2020-10-12 12:00:47.341450,502
2020-10-12 12:00:47.460950,636
2020-10-12 12:00:47.581341,650
2020-10-12 12:00:47.702703,660
2020-10-12 12:00:47.820253,666
2020-10-12 12:00:47.942612,666
2020-10-12 12:00:48.061796,670
2020-10-12 12:00:48.180756,664
2020-10-12 12:00:48.300065,650
2020-10-12 12:00:48.424189,644
2020-10-12 12:00:48.540453,642
2020-10-12 12:00:48.659525,636
2020-10-12 12:00:48.779479,646
2020-10-12 12:00:48.899352,656
2020-10-12 12:00:49.019108,666
2020-10-12 12:00:49.139120,690
2020-10-12 12:00:49.259117,712
2020-10-12 12:00:49.377007,734
2020-10-12 12:00:49.498918,726
2020-10-12 12:00:49.620435,716
2020-10-12 12:00:49.736138,694
2020-10-12 12:00:49.855523,846
2020-10-12 12:00:49.972908,818
2020-10-12 12:00:50.094247,784
2020-10-12 12:00:50.216659,756
2020-10-12 12:00:50.332259,738
2020-10-12 12:00:50.456447,724
2020-10-12 12:00:50.572024,700
2020-10-12 12:00:50.691043,708
2020-10-12 12:00:50.809113,728
2020-10-12 12:00:50.928019,764
2020-10-12 12:00:51.047565,796
2020-10-12 12:00:51.167436,818
2020-10-12 12:00:51.287417,836
2020-10-12 12:00:51.408180,840
2020-10-12 12:00:51.527995,854
2020-10-12 12:00:51.647515,858
2020-10-12 12:00:51.772861,860
2020-10-12 12:00:51.888150,854
2020-10-12 12:00:52.007058,840
2020-10-12 12:00:52.128606,794
2020-10-12 12:00:52.244112,768
2020-10-12 12:00:52.363971,1100
2020-10-12 12:00:52.482330,1046
2020-10-12 12:00:52.600898,1054
2020-10-12 12:00:52.721151,1034
2020-10-12 12:00:52.841075,1040
2020-10-12 12:00:52.960065,1026
2020-10-12 12:00:53.079702,1034
2020-10-12 12:00:53.199716,1052
2020-10-12 12:00:53.320066,1082
2020-10-12 12:00:53.443133,1136
2020-10-12 12:00:53.562330,1478
2020-10-12 12:00:53.680115,1536
2020-10-12 12:00:53.799540,1604
2020-10-12 12:00:53.920299,1660
2020-10-12 12:00:54.039317,1690
2020-10-12 12:00:54.157215,1716
2020-10-12 12:00:54.273545,1750
2020-10-12 12:00:54.395683,1776
2020-10-12 12:00:54.517781,1806
2020-10-12 12:00:54.640308,1808
2020-10-12 12:00:54.760653,1802
2020-10-12 12:00:54.877220,1810
2020-10-12 12:00:54.999800,1790
2020-10-12 12:00:55.117139,1780
2020-10-12 12:00:55.236333,1768
2020-10-12 12:00:55.357165,1738
2020-10-12 12:00:55.480297,1722
2020-10-12 12:00:55.595219,1700
2020-10-12 12:00:55.715044,1686
2020-10-12 12:00:55.834710,1654
2020-10-12 12:00:55.952282,1602
2020-10-12 12:00:56.070499,1920
2020-10-12 12:00:56.192222,1828
2020-10-12 12:00:56.309287,1770
2020-10-12 12:00:56.427503,1694
2020-10-12 12:00:56.545011,1690
2020-10-12 12:00:56.664169,1736
2020-10-12 12:00:56.785896,1780
2020-10-12 12:00:56.903998,1834
2020-10-12 12:00:57.024273,1882
2020-10-12 12:00:57.141451,1926
2020-10-12 12:00:57.263802,1972
2020-10-12 12:00:57.383781,2008
2020-10-12 12:00:57.504460,2044
2020-10-12 12:00:57.623552,2078
2020-10-12 12:00:57.741005,2118
2020-10-12 12:00:57.861156,2164
2020-10-12 12:00:57.982452,2184
2020-10-12 12:00:58.103624,2232
2020-10-12 12:00:58.223650,2252
2020-10-12 12:00:58.343598,2274
2020-10-12 12:00:58.463578,2354
2020-10-12 12:00:58.583706,2138
2020-10-12 12:00:58.701833,1958
2020-10-12 12:00:58.822641,1786
2020-10-12 12:00:58.941124,1752
2020-10-12 12:00:59.064718,1766
2020-10-12 12:00:59.180317,1696
2020-10-12 12:00:59.297500,1620
2020-10-12 12:00:59.423181,1682
2020-10-12 12:00:59.544351,1686
2020-10-12 12:00:59.659997,1718
2020-10-12 12:00:59.781192,1748
2020-10-12 12:00:59.902805,1844
2020-10-12 12:01:00.022977,1886
2020-10-12 12:01:00.143225,1838
2020-10-12 12:01:00.262783,1798
2020-10-12 12:01:00.382967,1752
2020-10-12 12:01:00.501376,1810
2020-10-12 12:01:00.624861,1818
2020-10-12 12:01:00.740858,1786
2020-10-12 12:01:00.860321,2686
2020-10-12 12:01:00.981159,2794
2020-10-12 12:01:01.097890,2786
2020-10-12 12:01:01.219337,2788
2020-10-12 12:01:01.341265,2966
2020-10-12 12:01:01.465289,2776
2020-10-12 12:01:01.581068,2840
2020-10-12 12:01:01.700638,3064
2020-10-12 12:01:01.820240,3228
2020-10-12 12:01:01.941849,3358
2020-10-12 12:01:02.062691,4506
2020-10-12 12:01:02.182057,4736
2020-10-12 12:01:02.301456,5042
2020-10-12 12:01:02.423530,5148
2020-10-12 12:01:02.541851,5474
2020-10-12 12:01:02.662548,5868
2020-10-12 12:01:02.782403,2824
2020-10-12 12:01:02.903134,2874
2020-10-12 12:01:03.020517,2988
2020-10-12 12:01:03.139912,2996
2020-10-12 12:01:03.259658,3036
2020-10-12 12:01:03.378400,3108
2020-10-12 12:01:03.496909,3256
2020-10-12 12:01:03.620707,3334
2020-10-12 12:01:03.736281,3372
2020-10-12 12:01:03.860720,3426
2020-10-12 12:01:03.980644,3482
2020-10-12 12:01:04.098641,3554
2020-10-12 12:01:04.220695,3622
2020-10-12 12:01:04.340583,3710
2020-10-12 12:01:04.457676,3652
2020-10-12 12:01:04.578392,3536
2020-10-12 12:01:04.698938,3418
2020-10-12 12:01:04.817235,3298
2020-10-12 12:01:04.937172,3320
2020-10-12 12:01:05.060898,3266
2020-10-12 12:01:05.180856,3214
2020-10-12 12:01:05.298045,3226
2020-10-12 12:01:05.418678,3146
2020-10-12 12:01:05.536802,3162
2020-10-12 12:01:05.660675,3074
2020-10-12 12:01:05.776624,3092
2020-10-12 12:01:05.899431,3010
2020-10-12 12:01:06.020862,2912
2020-10-12 12:01:06.140486,2820
2020-10-12 12:01:06.258279,2690
2020-10-12 12:01:06.377223,2564
2020-10-12 12:01:06.497145,2428
2020-10-12 12:01:06.617176,2278
2020-10-12 12:01:06.737209,2186
2020-10-12 12:01:06.857206,2064
2020-10-12 12:01:06.978958,2002
2020-10-12 12:01:07.098637,1938
2020-10-12 12:01:07.218406,1880
2020-10-12 12:01:07.337444,1886
2020-10-12 12:01:07.457219,1688
2020-10-12 12:01:07.579070,1786
2020-10-12 12:01:07.701388,1870
2020-10-12 12:01:07.822149,1908
2020-10-12 12:01:07.943248,2002
2020-10-12 12:01:08.064480,2056
2020-10-12 12:01:08.184252,1990
2020-10-12 12:01:08.303953,2030
2020-10-12 12:01:08.423262,2058
2020-10-12 12:01:08.546907,2094
2020-10-12 12:01:08.668793,2094
2020-10-12 12:01:08.784234,2168
2020-10-12 12:01:08.908662,2160
2020-10-12 12:01:09.024181,2254
2020-10-12 12:01:09.143818,2276
2020-10-12 12:01:09.263877,2314
2020-10-12 12:01:09.383790,2640
2020-10-12 12:01:09.503798,2632
2020-10-12 12:01:09.623828,2712
2020-10-12 12:01:09.741146,2758
2020-10-12 12:01:09.869141,2786
2020-10-12 12:01:09.986444,2868
2020-10-12 12:01:10.103876,2872
2020-10-12 12:01:10.225159,2762
2020-10-12 12:01:10.348671,2710
2020-10-12 12:01:10.468601,2646
2020-10-12 12:01:10.584203,2698
2020-10-12 12:01:10.708656,2686
2020-10-12 12:01:10.825600,2750
2020-10-12 12:01:10.945415,2772
2020-10-12 12:01:11.069374,2834
2020-10-12 12:01:11.183892,2820
2020-10-12 12:01:11.307106,2804
2020-10-12 12:01:11.426599,2820
2020-10-12 12:01:11.546844,2870
2020-10-12 12:01:11.664894,2884
2020-10-12 12:01:11.785034,2964
2020-10-12 12:01:11.905826,2726
2020-10-12 12:01:12.026503,2718
2020-10-12 12:01:12.147142,2668
2020-10-12 12:01:12.264169,2644
2020-10-12 12:01:12.388530,2634
2020-10-12 12:01:12.508626,2604
2020-10-12 12:01:12.624012,2622
2020-10-12 12:01:12.741125,2626
2020-10-12 12:01:12.862544,2624
2020-10-12 12:01:12.982328,2602
2020-10-12 12:01:13.103806,2570
2020-10-12 12:01:13.223638,2526
2020-10-12 12:01:13.343648,2472
2020-10-12 12:01:13.463578,2402
2020-10-12 12:01:13.583624,2364
2020-10-12 12:01:13.703411,2318
2020-10-12 12:01:13.820286,1788
2020-10-12 12:01:13.942551,1274
2020-10-12 12:01:14.061301,1268
2020-10-12 12:01:14.181526,1296
2020-10-12 12:01:14.301470,1302
2020-10-12 12:01:14.423058,1372
2020-10-12 12:01:14.543127,1264
2020-10-12 12:01:14.664795,1228
2020-10-12 12:01:14.781885,1234
2020-10-12 12:01:14.909316,1232
2020-10-12 12:01:15.027183,1258
2020-10-12 12:01:15.149259,1272
2020-10-12 12:01:15.266926,1332
2020-10-12 12:01:15.388919,1310
2020-10-12 12:01:15.509243,1244
2020-10-12 12:01:15.633175,1230
2020-10-12 12:01:15.749876,1334
2020-10-12 12:01:15.869442,1342
2020-10-12 12:01:15.991853,1366
2020-10-12 12:01:16.111500,1308
2020-10-12 12:01:16.231152,1356
2020-10-12 12:01:16.352514,1242
2020-10-12 12:01:16.473392,1256
2020-10-12 12:01:16.591269,1306
2020-10-12 12:01:16.714272,1350
2020-10-12 12:01:16.831582,1404
2020-10-12 12:01:16.952246,1386
2020-10-12 12:01:17.070921,1416
2020-10-12 12:01:17.192081,1438
2020-10-12 12:01:17.312826,1534
2020-10-12 12:01:17.430327,1534
2020-10-12 12:01:17.554304,1524
2020-10-12 12:01:17.673108,1496
2020-10-12 12:01:17.793024,1334
2020-10-12 12:01:17.913234,1380
2020-10-12 12:01:18.033170,1346
2020-10-12 12:01:18.157162,1296
2020-10-12 12:01:18.275529,1250
2020-10-12 12:01:18.394344,1190
2020-10-12 12:01:18.512143,1168
2020-10-12 12:01:18.636619,1232
2020-10-12 12:01:18.752094,1198
2020-10-12 12:01:18.874776,1226
2020-10-12 12:01:18.992324,1274
2020-10-12 12:01:19.110050,1328
2020-10-12 12:01:19.229565,1398
2020-10-12 12:01:19.356878,1468
2020-10-12 12:01:19.476874,1490
2020-10-12 12:01:19.592126,1464
2020-10-12 12:01:19.714448,1470
2020-10-12 12:01:19.835072,1486
2020-10-12 12:01:19.953147,1532
2020-10-12 12:01:20.075204,1502
2020-10-12 12:01:20.197354,1464
2020-10-12 12:01:20.316942,1524
2020-10-12 12:01:20.432043,1472
2020-10-12 12:01:20.556600,1394
2020-10-12 12:01:20.675091,1366
2020-10-12 12:01:20.793256,1326
2020-10-12 12:01:20.914771,1382
2020-10-12 12:01:21.033975,1372
2020-10-12 12:01:21.154011,1376
2020-10-12 12:01:21.273389,1360
2020-10-12 12:01:21.394984,1368
2020-10-12 12:01:21.515701,1422
2020-10-12 12:01:21.635464,1418
2020-10-12 12:01:21.755692,1454
2020-10-12 12:01:21.875770,1436
2020-10-12 12:01:21.995748,1450
2020-10-12 12:01:22.115585,1422
2020-10-12 12:01:22.239002,1422
2020-10-12 12:01:22.358694,1546
2020-10-12 12:01:22.476220,1504
2020-10-12 12:01:22.595863,1470
2020-10-12 12:01:22.717203,1470
2020-10-12 12:01:22.841712,1434
2020-10-12 12:01:22.957892,1400
2020-10-12 12:01:23.079089,1486
2020-10-12 12:01:23.199347,1488
2020-10-12 12:01:23.320323,1462
2020-10-12 12:01:23.441337,1480
2020-10-12 12:01:23.564971,1510
2020-10-12 12:01:23.684612,1510
2020-10-12 12:01:23.800201,1544
2020-10-12 12:01:23.919786,1630
2020-10-12 12:01:24.044825,1632
2020-10-12 12:01:24.165268,1588
2020-10-12 12:01:24.281718,1666
2020-10-12 12:01:24.402060,1702
2020-10-12 12:01:24.523064,1748
2020-10-12 12:01:24.642325,1822
2020-10-12 12:01:24.762176,1860
2020-10-12 12:01:24.882759,1888
2020-10-12 12:01:25.003249,1904
2020-10-12 12:01:25.123103,1954
2020-10-12 12:01:25.245702,2046
2020-10-12 12:01:25.371034,2080
2020-10-12 12:01:25.488872,2122
2020-10-12 12:01:25.609300,2150
2020-10-12 12:01:25.732232,1942
2020-10-12 12:01:25.852284,1974
2020-10-12 12:01:25.970429,1994
2020-10-12 12:01:26.092178,2056
2020-10-12 12:01:26.212192,2094
2020-10-12 12:01:26.333156,2110
2020-10-12 12:01:26.455396,2124
2020-10-12 12:01:26.576466,2144
2020-10-12 12:01:26.699661,2130
2020-10-12 12:01:26.817329,2122
2020-10-12 12:01:26.939591,2076
2020-10-12 12:01:27.060880,2046
2020-10-12 12:01:27.182074,2000
2020-10-12 12:01:27.304250,1944
2020-10-12 12:01:27.424909,1890
2020-10-12 12:01:27.548157,1842
2020-10-12 12:01:27.670437,1816
2020-10-12 12:01:27.788644,1824
2020-10-12 12:01:27.910897,1614
2020-10-12 12:01:28.031985,1398
2020-10-12 12:01:28.153081,1250
2020-10-12 12:01:28.277154,1240
2020-10-12 12:01:28.398088,1224
2020-10-12 12:01:28.520292,1262
2020-10-12 12:01:28.641485,1282
2020-10-12 12:01:28.764168,1358
2020-10-12 12:01:28.887012,1274
2020-10-12 12:01:29.005216,1224
2020-10-12 12:01:29.125866,1328
2020-10-12 12:01:29.246223,1394
2020-10-12 12:01:29.364215,1416
2020-10-12 12:01:29.483009,1498
2020-10-12 12:01:29.602786,1576
2020-10-12 12:01:29.721799,1564
2020-10-12 12:01:29.838002,1574
2020-10-12 12:01:29.960024,1598
2020-10-12 12:01:30.079074,1670
2020-10-12 12:01:30.198685,1654
2020-10-12 12:01:30.321188,1572
2020-10-12 12:01:30.442102,1580
2020-10-12 12:01:30.564727,1468
2020-10-12 12:01:30.682164,1552
2020-10-12 12:01:30.801628,1558
2020-10-12 12:01:30.921287,1566
2020-10-12 12:01:31.040905,1612
2020-10-12 12:01:31.160224,1696
2020-10-12 12:01:31.279757,1756
2020-10-12 12:01:31.399720,1810
2020-10-12 12:01:31.519703,1846
2020-10-12 12:01:31.639134,1942
2020-10-12 12:01:31.760262,1968
2020-10-12 12:01:31.881765,1944
2020-10-12 12:01:32.002413,1982
2020-10-12 12:01:32.122858,1956
2020-10-12 12:01:32.241811,1996
2020-10-12 12:01:32.363016,2168
2020-10-12 12:01:32.478277,2230
2020-10-12 12:01:32.601885,2234
2020-10-12 12:01:32.720316,2296
2020-10-12 12:01:32.842511,2338
2020-10-12 12:01:32.960019,2370
2020-10-12 12:01:33.079462,2398
2020-10-12 12:01:33.196899,2410
2020-10-12 12:01:33.318051,2436
2020-10-12 12:01:33.438514,2434
2020-10-12 12:01:33.558670,2440
2020-10-12 12:01:33.678712,2480
2020-10-12 12:01:33.798868,2532
2020-10-12 12:01:33.913950,2576
2020-10-12 12:01:34.037188,2632
2020-10-12 12:01:34.153671,2648
2020-10-12 12:01:34.273255,2650
2020-10-12 12:01:34.395171,2660
2020-10-12 12:01:34.515049,2656
2020-10-12 12:01:34.649744,2644
2020-10-12 12:01:34.768045,2386
2020-10-12 12:01:34.890645,2394
2020-10-12 12:01:35.008146,2420
2020-10-12 12:01:35.130611,2440
2020-10-12 12:01:35.250160,2466
2020-10-12 12:01:35.369096,2490
2020-10-12 12:01:35.488303,2516
2020-10-12 12:01:35.607082,2540
2020-10-12 12:01:35.729136,2566
2020-10-12 12:01:35.853229,2582
2020-10-12 12:01:35.971095,2604
2020-10-12 12:01:36.090430,2622
2020-10-12 12:01:36.208238,2462
2020-10-12 12:01:36.327750,2184
2020-10-12 12:01:36.453194,1894
2020-10-12 12:01:36.569484,1590
2020-10-12 12:01:36.691800,1374
2020-10-12 12:01:36.810763,1380
2020-10-12 12:01:36.930662,1410
2020-10-12 12:01:37.051221,1416
2020-10-12 12:01:37.172344,1358
2020-10-12 12:01:37.293979,1326
2020-10-12 12:01:37.415236,1264
2020-10-12 12:01:37.532451,1322
2020-10-12 12:01:37.652049,1342
2020-10-12 12:01:37.771619,1294
2020-10-12 12:01:37.894972,1244
2020-10-12 12:01:38.011704,1280
2020-10-12 12:01:38.134855,1214
2020-10-12 12:01:38.254189,1182
2020-10-12 12:01:38.370108,180
2020-10-12 12:01:38.370108,1230
2020-10-12 12:01:38.491329,180
2020-10-12 12:01:38.491329,1266
2020-10-12 12:01:38.612344,180
2020-10-12 12:01:38.612344,1216
2020-10-12 12:01:38.732289,180
2020-10-12 12:01:38.732289,1214
2020-10-12 12:01:38.853561,180
2020-10-12 12:01:38.853561,1252
2020-10-12 12:01:38.975368,180
2020-10-12 12:01:38.975368,1272
2020-10-12 12:01:39.096914,1256
2020-10-12 12:01:39.211757,1250
2020-10-12 12:01:39.334829,1236
2020-10-12 12:01:39.456492,1286
2020-10-12 12:01:39.572265,1258
2020-10-12 12:01:39.692140,1250
2020-10-12 12:01:39.812075,178
2020-10-12 12:01:39.812075,1278
2020-10-12 12:01:39.931921,178
2020-10-12 12:01:39.931921,1294
2020-10-12 12:01:40.051565,178
2020-10-12 12:01:40.051565,1310
2020-10-12 12:01:40.176545,178
2020-10-12 12:01:40.176545,1336
2020-10-12 12:01:40.293671,178
2020-10-12 12:01:40.293671,1370
2020-10-12 12:01:40.415033,178
2020-10-12 12:01:40.415033,1370
2020-10-12 12:01:40.534586,176
2020-10-12 12:01:40.534586,1366
2020-10-12 12:01:40.652357,176
2020-10-12 12:01:40.652357,1406
2020-10-12 12:01:40.772153,176
2020-10-12 12:01:40.772153,1432
2020-10-12 12:01:40.890787,176
2020-10-12 12:01:40.890787,1458
2020-10-12 12:01:41.009114,176
2020-10-12 12:01:41.009114,1420
2020-10-12 12:01:41.128280,176
2020-10-12 12:01:41.128280,1410
2020-10-12 12:01:41.248333,178
2020-10-12 12:01:41.370732,178
2020-10-12 12:01:41.490635,178
2020-10-12 12:01:41.611087,178
2020-10-12 12:01:41.731298,178
2020-10-12 12:01:41.852752,178
2020-10-12 12:01:41.969257,178
2020-10-12 12:01:42.089010,178
2020-10-12 12:01:42.208261,178
2020-10-12 12:01:42.328070,178
2020-10-12 12:01:42.447503,178
2020-10-12 12:01:42.572568,178
