time,cwnd
2020-10-14 13:36:24.809347,10913
2020-10-14 13:36:24.928504,11283
2020-10-14 13:36:25.048633,11652
2020-10-14 13:36:25.168756,11934
2020-10-14 13:36:25.290147,11953
2020-10-14 13:36:25.409019,11975
2020-10-14 13:36:25.528499,11990
2020-10-14 13:36:25.648711,12007
2020-10-14 13:36:25.767955,12025
2020-10-14 13:36:25.887897,12043
2020-10-14 13:36:26.008281,12061
2020-10-14 13:36:26.128121,12075
2020-10-14 13:36:26.248177,12092
2020-10-14 13:36:26.369250,12110
2020-10-14 13:36:26.488473,12132
2020-10-14 13:36:26.608635,12152
2020-10-14 13:36:26.730021,12170
2020-10-14 13:36:26.849158,12192
2020-10-14 13:36:26.968901,12206
2020-10-14 13:36:27.088669,12218
2020-10-14 13:36:27.208328,12236
2020-10-14 13:36:27.328288,12249
2020-10-14 13:36:27.448171,12266
2020-10-14 13:36:27.568867,12283
2020-10-14 13:36:27.693809,12302
2020-10-14 13:36:27.812318,12308
2020-10-14 13:36:27.935320,12320
2020-10-14 13:36:28.052107,12333
2020-10-14 13:36:28.175386,12344
2020-10-14 13:36:28.293079,12357
2020-10-14 13:36:28.415606,12369
2020-10-14 13:36:28.537760,12381
2020-10-14 13:36:28.657853,12393
2020-10-14 13:36:28.778126,12405
2020-10-14 13:36:28.897883,12423
2020-10-14 13:36:29.017032,12429
2020-10-14 13:36:29.136571,12447
2020-10-14 13:36:29.256814,12460
2020-10-14 13:36:29.381570,12477
2020-10-14 13:36:29.498600,12497
2020-10-14 13:36:29.617156,12512
2020-10-14 13:36:29.737134,12532
2020-10-14 13:36:29.857726,12548
2020-10-14 13:36:29.977658,12563
2020-10-14 13:36:30.097067,12578
2020-10-14 13:36:30.218373,12593
2020-10-14 13:36:30.338902,12607
2020-10-14 13:36:30.461900,12623
2020-10-14 13:36:30.577806,12639
2020-10-14 13:36:30.696722,12654
2020-10-14 13:36:30.817092,12671
2020-10-14 13:36:30.936939,12688
2020-10-14 13:36:31.056716,12701
2020-10-14 13:36:31.176888,12719
2020-10-14 13:36:31.297639,12726
2020-10-14 13:36:31.417099,12738
2020-10-14 13:36:31.541865,12749
2020-10-14 13:36:31.660162,12765
2020-10-14 13:36:31.777464,12777
2020-10-14 13:36:31.897522,12792
2020-10-14 13:36:32.017327,12808
2020-10-14 13:36:32.137289,12825
2020-10-14 13:36:32.257220,12840
2020-10-14 13:36:32.376275,12856
2020-10-14 13:36:32.497071,12871
2020-10-14 13:36:32.619938,12891
2020-10-14 13:36:32.739468,12907
2020-10-14 13:36:32.858001,12922
2020-10-14 13:36:32.977719,12937
2020-10-14 13:36:33.098094,12961
2020-10-14 13:36:33.216573,12976
2020-10-14 13:36:33.337910,13007
2020-10-14 13:36:33.456844,13031
2020-10-14 13:36:33.579511,13045
2020-10-14 13:36:33.701391,13057
2020-10-14 13:36:33.822167,13075
2020-10-14 13:36:33.938137,13094
2020-10-14 13:36:34.057707,13108
2020-10-14 13:36:34.178357,13129
2020-10-14 13:36:34.299796,13155
2020-10-14 13:36:34.419799,13176
2020-10-14 13:36:34.541941,13189
2020-10-14 13:36:34.660193,13199
2020-10-14 13:36:34.780305,13214
2020-10-14 13:36:34.902141,13220
2020-10-14 13:36:35.019343,13232
2020-10-14 13:36:35.137514,13240
2020-10-14 13:36:35.257729,13256
2020-10-14 13:36:35.378327,13262
2020-10-14 13:36:35.502225,13274
2020-10-14 13:36:35.617313,13286
2020-10-14 13:36:35.737788,13304
2020-10-14 13:36:35.862089,13317
2020-10-14 13:36:35.978217,13328
2020-10-14 13:36:36.095158,13337
2020-10-14 13:36:36.217969,13347
2020-10-14 13:36:36.334658,13358
2020-10-14 13:36:36.457578,13365
2020-10-14 13:36:36.574832,13379
2020-10-14 13:36:36.697894,13390
2020-10-14 13:36:36.817500,13407
2020-10-14 13:36:36.936894,13422
2020-10-14 13:36:37.057802,13431
2020-10-14 13:36:37.178882,13443
2020-10-14 13:36:37.298919,13450
2020-10-14 13:36:37.417356,13456
2020-10-14 13:36:37.541322,13468
2020-10-14 13:36:37.659950,13480
2020-10-14 13:36:37.779379,13493
2020-10-14 13:36:37.899251,13506
2020-10-14 13:36:38.018030,13517
2020-10-14 13:36:38.142172,13528
2020-10-14 13:36:38.259284,13535
2020-10-14 13:36:38.378660,13547
2020-10-14 13:36:38.499258,13559
2020-10-14 13:36:38.618732,13571
2020-10-14 13:36:38.737971,13582
2020-10-14 13:36:38.861960,13589
2020-10-14 13:36:38.977664,13597
2020-10-14 13:36:39.100802,13606
2020-10-14 13:36:39.220390,13614
2020-10-14 13:36:39.340604,13625
2020-10-14 13:36:39.458348,13636
2020-10-14 13:36:39.579365,13649
2020-10-14 13:36:39.701758,13661
2020-10-14 13:36:39.821900,13673
2020-10-14 13:36:39.941729,13685
2020-10-14 13:36:40.061991,13697
2020-10-14 13:36:40.180470,13709
2020-10-14 13:36:40.298272,13722
2020-10-14 13:36:40.417374,13734
2020-10-14 13:36:40.539092,13746
2020-10-14 13:36:40.657979,13759
2020-10-14 13:36:40.777847,13786
2020-10-14 13:36:40.900218,13810
2020-10-14 13:36:41.020718,13799
2020-10-14 13:36:41.143388,13717
2020-10-14 13:36:41.261397,13629
2020-10-14 13:36:41.381025,13548
2020-10-14 13:36:41.500608,13449
2020-10-14 13:36:41.620465,13369
2020-10-14 13:36:41.740179,13296
2020-10-14 13:36:41.859597,13228
2020-10-14 13:36:41.979944,13114
2020-10-14 13:36:42.101786,12911
2020-10-14 13:36:42.223824,12669
2020-10-14 13:36:42.343586,12472
2020-10-14 13:36:42.464373,12273
2020-10-14 13:36:42.584740,12198
2020-10-14 13:36:42.705623,12044
2020-10-14 13:36:42.825360,11905
2020-10-14 13:36:42.949202,11836
2020-10-14 13:36:43.067555,11779
2020-10-14 13:36:43.193792,11706
2020-10-14 13:36:43.313097,11620
2020-10-14 13:36:43.432805,11534
2020-10-14 13:36:43.555182,11453
2020-10-14 13:36:43.676523,11346
2020-10-14 13:36:43.796810,11275
2020-10-14 13:36:43.915634,11216
2020-10-14 13:36:44.036196,11121
2020-10-14 13:36:44.155027,10983
2020-10-14 13:36:44.278007,10818
2020-10-14 13:36:44.398012,10672
2020-10-14 13:36:44.518057,10569
2020-10-14 13:36:44.637075,10475
2020-10-14 13:36:44.757489,10410
2020-10-14 13:36:44.877741,10298
2020-10-14 13:36:44.999725,10198
2020-10-14 13:36:45.118305,10101
2020-10-14 13:36:45.237308,10034
2020-10-14 13:36:45.357118,9968
2020-10-14 13:36:45.477245,9902
2020-10-14 13:36:45.597062,9644
2020-10-14 13:36:45.715761,9469
2020-10-14 13:36:45.835348,9282
2020-10-14 13:36:45.953573,9157
2020-10-14 13:36:46.072729,9034
2020-10-14 13:36:46.192649,8808
2020-10-14 13:36:46.313624,8669
2020-10-14 13:36:46.432591,8461
2020-10-14 13:36:46.554131,8264
2020-10-14 13:36:46.670760,8063
2020-10-14 13:36:46.793191,7809
2020-10-14 13:36:46.912605,7554
2020-10-14 13:36:47.033255,9681
2020-10-14 13:36:47.154725,7247
2020-10-14 13:36:47.278115,7101
2020-10-14 13:36:47.397768,6977
2020-10-14 13:36:47.517168,6814
2020-10-14 13:36:47.636769,6554
2020-10-14 13:36:47.754526,6339
2020-10-14 13:36:47.876863,6070
2020-10-14 13:36:47.996679,9681
2020-10-14 13:36:48.117422,9681
2020-10-14 13:36:48.242384,5578
2020-10-14 13:36:48.361880,5317
2020-10-14 13:36:48.477322,5078
2020-10-14 13:36:48.595839,4800
2020-10-14 13:36:48.714867,4612
2020-10-14 13:36:48.834378,4448
2020-10-14 13:36:48.950951,9681
2020-10-14 13:36:49.073263,4034
2020-10-14 13:36:49.193924,3468
2020-10-14 13:36:49.313774,3003
2020-10-14 13:36:49.435776,9681
2020-10-14 13:36:49.551764,9681
2020-10-14 13:36:49.673970,9712
2020-10-14 13:36:49.796701,9753
2020-10-14 13:36:49.915268,9761
2020-10-14 13:36:50.038119,9773
2020-10-14 13:36:50.153338,9799
2020-10-14 13:36:50.272968,9812
2020-10-14 13:36:50.392818,9831
2020-10-14 13:36:50.512723,9858
2020-10-14 13:36:50.633635,9872
2020-10-14 13:36:50.752387,9886
2020-10-14 13:36:50.872705,9900
2020-10-14 13:36:50.990969,9917
2020-10-14 13:36:51.110564,9932
2020-10-14 13:36:51.229190,9953
2020-10-14 13:36:51.349165,9975
2020-10-14 13:36:51.467188,9549
2020-10-14 13:36:51.588501,8540
2020-10-14 13:36:51.711722,7420
2020-10-14 13:36:51.834121,6603
2020-10-14 13:36:51.957490,5813
2020-10-14 13:36:52.080579,5399
2020-10-14 13:36:52.201255,5253
2020-10-14 13:36:52.321217,5225
2020-10-14 13:36:52.440167,5225
2020-10-14 13:36:52.565156,5225
2020-10-14 13:36:52.681765,5225
2020-10-14 13:36:52.802677,5225
2020-10-14 13:36:52.921571,5225
2020-10-14 13:36:53.045079,5225
2020-10-14 13:36:53.161858,5225
2020-10-14 13:36:53.281444,5225
2020-10-14 13:36:53.406539,5225
2020-10-14 13:36:53.525216,5225
2020-10-14 13:36:53.647549,5225
2020-10-14 13:36:53.765976,5225
2020-10-14 13:36:53.885312,5225
2020-10-14 13:36:54.008343,5225
2020-10-14 13:36:54.128195,5225
2020-10-14 13:36:54.250134,5225
2020-10-14 13:36:54.374092,5225
2020-10-14 13:36:54.490965,5225
2020-10-14 13:36:54.612056,5225
2020-10-14 13:36:54.734155,5225
2020-10-14 13:36:54.849830,5225
2020-10-14 13:36:54.969300,5225
2020-10-14 13:36:55.089116,5225
2020-10-14 13:36:55.208763,5225
2020-10-14 13:36:55.329090,5375
2020-10-14 13:36:55.452238,5476
2020-10-14 13:36:55.572175,5583
2020-10-14 13:36:55.695321,5691
2020-10-14 13:36:55.813833,5798
2020-10-14 13:36:55.929696,5905
2020-10-14 13:36:56.048810,6006
2020-10-14 13:36:56.168586,6093
2020-10-14 13:36:56.288323,6179
2020-10-14 13:36:56.408173,6266
2020-10-14 13:36:56.528317,6353
2020-10-14 13:36:56.646199,6439
2020-10-14 13:36:56.773554,6595
2020-10-14 13:36:56.890654,6750
2020-10-14 13:36:57.014223,6892
2020-10-14 13:36:57.131380,6961
2020-10-14 13:36:57.250618,6990
2020-10-14 13:36:57.372318,6990
2020-10-14 13:36:57.492956,6990
2020-10-14 13:36:57.612082,6990
2020-10-14 13:36:57.732116,6990
2020-10-14 13:36:57.853052,6990
2020-10-14 13:36:57.972528,6990
2020-10-14 13:36:58.092648,6991
2020-10-14 13:36:58.212595,6998
2020-10-14 13:36:58.332344,7002
2020-10-14 13:36:58.451750,7011
2020-10-14 13:36:58.571751,7016
2020-10-14 13:36:58.692894,7027
2020-10-14 13:36:58.812057,7033
2020-10-14 13:36:58.932100,7045
2020-10-14 13:36:59.052226,7051
2020-10-14 13:36:59.169649,7060
2020-10-14 13:36:59.289610,7065
2020-10-14 13:36:59.408915,7079
2020-10-14 13:36:59.528249,7087
2020-10-14 13:36:59.650186,7095
2020-10-14 13:36:59.767553,7103
2020-10-14 13:36:59.886872,7120
2020-10-14 13:37:00.005942,7129
2020-10-14 13:37:00.129862,7141
2020-10-14 13:37:00.245402,7156
2020-10-14 13:37:00.364779,7166
2020-10-14 13:37:00.483973,7177
2020-10-14 13:37:00.607435,7194
2020-10-14 13:37:00.726340,7203
2020-10-14 13:37:00.841715,7224
2020-10-14 13:37:00.961240,7234
2020-10-14 13:37:01.085051,7254
2020-10-14 13:37:01.204101,7265
2020-10-14 13:37:01.327455,7284
2020-10-14 13:37:01.444924,7303
2020-10-14 13:37:01.563968,7315
2020-10-14 13:37:01.684209,7325
2020-10-14 13:37:01.804095,7335
2020-10-14 13:37:01.924249,7345
2020-10-14 13:37:02.044157,7355
2020-10-14 13:37:02.164488,7367
2020-10-14 13:37:02.284206,7378
2020-10-14 13:37:02.404270,7389
2020-10-14 13:37:02.524190,7400
2020-10-14 13:37:02.643919,7409
2020-10-14 13:37:02.762765,7420
2020-10-14 13:37:02.884287,7430
2020-10-14 13:37:03.005645,7441
2020-10-14 13:37:03.125061,7456
2020-10-14 13:37:03.244292,7467
2020-10-14 13:37:03.364304,7478
2020-10-14 13:37:03.484113,7489
2020-10-14 13:37:03.603736,7500
2020-10-14 13:37:03.723982,7511
2020-10-14 13:37:03.844196,7527
2020-10-14 13:37:03.964615,7542
2020-10-14 13:37:04.084071,7556
2020-10-14 13:37:04.205098,7569
2020-10-14 13:37:04.324664,7583
2020-10-14 13:37:04.444254,7595
2020-10-14 13:37:04.563960,7611
2020-10-14 13:37:04.684249,7622
2020-10-14 13:37:04.804022,7639
2020-10-14 13:37:04.924086,7654
2020-10-14 13:37:05.047409,7664
2020-10-14 13:37:05.166560,7676
2020-10-14 13:37:05.285177,7689
2020-10-14 13:37:05.404085,7705
2020-10-14 13:37:05.524435,7718
2020-10-14 13:37:05.644268,7733
2020-10-14 13:37:05.764481,7747
2020-10-14 13:37:05.884271,7759
2020-10-14 13:37:06.006206,7773
2020-10-14 13:37:06.123794,7785
2020-10-14 13:37:06.246756,7798
2020-10-14 13:37:06.366357,7810
2020-10-14 13:37:06.485625,7820
2020-10-14 13:37:06.605229,7831
2020-10-14 13:37:06.725582,7843
2020-10-14 13:37:06.845974,7855
2020-10-14 13:37:06.964737,7871
2020-10-14 13:37:07.084416,7889
2020-10-14 13:37:07.203896,7905
2020-10-14 13:37:07.323856,7919
2020-10-14 13:37:07.445384,7929
2020-10-14 13:37:07.565025,7937
2020-10-14 13:37:07.683829,7948
2020-10-14 13:37:07.802735,7959
2020-10-14 13:37:07.921940,7970
2020-10-14 13:37:08.041481,7980
2020-10-14 13:37:08.160111,7988
2020-10-14 13:37:08.279083,7996
2020-10-14 13:37:08.405852,8005
2020-10-14 13:37:08.521813,8010
2020-10-14 13:37:08.640649,8016
2020-10-14 13:37:08.761625,8024
2020-10-14 13:37:08.882161,8030
2020-10-14 13:37:08.998646,8037
2020-10-14 13:37:09.120688,8043
2020-10-14 13:37:09.240943,8050
2020-10-14 13:37:09.360291,8056
2020-10-14 13:37:09.478459,8059
2020-10-14 13:37:09.594589,8063
2020-10-14 13:37:09.716599,8069
2020-10-14 13:37:09.836430,8076
2020-10-14 13:37:09.955708,8082
2020-10-14 13:37:10.076473,8088
2020-10-14 13:37:10.197527,8094
2020-10-14 13:37:10.316213,8097
2020-10-14 13:37:10.436075,8104
2020-10-14 13:37:10.558069,8106
2020-10-14 13:37:10.673422,8112
2020-10-14 13:37:10.793059,8119
2020-10-14 13:37:10.914452,8123
2020-10-14 13:37:11.034648,8131
2020-10-14 13:37:11.153676,8136
2020-10-14 13:37:11.272801,8139
2020-10-14 13:37:11.392114,8145
2020-10-14 13:37:11.513150,8150
2020-10-14 13:37:11.632545,8155
2020-10-14 13:37:11.752015,8160
2020-10-14 13:37:11.874067,8165
2020-10-14 13:37:11.993216,8170
2020-10-14 13:37:12.119165,8175
2020-10-14 13:37:12.236640,8180
2020-10-14 13:37:12.355970,8185
2020-10-14 13:37:12.475939,8190
2020-10-14 13:37:12.594085,8195
2020-10-14 13:37:12.713038,8198
2020-10-14 13:37:12.832809,8205
2020-10-14 13:37:12.957840,8209
2020-10-14 13:37:13.073514,8215
2020-10-14 13:37:13.192907,8219
2020-10-14 13:37:13.312726,8224
2020-10-14 13:37:13.432273,8227
2020-10-14 13:37:13.552529,8233
2020-10-14 13:37:13.672415,8236
2020-10-14 13:37:13.789911,8240
2020-10-14 13:37:13.908577,8244
2020-10-14 13:37:14.025976,8252
2020-10-14 13:37:14.145686,8260
2020-10-14 13:37:14.263922,8269
2020-10-14 13:37:14.389143,8280
2020-10-14 13:37:14.513840,8288
2020-10-14 13:37:14.629854,8293
2020-10-14 13:37:14.755411,8302
2020-10-14 13:37:14.870788,8307
2020-10-14 13:37:14.991306,8312
2020-10-14 13:37:15.113155,8317
2020-10-14 13:37:15.235178,8320
2020-10-14 13:37:15.355369,8322
2020-10-14 13:37:15.475286,8325
2020-10-14 13:37:15.594457,40
2020-10-14 13:37:15.594457,8329
2020-10-14 13:37:15.713534,40
2020-10-14 13:37:15.713534,8332
2020-10-14 13:37:15.833118,40
2020-10-14 13:37:15.833118,8335
2020-10-14 13:37:15.951778,40
2020-10-14 13:37:15.951778,8338
2020-10-14 13:37:16.073082,40
2020-10-14 13:37:16.073082,8341
2020-10-14 13:37:16.193139,40
2020-10-14 13:37:16.193139,8343
2020-10-14 13:37:16.312875,40
2020-10-14 13:37:16.312875,8346
2020-10-14 13:37:16.432636,40
2020-10-14 13:37:16.432636,8350
2020-10-14 13:37:16.552607,40
2020-10-14 13:37:16.552607,8354
2020-10-14 13:37:16.672560,40
2020-10-14 13:37:16.672560,8357
2020-10-14 13:37:16.792705,40
2020-10-14 13:37:16.792705,8362
2020-10-14 13:37:16.914560,40
2020-10-14 13:37:16.914560,8366
2020-10-14 13:37:17.033502,40
2020-10-14 13:37:17.033502,8368
2020-10-14 13:37:17.153013,40
2020-10-14 13:37:17.153013,8373
2020-10-14 13:37:17.272495,40
2020-10-14 13:37:17.272495,8376
2020-10-14 13:37:17.392826,40
2020-10-14 13:37:17.392826,8379
2020-10-14 13:37:17.510193,40
2020-10-14 13:37:17.510193,8380
2020-10-14 13:37:17.634101,40
2020-10-14 13:37:17.634101,8382
2020-10-14 13:37:17.749856,40
2020-10-14 13:37:17.749856,8385
2020-10-14 13:37:17.873792,40
2020-10-14 13:37:17.873792,8387
2020-10-14 13:37:17.995263,40
2020-10-14 13:37:17.995263,8389
2020-10-14 13:37:18.112106,40
2020-10-14 13:37:18.112106,8392
2020-10-14 13:37:18.232664,40
2020-10-14 13:37:18.232664,8395
2020-10-14 13:37:18.350368,40
2020-10-14 13:37:18.350368,8399
2020-10-14 13:37:18.473987,40
2020-10-14 13:37:18.473987,8402
2020-10-14 13:37:18.589415,1448
2020-10-14 13:37:18.589415,8405
2020-10-14 13:37:18.709967,1448
2020-10-14 13:37:18.709967,8407
2020-10-14 13:37:18.827570,1448
2020-10-14 13:37:18.827570,8410
2020-10-14 13:37:18.948484,1448
2020-10-14 13:37:18.948484,8413
2020-10-14 13:37:19.068150,1448
2020-10-14 13:37:19.068150,8416
2020-10-14 13:37:19.187731,1448
2020-10-14 13:37:19.187731,8421
2020-10-14 13:37:19.307208,1448
2020-10-14 13:37:19.307208,8425
2020-10-14 13:37:19.425974,1448
2020-10-14 13:37:19.425974,8428
2020-10-14 13:37:19.546222,1448
2020-10-14 13:37:19.546222,8433
2020-10-14 13:37:19.666000,1448
2020-10-14 13:37:19.666000,8437
2020-10-14 13:37:19.785944,1448
2020-10-14 13:37:19.785944,8441
2020-10-14 13:37:19.905236,1448
2020-10-14 13:37:19.905236,8444
2020-10-14 13:37:20.024285,1448
2020-10-14 13:37:20.024285,8448
2020-10-14 13:37:20.144785,1448
2020-10-14 13:37:20.144785,8452
2020-10-14 13:37:20.265798,1448
2020-10-14 13:37:20.265798,8456
2020-10-14 13:37:20.380848,1448
2020-10-14 13:37:20.380848,8461
2020-10-14 13:37:20.502471,1448
2020-10-14 13:37:20.502471,8469
2020-10-14 13:37:20.620406,1448
2020-10-14 13:37:20.620406,8476
2020-10-14 13:37:20.736478,1448
2020-10-14 13:37:20.736478,8483
2020-10-14 13:37:20.857408,1448
2020-10-14 13:37:20.857408,8489
2020-10-14 13:37:20.977341,8511
2020-10-14 13:37:21.096638,8514
2020-10-14 13:37:21.217770,8519
2020-10-14 13:37:21.330316,8520
2020-10-14 13:37:21.451657,8523
2020-10-14 13:37:21.572944,8529
2020-10-14 13:37:21.693205,8529
2020-10-14 13:37:21.813171,8534
2020-10-14 13:37:21.932527,8539
2020-10-14 13:37:22.052148,8543
2020-10-14 13:37:22.172540,8550
2020-10-14 13:37:22.290369,8554
2020-10-14 13:37:22.409107,8558
2020-10-14 13:37:22.527666,8562
2020-10-14 13:37:22.649236,8566
2020-10-14 13:37:22.765908,8570
2020-10-14 13:37:22.885596,8574
2020-10-14 13:37:23.004754,8579
2020-10-14 13:37:23.123988,8584
2020-10-14 13:37:23.243109,8588
2020-10-14 13:37:23.362402,8594
2020-10-14 13:37:23.481074,40
2020-10-14 13:37:23.481074,8599
2020-10-14 13:37:23.600568,40
2020-10-14 13:37:23.600568,8602
2020-10-14 13:37:23.717990,40
2020-10-14 13:37:23.717990,8610
2020-10-14 13:37:23.836599,40
2020-10-14 13:37:23.836599,8615
2020-10-14 13:37:23.953677,40
2020-10-14 13:37:23.953677,8621
2020-10-14 13:37:24.072066,40
2020-10-14 13:37:24.072066,8627
2020-10-14 13:37:24.192175,40
2020-10-14 13:37:24.192175,8633
2020-10-14 13:37:24.312281,40
2020-10-14 13:37:24.312281,8640
2020-10-14 13:37:24.431228,40
2020-10-14 13:37:24.431228,8646
2020-10-14 13:37:24.550424,40
2020-10-14 13:37:24.550424,8654
2020-10-14 13:37:24.670020,40
2020-10-14 13:37:24.670020,8660
2020-10-14 13:37:24.789453,40
2020-10-14 13:37:24.789453,8673
2020-10-14 13:37:24.907402,40
2020-10-14 13:37:24.907402,8681
2020-10-14 13:37:25.028937,40
2020-10-14 13:37:25.028937,8688
2020-10-14 13:37:25.146036,40
2020-10-14 13:37:25.146036,8703
2020-10-14 13:37:25.269097,40
2020-10-14 13:37:25.269097,8710
2020-10-14 13:37:25.390147,40
2020-10-14 13:37:25.390147,8718
2020-10-14 13:37:25.507977,40
2020-10-14 13:37:25.507977,8726
2020-10-14 13:37:25.627378,40
2020-10-14 13:37:25.627378,8734
2020-10-14 13:37:25.749886,40
2020-10-14 13:37:25.749886,8743
2020-10-14 13:37:25.867181,40
2020-10-14 13:37:25.867181,8752
2020-10-14 13:37:25.984803,40
2020-10-14 13:37:25.984803,8769
2020-10-14 13:37:26.103157,40
2020-10-14 13:37:26.103157,8778
2020-10-14 13:37:26.221108,40
2020-10-14 13:37:26.221108,8788
2020-10-14 13:37:26.341994,40
2020-10-14 13:37:26.341994,8797
2020-10-14 13:37:26.461071,40
2020-10-14 13:37:26.461071,8806
2020-10-14 13:37:26.580628,40
2020-10-14 13:37:26.580628,8823
2020-10-14 13:37:26.698054,40
2020-10-14 13:37:26.698054,8827
2020-10-14 13:37:26.817123,40
2020-10-14 13:37:26.817123,8837
2020-10-14 13:37:26.935909,40
2020-10-14 13:37:26.935909,8857
2020-10-14 13:37:27.054007,40
2020-10-14 13:37:27.054007,8869
2020-10-14 13:37:27.174522,40
2020-10-14 13:37:27.174522,8880
2020-10-14 13:37:27.293316,40
2020-10-14 13:37:27.293316,8891
2020-10-14 13:37:27.411868,40
2020-10-14 13:37:27.411868,8902
2020-10-14 13:37:27.529074,40
2020-10-14 13:37:27.529074,8925
2020-10-14 13:37:27.647636,40
2020-10-14 13:37:27.647636,8949
2020-10-14 13:37:27.769600,40
2020-10-14 13:37:27.769600,8973
2020-10-14 13:37:27.882878,40
2020-10-14 13:37:27.882878,8998
2020-10-14 13:37:28.004879,40
2020-10-14 13:37:28.004879,9022
2020-10-14 13:37:28.124516,40
2020-10-14 13:37:28.124516,9058
2020-10-14 13:37:28.244538,40
2020-10-14 13:37:28.244538,9094
2020-10-14 13:37:28.362480,40
2020-10-14 13:37:28.362480,9118
2020-10-14 13:37:28.480514,40
2020-10-14 13:37:28.480514,9142
2020-10-14 13:37:28.598279,40
2020-10-14 13:37:28.598279,9167
2020-10-14 13:37:28.717586,40
2020-10-14 13:37:28.717586,9191
2020-10-14 13:37:28.837196,40
2020-10-14 13:37:28.837196,9228
2020-10-14 13:37:28.956223,40
2020-10-14 13:37:28.956223,9265
2020-10-14 13:37:29.074204,40
2020-10-14 13:37:29.074204,9335
2020-10-14 13:37:29.192669,40
2020-10-14 13:37:29.192669,9408
2020-10-14 13:37:29.310517,40
2020-10-14 13:37:29.310517,9467
2020-10-14 13:37:29.428353,40
2020-10-14 13:37:29.428353,9535
2020-10-14 13:37:29.549723,40
2020-10-14 13:37:29.549723,9572
2020-10-14 13:37:29.668534,40
2020-10-14 13:37:29.668534,9573
2020-10-14 13:37:29.789242,40
2020-10-14 13:37:29.789242,9574
