time,cwnd
2020-10-14 15:36:17.380900,12777
2020-10-14 15:36:17.502005,12834
2020-10-14 15:36:17.616937,12894
2020-10-14 15:36:17.738785,12954
2020-10-14 15:36:17.853489,13018
2020-10-14 15:36:17.973532,13109
2020-10-14 15:36:18.093705,13200
2020-10-14 15:36:18.213352,13291
2020-10-14 15:36:18.330930,13352
2020-10-14 15:36:18.448352,13414
2020-10-14 15:36:18.571335,13494
2020-10-14 15:36:18.687086,13582
2020-10-14 15:36:18.805240,13665
2020-10-14 15:36:18.923156,13728
2020-10-14 15:36:19.042047,13820
2020-10-14 15:36:19.160621,13880
2020-10-14 15:36:19.284292,13963
2020-10-14 15:36:19.401963,14053
2020-10-14 15:36:19.517214,14139
2020-10-14 15:36:19.635598,14213
2020-10-14 15:36:19.755509,14293
2020-10-14 15:36:19.875628,14383
2020-10-14 15:36:19.996675,14464
2020-10-14 15:36:20.115763,14568
2020-10-14 15:36:20.234856,14717
2020-10-14 15:36:20.354032,14884
2020-10-14 15:36:20.472891,15035
2020-10-14 15:36:20.593050,15187
2020-10-14 15:36:20.713316,15332
2020-10-14 15:36:20.830820,15454
2020-10-14 15:36:20.946530,15561
2020-10-14 15:36:21.064420,15722
2020-10-14 15:36:21.181727,15856
2020-10-14 15:36:21.305999,15992
2020-10-14 15:36:21.429262,16359
2020-10-14 15:36:21.547260,16919
2020-10-14 15:36:21.664987,17429
2020-10-14 15:36:21.784715,17640
2020-10-14 15:36:21.904235,17760
2020-10-14 15:36:22.026648,17881
2020-10-14 15:36:22.144984,18001
2020-10-14 15:36:22.267790,18063
2020-10-14 15:36:22.387331,18124
2020-10-14 15:36:22.506932,18186
2020-10-14 15:36:22.622498,18246
2020-10-14 15:36:22.742223,18367
2020-10-14 15:36:22.860151,18430
2020-10-14 15:36:22.979677,18556
2020-10-14 15:36:23.097087,18729
2020-10-14 15:36:23.214181,18791
2020-10-14 15:36:23.332383,18763
2020-10-14 15:36:23.449746,18737
2020-10-14 15:36:23.571644,18664
2020-10-14 15:36:23.690060,18578
2020-10-14 15:36:23.808805,18502
2020-10-14 15:36:23.929633,18437
2020-10-14 15:36:24.043771,18374
2020-10-14 15:36:24.164860,18307
2020-10-14 15:36:24.282821,18236
2020-10-14 15:36:24.407983,18151
2020-10-14 15:36:24.521401,18065
2020-10-14 15:36:24.641112,17997
2020-10-14 15:36:24.764358,17904
2020-10-14 15:36:24.882124,17810
2020-10-14 15:36:25.004261,17729
2020-10-14 15:36:25.123935,17657
2020-10-14 15:36:25.244660,17542
2020-10-14 15:36:25.362846,17260
2020-10-14 15:36:25.476868,17028
2020-10-14 15:36:25.595744,16822
2020-10-14 15:36:25.714791,16649
2020-10-14 15:36:25.832800,16463
2020-10-14 15:36:25.952042,16229
2020-10-14 15:36:26.071822,16006
2020-10-14 15:36:26.192824,13160
2020-10-14 15:36:26.310063,12449
2020-10-14 15:36:26.428663,11701
2020-10-14 15:36:26.551651,11339
2020-10-14 15:36:26.666673,11098
2020-10-14 15:36:26.782244,10740
2020-10-14 15:36:26.902274,10252
2020-10-14 15:36:27.020582,9892
2020-10-14 15:36:27.139087,9649
2020-10-14 15:36:27.259916,9276
2020-10-14 15:36:27.375655,8803
2020-10-14 15:36:27.500293,8379
2020-10-14 15:36:27.614722,8031
2020-10-14 15:36:27.734276,7612
2020-10-14 15:36:27.850340,7204
2020-10-14 15:36:27.968482,6865
2020-10-14 15:36:28.091683,6480
2020-10-14 15:36:28.211514,6138
2020-10-14 15:36:28.329764,5746
2020-10-14 15:36:28.443595,5153
2020-10-14 15:36:28.560660,4711
2020-10-14 15:36:28.682758,4589
2020-10-14 15:36:28.803094,4466
2020-10-14 15:36:28.923086,4341
2020-10-14 15:36:29.041156,4102
2020-10-14 15:36:29.158505,3862
2020-10-14 15:36:29.280847,3483
2020-10-14 15:36:29.400332,3218
2020-10-14 15:36:29.519990,2897
2020-10-14 15:36:29.641558,2603
2020-10-14 15:36:29.764063,2232
2020-10-14 15:36:29.883962,1929
2020-10-14 15:36:29.998671,1625
2020-10-14 15:36:30.116552,1321
2020-10-14 15:36:30.234211,1017
2020-10-14 15:36:30.352438,722
2020-10-14 15:36:30.473426,445
2020-10-14 15:36:30.592391,179
2020-10-14 15:36:30.712705,35
2020-10-14 15:36:30.831701,35
2020-10-14 15:36:30.950762,35
2020-10-14 15:36:31.068890,35
2020-10-14 15:36:31.189724,35
2020-10-14 15:36:31.305061,9220
2020-10-14 15:36:31.422454,9220
2020-10-14 15:36:31.540319,9220
2020-10-14 15:36:31.660925,9220
2020-10-14 15:36:31.781267,9220
2020-10-14 15:36:31.903366,9227
2020-10-14 15:36:32.018407,9242
2020-10-14 15:36:32.141594,9257
2020-10-14 15:36:32.257140,9272
2020-10-14 15:36:32.379278,9102
2020-10-14 15:36:32.498985,7345
2020-10-14 15:36:32.618516,5560
2020-10-14 15:36:32.739906,3792
2020-10-14 15:36:32.855747,3159
2020-10-14 15:36:32.980984,3159
2020-10-14 15:36:33.099658,3159
2020-10-14 15:36:33.217202,3159
2020-10-14 15:36:33.337892,3159
2020-10-14 15:36:33.451006,3159
2020-10-14 15:36:33.576925,3270
2020-10-14 15:36:33.694058,3513
2020-10-14 15:36:33.814206,3719
2020-10-14 15:36:33.932521,3978
2020-10-14 15:36:34.050681,4256
2020-10-14 15:36:34.169096,4415
2020-10-14 15:36:34.288878,4567
2020-10-14 15:36:34.408722,4675
2020-10-14 15:36:34.527726,4800
2020-10-14 15:36:34.649919,4922
2020-10-14 15:36:34.766272,5006
2020-10-14 15:36:34.887953,5098
2020-10-14 15:36:35.008939,5274
2020-10-14 15:36:35.123484,5393
2020-10-14 15:36:35.240635,5513
2020-10-14 15:36:35.361848,5598
2020-10-14 15:36:35.481629,5685
2020-10-14 15:36:35.602017,5805
2020-10-14 15:36:35.724538,5959
2020-10-14 15:36:35.842039,6138
2020-10-14 15:36:35.961547,6529
2020-10-14 15:36:36.083354,6544
2020-10-14 15:36:36.203108,6562
2020-10-14 15:36:36.326789,6569
2020-10-14 15:36:36.445050,6578
2020-10-14 15:36:36.564682,6588
2020-10-14 15:36:36.681427,6593
2020-10-14 15:36:36.801397,6598
2020-10-14 15:36:36.919908,6604
2020-10-14 15:36:37.036018,6617
2020-10-14 15:36:37.154730,6623
2020-10-14 15:36:37.278063,6630
2020-10-14 15:36:37.394927,6644
2020-10-14 15:36:37.512695,6651
2020-10-14 15:36:37.630089,6659
2020-10-14 15:36:37.748739,6667
2020-10-14 15:36:37.867681,6675
2020-10-14 15:36:37.988629,6691
2020-10-14 15:36:38.108548,6700
2020-10-14 15:36:38.231035,6717
2020-10-14 15:36:38.349895,6727
2020-10-14 15:36:38.471144,6727
2020-10-14 15:36:38.586459,6746
2020-10-14 15:36:38.703768,6755
2020-10-14 15:36:38.825959,6774
2020-10-14 15:36:38.941443,6792
2020-10-14 15:36:39.059664,6817
2020-10-14 15:36:39.183532,6839
2020-10-14 15:36:39.298684,6858
2020-10-14 15:36:39.416290,6876
2020-10-14 15:36:39.416290,40
2020-10-14 15:36:39.532796,6895
2020-10-14 15:36:39.532796,40
2020-10-14 15:36:39.652544,6904
2020-10-14 15:36:39.652544,40
2020-10-14 15:36:39.769610,6913
2020-10-14 15:36:39.769610,40
2020-10-14 15:36:39.887675,6923
2020-10-14 15:36:39.887675,40
2020-10-14 15:36:40.010025,6932
2020-10-14 15:36:40.010025,40
2020-10-14 15:36:40.130422,6960
2020-10-14 15:36:40.130422,40
2020-10-14 15:36:40.249786,6970
2020-10-14 15:36:40.249786,40
2020-10-14 15:36:40.368543,6988
2020-10-14 15:36:40.368543,40
2020-10-14 15:36:40.490551,7007
2020-10-14 15:36:40.490551,40
2020-10-14 15:36:40.609030,7016
2020-10-14 15:36:40.609030,40
2020-10-14 15:36:40.731738,7035
2020-10-14 15:36:40.731738,40
2020-10-14 15:36:40.850220,7059
2020-10-14 15:36:40.850220,40
2020-10-14 15:36:40.971303,7079
2020-10-14 15:36:40.971303,40
2020-10-14 15:36:41.091882,7095
2020-10-14 15:36:41.091882,40
2020-10-14 15:36:41.211691,7106
2020-10-14 15:36:41.211691,40
2020-10-14 15:36:41.331291,7125
2020-10-14 15:36:41.331291,40
2020-10-14 15:36:41.447731,7140
2020-10-14 15:36:41.447731,40
2020-10-14 15:36:41.565567,7157
2020-10-14 15:36:41.565567,40
2020-10-14 15:36:41.684433,7172
2020-10-14 15:36:41.684433,40
2020-10-14 15:36:41.804888,7191
2020-10-14 15:36:41.804888,40
2020-10-14 15:36:41.928509,7209
2020-10-14 15:36:41.928509,40
2020-10-14 15:36:42.048509,7227
2020-10-14 15:36:42.048509,40
2020-10-14 15:36:42.164764,7244
2020-10-14 15:36:42.164764,40
2020-10-14 15:36:42.284705,7263
2020-10-14 15:36:42.284705,40
2020-10-14 15:36:42.404145,7280
2020-10-14 15:36:42.404145,1448
2020-10-14 15:36:42.522305,7292
2020-10-14 15:36:42.522305,1448
2020-10-14 15:36:42.641605,7309
2020-10-14 15:36:42.641605,1448
2020-10-14 15:36:42.760088,7323
2020-10-14 15:36:42.760088,1448
2020-10-14 15:36:42.878910,7338
2020-10-14 15:36:42.878910,1448
2020-10-14 15:36:43.001941,7413
2020-10-14 15:36:43.123372,7440
2020-10-14 15:36:43.246478,7445
2020-10-14 15:36:43.367624,7451
2020-10-14 15:36:43.489730,7461
2020-10-14 15:36:43.605128,7469
2020-10-14 15:36:43.723000,7477
2020-10-14 15:36:43.844041,7492
2020-10-14 15:36:43.962267,7507
2020-10-14 15:36:44.082359,7521
2020-10-14 15:36:44.201498,7543
2020-10-14 15:36:44.319747,7548
2020-10-14 15:36:44.438181,7553
2020-10-14 15:36:44.556230,7557
2020-10-14 15:36:44.677484,7562
2020-10-14 15:36:44.795772,7574
2020-10-14 15:36:44.922247,7598
2020-10-14 15:36:45.041896,7618
2020-10-14 15:36:45.163938,7633
2020-10-14 15:36:45.163938,40
2020-10-14 15:36:45.282847,7650
2020-10-14 15:36:45.282847,40
2020-10-14 15:36:45.401134,7656
2020-10-14 15:36:45.401134,40
2020-10-14 15:36:45.524330,7669
2020-10-14 15:36:45.524330,40
2020-10-14 15:36:45.641180,7678
2020-10-14 15:36:45.641180,40
2020-10-14 15:36:45.760766,7706
2020-10-14 15:36:45.760766,40
2020-10-14 15:36:45.881217,7712
2020-10-14 15:36:45.881217,40
2020-10-14 15:36:46.001808,7728
2020-10-14 15:36:46.001808,40
2020-10-14 15:36:46.121109,7728
2020-10-14 15:36:46.121109,40
2020-10-14 15:36:46.240216,7728
2020-10-14 15:36:46.240216,40
2020-10-14 15:36:46.360336,7728
2020-10-14 15:36:46.360336,40
2020-10-14 15:36:46.479748,7728
2020-10-14 15:36:46.479748,40
2020-10-14 15:36:46.601690,7728
2020-10-14 15:36:46.601690,40
2020-10-14 15:36:46.719048,7728
2020-10-14 15:36:46.719048,40
2020-10-14 15:36:46.839948,7728
2020-10-14 15:36:46.839948,40
2020-10-14 15:36:46.962430,7728
2020-10-14 15:36:46.962430,40
2020-10-14 15:36:47.080979,7728
2020-10-14 15:36:47.080979,40
2020-10-14 15:36:47.200283,7728
2020-10-14 15:36:47.200283,40
2020-10-14 15:36:47.320710,7728
2020-10-14 15:36:47.320710,40
2020-10-14 15:36:47.443838,7728
2020-10-14 15:36:47.443838,40
2020-10-14 15:36:47.563577,7728
2020-10-14 15:36:47.563577,40
2020-10-14 15:36:47.680711,7728
2020-10-14 15:36:47.680711,40
2020-10-14 15:36:47.800238,7728
2020-10-14 15:36:47.800238,40
2020-10-14 15:36:47.920742,7728
2020-10-14 15:36:47.920742,40
2020-10-14 15:36:48.044304,7728
2020-10-14 15:36:48.044304,40
2020-10-14 15:36:48.159680,40
2020-10-14 15:36:48.284213,40
2020-10-14 15:36:48.403410,40
2020-10-14 15:36:48.523795,40
2020-10-14 15:36:48.641929,40
