time,cwnd
2020-10-10 12:20:39.049957,5660
2020-10-10 12:20:39.172457,5672
2020-10-10 12:20:39.289692,5682
2020-10-10 12:20:39.409863,5688
2020-10-10 12:20:39.530371,5696
2020-10-10 12:20:39.649353,5701
2020-10-10 12:20:39.768178,5710
2020-10-10 12:20:39.886784,5714
2020-10-10 12:20:40.006520,5723
2020-10-10 12:20:40.124882,5732
2020-10-10 12:20:40.242918,5742
2020-10-10 12:20:40.360316,5752
2020-10-10 12:20:40.481215,5764
2020-10-10 12:20:40.601860,5776
2020-10-10 12:20:40.721095,5785
2020-10-10 12:20:40.837886,5793
2020-10-10 12:20:40.956608,5803
2020-10-10 12:20:41.075707,5811
2020-10-10 12:20:41.196379,5821
2020-10-10 12:20:41.316281,5833
2020-10-10 12:20:41.436362,5841
2020-10-10 12:20:41.557184,5846
2020-10-10 12:20:41.676582,5853
2020-10-10 12:20:41.794736,5860
2020-10-10 12:20:41.912676,5871
2020-10-10 12:20:42.032489,5881
2020-10-10 12:20:42.152594,5892
2020-10-10 12:20:42.271556,5899
2020-10-10 12:20:42.393553,5907
2020-10-10 12:20:42.513474,5911
2020-10-10 12:20:42.633880,5917
2020-10-10 12:20:42.753347,5921
2020-10-10 12:20:42.873958,5928
2020-10-10 12:20:42.994402,5937
2020-10-10 12:20:43.114478,5945
2020-10-10 12:20:43.235518,5955
2020-10-10 12:20:43.350564,5958
2020-10-10 12:20:43.468863,5966
2020-10-10 12:20:43.591432,5972
2020-10-10 12:20:43.707916,5979
2020-10-10 12:20:43.826853,5985
2020-10-10 12:20:43.951518,5992
2020-10-10 12:20:44.070719,6001
2020-10-10 12:20:44.189737,6009
2020-10-10 12:20:44.304243,6015
2020-10-10 12:20:44.424136,6024
2020-10-10 12:20:44.546988,6033
2020-10-10 12:20:44.665447,6041
2020-10-10 12:20:44.782896,6049
2020-10-10 12:20:44.901297,6057
2020-10-10 12:20:45.022154,6065
2020-10-10 12:20:45.137252,6073
2020-10-10 12:20:45.258573,6080
2020-10-10 12:20:45.374877,6086
2020-10-10 12:20:45.493410,6094
2020-10-10 12:20:45.613591,6102
2020-10-10 12:20:45.732309,6110
2020-10-10 12:20:45.855908,6118
2020-10-10 12:20:45.971658,6126
2020-10-10 12:20:46.091783,6134
2020-10-10 12:20:46.213485,6142
2020-10-10 12:20:46.334522,6149
2020-10-10 12:20:46.457654,6157
2020-10-10 12:20:46.579987,6167
2020-10-10 12:20:46.700135,6178
2020-10-10 12:20:46.820449,6188
2020-10-10 12:20:46.937955,6198
2020-10-10 12:20:47.056534,6208
2020-10-10 12:20:47.176822,6240
2020-10-10 12:20:47.297301,6277
2020-10-10 12:20:47.417377,6308
2020-10-10 12:20:47.534748,6317
2020-10-10 12:20:47.653797,6335
2020-10-10 12:20:47.773255,6354
2020-10-10 12:20:47.892057,6365
2020-10-10 12:20:48.011491,6373
2020-10-10 12:20:48.136754,6385
2020-10-10 12:20:48.256383,6391
2020-10-10 12:20:48.376168,6408
2020-10-10 12:20:48.497167,6422
2020-10-10 12:20:48.614857,6430
2020-10-10 12:20:48.733875,6440
2020-10-10 12:20:48.853812,6452
2020-10-10 12:20:48.974208,6466
2020-10-10 12:20:49.093719,6475
2020-10-10 12:20:49.214332,6486
2020-10-10 12:20:49.329950,6499
2020-10-10 12:20:49.452805,6510
2020-10-10 12:20:49.573167,6518
2020-10-10 12:20:49.693862,6528
2020-10-10 12:20:49.813070,6536
2020-10-10 12:20:49.932492,6542
2020-10-10 12:20:50.051695,6550
2020-10-10 12:20:50.172063,6559
2020-10-10 12:20:50.294205,6567
2020-10-10 12:20:50.408969,6575
2020-10-10 12:20:50.526797,6585
2020-10-10 12:20:50.644789,6592
2020-10-10 12:20:50.762290,6600
2020-10-10 12:20:50.882367,6607
2020-10-10 12:20:51.000406,6614
2020-10-10 12:20:51.122223,6619
2020-10-10 12:20:51.237984,6625
2020-10-10 12:20:51.359754,6631
2020-10-10 12:20:51.477196,6637
2020-10-10 12:20:51.596583,6643
2020-10-10 12:20:51.716403,6649
2020-10-10 12:20:51.839871,6656
2020-10-10 12:20:51.955201,6659
2020-10-10 12:20:52.083323,6666
2020-10-10 12:20:52.200748,6671
2020-10-10 12:20:52.320282,6676
2020-10-10 12:20:52.440374,6682
2020-10-10 12:20:52.563785,6684
2020-10-10 12:20:52.682571,6687
2020-10-10 12:20:52.797742,6689
2020-10-10 12:20:52.916918,6692
2020-10-10 12:20:53.036533,6696
2020-10-10 12:20:53.159314,6700
2020-10-10 12:20:53.275468,6703
2020-10-10 12:20:53.394672,6708
2020-10-10 12:20:53.513190,6711
2020-10-10 12:20:53.633370,6716
2020-10-10 12:20:53.752681,6723
2020-10-10 12:20:53.872925,6731
2020-10-10 12:20:53.992087,6739
2020-10-10 12:20:54.113214,6746
2020-10-10 12:20:54.235895,6753
2020-10-10 12:20:54.354235,6759
2020-10-10 12:20:54.469618,6765
2020-10-10 12:20:54.589217,6771
2020-10-10 12:20:54.708947,6777
2020-10-10 12:20:54.828436,6785
2020-10-10 12:20:54.947764,6793
2020-10-10 12:20:55.070161,6801
2020-10-10 12:20:55.187042,6809
2020-10-10 12:20:55.305650,6816
2020-10-10 12:20:55.430208,6819
2020-10-10 12:20:55.545709,6825
2020-10-10 12:20:55.666528,6830
2020-10-10 12:20:55.786026,6837
2020-10-10 12:20:55.905965,6846
2020-10-10 12:20:56.026154,6855
2020-10-10 12:20:56.150253,6862
2020-10-10 12:20:56.266029,6869
2020-10-10 12:20:56.385743,6876
2020-10-10 12:20:56.504550,6883
2020-10-10 12:20:56.625377,6890
2020-10-10 12:20:56.744772,6896
2020-10-10 12:20:56.864825,6903
2020-10-10 12:20:56.990097,6910
2020-10-10 12:20:57.106055,6917
2020-10-10 12:20:57.226533,6924
2020-10-10 12:20:57.345361,6934
2020-10-10 12:20:57.465128,6950
2020-10-10 12:20:57.584644,6966
2020-10-10 12:20:57.704490,6981
2020-10-10 12:20:57.825365,6997
2020-10-10 12:20:57.944838,7012
2020-10-10 12:20:58.064675,7027
2020-10-10 12:20:58.184502,7042
2020-10-10 12:20:58.305773,7057
2020-10-10 12:20:58.426451,7072
2020-10-10 12:20:58.547931,7084
2020-10-10 12:20:58.667915,7098
2020-10-10 12:20:58.791835,7107
2020-10-10 12:20:58.908510,7114
2020-10-10 12:20:59.026412,7125
2020-10-10 12:20:59.150042,7135
2020-10-10 12:20:59.266519,7145
2020-10-10 12:20:59.385224,7154
2020-10-10 12:20:59.504584,7161
2020-10-10 12:20:59.625556,7169
2020-10-10 12:20:59.744830,7177
2020-10-10 12:20:59.864968,7188
2020-10-10 12:20:59.986271,7199
2020-10-10 12:21:00.105196,7211
2020-10-10 12:21:00.225866,7217
2020-10-10 12:21:00.346096,7223
2020-10-10 12:21:00.465934,7231
2020-10-10 12:21:00.586524,7238
2020-10-10 12:21:00.706892,7244
2020-10-10 12:21:00.825655,7251
2020-10-10 12:21:00.945523,7260
2020-10-10 12:21:01.064607,7266
2020-10-10 12:21:01.184593,7269
2020-10-10 12:21:01.305890,7274
2020-10-10 12:21:01.424861,7282
2020-10-10 12:21:01.544362,7292
2020-10-10 12:21:01.663998,7301
2020-10-10 12:21:01.786029,7306
2020-10-10 12:21:01.901169,7312
2020-10-10 12:21:02.020473,7319
2020-10-10 12:21:02.140224,7328
2020-10-10 12:21:02.262405,7333
2020-10-10 12:21:02.378621,7339
2020-10-10 12:21:02.499039,7343
2020-10-10 12:21:02.617168,7346
2020-10-10 12:21:02.736444,7348
2020-10-10 12:21:02.856391,7350
2020-10-10 12:21:02.976131,7353
2020-10-10 12:21:03.096862,7357
2020-10-10 12:21:03.213918,7359
2020-10-10 12:21:03.333338,7362
2020-10-10 12:21:03.453558,7366
2020-10-10 12:21:03.573621,7371
2020-10-10 12:21:03.693236,7375
2020-10-10 12:21:03.816633,7382
2020-10-10 12:21:03.933897,7388
2020-10-10 12:21:04.053214,7393
2020-10-10 12:21:04.175639,7397
2020-10-10 12:21:04.292010,7402
2020-10-10 12:21:04.411506,7407
2020-10-10 12:21:04.531396,7411
2020-10-10 12:21:04.650053,7416
2020-10-10 12:21:04.769279,7420
2020-10-10 12:21:04.888550,7425
2020-10-10 12:21:05.009852,7430
2020-10-10 12:21:05.125061,7434
2020-10-10 12:21:05.244515,7436
2020-10-10 12:21:05.363687,7441
2020-10-10 12:21:05.485431,7444
2020-10-10 12:21:05.604154,7448
2020-10-10 12:21:05.722128,7454
2020-10-10 12:21:05.840021,7459
2020-10-10 12:21:05.960255,7464
2020-10-10 12:21:06.082128,7469
2020-10-10 12:21:06.197039,7474
2020-10-10 12:21:06.316730,7480
2020-10-10 12:21:06.431793,7485
2020-10-10 12:21:06.555043,7490
2020-10-10 12:21:06.675791,7495
2020-10-10 12:21:06.793947,7500
2020-10-10 12:21:06.912049,7505
2020-10-10 12:21:07.032048,7519
2020-10-10 12:21:07.154582,7532
2020-10-10 12:21:07.269617,7546
2020-10-10 12:21:07.388071,7560
2020-10-10 12:21:07.506245,7573
2020-10-10 12:21:07.624827,7590
2020-10-10 12:21:07.747250,7601
2020-10-10 12:21:07.865374,7604
2020-10-10 12:21:07.984590,7606
2020-10-10 12:21:08.104258,7611
2020-10-10 12:21:08.224120,7613
2020-10-10 12:21:08.345050,7618
2020-10-10 12:21:08.464533,7621
2020-10-10 12:21:08.586730,7623
2020-10-10 12:21:08.701922,7628
2020-10-10 12:21:08.822985,7630
2020-10-10 12:21:08.946190,7633
2020-10-10 12:21:09.061266,7637
2020-10-10 12:21:09.181698,7640
2020-10-10 12:21:09.300636,7642
2020-10-10 12:21:09.420289,7644
2020-10-10 12:21:09.541188,7647
2020-10-10 12:21:09.660777,7649
2020-10-10 12:21:09.780476,7652
2020-10-10 12:21:09.903847,7655
2020-10-10 12:21:10.023707,7657
2020-10-10 12:21:10.140570,7661
2020-10-10 12:21:10.257642,7662
2020-10-10 12:21:10.377528,7666
2020-10-10 12:21:10.498724,7671
2020-10-10 12:21:10.617450,7675
2020-10-10 12:21:10.736633,7680
2020-10-10 12:21:10.856233,7683
2020-10-10 12:21:10.979773,7688
2020-10-10 12:21:11.098522,7693
2020-10-10 12:21:11.214419,7699
2020-10-10 12:21:11.335662,7704
2020-10-10 12:21:11.455787,7709
2020-10-10 12:21:11.574898,7713
2020-10-10 12:21:11.694745,7718
2020-10-10 12:21:11.813925,7722
2020-10-10 12:21:11.933480,7727
2020-10-10 12:21:12.053507,7732
2020-10-10 12:21:12.173353,7738
2020-10-10 12:21:12.293089,7743
2020-10-10 12:21:12.412469,7749
2020-10-10 12:21:12.533943,7755
2020-10-10 12:21:12.653415,7760
2020-10-10 12:21:12.777570,7780
2020-10-10 12:21:12.893484,7808
2020-10-10 12:21:13.016480,7830
2020-10-10 12:21:13.137199,7836
2020-10-10 12:21:13.256417,7839
2020-10-10 12:21:13.375537,7843
2020-10-10 12:21:13.494190,7846
2020-10-10 12:21:13.612451,7848
2020-10-10 12:21:13.727792,7852
2020-10-10 12:21:13.849369,7855
2020-10-10 12:21:13.969230,7859
2020-10-10 12:21:14.088683,7865
2020-10-10 12:21:14.205604,7867
2020-10-10 12:21:14.326065,7872
2020-10-10 12:21:14.441044,7876
2020-10-10 12:21:14.561428,7879
2020-10-10 12:21:14.680758,7883
2020-10-10 12:21:14.806117,7886
2020-10-10 12:21:14.921100,7889
2020-10-10 12:21:15.042378,7891
2020-10-10 12:21:15.157386,7894
2020-10-10 12:21:15.274287,7898
2020-10-10 12:21:15.396379,7902
2020-10-10 12:21:15.517398,7907
2020-10-10 12:21:15.636550,7911
2020-10-10 12:21:15.751253,7916
2020-10-10 12:21:15.876283,7921
2020-10-10 12:21:15.996521,7925
2020-10-10 12:21:16.111696,7928
2020-10-10 12:21:16.239824,7932
2020-10-10 12:21:16.358118,7935
2020-10-10 12:21:16.473667,7937
2020-10-10 12:21:16.594195,7941
2020-10-10 12:21:16.713544,7944
2020-10-10 12:21:16.833009,7948
2020-10-10 12:21:16.954191,7951
2020-10-10 12:21:17.072852,7955
2020-10-10 12:21:17.191956,7958
2020-10-10 12:21:17.314049,7960
2020-10-10 12:21:17.430298,7962
2020-10-10 12:21:17.548956,7965
2020-10-10 12:21:17.668274,7967
2020-10-10 12:21:17.787808,7968
2020-10-10 12:21:17.911002,7971
2020-10-10 12:21:18.027375,7974
2020-10-10 12:21:18.146187,7976
2020-10-10 12:21:18.265110,7979
2020-10-10 12:21:18.384414,7982
2020-10-10 12:21:18.504095,7985
2020-10-10 12:21:18.624636,7989
2020-10-10 12:21:18.748212,7992
2020-10-10 12:21:18.863808,7995
2020-10-10 12:21:18.987418,8000
2020-10-10 12:21:19.102949,8003
2020-10-10 12:21:19.221269,8006
2020-10-10 12:21:19.340709,8010
2020-10-10 12:21:19.459006,8013
2020-10-10 12:21:19.582297,8016
2020-10-10 12:21:19.698083,8020
2020-10-10 12:21:19.816709,8024
2020-10-10 12:21:19.936276,8027
2020-10-10 12:21:20.056740,8031
2020-10-10 12:21:20.176767,8035
2020-10-10 12:21:20.295552,8038
2020-10-10 12:21:20.417345,8042
2020-10-10 12:21:20.536514,8046
2020-10-10 12:21:20.656904,8049
2020-10-10 12:21:20.776302,8053
2020-10-10 12:21:20.897064,8056
2020-10-10 12:21:21.015615,8061
2020-10-10 12:21:21.137378,8066
2020-10-10 12:21:21.257243,8071
2020-10-10 12:21:21.376830,8076
2020-10-10 12:21:21.496391,8081
2020-10-10 12:21:21.616910,8086
2020-10-10 12:21:21.736147,8091
2020-10-10 12:21:21.858484,8096
2020-10-10 12:21:21.974188,8100
2020-10-10 12:21:22.093398,10
2020-10-10 12:21:22.093398,8103
2020-10-10 12:21:22.213275,10
2020-10-10 12:21:22.213275,8106
2020-10-10 12:21:22.332395,10
2020-10-10 12:21:22.332395,8108
2020-10-10 12:21:22.452144,10
2020-10-10 12:21:22.452144,8111
2020-10-10 12:21:22.574348,10
2020-10-10 12:21:22.574348,8114
2020-10-10 12:21:22.693619,10
2020-10-10 12:21:22.693619,8117
2020-10-10 12:21:22.813284,10
2020-10-10 12:21:22.813284,8121
2020-10-10 12:21:22.932861,10
2020-10-10 12:21:22.932861,8125
2020-10-10 12:21:23.056707,10
2020-10-10 12:21:23.056707,8128
2020-10-10 12:21:23.173859,10
2020-10-10 12:21:23.173859,8132
2020-10-10 12:21:23.293997,10
2020-10-10 12:21:23.293997,8135
2020-10-10 12:21:23.413277,10
2020-10-10 12:21:23.413277,8139
2020-10-10 12:21:23.533318,10
2020-10-10 12:21:23.533318,8142
2020-10-10 12:21:23.653085,10
2020-10-10 12:21:23.653085,8146
2020-10-10 12:21:23.773095,10
2020-10-10 12:21:23.773095,8150
2020-10-10 12:21:23.892661,10
2020-10-10 12:21:23.892661,8155
2020-10-10 12:21:24.011388,10
2020-10-10 12:21:24.011388,8159
2020-10-10 12:21:24.130185,10
2020-10-10 12:21:24.130185,8163
2020-10-10 12:21:24.249513,10
2020-10-10 12:21:24.249513,8166
2020-10-10 12:21:24.372488,10
2020-10-10 12:21:24.372488,8172
2020-10-10 12:21:24.497029,10
2020-10-10 12:21:24.497029,8176
2020-10-10 12:21:24.615394,10
2020-10-10 12:21:24.615394,8181
2020-10-10 12:21:24.737503,10
2020-10-10 12:21:24.737503,8185
2020-10-10 12:21:24.855553,10
2020-10-10 12:21:24.855553,8190
2020-10-10 12:21:24.974058,1448
2020-10-10 12:21:24.974058,8194
2020-10-10 12:21:25.093373,1448
2020-10-10 12:21:25.093373,8199
2020-10-10 12:21:25.214541,1448
2020-10-10 12:21:25.214541,8201
2020-10-10 12:21:25.329708,1448
2020-10-10 12:21:25.329708,8202
2020-10-10 12:21:25.450118,1448
2020-10-10 12:21:25.450118,8204
2020-10-10 12:21:25.565346,1448
2020-10-10 12:21:25.565346,8206
2020-10-10 12:21:25.688429,1448
2020-10-10 12:21:25.688429,8209
2020-10-10 12:21:25.810295,1448
2020-10-10 12:21:25.810295,8211
2020-10-10 12:21:25.924348,1448
2020-10-10 12:21:25.924348,8214
2020-10-10 12:21:26.041782,1448
2020-10-10 12:21:26.041782,8217
2020-10-10 12:21:26.161884,1448
2020-10-10 12:21:26.161884,8218
2020-10-10 12:21:26.282186,1448
2020-10-10 12:21:26.282186,8221
2020-10-10 12:21:26.404026,1448
2020-10-10 12:21:26.404026,8223
2020-10-10 12:21:26.530566,1448
2020-10-10 12:21:26.530566,8226
2020-10-10 12:21:26.651254,1448
2020-10-10 12:21:26.651254,8231
2020-10-10 12:21:26.769795,1448
2020-10-10 12:21:26.769795,8233
2020-10-10 12:21:26.889000,1448
2020-10-10 12:21:26.889000,8236
2020-10-10 12:21:27.009226,1448
2020-10-10 12:21:27.009226,8239
2020-10-10 12:21:27.129045,8242
2020-10-10 12:21:27.252540,8242
2020-10-10 12:21:27.374150,8242
2020-10-10 12:21:27.489421,8243
2020-10-10 12:21:27.609166,8243
2020-10-10 12:21:27.728920,8243
2020-10-10 12:21:27.848828,8243
2020-10-10 12:21:27.968338,8243
2020-10-10 12:21:28.090996,8243
2020-10-10 12:21:28.210628,8244
2020-10-10 12:21:28.329075,8244
2020-10-10 12:21:28.448482,8244
2020-10-10 12:21:28.569870,8244
2020-10-10 12:21:28.689369,8244
2020-10-10 12:21:28.808791,8245
2020-10-10 12:21:28.928999,8245
2020-10-10 12:21:29.048872,8245
2020-10-10 12:21:29.168509,8245
2020-10-10 12:21:29.289359,8245
2020-10-10 12:21:29.408564,8245
2020-10-10 12:21:29.529419,8246
2020-10-10 12:21:29.648571,8246
2020-10-10 12:21:29.768267,8246
2020-10-10 12:21:29.889124,8246
2020-10-10 12:21:30.008505,8246
2020-10-10 12:21:30.129400,8247
2020-10-10 12:21:30.249009,10
2020-10-10 12:21:30.249009,8247
2020-10-10 12:21:30.368479,10
2020-10-10 12:21:30.368479,8247
2020-10-10 12:21:30.489632,10
2020-10-10 12:21:30.489632,8247
2020-10-10 12:21:30.608602,10
2020-10-10 12:21:30.608602,8247
2020-10-10 12:21:30.728196,10
2020-10-10 12:21:30.728196,8248
2020-10-10 12:21:30.848976,10
2020-10-10 12:21:30.848976,8248
2020-10-10 12:21:30.968438,10
2020-10-10 12:21:30.968438,8248
2020-10-10 12:21:31.089524,10
2020-10-10 12:21:31.089524,8248
2020-10-10 12:21:31.208582,10
2020-10-10 12:21:31.208582,8249
2020-10-10 12:21:31.328039,10
2020-10-10 12:21:31.328039,8249
2020-10-10 12:21:31.448927,10
2020-10-10 12:21:31.448927,8249
2020-10-10 12:21:31.568493,10
2020-10-10 12:21:31.568493,8249
2020-10-10 12:21:31.692542,10
2020-10-10 12:21:31.812566,10
2020-10-10 12:21:31.932379,10
2020-10-10 12:21:32.053037,10
2020-10-10 12:21:32.172475,10
2020-10-10 12:21:32.292204,10
2020-10-10 12:21:32.412798,10
2020-10-10 12:21:32.532482,10
2020-10-10 12:21:32.654338,10
2020-10-10 12:21:32.773045,10
