time,cwnd
2020-10-10 12:51:50.045085,4222
2020-10-10 12:51:50.162422,4222
2020-10-10 12:51:50.284137,4222
2020-10-10 12:51:50.406152,4222
2020-10-10 12:51:50.528763,4222
2020-10-10 12:51:50.652050,4222
2020-10-10 12:51:50.768103,4222
2020-10-10 12:51:50.886661,4222
2020-10-10 12:51:51.005987,4222
2020-10-10 12:51:51.124743,4222
2020-10-10 12:51:51.245205,4222
2020-10-10 12:51:51.364562,4222
2020-10-10 12:51:51.484932,4222
2020-10-10 12:51:51.603530,4222
2020-10-10 12:51:51.725462,4222
2020-10-10 12:51:51.846842,4222
2020-10-10 12:51:51.970141,4222
2020-10-10 12:51:52.085685,4230
2020-10-10 12:51:52.206520,4237
2020-10-10 12:51:52.324849,4244
2020-10-10 12:51:52.443309,4251
2020-10-10 12:51:52.565986,4259
2020-10-10 12:51:52.681615,4266
2020-10-10 12:51:52.801143,4302
2020-10-10 12:51:52.923516,4336
2020-10-10 12:51:53.044743,4370
2020-10-10 12:51:53.165427,4404
2020-10-10 12:51:53.285282,4438
2020-10-10 12:51:53.405264,4484
2020-10-10 12:51:53.525653,4513
2020-10-10 12:51:53.645464,4537
2020-10-10 12:51:53.764965,4551
2020-10-10 12:51:53.884658,4567
2020-10-10 12:51:54.006394,4585
2020-10-10 12:51:54.129893,4604
2020-10-10 12:51:54.247005,4622
2020-10-10 12:51:54.370037,4641
2020-10-10 12:51:54.488255,4660
2020-10-10 12:51:54.609644,4678
2020-10-10 12:51:54.730333,4697
2020-10-10 12:51:54.855409,4715
2020-10-10 12:51:54.974191,4734
2020-10-10 12:51:55.090116,4753
2020-10-10 12:51:55.210275,4770
2020-10-10 12:51:55.334268,4785
2020-10-10 12:51:55.451820,4799
2020-10-10 12:51:55.571218,4818
2020-10-10 12:51:55.694511,4836
2020-10-10 12:51:55.814124,4855
2020-10-10 12:51:55.932526,4873
2020-10-10 12:51:56.054643,4890
2020-10-10 12:51:56.172512,4906
2020-10-10 12:51:56.292863,4921
2020-10-10 12:51:56.412621,4937
2020-10-10 12:51:56.534162,4956
2020-10-10 12:51:56.653067,4967
2020-10-10 12:51:56.772539,4981
2020-10-10 12:51:56.892716,4997
2020-10-10 12:51:57.014340,5013
2020-10-10 12:51:57.132773,5030
2020-10-10 12:51:57.254318,5047
2020-10-10 12:51:57.373841,5063
2020-10-10 12:51:57.492737,5079
2020-10-10 12:51:57.612795,5095
2020-10-10 12:51:57.732663,5112
2020-10-10 12:51:57.852487,5127
2020-10-10 12:51:57.972877,5143
2020-10-10 12:51:58.093078,5159
2020-10-10 12:51:58.216159,5180
2020-10-10 12:51:58.341111,5196
2020-10-10 12:51:58.458170,5213
2020-10-10 12:51:58.578178,5230
2020-10-10 12:51:58.697787,5248
2020-10-10 12:51:58.819294,5265
2020-10-10 12:51:58.937614,5283
2020-10-10 12:51:59.058624,5300
2020-10-10 12:51:59.182617,5328
2020-10-10 12:51:59.295486,5349
2020-10-10 12:51:59.418959,5366
2020-10-10 12:51:59.538389,5386
2020-10-10 12:51:59.658392,5405
2020-10-10 12:51:59.781866,5427
2020-10-10 12:51:59.898397,5448
2020-10-10 12:52:00.019019,5464
2020-10-10 12:52:00.140323,5476
2020-10-10 12:52:00.261781,5498
2020-10-10 12:52:00.378794,5510
2020-10-10 12:52:00.499204,5531
2020-10-10 12:52:00.622365,5551
2020-10-10 12:52:00.738544,5568
2020-10-10 12:52:00.860451,5588
2020-10-10 12:52:00.978622,5608
2020-10-10 12:52:01.102479,5632
2020-10-10 12:52:01.219120,5650
2020-10-10 12:52:01.341797,5669
2020-10-10 12:52:01.458769,5687
2020-10-10 12:52:01.578602,5706
2020-10-10 12:52:01.698401,5729
2020-10-10 12:52:01.820240,5749
2020-10-10 12:52:01.940715,5768
2020-10-10 12:52:02.062061,5788
2020-10-10 12:52:02.181695,5806
2020-10-10 12:52:02.300773,5831
2020-10-10 12:52:02.420915,5851
2020-10-10 12:52:02.541874,5872
2020-10-10 12:52:02.661318,5889
2020-10-10 12:52:02.780696,5898
2020-10-10 12:52:02.901239,5909
2020-10-10 12:52:03.021566,5922
2020-10-10 12:52:03.140929,5935
2020-10-10 12:52:03.260957,5944
2020-10-10 12:52:03.380217,5959
2020-10-10 12:52:03.501541,5974
2020-10-10 12:52:03.620604,5993
2020-10-10 12:52:03.741450,6009
2020-10-10 12:52:03.861811,6026
2020-10-10 12:52:03.980923,6044
2020-10-10 12:52:04.100502,6062
2020-10-10 12:52:04.219997,6078
2020-10-10 12:52:04.339142,6094
2020-10-10 12:52:04.464459,6110
2020-10-10 12:52:04.583091,6126
2020-10-10 12:52:04.702371,6141
2020-10-10 12:52:04.821718,6157
2020-10-10 12:52:04.942471,6172
2020-10-10 12:52:05.058398,6187
2020-10-10 12:52:05.181350,6203
2020-10-10 12:52:05.301285,6218
2020-10-10 12:52:05.422045,6233
2020-10-10 12:52:05.542299,6249
2020-10-10 12:52:05.661119,6267
2020-10-10 12:52:05.777953,6283
2020-10-10 12:52:05.906249,6301
2020-10-10 12:52:06.021812,6318
2020-10-10 12:52:06.142051,6338
2020-10-10 12:52:06.262878,6354
2020-10-10 12:52:06.381347,6372
2020-10-10 12:52:06.501115,6389
2020-10-10 12:52:06.622223,6406
2020-10-10 12:52:06.742458,6423
2020-10-10 12:52:06.863126,6442
2020-10-10 12:52:06.981499,6458
2020-10-10 12:52:07.101131,6473
2020-10-10 12:52:07.220747,6488
2020-10-10 12:52:07.340578,6503
2020-10-10 12:52:07.461583,6534
2020-10-10 12:52:07.582330,6557
2020-10-10 12:52:07.701869,6582
2020-10-10 12:52:07.821723,6604
2020-10-10 12:52:07.941673,6627
2020-10-10 12:52:08.061958,6652
2020-10-10 12:52:08.186017,6671
2020-10-10 12:52:08.303365,6690
2020-10-10 12:52:08.426182,6713
2020-10-10 12:52:08.542566,6731
2020-10-10 12:52:08.661170,6752
2020-10-10 12:52:08.782424,6776
2020-10-10 12:52:08.903552,6799
2020-10-10 12:52:09.023270,6817
2020-10-10 12:52:09.142598,6835
2020-10-10 12:52:09.262201,6851
2020-10-10 12:52:09.382587,6871
2020-10-10 12:52:09.506053,6888
2020-10-10 12:52:09.622553,6907
2020-10-10 12:52:09.743538,6924
2020-10-10 12:52:09.863337,6943
2020-10-10 12:52:09.978844,6959
2020-10-10 12:52:10.101350,6976
2020-10-10 12:52:10.221502,6991
2020-10-10 12:52:10.345892,7005
2020-10-10 12:52:10.464504,7024
2020-10-10 12:52:10.584499,7042
2020-10-10 12:52:10.705374,7062
2020-10-10 12:52:10.830562,7080
2020-10-10 12:52:10.948799,7095
2020-10-10 12:52:11.070216,7110
2020-10-10 12:52:11.189416,7129
2020-10-10 12:52:11.308696,7146
2020-10-10 12:52:11.430916,7162
2020-10-10 12:52:11.549937,7176
2020-10-10 12:52:11.666764,7195
2020-10-10 12:52:11.785451,7211
2020-10-10 12:52:11.906416,7226
2020-10-10 12:52:12.022490,7240
2020-10-10 12:52:12.146152,7253
2020-10-10 12:52:12.261968,7269
2020-10-10 12:52:12.385735,7283
2020-10-10 12:52:12.501376,7293
2020-10-10 12:52:12.621171,7302
2020-10-10 12:52:12.742149,7313
2020-10-10 12:52:12.856694,7326
2020-10-10 12:52:12.975840,7339
2020-10-10 12:52:13.096219,7353
2020-10-10 12:52:13.218184,7363
2020-10-10 12:52:13.336272,7371
2020-10-10 12:52:13.456457,7382
2020-10-10 12:52:13.576523,7394
2020-10-10 12:52:13.696883,7408
2020-10-10 12:52:13.818208,7422
2020-10-10 12:52:13.937950,7437
2020-10-10 12:52:14.055347,7450
2020-10-10 12:52:14.174659,7465
2020-10-10 12:52:14.300069,7477
2020-10-10 12:52:14.420187,7486
2020-10-10 12:52:14.546152,7497
2020-10-10 12:52:14.662174,7508
2020-10-10 12:52:14.781822,7520
2020-10-10 12:52:14.901398,7533
2020-10-10 12:52:15.021097,7545
2020-10-10 12:52:15.140728,7556
2020-10-10 12:52:15.260848,7570
2020-10-10 12:52:15.378924,7582
2020-10-10 12:52:15.497690,7596
2020-10-10 12:52:15.618125,7609
2020-10-10 12:52:15.741236,7622
2020-10-10 12:52:15.861146,7635
2020-10-10 12:52:15.981961,7648
2020-10-10 12:52:16.102020,7661
2020-10-10 12:52:16.222949,7673
2020-10-10 12:52:16.342883,7687
2020-10-10 12:52:16.461234,7701
2020-10-10 12:52:16.582330,7718
2020-10-10 12:52:16.703041,7732
2020-10-10 12:52:16.823020,7748
2020-10-10 12:52:16.942833,7763
2020-10-10 12:52:17.062540,7785
2020-10-10 12:52:17.186109,7814
2020-10-10 12:52:17.306159,7835
2020-10-10 12:52:17.422288,7857
2020-10-10 12:52:17.542017,7874
2020-10-10 12:52:17.661659,7887
2020-10-10 12:52:17.781758,7904
2020-10-10 12:52:17.901556,7919
2020-10-10 12:52:18.020889,7929
2020-10-10 12:52:18.142393,7944
2020-10-10 12:52:18.262729,7957
2020-10-10 12:52:18.381750,7968
2020-10-10 12:52:18.501356,7983
2020-10-10 12:52:18.622482,7996
2020-10-10 12:52:18.741724,8014
2020-10-10 12:52:18.862172,8030
2020-10-10 12:52:18.981967,8045
2020-10-10 12:52:19.101634,8059
2020-10-10 12:52:19.222423,8078
2020-10-10 12:52:19.342123,8094
2020-10-10 12:52:19.460801,8110
2020-10-10 12:52:19.581235,8123
2020-10-10 12:52:19.702020,8134
2020-10-10 12:52:19.816789,8142
2020-10-10 12:52:19.934989,8151
2020-10-10 12:52:20.052769,8157
2020-10-10 12:52:20.172821,8167
2020-10-10 12:52:20.294422,8177
2020-10-10 12:52:20.414071,8188
2020-10-10 12:52:20.535461,8200
2020-10-10 12:52:20.655321,8209
2020-10-10 12:52:20.772622,8222
2020-10-10 12:52:20.900493,8231
2020-10-10 12:52:21.018954,8240
2020-10-10 12:52:21.138530,8247
2020-10-10 12:52:21.254476,8253
2020-10-10 12:52:21.372356,8263
2020-10-10 12:52:21.492339,8276
2020-10-10 12:52:21.615095,8283
2020-10-10 12:52:21.734626,8292
2020-10-10 12:52:21.853178,8301
2020-10-10 12:52:21.973861,8312
2020-10-10 12:52:22.094546,8323
2020-10-10 12:52:22.211964,8332
2020-10-10 12:52:22.332135,8343
2020-10-10 12:52:22.453624,8350
2020-10-10 12:52:22.571032,8361
2020-10-10 12:52:22.689630,8372
2020-10-10 12:52:22.810842,8384
2020-10-10 12:52:22.930551,8395
2020-10-10 12:52:23.049426,8406
2020-10-10 12:52:23.168844,8418
2020-10-10 12:52:23.289909,8429
2020-10-10 12:52:23.409795,8440
2020-10-10 12:52:23.528868,8451
2020-10-10 12:52:23.646972,8462
2020-10-10 12:52:23.766041,8473
2020-10-10 12:52:23.885070,8484
2020-10-10 12:52:24.004465,8495
2020-10-10 12:52:24.125824,8521
2020-10-10 12:52:24.241097,8546
2020-10-10 12:52:24.363903,8568
2020-10-10 12:52:24.480006,8581
2020-10-10 12:52:24.600596,8596
2020-10-10 12:52:24.719813,8613
2020-10-10 12:52:24.839190,8628
2020-10-10 12:52:24.963005,8647
2020-10-10 12:52:25.082129,8663
2020-10-10 12:52:25.197148,8679
2020-10-10 12:52:25.314059,8691
2020-10-10 12:52:25.432853,8699
2020-10-10 12:52:25.551003,8707
2020-10-10 12:52:25.668923,8714
2020-10-10 12:52:25.787316,8722
2020-10-10 12:52:25.906441,8736
2020-10-10 12:52:26.026302,8745
2020-10-10 12:52:26.150090,8755
2020-10-10 12:52:26.265549,8762
2020-10-10 12:52:26.385263,8773
2020-10-10 12:52:26.504646,8785
2020-10-10 12:52:26.620228,8797
2020-10-10 12:52:26.739877,8809
2020-10-10 12:52:26.861691,8824
2020-10-10 12:52:26.980060,8840
2020-10-10 12:52:27.102481,8854
2020-10-10 12:52:27.220348,8870
2020-10-10 12:52:27.338009,8880
2020-10-10 12:52:27.457382,8887
2020-10-10 12:52:27.576887,8894
2020-10-10 12:52:27.695602,8898
2020-10-10 12:52:27.817713,8904
2020-10-10 12:52:27.943651,8910
2020-10-10 12:52:28.060332,8914
2020-10-10 12:52:28.181839,8920
2020-10-10 12:52:28.302997,8926
2020-10-10 12:52:28.421129,8935
2020-10-10 12:52:28.540978,8945
2020-10-10 12:52:28.660466,8951
2020-10-10 12:52:28.780389,8960
2020-10-10 12:52:28.901343,8970
2020-10-10 12:52:29.021692,8980
2020-10-10 12:52:29.140769,8989
2020-10-10 12:52:29.261318,8997
2020-10-10 12:52:29.381274,9005
2020-10-10 12:52:29.500509,9011
2020-10-10 12:52:29.622167,9015
2020-10-10 12:52:29.741589,9021
2020-10-10 12:52:29.857860,9025
2020-10-10 12:52:29.980845,9029
2020-10-10 12:52:30.103918,9037
2020-10-10 12:52:30.221631,9047
2020-10-10 12:52:30.342240,9054
2020-10-10 12:52:30.462446,9064
2020-10-10 12:52:30.578423,9071
2020-10-10 12:52:30.701669,9077
2020-10-10 12:52:30.822087,9083
2020-10-10 12:52:30.943211,9089
2020-10-10 12:52:31.063030,9096
2020-10-10 12:52:31.182135,9104
2020-10-10 12:52:31.301270,9113
2020-10-10 12:52:31.421029,9121
2020-10-10 12:52:31.540547,9128
2020-10-10 12:52:31.660737,9135
2020-10-10 12:52:31.781144,9142
2020-10-10 12:52:31.900495,9149
2020-10-10 12:52:32.024043,9156
2020-10-10 12:52:32.146135,9163
2020-10-10 12:52:32.263031,9170
2020-10-10 12:52:32.379525,9181
2020-10-10 12:52:32.504898,9202
2020-10-10 12:52:32.626475,9222
2020-10-10 12:52:32.746422,9243
2020-10-10 12:52:32.862770,9264
2020-10-10 12:52:32.984108,9284
2020-10-10 12:52:33.102975,9304
2020-10-10 12:52:33.221583,9313
2020-10-10 12:52:33.346125,9318
2020-10-10 12:52:33.462238,9323
2020-10-10 12:52:33.580799,9328
2020-10-10 12:52:33.701712,9333
2020-10-10 12:52:33.820865,9340
2020-10-10 12:52:33.943798,9346
2020-10-10 12:52:34.060627,9354
2020-10-10 12:52:34.182270,9364
2020-10-10 12:52:34.300748,9373
2020-10-10 12:52:34.421312,9381
2020-10-10 12:52:34.540383,9392
2020-10-10 12:52:34.664449,9404
2020-10-10 12:52:34.783385,9417
2020-10-10 12:52:34.906129,9429
2020-10-10 12:52:35.023784,9440
2020-10-10 12:52:35.143881,9451
2020-10-10 12:52:35.266360,9463
2020-10-10 12:52:35.385824,9474
2020-10-10 12:52:35.504626,9484
2020-10-10 12:52:35.623964,9488
2020-10-10 12:52:35.743985,9493
2020-10-10 12:52:35.862893,9498
2020-10-10 12:52:35.982686,9508
2020-10-10 12:52:36.101104,9518
2020-10-10 12:52:36.220339,9530
2020-10-10 12:52:36.341136,9541
2020-10-10 12:52:36.461323,9551
2020-10-10 12:52:36.581992,9562
2020-10-10 12:52:36.698760,9574
2020-10-10 12:52:36.818696,9585
2020-10-10 12:52:36.941064,9595
2020-10-10 12:52:37.060272,9605
2020-10-10 12:52:37.180600,9614
2020-10-10 12:52:37.303626,9624
2020-10-10 12:52:37.421841,9634
2020-10-10 12:52:37.542816,9646
2020-10-10 12:52:37.663029,9657
2020-10-10 12:52:37.782271,9669
2020-10-10 12:52:37.902529,9681
2020-10-10 12:52:38.021649,9693
2020-10-10 12:52:38.141716,9703
2020-10-10 12:52:38.263000,9711
2020-10-10 12:52:38.382202,9720
2020-10-10 12:52:38.502534,9730
2020-10-10 12:52:38.621620,9740
2020-10-10 12:52:38.742359,9751
2020-10-10 12:52:38.861431,9754
2020-10-10 12:52:38.979633,9759
2020-10-10 12:52:39.105946,9763
2020-10-10 12:52:39.220953,9766
2020-10-10 12:52:39.347699,9773
2020-10-10 12:52:39.467181,9783
2020-10-10 12:52:39.585419,9793
2020-10-10 12:52:39.705068,9803
2020-10-10 12:52:39.828959,9814
2020-10-10 12:52:39.950253,9824
2020-10-10 12:52:40.071454,9833
2020-10-10 12:52:40.194095,9843
2020-10-10 12:52:40.315844,9852
2020-10-10 12:52:40.437515,9861
2020-10-10 12:52:40.557492,9871
2020-10-10 12:52:40.682105,9882
2020-10-10 12:52:40.798873,9899
2020-10-10 12:52:40.921442,9916
2020-10-10 12:52:41.046268,9932
2020-10-10 12:52:41.164160,9949
2020-10-10 12:52:41.285742,9965
2020-10-10 12:52:41.408051,9986
2020-10-10 12:52:41.528857,10007
2020-10-10 12:52:41.649145,10028
2020-10-10 12:52:41.769239,10047
2020-10-10 12:52:41.888942,10062
2020-10-10 12:52:42.008716,10077
2020-10-10 12:52:42.130379,10088
2020-10-10 12:52:42.249326,10097
2020-10-10 12:52:42.368380,10104
2020-10-10 12:52:42.491765,10113
2020-10-10 12:52:42.614277,10124
2020-10-10 12:52:42.728428,10134
2020-10-10 12:52:42.851851,10143
2020-10-10 12:52:42.967842,10151
2020-10-10 12:52:43.091750,10160
2020-10-10 12:52:43.208577,10170
2020-10-10 12:52:43.329332,10180
2020-10-10 12:52:43.448486,10186
2020-10-10 12:52:43.571661,10195
2020-10-10 12:52:43.687850,10205
2020-10-10 12:52:43.808545,10215
2020-10-10 12:52:43.930048,10222
2020-10-10 12:52:44.049866,10231
2020-10-10 12:52:44.169240,10241
2020-10-10 12:52:44.289241,10247
2020-10-10 12:52:44.409965,10255
2020-10-10 12:52:44.528956,10260
2020-10-10 12:52:44.648589,10265
2020-10-10 12:52:44.768183,10271
2020-10-10 12:52:44.887875,10276
2020-10-10 12:52:45.011808,10282
2020-10-10 12:52:45.131605,10287
2020-10-10 12:52:45.252101,10293
2020-10-10 12:52:45.371381,10301
2020-10-10 12:52:45.488961,10311
2020-10-10 12:52:45.608848,10319
2020-10-10 12:52:45.728448,10329
2020-10-10 12:52:45.849120,10339
2020-10-10 12:52:45.968323,10347
2020-10-10 12:52:46.088090,10355
2020-10-10 12:52:46.207830,10364
2020-10-10 12:52:46.330199,10373
2020-10-10 12:52:46.446189,10382
2020-10-10 12:52:46.563107,10390
2020-10-10 12:52:46.685279,10398
2020-10-10 12:52:46.805490,10405
2020-10-10 12:52:46.924461,10414
2020-10-10 12:52:46.924461,23
2020-10-10 12:52:47.047971,10422
2020-10-10 12:52:47.047971,23
2020-10-10 12:52:47.163778,10430
2020-10-10 12:52:47.163778,23
2020-10-10 12:52:47.282637,10438
2020-10-10 12:52:47.282637,23
2020-10-10 12:52:47.407730,10446
2020-10-10 12:52:47.407730,23
2020-10-10 12:52:47.526054,10453
2020-10-10 12:52:47.526054,23
2020-10-10 12:52:47.641391,10461
2020-10-10 12:52:47.641391,23
2020-10-10 12:52:47.760516,10469
2020-10-10 12:52:47.760516,23
2020-10-10 12:52:47.880037,10477
2020-10-10 12:52:47.880037,23
2020-10-10 12:52:48.001419,10485
2020-10-10 12:52:48.001419,23
2020-10-10 12:52:48.120695,10493
2020-10-10 12:52:48.120695,23
2020-10-10 12:52:48.241470,10501
2020-10-10 12:52:48.241470,23
2020-10-10 12:52:48.360901,10511
2020-10-10 12:52:48.360901,23
2020-10-10 12:52:48.481065,10526
2020-10-10 12:52:48.481065,23
2020-10-10 12:52:48.600768,10534
2020-10-10 12:52:48.721925,10534
2020-10-10 12:52:48.840663,10534
2020-10-10 12:52:48.959697,10534
2020-10-10 12:52:49.083321,10534
2020-10-10 12:52:49.201145,10534
2020-10-10 12:52:49.321455,10535
2020-10-10 12:52:49.440711,10535
2020-10-10 12:52:49.564218,10535
2020-10-10 12:52:49.683637,10535
2020-10-10 12:52:49.801951,10535
2020-10-10 12:52:49.917887,10535
2020-10-10 12:52:50.037923,2804
2020-10-10 12:52:50.157534,2385
2020-10-10 12:52:50.277120,2236
2020-10-10 12:52:50.396573,1987
2020-10-10 12:52:50.516135,1702
2020-10-10 12:52:50.516135,23
2020-10-10 12:52:50.637351,1432
2020-10-10 12:52:50.637351,23
2020-10-10 12:52:50.756379,1132
2020-10-10 12:52:50.756379,23
2020-10-10 12:52:50.878408,836
2020-10-10 12:52:50.878408,23
2020-10-10 12:52:50.998070,2237
2020-10-10 12:52:50.998070,23
2020-10-10 12:52:51.119607,2237
2020-10-10 12:52:51.119607,23
2020-10-10 12:52:51.239761,2237
2020-10-10 12:52:51.239761,23
2020-10-10 12:52:51.360695,23
2020-10-10 12:52:51.480157,23
2020-10-10 12:52:51.603652,23
2020-10-10 12:52:51.718415,23
2020-10-10 12:52:51.837484,23
2020-10-10 12:52:51.956612,23
2020-10-10 12:52:52.076316,23
2020-10-10 12:52:52.196068,23
2020-10-10 12:52:52.319643,23
2020-10-10 12:52:52.437990,23
