time,cwnd
2020-10-14 13:29:52.660344,223
2020-10-14 13:29:52.780623,236
2020-10-14 13:29:52.897994,248
2020-10-14 13:29:53.017592,277
2020-10-14 13:29:53.137213,300
2020-10-14 13:29:53.258590,335
2020-10-14 13:29:53.379467,360
2020-10-14 13:29:53.500821,385
2020-10-14 13:29:53.619869,416
2020-10-14 13:29:53.740106,447
2020-10-14 13:29:53.858528,476
2020-10-14 13:29:53.978532,504
2020-10-14 13:29:54.097603,543
2020-10-14 13:29:54.218007,575
2020-10-14 13:29:54.342146,620
2020-10-14 13:29:54.458500,680
2020-10-14 13:29:54.580486,724
2020-10-14 13:29:54.700551,772
2020-10-14 13:29:54.820636,819
2020-10-14 13:29:54.942843,913
2020-10-14 13:29:55.063696,1009
2020-10-14 13:29:55.187366,1123
2020-10-14 13:29:55.304334,1237
2020-10-14 13:29:55.423784,1351
2020-10-14 13:29:55.547343,1447
2020-10-14 13:29:55.669208,1546
2020-10-14 13:29:55.783549,1652
2020-10-14 13:29:55.904175,1746
2020-10-14 13:29:56.025799,1872
2020-10-14 13:29:56.141124,1988
2020-10-14 13:29:56.261836,2103
2020-10-14 13:29:56.376820,2213
2020-10-14 13:29:56.497697,2324
2020-10-14 13:29:56.618751,2443
2020-10-14 13:29:56.737873,2560
2020-10-14 13:29:56.860195,2784
2020-10-14 13:29:56.978160,3280
2020-10-14 13:29:57.104113,3701
2020-10-14 13:29:57.225918,4126
2020-10-14 13:29:57.344801,4578
2020-10-14 13:29:57.463214,5012
2020-10-14 13:29:57.589240,5438
2020-10-14 13:29:57.708891,5872
2020-10-14 13:29:57.829114,6312
2020-10-14 13:29:57.946610,6673
2020-10-14 13:29:58.064853,6888
2020-10-14 13:29:58.183950,7130
2020-10-14 13:29:58.309020,7405
2020-10-14 13:29:58.426397,7704
2020-10-14 13:29:58.548303,7975
2020-10-14 13:29:58.664463,8271
2020-10-14 13:29:58.784200,8587
2020-10-14 13:29:58.904463,8651
2020-10-14 13:29:59.023739,8667
2020-10-14 13:29:59.139485,8682
2020-10-14 13:29:59.259895,8697
2020-10-14 13:29:59.383335,8713
2020-10-14 13:29:59.499767,8736
2020-10-14 13:29:59.628219,8762
2020-10-14 13:29:59.745129,8789
2020-10-14 13:29:59.868590,8815
2020-10-14 13:29:59.984934,8841
2020-10-14 13:30:00.104177,8856
2020-10-14 13:30:00.221676,8874
2020-10-14 13:30:00.345061,8887
2020-10-14 13:30:00.468193,8899
2020-10-14 13:30:00.588435,8911
2020-10-14 13:30:00.704842,8923
2020-10-14 13:30:00.829264,8936
2020-10-14 13:30:00.952674,8947
2020-10-14 13:30:01.071199,8961
2020-10-14 13:30:01.190435,8977
2020-10-14 13:30:01.314094,8993
2020-10-14 13:30:01.437412,9007
2020-10-14 13:30:01.560880,9020
2020-10-14 13:30:01.678111,9036
2020-10-14 13:30:01.797699,9050
2020-10-14 13:30:01.919534,9062
2020-10-14 13:30:02.040619,9074
2020-10-14 13:30:02.155221,9089
2020-10-14 13:30:02.276206,9104
2020-10-14 13:30:02.396506,9116
2020-10-14 13:30:02.516232,9124
2020-10-14 13:30:02.640791,9140
2020-10-14 13:30:02.759010,9148
2020-10-14 13:30:02.883358,9159
2020-10-14 13:30:03.001895,9170
2020-10-14 13:30:03.121745,9182
2020-10-14 13:30:03.237876,9194
2020-10-14 13:30:03.354796,9209
2020-10-14 13:30:03.481723,9224
2020-10-14 13:30:03.602134,9236
2020-10-14 13:30:03.717889,9243
2020-10-14 13:30:03.834765,9250
2020-10-14 13:30:03.953951,9261
2020-10-14 13:30:04.075374,9273
2020-10-14 13:30:04.199475,9284
2020-10-14 13:30:04.316132,9298
2020-10-14 13:30:04.440819,9310
2020-10-14 13:30:04.563710,9324
2020-10-14 13:30:04.679330,9337
2020-10-14 13:30:04.800459,9346
2020-10-14 13:30:04.923877,9352
2020-10-14 13:30:05.045745,9363
2020-10-14 13:30:05.169114,9376
2020-10-14 13:30:05.291710,9387
2020-10-14 13:30:05.409051,9395
2020-10-14 13:30:05.533061,9406
2020-10-14 13:30:05.654577,9413
2020-10-14 13:30:05.773172,9419
2020-10-14 13:30:05.898027,9431
2020-10-14 13:30:06.013676,9437
2020-10-14 13:30:06.133295,9447
2020-10-14 13:30:06.252310,9457
2020-10-14 13:30:06.372541,9470
2020-10-14 13:30:06.491702,9482
2020-10-14 13:30:06.617570,9492
2020-10-14 13:30:06.736647,9502
2020-10-14 13:30:06.860807,9510
2020-10-14 13:30:06.976313,9521
2020-10-14 13:30:07.101681,9532
2020-10-14 13:30:07.218582,9544
2020-10-14 13:30:07.342033,9556
2020-10-14 13:30:07.458738,9566
2020-10-14 13:30:07.582074,9578
2020-10-14 13:30:07.697736,9590
2020-10-14 13:30:07.823630,9600
2020-10-14 13:30:07.938422,9613
2020-10-14 13:30:08.059075,9624
2020-10-14 13:30:08.181120,9632
2020-10-14 13:30:08.304109,9646
2020-10-14 13:30:08.425351,9659
2020-10-14 13:30:08.549846,9673
2020-10-14 13:30:08.672173,9682
2020-10-14 13:30:08.787468,9697
2020-10-14 13:30:08.909030,9713
2020-10-14 13:30:09.030290,9748
2020-10-14 13:30:09.153131,9783
2020-10-14 13:30:09.273712,9841
2020-10-14 13:30:09.391443,9877
2020-10-14 13:30:09.508915,9933
2020-10-14 13:30:09.634400,9962
2020-10-14 13:30:09.755041,9983
2020-10-14 13:30:09.874170,9998
2020-10-14 13:30:10.002664,10016
2020-10-14 13:30:10.119748,10028
2020-10-14 13:30:10.242026,10040
2020-10-14 13:30:10.360027,10054
2020-10-14 13:30:10.479948,10070
2020-10-14 13:30:10.599707,10088
2020-10-14 13:30:10.721514,10102
2020-10-14 13:30:10.841667,10131
2020-10-14 13:30:10.959442,10149
2020-10-14 13:30:11.078301,10164
2020-10-14 13:30:11.202174,10179
2020-10-14 13:30:11.325128,10191
2020-10-14 13:30:11.443991,10203
2020-10-14 13:30:11.565492,10221
2020-10-14 13:30:11.685605,10239
2020-10-14 13:30:11.809228,10257
2020-10-14 13:30:11.928757,10276
2020-10-14 13:30:12.049899,10294
2020-10-14 13:30:12.179318,10312
2020-10-14 13:30:12.294213,10331
2020-10-14 13:30:12.414298,10360
2020-10-14 13:30:12.534814,10374
2020-10-14 13:30:12.657804,10403
2020-10-14 13:30:12.779973,10421
2020-10-14 13:30:12.900816,10445
2020-10-14 13:30:13.024545,10465
2020-10-14 13:30:13.145135,10485
2020-10-14 13:30:13.265726,10505
2020-10-14 13:30:13.388011,10523
2020-10-14 13:30:13.508587,10553
2020-10-14 13:30:13.627946,10580
2020-10-14 13:30:13.748604,10618
2020-10-14 13:30:13.872809,10659
2020-10-14 13:30:13.988744,10691
2020-10-14 13:30:14.108940,10727
2020-10-14 13:30:14.226352,10754
2020-10-14 13:30:14.349027,10791
2020-10-14 13:30:14.467844,10830
2020-10-14 13:30:14.584730,10857
2020-10-14 13:30:14.704855,10890
2020-10-14 13:30:14.825653,10926
2020-10-14 13:30:14.949876,10957
2020-10-14 13:30:15.065470,10996
2020-10-14 13:30:15.184835,11027
2020-10-14 13:30:15.305830,11061
2020-10-14 13:30:15.427379,11095
2020-10-14 13:30:15.548258,11135
2020-10-14 13:30:15.671352,11153
2020-10-14 13:30:15.791508,11170
2020-10-14 13:30:15.910148,11189
2020-10-14 13:30:16.026120,11220
2020-10-14 13:30:16.145518,11254
2020-10-14 13:30:16.265709,11276
2020-10-14 13:30:16.389840,11316
2020-10-14 13:30:16.511623,11343
2020-10-14 13:30:16.635248,11369
2020-10-14 13:30:16.749824,11398
2020-10-14 13:30:16.873516,11435
2020-10-14 13:30:16.997451,11460
2020-10-14 13:30:17.117891,11485
2020-10-14 13:30:17.236335,11520
2020-10-14 13:30:17.361522,11553
2020-10-14 13:30:17.480596,11595
2020-10-14 13:30:17.604037,11645
2020-10-14 13:30:17.726424,11702
2020-10-14 13:30:17.845390,11737
2020-10-14 13:30:17.964722,11780
2020-10-14 13:30:18.086647,11804
2020-10-14 13:30:18.208035,11838
2020-10-14 13:30:18.328342,11877
2020-10-14 13:30:18.447869,11892
2020-10-14 13:30:18.566645,11904
2020-10-14 13:30:18.690189,11916
2020-10-14 13:30:18.812711,11928
2020-10-14 13:30:18.934056,11946
2020-10-14 13:30:19.048884,11973
2020-10-14 13:30:19.172749,12001
2020-10-14 13:30:19.292857,12031
2020-10-14 13:30:19.412006,12055
2020-10-14 13:30:19.531755,12092
2020-10-14 13:30:19.655317,12112
2020-10-14 13:30:19.773093,12121
2020-10-14 13:30:19.893936,12139
2020-10-14 13:30:20.012512,12158
2020-10-14 13:30:20.130456,12189
2020-10-14 13:30:20.248603,12217
2020-10-14 13:30:20.369345,12246
2020-10-14 13:30:20.488798,12269
2020-10-14 13:30:20.606624,12286
2020-10-14 13:30:20.725955,12304
2020-10-14 13:30:20.844674,12313
2020-10-14 13:30:20.969370,12323
2020-10-14 13:30:21.086185,12339
2020-10-14 13:30:21.205776,12356
2020-10-14 13:30:21.323552,12369
2020-10-14 13:30:21.445425,12394
2020-10-14 13:30:21.565481,12421
2020-10-14 13:30:21.685675,12448
2020-10-14 13:30:21.804717,12493
2020-10-14 13:30:21.924243,12541
2020-10-14 13:30:22.044080,12597
2020-10-14 13:30:22.164650,12656
2020-10-14 13:30:22.286348,12714
2020-10-14 13:30:22.409575,12770
2020-10-14 13:30:22.527385,12818
2020-10-14 13:30:22.646618,12867
2020-10-14 13:30:22.767998,12921
2020-10-14 13:30:22.889537,12975
2020-10-14 13:30:23.009844,13030
2020-10-14 13:30:23.128881,13094
2020-10-14 13:30:23.249571,13155
2020-10-14 13:30:23.369102,13189
2020-10-14 13:30:23.489184,13224
2020-10-14 13:30:23.610052,13263
2020-10-14 13:30:23.729611,13323
2020-10-14 13:30:23.848729,13363
2020-10-14 13:30:23.969091,13424
2020-10-14 13:30:24.089671,13492
2020-10-14 13:30:24.208938,13562
2020-10-14 13:30:24.328205,13631
2020-10-14 13:30:24.447620,13693
2020-10-14 13:30:24.568397,13755
2020-10-14 13:30:24.688184,13816
2020-10-14 13:30:24.806674,13876
2020-10-14 13:30:24.929454,13940
2020-10-14 13:30:25.049203,14022
2020-10-14 13:30:25.168886,14108
2020-10-14 13:30:25.289208,14196
2020-10-14 13:30:25.414043,14288
2020-10-14 13:30:25.532728,14380
2020-10-14 13:30:25.653787,14483
2020-10-14 13:30:25.769237,14609
2020-10-14 13:30:25.890882,14718
2020-10-14 13:30:26.013094,14833
2020-10-14 13:30:26.135865,14955
2020-10-14 13:30:26.256255,15056
2020-10-14 13:30:26.374119,15087
2020-10-14 13:30:26.497362,15121
2020-10-14 13:30:26.615898,15148
2020-10-14 13:30:26.737120,15197
2020-10-14 13:30:26.858675,15245
2020-10-14 13:30:26.977735,15314
2020-10-14 13:30:27.101536,15371
2020-10-14 13:30:27.222173,15476
2020-10-14 13:30:27.342070,15555
2020-10-14 13:30:27.463067,15628
2020-10-14 13:30:27.587692,15718
2020-10-14 13:30:27.711011,15816
2020-10-14 13:30:27.827411,15913
2020-10-14 13:30:27.945820,16004
2020-10-14 13:30:28.066133,16094
2020-10-14 13:30:28.184934,16158
2020-10-14 13:30:28.305419,16297
2020-10-14 13:30:28.424811,16385
2020-10-14 13:30:28.546523,16486
2020-10-14 13:30:28.663603,16582
2020-10-14 13:30:28.785053,16682
2020-10-14 13:30:28.905815,16790
2020-10-14 13:30:29.023850,16911
2020-10-14 13:30:29.144096,17004
2020-10-14 13:30:29.266114,17058
2020-10-14 13:30:29.382231,17146
2020-10-14 13:30:29.501383,17217
2020-10-14 13:30:29.623191,17296
2020-10-14 13:30:29.742975,17436
2020-10-14 13:30:29.865350,17537
2020-10-14 13:30:29.986120,17688
2020-10-14 13:30:30.103943,17795
2020-10-14 13:30:30.222347,17770
2020-10-14 13:30:30.341500,17699
2020-10-14 13:30:30.460215,17617
2020-10-14 13:30:30.581207,17536
2020-10-14 13:30:30.701703,17455
2020-10-14 13:30:30.820689,17373
2020-10-14 13:30:30.938132,17289
2020-10-14 13:30:31.056931,17208
2020-10-14 13:30:31.176046,17127
2020-10-14 13:30:31.300550,17046
2020-10-14 13:30:31.420005,16797
2020-10-14 13:30:31.536938,16184
2020-10-14 13:30:31.657623,15647
2020-10-14 13:30:31.777366,15142
2020-10-14 13:30:31.896221,14852
2020-10-14 13:30:32.016579,14698
2020-10-14 13:30:32.136275,14510
2020-10-14 13:30:32.258174,14290
2020-10-14 13:30:32.372638,13924
2020-10-14 13:30:32.492152,12116
2020-10-14 13:30:32.617052,11500
2020-10-14 13:30:32.734820,10986
2020-10-14 13:30:32.856527,10492
2020-10-14 13:30:32.979900,10020
2020-10-14 13:30:33.098673,9501
2020-10-14 13:30:33.217298,9231
2020-10-14 13:30:33.337333,8816
2020-10-14 13:30:33.453659,8628
2020-10-14 13:30:33.572055,8388
2020-10-14 13:30:33.692524,8145
2020-10-14 13:30:33.807182,7786
2020-10-14 13:30:33.929766,7427
2020-10-14 13:30:34.050246,7015
2020-10-14 13:30:34.170602,6611
2020-10-14 13:30:34.289682,6218
2020-10-14 13:30:34.409311,5904
2020-10-14 13:30:34.530193,5562
2020-10-14 13:30:34.651705,5242
2020-10-14 13:30:34.776138,4955
2020-10-14 13:30:34.900491,4735
2020-10-14 13:30:35.022637,4447
2020-10-14 13:30:35.143339,4219
2020-10-14 13:30:35.265860,4007
2020-10-14 13:30:35.378526,3803
2020-10-14 13:30:35.498517,3561
2020-10-14 13:30:35.617192,3246
2020-10-14 13:30:35.736000,2957
2020-10-14 13:30:35.856221,2588
2020-10-14 13:30:35.977292,2232
2020-10-14 13:30:36.092886,1911
2020-10-14 13:30:36.212424,1677
2020-10-14 13:30:36.332269,1444
2020-10-14 13:30:36.452029,1211
2020-10-14 13:30:36.569175,983
2020-10-14 13:30:36.686488,780
2020-10-14 13:30:36.809836,531
2020-10-14 13:30:36.928859,308
2020-10-14 13:30:37.043762,113
2020-10-14 13:30:37.164300,11
2020-10-14 13:30:37.282484,11
2020-10-14 13:30:37.405702,11
2020-10-14 13:30:37.525042,11
2020-10-14 13:30:37.641822,11
2020-10-14 13:30:37.760705,8739
2020-10-14 13:30:37.881490,8739
2020-10-14 13:30:38.000790,8739
2020-10-14 13:30:38.125217,8739
2020-10-14 13:30:38.243940,8739
2020-10-14 13:30:38.364273,8754
2020-10-14 13:30:38.484773,8772
2020-10-14 13:30:38.609024,8791
2020-10-14 13:30:38.727270,8814
2020-10-14 13:30:38.849649,8131
2020-10-14 13:30:38.966063,7374
2020-10-14 13:30:39.085084,6716
2020-10-14 13:30:39.205403,6179
2020-10-14 13:30:39.331254,5675
2020-10-14 13:30:39.448411,5039
2020-10-14 13:30:39.568952,4551
2020-10-14 13:30:39.687142,4061
2020-10-14 13:30:39.812011,3199
2020-10-14 13:30:39.938263,3199
2020-10-14 13:30:40.056226,3287
2020-10-14 13:30:40.175869,3586
2020-10-14 13:30:40.306635,3678
2020-10-14 13:30:40.424341,3829
2020-10-14 13:30:40.544176,4053
2020-10-14 13:30:40.664148,4260
2020-10-14 13:30:40.787031,6173
2020-10-14 13:30:40.912700,4559
2020-10-14 13:30:41.039947,4680
2020-10-14 13:30:41.158609,4816
2020-10-14 13:30:41.280286,4979
2020-10-14 13:30:41.409165,5144
2020-10-14 13:30:41.528362,5301
2020-10-14 13:30:41.648531,5432
2020-10-14 13:30:41.771943,5591
2020-10-14 13:30:41.894444,5705
2020-10-14 13:30:42.016369,5818
2020-10-14 13:30:42.139214,6176
2020-10-14 13:30:42.259994,6184
2020-10-14 13:30:42.382049,6194
2020-10-14 13:30:42.498045,6206
2020-10-14 13:30:42.621136,6219
2020-10-14 13:30:42.740631,6229
2020-10-14 13:30:42.862606,6239
2020-10-14 13:30:42.987710,6245
2020-10-14 13:30:43.103735,6256
2020-10-14 13:30:43.225071,6268
2020-10-14 13:30:43.344603,6281
2020-10-14 13:30:43.465366,6289
2020-10-14 13:30:43.585205,6307
2020-10-14 13:30:43.706074,6321
2020-10-14 13:30:43.825087,6335
2020-10-14 13:30:43.944162,6343
2020-10-14 13:30:44.064866,6359
2020-10-14 13:30:44.185938,6381
2020-10-14 13:30:44.311809,6399
2020-10-14 13:30:44.429975,6426
2020-10-14 13:30:44.545845,6441
2020-10-14 13:30:44.664076,6464
2020-10-14 13:30:44.784471,6487
2020-10-14 13:30:44.905270,6495
2020-10-14 13:30:45.026824,6519
2020-10-14 13:30:45.145435,6539
2020-10-14 13:30:45.264766,6562
2020-10-14 13:30:45.384542,6576
2020-10-14 13:30:45.504640,6586
2020-10-14 13:30:45.623992,6605
2020-10-14 13:30:45.744115,6616
2020-10-14 13:30:45.869362,6638
2020-10-14 13:30:45.986219,6657
2020-10-14 13:30:46.105359,6680
2020-10-14 13:30:46.224053,6699
2020-10-14 13:30:46.343769,6723
2020-10-14 13:30:46.464364,6747
2020-10-14 13:30:46.583479,6766
2020-10-14 13:30:46.704535,6786
2020-10-14 13:30:46.823158,6808
2020-10-14 13:30:46.944195,6829
2020-10-14 13:30:47.064724,3
2020-10-14 13:30:47.064724,6847
2020-10-14 13:30:47.184529,3
2020-10-14 13:30:47.184529,6859
2020-10-14 13:30:47.304185,3
2020-10-14 13:30:47.304185,6873
2020-10-14 13:30:47.427432,3
2020-10-14 13:30:47.427432,6887
2020-10-14 13:30:47.545629,3
2020-10-14 13:30:47.545629,6904
2020-10-14 13:30:47.664206,3
2020-10-14 13:30:47.664206,6915
2020-10-14 13:30:47.784313,3
2020-10-14 13:30:47.784313,6928
2020-10-14 13:30:47.904187,3
2020-10-14 13:30:47.904187,6937
2020-10-14 13:30:48.024002,3
2020-10-14 13:30:48.024002,6948
2020-10-14 13:30:48.148823,3
2020-10-14 13:30:48.148823,6959
2020-10-14 13:30:48.267410,3
2020-10-14 13:30:48.267410,6970
2020-10-14 13:30:48.383895,3
2020-10-14 13:30:48.383895,6983
2020-10-14 13:30:48.502980,3
2020-10-14 13:30:48.502980,6998
2020-10-14 13:30:48.624675,3
2020-10-14 13:30:48.624675,7008
2020-10-14 13:30:48.743890,3
2020-10-14 13:30:48.743890,7021
2020-10-14 13:30:48.863972,3
2020-10-14 13:30:48.863972,7034
2020-10-14 13:30:48.989312,3
2020-10-14 13:30:48.989312,7049
2020-10-14 13:30:49.107510,3
2020-10-14 13:30:49.107510,7054
2020-10-14 13:30:49.229440,3
2020-10-14 13:30:49.229440,7064
2020-10-14 13:30:49.348846,3
2020-10-14 13:30:49.348846,7074
2020-10-14 13:30:49.468482,3
2020-10-14 13:30:49.468482,7079
2020-10-14 13:30:49.590243,3
2020-10-14 13:30:49.590243,7089
2020-10-14 13:30:49.705974,3
2020-10-14 13:30:49.705974,7094
2020-10-14 13:30:49.825508,3
2020-10-14 13:30:49.825508,7103
2020-10-14 13:30:49.945125,3
2020-10-14 13:30:49.945125,7108
2020-10-14 13:30:50.064980,1448
2020-10-14 13:30:50.064980,7113
2020-10-14 13:30:50.184955,1448
2020-10-14 13:30:50.184955,7119
2020-10-14 13:30:50.305557,1448
2020-10-14 13:30:50.305557,7132
2020-10-14 13:30:50.424684,1448
2020-10-14 13:30:50.424684,7141
2020-10-14 13:30:50.545112,7147
2020-10-14 13:30:50.666070,7152
2020-10-14 13:30:50.784883,7161
2020-10-14 13:30:50.905096,7164
2020-10-14 13:30:51.025005,7175
2020-10-14 13:30:51.144298,7179
2020-10-14 13:30:51.265171,7188
2020-10-14 13:30:51.389610,7192
2020-10-14 13:30:51.510979,7201
2020-10-14 13:30:51.631571,7209
2020-10-14 13:30:51.753476,7214
2020-10-14 13:30:51.874884,7222
2020-10-14 13:30:51.994060,7226
2020-10-14 13:30:52.109681,7234
2020-10-14 13:30:52.231627,7242
2020-10-14 13:30:52.353218,7245
2020-10-14 13:30:52.476148,7253
2020-10-14 13:30:52.592722,7259
2020-10-14 13:30:52.709351,7264
2020-10-14 13:30:52.830037,7268
2020-10-14 13:30:52.949389,7271
2020-10-14 13:30:53.068091,7278
2020-10-14 13:30:53.187753,7282
2020-10-14 13:30:53.308498,7288
2020-10-14 13:30:53.428137,7292
2020-10-14 13:30:53.548168,7298
2020-10-14 13:30:53.670158,7301
2020-10-14 13:30:53.785402,7308
2020-10-14 13:30:53.905601,7314
2020-10-14 13:30:54.024609,7319
2020-10-14 13:30:54.144199,7328
2020-10-14 13:30:54.262038,7333
2020-10-14 13:30:54.381585,7341
2020-10-14 13:30:54.501304,7351
2020-10-14 13:30:54.623168,3
2020-10-14 13:30:54.623168,7360
2020-10-14 13:30:54.742297,3
2020-10-14 13:30:54.742297,7366
2020-10-14 13:30:54.862648,3
2020-10-14 13:30:54.862648,7376
2020-10-14 13:30:54.980695,3
2020-10-14 13:30:54.980695,7383
2020-10-14 13:30:55.099556,3
2020-10-14 13:30:55.099556,7393
2020-10-14 13:30:55.225812,3
2020-10-14 13:30:55.225812,7400
2020-10-14 13:30:55.345812,3
2020-10-14 13:30:55.345812,7407
2020-10-14 13:30:55.461643,3
2020-10-14 13:30:55.461643,7411
2020-10-14 13:30:55.583723,3
2020-10-14 13:30:55.583723,7415
2020-10-14 13:30:55.701487,3
2020-10-14 13:30:55.701487,7419
2020-10-14 13:30:55.819997,3
2020-10-14 13:30:55.819997,7425
2020-10-14 13:30:55.938311,3
2020-10-14 13:30:55.938311,7428
2020-10-14 13:30:56.056483,3
2020-10-14 13:30:56.056483,7432
2020-10-14 13:30:56.175638,3
2020-10-14 13:30:56.175638,7434
2020-10-14 13:30:56.293475,3
2020-10-14 13:30:56.293475,7436
2020-10-14 13:30:56.412186,3
2020-10-14 13:30:56.412186,7438
2020-10-14 13:30:56.532230,3
2020-10-14 13:30:56.532230,7441
2020-10-14 13:30:56.650342,3
2020-10-14 13:30:56.650342,7442
2020-10-14 13:30:56.769623,3
2020-10-14 13:30:56.769623,7444
2020-10-14 13:30:56.888426,3
2020-10-14 13:30:56.888426,7445
2020-10-14 13:30:57.008351,3
2020-10-14 13:30:57.008351,7446
2020-10-14 13:30:57.131961,3
2020-10-14 13:30:57.131961,7449
2020-10-14 13:30:57.249375,3
2020-10-14 13:30:57.249375,7449
2020-10-14 13:30:57.368740,3
2020-10-14 13:30:57.368740,7450
2020-10-14 13:30:57.488583,3
2020-10-14 13:30:57.488583,7451
2020-10-14 13:30:57.608429,3
2020-10-14 13:30:57.608429,7451
2020-10-14 13:30:57.725465,3
2020-10-14 13:30:57.725465,7452
2020-10-14 13:30:57.845035,3
2020-10-14 13:30:57.845035,7453
2020-10-14 13:30:57.961809,3
2020-10-14 13:30:57.961809,7454
2020-10-14 13:30:58.080990,3
2020-10-14 13:30:58.080990,7455
2020-10-14 13:30:58.199228,3
2020-10-14 13:30:58.199228,7456
2020-10-14 13:30:58.319922,3
2020-10-14 13:30:58.319922,7457
2020-10-14 13:30:58.440592,3
2020-10-14 13:30:58.440592,7460
2020-10-14 13:30:58.560396,3
2020-10-14 13:30:58.560396,7461
2020-10-14 13:30:58.678246,3
2020-10-14 13:30:58.678246,7463
2020-10-14 13:30:58.796985,3
2020-10-14 13:30:58.796985,7463
2020-10-14 13:30:58.916579,3
2020-10-14 13:30:58.916579,7464
2020-10-14 13:30:59.036553,3
2020-10-14 13:30:59.036553,7464
2020-10-14 13:30:59.153673,3
2020-10-14 13:30:59.153673,7464
2020-10-14 13:30:59.272115,3
2020-10-14 13:30:59.272115,7464
2020-10-14 13:30:59.389362,3
2020-10-14 13:30:59.389362,7464
2020-10-14 13:30:59.626005,3
2020-10-14 13:30:59.744582,3
2020-10-14 13:30:59.865281,3
2020-10-14 13:30:59.985583,3
2020-10-14 13:31:00.105813,3
