2020-10-06 22:06:06.833670,2752
2020-10-06 22:06:06.952875,2878
2020-10-06 22:06:07.071849,2878
2020-10-06 22:06:07.193859,2915
2020-10-06 22:06:07.318087,3064
2020-10-06 22:06:07.436302,3329
2020-10-06 22:06:07.558119,3615
2020-10-06 22:06:07.678607,3915
2020-10-06 22:06:07.798734,4239
2020-10-06 22:06:07.917559,4545
2020-10-06 22:06:08.034781,4617
2020-10-06 22:06:08.154778,4617
2020-10-06 22:06:08.278468,4617
2020-10-06 22:06:08.398434,4644
2020-10-06 22:06:08.520789,4708
2020-10-06 22:06:08.640037,5194
2020-10-06 22:06:08.760403,6165
2020-10-06 22:06:08.880183,7640
2020-10-06 22:06:09.003115,7843
2020-10-06 22:06:09.124688,7843
2020-10-06 22:06:09.241281,7843
2020-10-06 22:06:09.363274,7843
2020-10-06 22:06:09.484717,8932
2020-10-06 22:06:09.605739,10325
2020-10-06 22:06:09.725025,11794
2020-10-06 22:06:09.848098,13079
2020-10-06 22:06:09.968674,14016
2020-10-06 22:06:10.088816,14923
2020-10-06 22:06:10.210437,15844
2020-10-06 22:06:10.329810,16748
2020-10-06 22:06:10.448673,17683
2020-10-06 22:06:10.569351,18703
2020-10-06 22:06:10.689169,18774
2020-10-06 22:06:10.808036,18317
2020-10-06 22:06:10.931329,17877
2020-10-06 22:06:11.047333,17421
2020-10-06 22:06:11.166034,16881
2020-10-06 22:06:11.285430,15835
2020-10-06 22:06:11.405244,14903
2020-10-06 22:06:11.524632,14581
2020-10-06 22:06:11.644505,14311
2020-10-06 22:06:11.763367,14051
2020-10-06 22:06:11.882893,13500
2020-10-06 22:06:12.005703,12665
2020-10-06 22:06:12.123265,14278
2020-10-06 22:06:12.244416,16659
2020-10-06 22:06:12.361725,18774
2020-10-06 22:06:12.481845,18774
2020-10-06 22:06:12.602226,18774
2020-10-06 22:06:12.721326,18774
2020-10-06 22:06:12.839794,18774
2020-10-06 22:06:12.961597,18774
2020-10-06 22:06:13.081792,18357
2020-10-06 22:06:13.204648,16523
2020-10-06 22:06:13.323402,14741
2020-10-06 22:06:13.443701,12953
2020-10-06 22:06:13.567173,11143
2020-10-06 22:06:13.685039,9251
2020-10-06 22:06:13.804287,8825
2020-10-06 22:06:13.925500,9533
2020-10-06 22:06:14.046276,10688
2020-10-06 22:06:14.165708,12005
2020-10-06 22:06:14.284633,13018
2020-10-06 22:06:14.403743,13018
2020-10-06 22:06:14.523299,13018
2020-10-06 22:06:14.645500,13018
2020-10-06 22:06:14.762596,13018
2020-10-06 22:06:14.882764,13000
2020-10-06 22:06:15.001247,13000
2020-10-06 22:06:15.122298,13000
2020-10-06 22:06:15.241517,13008
2020-10-06 22:06:15.361428,13008
2020-10-06 22:06:15.480517,13566
2020-10-06 22:06:15.599112,14572
2020-10-06 22:06:15.721216,14572
2020-10-06 22:06:15.841550,14572
2020-10-06 22:06:15.961688,14572
2020-10-06 22:06:16.081308,14572
2020-10-06 22:06:16.201537,14572
2020-10-06 22:06:16.322345,14572
2020-10-06 22:06:16.441987,14572
2020-10-06 22:06:16.560998,14572
2020-10-06 22:06:16.681822,14572
2020-10-06 22:06:16.801489,14572
2020-10-06 22:06:16.920884,14572
2020-10-06 22:06:17.039745,14572
2020-10-06 22:06:17.161301,14572
2020-10-06 22:06:17.281631,14572
2020-10-06 22:06:17.400336,14572
2020-10-06 22:06:17.520799,14572
2020-10-06 22:06:17.643050,14572
2020-10-06 22:06:17.760091,14572
2020-10-06 22:06:17.882365,14572
2020-10-06 22:06:18.000105,14572
2020-10-06 22:06:18.120295,14572
2020-10-06 22:06:18.237865,14572
2020-10-06 22:06:18.360499,14572
2020-10-06 22:06:18.483287,14572
2020-10-06 22:06:18.601061,14572
2020-10-06 22:06:18.721104,14572
2020-10-06 22:06:18.839742,14582
2020-10-06 22:06:18.960896,14582
2020-10-06 22:06:19.079700,14582
2020-10-06 22:06:19.203428,14582
2020-10-06 22:06:19.320111,14582
2020-10-06 22:06:19.440558,14564
2020-10-06 22:06:19.559297,14564
2020-10-06 22:06:19.679989,14564
2020-10-06 22:06:19.801996,14564
2020-10-06 22:06:19.923493,14564
2020-10-06 22:06:20.040086,14572
2020-10-06 22:06:20.159461,14572
2020-10-06 22:06:20.280161,9767
2020-10-06 22:06:20.400098,9611
2020-10-06 22:06:20.519822,9599
2020-10-06 22:06:20.640343,9599
2020-10-06 22:06:20.759541,9599
2020-10-06 22:06:20.879910,9599
2020-10-06 22:06:21.000236,9599
2020-10-06 22:06:21.119689,9599
2020-10-06 22:06:21.241158,9599
2020-10-06 22:06:21.360356,9599
2020-10-06 22:06:21.480426,9599
2020-10-06 22:06:21.602647,9599
2020-10-06 22:06:21.722571,10058
2020-10-06 22:06:21.843271,14572
2020-10-06 22:06:21.964901,14572
2020-10-06 22:06:22.084574,14572
2020-10-06 22:06:22.203544,14572
2020-10-06 22:06:22.324689,14572
2020-10-06 22:06:22.444210,14572
2020-10-06 22:06:22.566241,14572
2020-10-06 22:06:22.685114,4
2020-10-06 22:06:22.808459,4
2020-10-06 22:06:22.922523,4
2020-10-06 22:06:23.041907,4
2020-10-06 22:06:23.162132,4
2020-10-06 22:06:23.286683,4
2020-10-06 22:06:23.405449,4
2020-10-06 22:06:23.521049,4
2020-10-06 22:06:23.639959,4
2020-10-06 22:06:23.760220,4
2020-10-06 22:06:23.883367,4
2020-10-06 22:06:23.999355,4
2020-10-06 22:06:24.120216,14575
2020-10-06 22:06:24.242291,14576
2020-10-06 22:06:24.360208,14576
2020-10-06 22:06:24.480518,14576
2020-10-06 22:06:24.599393,14576
2020-10-06 22:06:24.720896,14672
2020-10-06 22:06:24.840740,14864
2020-10-06 22:06:24.959984,14864
2020-10-06 22:06:25.081573,14864
2020-10-06 22:06:25.201519,14864
2020-10-06 22:06:25.316901,14864
2020-10-06 22:06:25.437144,14282
2020-10-06 22:06:25.561333,14282
2020-10-06 22:06:25.678642,14282
2020-10-06 22:06:25.799872,14282
2020-10-06 22:06:25.920505,14282
2020-10-06 22:06:26.039479,14282
2020-10-06 22:06:26.162039,14282
2020-10-06 22:06:26.281065,14282
2020-10-06 22:06:26.401743,14282
2020-10-06 22:06:26.521301,14292
2020-10-06 22:06:26.640572,14292
2020-10-06 22:06:26.760398,14292
2020-10-06 22:06:26.880002,14292
2020-10-06 22:06:27.000270,14292
2020-10-06 22:06:27.116271,14274
2020-10-06 22:06:27.237546,14274
2020-10-06 22:06:27.357658,14332
2020-10-06 22:06:27.477871,14868
2020-10-06 22:06:27.596995,15332
2020-10-06 22:06:27.716481,15850
2020-10-06 22:06:27.833660,16286
2020-10-06 22:06:27.954978,16404
2020-10-06 22:06:28.079909,16404
2020-10-06 22:06:28.200567,16404
2020-10-06 22:06:28.320317,16404
2020-10-06 22:06:28.436205,16404
2020-10-06 22:06:28.560535,16404
2020-10-06 22:06:28.682407,16404
2020-10-06 22:06:28.801319,16404
2020-10-06 22:06:28.921348,16404
2020-10-06 22:06:29.037989,16404
2020-10-06 22:06:29.159264,16404
2020-10-06 22:06:29.277363,16404
2020-10-06 22:06:29.396937,16404
2020-10-06 22:06:29.516559,16404
2020-10-06 22:06:29.633363,16404
2020-10-06 22:06:29.754681,16404
2020-10-06 22:06:29.873079,16404
2020-10-06 22:06:29.996493,16404
2020-10-06 22:06:30.114600,16404
2020-10-06 22:06:30.233080,16404
2020-10-06 22:06:30.352561,16404
2020-10-06 22:06:30.474603,11381
2020-10-06 22:06:30.592412,11339
2020-10-06 22:06:30.711275,11288
2020-10-06 22:06:30.830444,11258
2020-10-06 22:06:30.952111,11220
2020-10-06 22:06:31.076761,11170
2020-10-06 22:06:31.191542,11122
2020-10-06 22:06:31.313753,11090
2020-10-06 22:06:31.436505,11042
2020-10-06 22:06:31.556444,11006
2020-10-06 22:06:31.679759,10928
2020-10-06 22:06:31.797956,10814
2020-10-06 22:06:31.918032,11648
2020-10-06 22:06:32.037151,13501
2020-10-06 22:06:32.158230,15354
2020-10-06 22:06:32.279096,16404
2020-10-06 22:06:32.399025,16404
2020-10-06 22:06:32.522271,16090
2020-10-06 22:06:32.643615,15988
2020-10-06 22:06:32.764649,15980
2020-10-06 22:06:32.884183,15980
2020-10-06 22:06:33.004248,15980
2020-10-06 22:06:33.127990,15980
2020-10-06 22:06:33.243602,15980
2020-10-06 22:06:33.365356,15980
2020-10-06 22:06:33.486185,15980
2020-10-06 22:06:33.606560,15980
2020-10-06 22:06:33.729059,15980
2020-10-06 22:06:33.850090,15980
2020-10-06 22:06:33.976288,15980
2020-10-06 22:06:34.092673,15980
2020-10-06 22:06:34.213068,15980
2020-10-06 22:06:34.334195,15980
2020-10-06 22:06:34.455190,15980
2020-10-06 22:06:34.575937,15980
2020-10-06 22:06:34.698042,15980
2020-10-06 22:06:34.815271,10292
2020-10-06 22:06:34.936047,10228
2020-10-06 22:06:35.056536,10168
2020-10-06 22:06:35.176272,10096
2020-10-06 22:06:35.299498,10036
2020-10-06 22:06:35.414498,9972
2020-10-06 22:06:35.540790,9900
2020-10-06 22:06:35.654891,9852
2020-10-06 22:06:35.778108,9784
2020-10-06 22:06:35.898200,9724
2020-10-06 22:06:36.016833,9670
2020-10-06 22:06:36.140625,10639
2020-10-06 22:06:36.260141,12530
2020-10-06 22:06:36.379882,14418
2020-10-06 22:06:36.502576,15980
2020-10-06 22:06:36.618958,15980
2020-10-06 22:06:36.740361,15980
2020-10-06 22:06:36.860839,15980
2020-10-06 22:06:36.982306,15980
2020-10-06 22:06:37.102267,15980
2020-10-06 22:06:37.221025,15980
2020-10-06 22:06:37.340146,14526
2020-10-06 22:06:37.459690,14526
2020-10-06 22:06:37.579792,14526
2020-10-06 22:06:37.701603,14526
2020-10-06 22:06:37.819405,14526
2020-10-06 22:06:37.941052,14526
2020-10-06 22:06:38.059424,14526
2020-10-06 22:06:38.181217,14526
2020-10-06 22:06:38.305469,14526
2020-10-06 22:06:38.429308,14526
2020-10-06 22:06:38.545079,14526
2020-10-06 22:06:38.665092,14526
2020-10-06 22:06:38.784972,14526
2020-10-06 22:06:38.904576,14526
2020-10-06 22:06:39.024480,14526
2020-10-06 22:06:39.146614,14526
2020-10-06 22:06:39.266219,14526
2020-10-06 22:06:39.385647,14526
2020-10-06 22:06:39.505054,14526
2020-10-06 22:06:39.625631,14526
2020-10-06 22:06:39.746554,14526
2020-10-06 22:06:39.868569,14526
2020-10-06 22:06:39.988593,14536
2020-10-06 22:06:40.108197,14536
2020-10-06 22:06:40.228506,14536
2020-10-06 22:06:40.348197,14536
2020-10-06 22:06:40.467522,14536
2020-10-06 22:06:40.590645,14518
2020-10-06 22:06:40.711604,14518
2020-10-06 22:06:40.829570,14518
2020-10-06 22:06:40.952775,14518
2020-10-06 22:06:41.071728,14526
2020-10-06 22:06:41.191905,14526
2020-10-06 22:06:41.315015,14526
2020-10-06 22:06:41.436303,10265
2020-10-06 22:06:41.557885,10149
2020-10-06 22:06:41.676161,10149
2020-10-06 22:06:41.796549,10149
2020-10-06 22:06:41.916464,10149
2020-10-06 22:06:42.037062,10149
2020-10-06 22:06:42.155684,10149
2020-10-06 22:06:42.276443,10149
2020-10-06 22:06:42.396725,10149
2020-10-06 22:06:42.518860,10149
2020-10-06 22:06:42.637541,10149
2020-10-06 22:06:42.759727,4
2020-10-06 22:06:42.880579,4
2020-10-06 22:06:43.000155,4
2020-10-06 22:06:43.122951,4
2020-10-06 22:06:43.241594,4
2020-10-06 22:06:43.363014,4
2020-10-06 22:06:43.479821,4
2020-10-06 22:06:43.602525,4
2020-10-06 22:06:43.717872,4
2020-10-06 22:06:43.837320,4
2020-10-06 22:06:43.957399,14530
2020-10-06 22:06:44.076735,14530
2020-10-06 22:06:44.197272,14530
2020-10-06 22:06:44.315142,14530
2020-10-06 22:06:44.436552,14530
2020-10-06 22:06:44.555937,14830
2020-10-06 22:06:44.673587,14830
2020-10-06 22:06:44.796151,14830
2020-10-06 22:06:44.917089,14830
2020-10-06 22:06:45.034773,14830
2020-10-06 22:06:45.156993,14840
2020-10-06 22:06:45.278337,14632
2020-10-06 22:06:45.395210,14632
2020-10-06 22:06:45.523610,14632
2020-10-06 22:06:45.640367,14632
2020-10-06 22:06:45.761995,14614
2020-10-06 22:06:45.881602,14614
2020-10-06 22:06:46.000459,14614
2020-10-06 22:06:46.123492,14614
2020-10-06 22:06:46.237177,14614
2020-10-06 22:06:46.363386,14624
2020-10-06 22:06:46.480445,14624
2020-10-06 22:06:46.604850,14624
2020-10-06 22:06:46.719927,10435
2020-10-06 22:06:46.840303,10397
2020-10-06 22:06:46.961966,10397
2020-10-06 22:06:47.081296,10397
2020-10-06 22:06:47.199810,10397
2020-10-06 22:06:47.319486,10397
2020-10-06 22:06:47.436807,10397
2020-10-06 22:06:47.560225,10397
2020-10-06 22:06:47.680147,10397
2020-10-06 22:06:47.801625,10397
2020-10-06 22:06:47.917639,10397
2020-10-06 22:06:48.036837,10469
2020-10-06 22:06:48.156946,14624
2020-10-06 22:06:48.276067,14624
2020-10-06 22:06:48.398608,14494
2020-10-06 22:06:48.514044,14494
2020-10-06 22:06:48.633833,14494
2020-10-06 22:06:48.756339,14494
2020-10-06 22:06:48.877871,14494
2020-10-06 22:06:48.998705,14494
2020-10-06 22:06:49.118030,14494
2020-10-06 22:06:49.242004,14494
2020-10-06 22:06:49.358362,14494
2020-10-06 22:06:49.480145,14494
2020-10-06 22:06:49.600503,14494
2020-10-06 22:06:49.718935,14494
2020-10-06 22:06:49.838245,14494
2020-10-06 22:06:49.962672,14502
2020-10-06 22:06:50.081686,14502
2020-10-06 22:06:50.201149,14502
2020-10-06 22:06:50.321440,14502
2020-10-06 22:06:50.442383,14502
2020-10-06 22:06:50.563872,14484
2020-10-06 22:06:50.683936,13908
2020-10-06 22:06:50.806224,13908
2020-10-06 22:06:50.926229,13918
2020-10-06 22:06:51.046534,14205
2020-10-06 22:06:51.166900,14298
2020-10-06 22:06:51.286173,14362
2020-10-06 22:06:51.406110,7888
2020-10-06 22:06:51.524768,7888
2020-10-06 22:06:51.643369,7888
2020-10-06 22:06:51.765515,7888
2020-10-06 22:06:51.885503,7888
2020-10-06 22:06:52.004700,7888
2020-10-06 22:06:52.124299,7888
2020-10-06 22:06:52.244130,7888
2020-10-06 22:06:52.363653,7888
2020-10-06 22:06:52.483722,7888
2020-10-06 22:06:52.604942,14362
2020-10-06 22:06:52.724046,14362
2020-10-06 22:06:52.844943,14362
2020-10-06 22:06:52.965596,14362
2020-10-06 22:06:53.087779,14362
2020-10-06 22:06:53.209307,14362
2020-10-06 22:06:53.327402,14362
2020-10-06 22:06:53.448447,14362
2020-10-06 22:06:53.568319,14362
2020-10-06 22:06:53.690651,14362
2020-10-06 22:06:53.812200,14362
2020-10-06 22:06:53.935372,14362
2020-10-06 22:06:54.057940,14362
2020-10-06 22:06:54.176054,14362
2020-10-06 22:06:54.298954,14362
2020-10-06 22:06:54.417448,14362
2020-10-06 22:06:54.540243,14362
2020-10-06 22:06:54.661364,14370
2020-10-06 22:06:54.782741,14370
2020-10-06 22:06:54.905929,14370
2020-10-06 22:06:55.024575,14370
2020-10-06 22:06:55.145589,14370
2020-10-06 22:06:55.265522,14370
2020-10-06 22:06:55.386372,14352
2020-10-06 22:06:55.508188,14352
2020-10-06 22:06:55.629682,14352
2020-10-06 22:06:55.753322,14352
2020-10-06 22:06:55.873317,14362
2020-10-06 22:06:55.995926,14362
2020-10-06 22:06:56.116114,14362
2020-10-06 22:06:56.237638,14362
2020-10-06 22:06:56.356800,14362
2020-10-06 22:06:56.477329,14362
2020-10-06 22:06:56.597250,14362
2020-10-06 22:06:56.719760,14362
2020-10-06 22:06:56.840049,14362
2020-10-06 22:06:56.957233,14362
2020-10-06 22:06:57.076373,14362
2020-10-06 22:06:57.197834,14362
2020-10-06 22:06:57.317454,14362
2020-10-06 22:06:57.433638,14362
2020-10-06 22:06:57.563217,14362
2020-10-06 22:06:57.684123,14362
2020-10-06 22:06:57.799441,14362
2020-10-06 22:06:57.923687,14362
2020-10-06 22:06:58.038724,14362
2020-10-06 22:06:58.160597,14362
2020-10-06 22:06:58.280229,14362
2020-10-06 22:06:58.398210,4
2020-10-06 22:06:58.517500,4
2020-10-06 22:06:58.639365,4
2020-10-06 22:06:58.757685,4
2020-10-06 22:06:58.878651,254
2020-10-06 22:06:58.878651,4
2020-10-06 22:06:58.997931,254
2020-10-06 22:06:58.997931,4
2020-10-06 22:06:59.117244,254
2020-10-06 22:06:59.117244,4
2020-10-06 22:06:59.237438,254
2020-10-06 22:06:59.237438,4
2020-10-06 22:06:59.356199,254
2020-10-06 22:06:59.356199,4
2020-10-06 22:06:59.475216,4
2020-10-06 22:06:59.598081,4
2020-10-06 22:06:59.715801,14364
2020-10-06 22:06:59.836905,14366
2020-10-06 22:06:59.959747,14366
2020-10-06 22:07:00.076283,14366
2020-10-06 22:07:00.196258,14366
2020-10-06 22:07:00.316545,14384
2020-10-06 22:07:00.439482,14462
2020-10-06 22:07:00.561170,14462
2020-10-06 22:07:00.683895,14462
2020-10-06 22:07:00.808467,14462
2020-10-06 22:07:00.927844,14462
2020-10-06 22:07:01.047835,255
2020-10-06 22:07:01.047835,14000
2020-10-06 22:07:01.169707,255
2020-10-06 22:07:01.169707,14000
2020-10-06 22:07:01.285897,255
2020-10-06 22:07:01.285897,14000
2020-10-06 22:07:01.409145,255
2020-10-06 22:07:01.409145,14000
2020-10-06 22:07:01.526346,255
2020-10-06 22:07:01.526346,14008
2020-10-06 22:07:01.649087,256
2020-10-06 22:07:01.649087,14008
2020-10-06 22:07:01.765391,256
2020-10-06 22:07:01.765391,14008
2020-10-06 22:07:01.886338,256
2020-10-06 22:07:01.886338,14008
2020-10-06 22:07:02.007654,256
2020-10-06 22:07:02.007654,14008
2020-10-06 22:07:02.131168,256
2020-10-06 22:07:02.131168,13918
2020-10-06 22:07:02.250201,257
2020-10-06 22:07:02.365470,257
2020-10-06 22:07:02.486044,257
2020-10-06 22:07:02.601676,257
2020-10-06 22:07:02.720223,257
