time,cwnd
2020-10-10 12:43:32.530663,4865
2020-10-10 12:43:32.530663,24
2020-10-10 12:43:32.648171,4880
2020-10-10 12:43:32.648171,24
2020-10-10 12:43:32.769665,4889
2020-10-10 12:43:32.769665,24
2020-10-10 12:43:32.890620,4905
2020-10-10 12:43:32.890620,24
2020-10-10 12:43:33.014411,4915
2020-10-10 12:43:33.014411,24
2020-10-10 12:43:33.127314,4922
2020-10-10 12:43:33.127314,24
2020-10-10 12:43:33.249142,4933
2020-10-10 12:43:33.249142,24
2020-10-10 12:43:33.369177,4941
2020-10-10 12:43:33.369177,24
2020-10-10 12:43:33.487711,4954
2020-10-10 12:43:33.487711,24
2020-10-10 12:43:33.609926,4964
2020-10-10 12:43:33.609926,24
2020-10-10 12:43:33.731703,4971
2020-10-10 12:43:33.731703,24
2020-10-10 12:43:33.846994,4978
2020-10-10 12:43:33.846994,24
2020-10-10 12:43:33.965013,4987
2020-10-10 12:43:34.082245,4988
2020-10-10 12:43:34.200866,4988
2020-10-10 12:43:34.324228,4988
2020-10-10 12:43:34.447801,4988
2020-10-10 12:43:34.565294,4988
2020-10-10 12:43:34.687072,4989
2020-10-10 12:43:34.805527,4989
2020-10-10 12:43:34.924690,4989
2020-10-10 12:43:35.044310,4990
2020-10-10 12:43:35.164425,4990
2020-10-10 12:43:35.284070,4990
2020-10-10 12:43:35.407761,4990
2020-10-10 12:43:35.526052,4991
2020-10-10 12:43:35.641380,4991
2020-10-10 12:43:35.761051,4991
2020-10-10 12:43:35.880819,4991
2020-10-10 12:43:36.003712,4992
2020-10-10 12:43:36.121987,4992
2020-10-10 12:43:36.237669,4992
2020-10-10 12:43:36.356685,4992
2020-10-10 12:43:36.476511,4992
2020-10-10 12:43:36.596383,4993
2020-10-10 12:43:36.596383,24
2020-10-10 12:43:36.720253,4993
2020-10-10 12:43:36.720253,24
2020-10-10 12:43:36.835889,4993
2020-10-10 12:43:36.835889,24
2020-10-10 12:43:36.954488,4993
2020-10-10 12:43:36.954488,24
2020-10-10 12:43:37.073957,4994
2020-10-10 12:43:37.073957,24
2020-10-10 12:43:37.193382,4994
2020-10-10 12:43:37.193382,24
2020-10-10 12:43:37.313515,4994
2020-10-10 12:43:37.313515,24
2020-10-10 12:43:37.435416,4995
2020-10-10 12:43:37.435416,24
2020-10-10 12:43:37.553744,4995
2020-10-10 12:43:37.553744,24
2020-10-10 12:43:37.672703,4996
2020-10-10 12:43:37.672703,24
2020-10-10 12:43:37.793645,4996
2020-10-10 12:43:37.793645,24
2020-10-10 12:43:37.912718,4996
2020-10-10 12:43:37.912718,24
2020-10-10 12:43:38.032901,4997
2020-10-10 12:43:38.032901,24
2020-10-10 12:43:38.152639,4997
2020-10-10 12:43:38.152639,24
2020-10-10 12:43:38.271895,4997
2020-10-10 12:43:38.271895,24
2020-10-10 12:43:38.392832,4998
2020-10-10 12:43:38.392832,24
2020-10-10 12:43:38.514299,4998
2020-10-10 12:43:38.514299,24
2020-10-10 12:43:38.633313,4998
2020-10-10 12:43:38.633313,24
2020-10-10 12:43:38.755972,4999
2020-10-10 12:43:38.755972,24
2020-10-10 12:43:38.871874,4999
2020-10-10 12:43:38.871874,24
2020-10-10 12:43:38.993699,4999
2020-10-10 12:43:38.993699,24
2020-10-10 12:43:39.110341,4999
2020-10-10 12:43:39.110341,24
2020-10-10 12:43:39.230612,5000
2020-10-10 12:43:39.230612,24
2020-10-10 12:43:39.350645,5000
2020-10-10 12:43:39.350645,24
2020-10-10 12:43:39.469468,5000
2020-10-10 12:43:39.469468,24
2020-10-10 12:43:39.590343,24
2020-10-10 12:43:39.705306,24
2020-10-10 12:43:39.822105,24
2020-10-10 12:43:39.941042,24
2020-10-10 12:43:40.063559,24
2020-10-10 12:43:40.184141,24
2020-10-10 12:43:40.303719,24
2020-10-10 12:43:40.421989,24
2020-10-10 12:43:40.536852,24
2020-10-10 12:43:40.654682,24
2020-10-10 12:43:40.773136,24
2020-10-10 12:43:40.891811,24
2020-10-10 12:43:41.010548,24
2020-10-10 12:43:41.128248,24
2020-10-10 12:43:41.250043,24
