time,cwnd
2020-10-14 15:46:00.842402,86
2020-10-14 15:46:00.961243,89
2020-10-14 15:46:01.080448,92
2020-10-14 15:46:01.200166,97
2020-10-14 15:46:01.320880,99
2020-10-14 15:46:01.443858,103
2020-10-14 15:46:01.563749,105
2020-10-14 15:46:01.679921,109
2020-10-14 15:46:01.800644,112
2020-10-14 15:46:01.922161,116
2020-10-14 15:46:02.040790,120
2020-10-14 15:46:02.163697,122
2020-10-14 15:46:02.280013,125
2020-10-14 15:46:02.401299,133
2020-10-14 15:46:02.520930,137
2020-10-14 15:46:02.635842,147
2020-10-14 15:46:02.757308,155
2020-10-14 15:46:02.879632,163
2020-10-14 15:46:02.999728,170
2020-10-14 15:46:03.119693,175
2020-10-14 15:46:03.237764,183
2020-10-14 15:46:03.355089,189
2020-10-14 15:46:03.478587,196
2020-10-14 15:46:03.595179,203
2020-10-14 15:46:03.714725,212
2020-10-14 15:46:03.838330,218
2020-10-14 15:46:03.961665,224
2020-10-14 15:46:04.077471,234
2020-10-14 15:46:04.197444,242
2020-10-14 15:46:04.317687,250
2020-10-14 15:46:04.437026,255
2020-10-14 15:46:04.556680,270
2020-10-14 15:46:04.677177,284
2020-10-14 15:46:04.796971,295
2020-10-14 15:46:04.916540,307
2020-10-14 15:46:05.036695,317
2020-10-14 15:46:05.159798,329
2020-10-14 15:46:05.278039,338
2020-10-14 15:46:05.393483,349
2020-10-14 15:46:05.513643,359
2020-10-14 15:46:05.633851,372
2020-10-14 15:46:05.758207,380
2020-10-14 15:46:05.878303,388
2020-10-14 15:46:05.998035,400
2020-10-14 15:46:06.118154,413
2020-10-14 15:46:06.231090,424
2020-10-14 15:46:06.354209,435
2020-10-14 15:46:06.473254,456
2020-10-14 15:46:06.593124,474
2020-10-14 15:46:06.714802,489
2020-10-14 15:46:06.837030,507
2020-10-14 15:46:06.959696,529
2020-10-14 15:46:07.075258,545
2020-10-14 15:46:07.194718,564
2020-10-14 15:46:07.314592,579
2020-10-14 15:46:07.434177,593
2020-10-14 15:46:07.558164,613
2020-10-14 15:46:07.673393,627
2020-10-14 15:46:07.792760,641
2020-10-14 15:46:07.912510,662
2020-10-14 15:46:08.032287,673
2020-10-14 15:46:08.153076,689
2020-10-14 15:46:08.272075,704
2020-10-14 15:46:08.392895,728
2020-10-14 15:46:08.512227,751
2020-10-14 15:46:08.633282,771
2020-10-14 15:46:08.752185,798
2020-10-14 15:46:08.874251,823
2020-10-14 15:46:08.993019,849
2020-10-14 15:46:09.112525,878
2020-10-14 15:46:09.232994,911
2020-10-14 15:46:09.351844,938
2020-10-14 15:46:09.472871,967
2020-10-14 15:46:09.592467,991
2020-10-14 15:46:09.714772,1009
2020-10-14 15:46:09.832334,1029
2020-10-14 15:46:09.952340,1056
2020-10-14 15:46:10.074443,1081
2020-10-14 15:46:10.197486,1104
2020-10-14 15:46:10.314250,1126
2020-10-14 15:46:10.430659,1150
2020-10-14 15:46:10.549605,1173
2020-10-14 15:46:10.668156,1194
2020-10-14 15:46:10.788119,1218
2020-10-14 15:46:10.905738,1260
2020-10-14 15:46:11.024726,1310
2020-10-14 15:46:11.145941,1352
2020-10-14 15:46:11.264062,1385
2020-10-14 15:46:11.385186,1400
2020-10-14 15:46:11.505111,1427
2020-10-14 15:46:11.623061,1463
2020-10-14 15:46:11.742257,1497
2020-10-14 15:46:11.861636,1531
2020-10-14 15:46:11.980464,1567
2020-10-14 15:46:12.097873,1605
2020-10-14 15:46:12.216978,1636
2020-10-14 15:46:12.334735,1665
2020-10-14 15:46:12.452732,1695
2020-10-14 15:46:12.575097,1731
2020-10-14 15:46:12.701406,1765
2020-10-14 15:46:12.820814,1804
2020-10-14 15:46:12.939862,1839
2020-10-14 15:46:13.059095,1881
2020-10-14 15:46:13.178210,1923
2020-10-14 15:46:13.296895,1964
2020-10-14 15:46:13.418999,2012
2020-10-14 15:46:13.538055,2080
2020-10-14 15:46:13.662123,2150
2020-10-14 15:46:13.778686,2200
2020-10-14 15:46:13.897728,2237
2020-10-14 15:46:14.018620,2279
2020-10-14 15:46:14.137512,2335
2020-10-14 15:46:14.258515,2395
2020-10-14 15:46:14.382409,2453
2020-10-14 15:46:14.501947,2503
2020-10-14 15:46:14.618444,2528
2020-10-14 15:46:14.738544,2548
2020-10-14 15:46:14.859820,2582
2020-10-14 15:46:14.978509,2601
2020-10-14 15:46:15.097216,2640
2020-10-14 15:46:15.217387,2660
2020-10-14 15:46:15.340035,2684
2020-10-14 15:46:15.456565,2710
2020-10-14 15:46:15.577351,2743
2020-10-14 15:46:15.699124,2782
2020-10-14 15:46:15.814038,2807
2020-10-14 15:46:15.932332,2859
2020-10-14 15:46:16.056093,2919
2020-10-14 15:46:16.178037,2949
2020-10-14 15:46:16.294103,2979
2020-10-14 15:46:16.418565,3002
2020-10-14 15:46:16.534140,3013
2020-10-14 15:46:16.654563,3042
2020-10-14 15:46:16.773390,3099
2020-10-14 15:46:16.898521,3143
2020-10-14 15:46:17.016577,3186
2020-10-14 15:46:17.138182,3266
2020-10-14 15:46:17.258688,3322
2020-10-14 15:46:17.375148,3366
2020-10-14 15:46:17.497502,3434
2020-10-14 15:46:17.618081,3508
2020-10-14 15:46:17.741704,3569
2020-10-14 15:46:17.858438,3628
2020-10-14 15:46:17.979000,3694
2020-10-14 15:46:18.098948,3758
2020-10-14 15:46:18.216577,3821
2020-10-14 15:46:18.338356,3882
2020-10-14 15:46:18.457607,3944
2020-10-14 15:46:18.578338,4010
2020-10-14 15:46:18.697540,4076
2020-10-14 15:46:18.817515,4140
2020-10-14 15:46:18.937057,4206
2020-10-14 15:46:19.059315,4271
2020-10-14 15:46:19.174876,4339
2020-10-14 15:46:19.294561,4405
2020-10-14 15:46:19.414272,4473
2020-10-14 15:46:19.534036,4537
2020-10-14 15:46:19.656620,4601
2020-10-14 15:46:19.774549,4667
2020-10-14 15:46:19.898308,4897
2020-10-14 15:46:20.020486,5075
2020-10-14 15:46:20.140996,5235
2020-10-14 15:46:20.260110,5371
2020-10-14 15:46:20.380703,5412
2020-10-14 15:46:20.500470,5435
2020-10-14 15:46:20.620397,5474
2020-10-14 15:46:20.743888,5516
2020-10-14 15:46:20.859884,5560
2020-10-14 15:46:20.981486,5617
2020-10-14 15:46:21.099804,5655
2020-10-14 15:46:21.218833,5703
2020-10-14 15:46:21.335884,5731
2020-10-14 15:46:21.454310,5735
2020-10-14 15:46:21.573384,5764
2020-10-14 15:46:21.692563,5823
2020-10-14 15:46:21.814099,5854
2020-10-14 15:46:21.932754,5915
2020-10-14 15:46:22.056706,5966
2020-10-14 15:46:22.179037,6036
2020-10-14 15:46:22.302442,6078
2020-10-14 15:46:22.420443,6119
2020-10-14 15:46:22.543994,6159
2020-10-14 15:46:22.662321,6199
2020-10-14 15:46:22.779110,49
2020-10-14 15:46:22.902439,6281
2020-10-14 15:46:23.022254,6322
2020-10-14 15:46:23.138929,6400
2020-10-14 15:46:23.257630,6444
2020-10-14 15:46:23.378352,6525
2020-10-14 15:46:23.497254,6605
2020-10-14 15:46:23.618320,6685
2020-10-14 15:46:23.735234,6759
2020-10-14 15:46:23.857627,6823
2020-10-14 15:46:23.977423,6885
2020-10-14 15:46:24.097707,6975
2020-10-14 15:46:24.217672,7063
2020-10-14 15:46:24.334948,7128
2020-10-14 15:46:24.454229,7237
2020-10-14 15:46:24.572998,7310
2020-10-14 15:46:24.692698,7372
2020-10-14 15:46:24.812987,7435
2020-10-14 15:46:24.935563,7536
2020-10-14 15:46:25.055243,7614
2020-10-14 15:46:25.172785,7717
2020-10-14 15:46:25.294172,7799
2020-10-14 15:46:25.413942,7867
2020-10-14 15:46:25.533450,7960
2020-10-14 15:46:25.652546,8023
2020-10-14 15:46:25.770159,8101
2020-10-14 15:46:25.888942,8216
2020-10-14 15:46:26.011462,8330
2020-10-14 15:46:26.131055,8446
2020-10-14 15:46:26.250613,8553
2020-10-14 15:46:26.369342,8644
2020-10-14 15:46:26.489435,8783
2020-10-14 15:46:26.608670,8888
2020-10-14 15:46:26.729723,8993
2020-10-14 15:46:26.849787,9102
2020-10-14 15:46:26.969251,9222
2020-10-14 15:46:27.090432,9305
2020-10-14 15:46:27.206874,9430
2020-10-14 15:46:27.325582,9550
2020-10-14 15:46:27.445274,9669
2020-10-14 15:46:27.563801,9778
2020-10-14 15:46:27.682688,9892
2020-10-14 15:46:27.802221,10012
2020-10-14 15:46:27.923092,10125
2020-10-14 15:46:28.041560,10234
2020-10-14 15:46:28.161333,10365
2020-10-14 15:46:28.280988,10511
2020-10-14 15:46:28.400345,10635
2020-10-14 15:46:28.520345,10758
2020-10-14 15:46:28.642120,10874
2020-10-14 15:46:28.763299,10999
2020-10-14 15:46:28.881874,11111
2020-10-14 15:46:29.007710,11244
2020-10-14 15:46:29.126194,11352
2020-10-14 15:46:29.242631,11469
2020-10-14 15:46:29.361821,11597
2020-10-14 15:46:29.486748,11745
2020-10-14 15:46:29.604302,11807
2020-10-14 15:46:29.726715,11869
2020-10-14 15:46:29.845515,11931
2020-10-14 15:46:29.965572,12050
2020-10-14 15:46:30.084975,12116
2020-10-14 15:46:30.204225,12253
2020-10-14 15:46:30.324232,12412
2020-10-14 15:46:30.444025,12493
2020-10-14 15:46:30.562847,12643
2020-10-14 15:46:30.683085,12775
2020-10-14 15:46:30.801171,12836
2020-10-14 15:46:30.920233,12898
2020-10-14 15:46:31.040473,13026
2020-10-14 15:46:31.162458,13139
2020-10-14 15:46:31.277320,13202
2020-10-14 15:46:31.396475,13262
2020-10-14 15:46:31.515962,13323
2020-10-14 15:46:31.638676,13384
2020-10-14 15:46:31.759898,13447
2020-10-14 15:46:31.876114,13563
2020-10-14 15:46:31.998439,13630
2020-10-14 15:46:32.114209,13741
2020-10-14 15:46:32.232589,13810
2020-10-14 15:46:32.351881,13925
2020-10-14 15:46:32.477509,13993
2020-10-14 15:46:32.592985,14076
2020-10-14 15:46:32.712487,14157
2020-10-14 15:46:32.832165,14240
2020-10-14 15:46:32.953860,14365
2020-10-14 15:46:33.073342,14499
2020-10-14 15:46:33.193521,14628
2020-10-14 15:46:33.313288,14753
2020-10-14 15:46:33.432891,14882
2020-10-14 15:46:33.553031,15006
2020-10-14 15:46:33.672896,15138
2020-10-14 15:46:33.793005,15263
2020-10-14 15:46:33.912392,15387
2020-10-14 15:46:34.034238,15508
2020-10-14 15:46:34.149793,15644
2020-10-14 15:46:34.273344,15773
2020-10-14 15:46:34.390209,15897
2020-10-14 15:46:34.510651,16086
2020-10-14 15:46:34.630158,16402
2020-10-14 15:46:34.750285,16548
2020-10-14 15:46:34.869611,16651
2020-10-14 15:46:34.988980,16713
2020-10-14 15:46:35.109587,16834
2020-10-14 15:46:35.229653,16955
2020-10-14 15:46:35.349057,17075
2020-10-14 15:46:35.468871,17137
2020-10-14 15:46:35.588764,17258
2020-10-14 15:46:35.708424,17378
2020-10-14 15:46:35.828570,17499
2020-10-14 15:46:35.949424,17627
2020-10-14 15:46:36.068489,17795
2020-10-14 15:46:36.188468,17923
2020-10-14 15:46:36.308339,17984
2020-10-14 15:46:36.429144,18046
2020-10-14 15:46:36.548742,18106
2020-10-14 15:46:36.668485,18168
2020-10-14 15:46:36.788495,18230
2020-10-14 15:46:36.908200,18348
2020-10-14 15:46:37.029120,18410
2020-10-14 15:46:37.148610,18522
2020-10-14 15:46:37.268202,18638
2020-10-14 15:46:37.388184,18761
2020-10-14 15:46:37.510255,18895
2020-10-14 15:46:37.625846,19019
2020-10-14 15:46:37.744387,19137
2020-10-14 15:46:37.863676,19258
2020-10-14 15:46:37.984855,19223
2020-10-14 15:46:38.104772,19175
2020-10-14 15:46:38.224503,19125
2020-10-14 15:46:38.344435,19076
2020-10-14 15:46:38.464837,19028
2020-10-14 15:46:38.584735,18979
2020-10-14 15:46:38.706522,18924
2020-10-14 15:46:38.825476,18876
2020-10-14 15:46:38.945248,18825
2020-10-14 15:46:39.065031,18694
2020-10-14 15:46:39.186768,18541
2020-10-14 15:46:39.305999,18377
2020-10-14 15:46:39.426583,18221
2020-10-14 15:46:39.546018,18061
2020-10-14 15:46:39.663424,17877
2020-10-14 15:46:39.783785,17676
2020-10-14 15:46:39.903347,17475
2020-10-14 15:46:40.026888,17321
2020-10-14 15:46:40.146062,17171
2020-10-14 15:46:40.264915,17039
2020-10-14 15:46:40.385116,17002
2020-10-14 15:46:40.503550,16929
2020-10-14 15:46:40.624739,16881
2020-10-14 15:46:40.742121,16821
2020-10-14 15:46:40.866248,16783
2020-10-14 15:46:40.984565,16713
2020-10-14 15:46:41.104987,16644
2020-10-14 15:46:41.226766,16537
2020-10-14 15:46:41.345481,16450
2020-10-14 15:46:41.464829,16404
2020-10-14 15:46:41.585154,16296
2020-10-14 15:46:41.704649,16221
2020-10-14 15:46:41.825856,16118
2020-10-14 15:46:41.943145,16019
2020-10-14 15:46:42.065204,15912
2020-10-14 15:46:42.186219,15807
2020-10-14 15:46:42.310301,15702
2020-10-14 15:46:42.432079,13391
2020-10-14 15:46:42.550278,13234
2020-10-14 15:46:42.672086,13077
2020-10-14 15:46:42.790451,12911
2020-10-14 15:46:42.911970,12709
2020-10-14 15:46:43.030344,12476
2020-10-14 15:46:43.145826,12263
2020-10-14 15:46:43.267733,12044
2020-10-14 15:46:43.387071,11824
2020-10-14 15:46:43.505940,11624
2020-10-14 15:46:43.626822,11456
2020-10-14 15:46:43.746460,11289
2020-10-14 15:46:43.865634,11129
2020-10-14 15:46:43.985478,10955
2020-10-14 15:46:44.104761,10795
2020-10-14 15:46:44.226106,10453
2020-10-14 15:46:44.345346,10103
2020-10-14 15:46:44.465070,9751
2020-10-14 15:46:44.585662,9389
2020-10-14 15:46:44.705641,9028
2020-10-14 15:46:44.825413,8704
2020-10-14 15:46:44.945407,8387
2020-10-14 15:46:45.064685,8096
2020-10-14 15:46:45.184447,7786
2020-10-14 15:46:45.303743,7490
2020-10-14 15:46:45.424529,7061
2020-10-14 15:46:45.547049,6452
2020-10-14 15:46:45.668267,5839
2020-10-14 15:46:45.789386,5335
2020-10-14 15:46:45.905344,4996
2020-10-14 15:46:46.023038,4579
2020-10-14 15:46:46.139422,4315
2020-10-14 15:46:46.260284,4051
2020-10-14 15:46:46.379632,3783
2020-10-14 15:46:46.501142,3568
2020-10-14 15:46:46.616668,3344
2020-10-14 15:46:46.737544,3218
2020-10-14 15:46:46.856771,3024
2020-10-14 15:46:46.974806,2813
2020-10-14 15:46:47.093123,2567
2020-10-14 15:46:47.212331,2321
2020-10-14 15:46:47.334242,2073
2020-10-14 15:46:47.453311,1824
2020-10-14 15:46:47.574626,1575
2020-10-14 15:46:47.694104,1327
2020-10-14 15:46:47.817075,1078
2020-10-14 15:46:47.817075,40
2020-10-14 15:46:47.937797,830
2020-10-14 15:46:48.057152,562
2020-10-14 15:46:48.177117,335
2020-10-14 15:46:48.294121,255
2020-10-14 15:46:48.415152,255
2020-10-14 15:46:48.536058,255
2020-10-14 15:46:48.655617,255
2020-10-14 15:46:48.774748,255
2020-10-14 15:46:48.893445,9443
2020-10-14 15:46:49.017033,9446
2020-10-14 15:46:49.134854,9446
2020-10-14 15:46:49.256584,9446
2020-10-14 15:46:49.376416,9447
2020-10-14 15:46:49.497260,9449
2020-10-14 15:46:49.616676,9460
2020-10-14 15:46:49.733932,9477
2020-10-14 15:46:49.851419,9494
2020-10-14 15:46:49.975722,9507
2020-10-14 15:46:50.094826,9519
2020-10-14 15:46:50.213849,9526
2020-10-14 15:46:50.333121,8826
2020-10-14 15:46:50.453484,7424
2020-10-14 15:46:50.574686,6685
2020-10-14 15:46:50.697945,5642
2020-10-14 15:46:50.819698,4532
2020-10-14 15:46:50.941416,3311
2020-10-14 15:46:51.058596,3311
2020-10-14 15:46:51.182117,3311
2020-10-14 15:46:51.297558,3311
2020-10-14 15:46:51.420517,3311
2020-10-14 15:46:51.538261,3311
2020-10-14 15:46:51.657832,3311
2020-10-14 15:46:51.778042,3311
2020-10-14 15:46:51.897062,3311
2020-10-14 15:46:52.018407,3311
2020-10-14 15:46:52.137988,3375
2020-10-14 15:46:52.257871,3536
2020-10-14 15:46:52.379842,3696
2020-10-14 15:46:52.501083,3840
2020-10-14 15:46:52.618032,3975
2020-10-14 15:46:52.737412,4110
2020-10-14 15:46:52.856436,4245
2020-10-14 15:46:52.976177,4380
2020-10-14 15:46:53.099169,4532
2020-10-14 15:46:53.218487,4717
2020-10-14 15:46:53.338563,4903
2020-10-14 15:46:53.457883,5062
2020-10-14 15:46:53.577451,5177
2020-10-14 15:46:53.698193,5284
2020-10-14 15:46:53.818366,5389
2020-10-14 15:46:53.934724,5465
2020-10-14 15:46:54.058892,5578
2020-10-14 15:46:54.182209,5699
2020-10-14 15:46:54.302592,5856
2020-10-14 15:46:54.420296,5964
2020-10-14 15:46:54.541005,6085
2020-10-14 15:46:54.661970,6195
2020-10-14 15:46:54.779158,6315
2020-10-14 15:46:54.901139,6678
2020-10-14 15:46:55.024039,6687
2020-10-14 15:46:55.141792,6695
2020-10-14 15:46:55.262142,6703
2020-10-14 15:46:55.377543,6711
2020-10-14 15:46:55.495679,6723
2020-10-14 15:46:55.617128,6733
2020-10-14 15:46:55.737948,6749
2020-10-14 15:46:55.855851,6761
2020-10-14 15:46:55.855851,40
2020-10-14 15:46:55.975743,6771
2020-10-14 15:46:55.975743,40
2020-10-14 15:46:56.097247,6780
2020-10-14 15:46:56.097247,40
2020-10-14 15:46:56.216713,6794
2020-10-14 15:46:56.216713,40
2020-10-14 15:46:56.336877,6803
2020-10-14 15:46:56.336877,40
2020-10-14 15:46:56.456572,6807
2020-10-14 15:46:56.456572,40
2020-10-14 15:46:56.576867,6815
2020-10-14 15:46:56.576867,40
2020-10-14 15:46:56.697363,6824
2020-10-14 15:46:56.697363,40
2020-10-14 15:46:56.818127,6839
2020-10-14 15:46:56.818127,40
2020-10-14 15:46:56.937321,6847
2020-10-14 15:46:56.937321,40
2020-10-14 15:46:57.058829,6864
2020-10-14 15:46:57.058829,40
2020-10-14 15:46:57.177604,6881
2020-10-14 15:46:57.177604,40
2020-10-14 15:46:57.298664,6907
2020-10-14 15:46:57.298664,40
2020-10-14 15:46:57.417329,6925
2020-10-14 15:46:57.417329,40
2020-10-14 15:46:57.538602,6951
2020-10-14 15:46:57.538602,40
2020-10-14 15:46:57.658983,6977
2020-10-14 15:46:57.658983,40
2020-10-14 15:46:57.777928,7003
2020-10-14 15:46:57.777928,40
2020-10-14 15:46:57.897089,7016
2020-10-14 15:46:57.897089,40
2020-10-14 15:46:58.018487,7032
2020-10-14 15:46:58.018487,40
2020-10-14 15:46:58.136905,7041
2020-10-14 15:46:58.136905,40
2020-10-14 15:46:58.257463,7058
2020-10-14 15:46:58.257463,40
2020-10-14 15:46:58.378439,7083
2020-10-14 15:46:58.378439,40
2020-10-14 15:46:58.497266,7102
2020-10-14 15:46:58.497266,40
2020-10-14 15:46:58.618991,7123
2020-10-14 15:46:58.618991,40
2020-10-14 15:46:58.737556,7132
2020-10-14 15:46:58.737556,40
2020-10-14 15:46:58.858517,7140
2020-10-14 15:46:58.858517,40
2020-10-14 15:46:58.980643,7157
2020-10-14 15:46:58.980643,1448
2020-10-14 15:46:59.100249,7173
2020-10-14 15:46:59.100249,1448
2020-10-14 15:46:59.220273,7192
2020-10-14 15:46:59.220273,1448
2020-10-14 15:46:59.342697,7200
2020-10-14 15:46:59.342697,1448
2020-10-14 15:46:59.460647,7217
2020-10-14 15:46:59.583807,7226
2020-10-14 15:46:59.701143,7243
2020-10-14 15:46:59.820957,7252
2020-10-14 15:46:59.940612,7261
2020-10-14 15:47:00.060763,7286
2020-10-14 15:47:00.180986,7316
2020-10-14 15:47:00.301658,7342
2020-10-14 15:47:00.420594,7401
2020-10-14 15:47:00.540303,7432
2020-10-14 15:47:00.658392,7451
2020-10-14 15:47:00.781083,7469
2020-10-14 15:47:00.901106,7496
2020-10-14 15:47:01.018997,7510
2020-10-14 15:47:01.138242,7527
2020-10-14 15:47:01.256769,7538
2020-10-14 15:47:01.376903,7549
2020-10-14 15:47:01.494128,7555
2020-10-14 15:47:01.613134,7561
2020-10-14 15:47:01.730145,7561
2020-10-14 15:47:01.848498,7567
2020-10-14 15:47:01.968436,7572
2020-10-14 15:47:02.088329,7584
2020-10-14 15:47:02.088329,40
2020-10-14 15:47:02.207999,7584
2020-10-14 15:47:02.207999,40
2020-10-14 15:47:02.328655,7596
2020-10-14 15:47:02.328655,40
2020-10-14 15:47:02.446609,7607
2020-10-14 15:47:02.446609,40
2020-10-14 15:47:02.565217,7613
2020-10-14 15:47:02.565217,40
2020-10-14 15:47:02.684259,7620
2020-10-14 15:47:02.684259,40
2020-10-14 15:47:02.806300,7625
2020-10-14 15:47:02.806300,40
2020-10-14 15:47:02.918585,7631
2020-10-14 15:47:02.918585,40
2020-10-14 15:47:03.038747,7632
2020-10-14 15:47:03.038747,40
2020-10-14 15:47:03.158263,7642
2020-10-14 15:47:03.158263,40
2020-10-14 15:47:03.276530,7642
2020-10-14 15:47:03.276530,40
2020-10-14 15:47:03.396307,7648
2020-10-14 15:47:03.396307,40
2020-10-14 15:47:03.518965,7654
2020-10-14 15:47:03.518965,40
2020-10-14 15:47:03.637390,7666
2020-10-14 15:47:03.637390,40
2020-10-14 15:47:03.756318,7672
2020-10-14 15:47:03.756318,40
2020-10-14 15:47:03.876294,7678
2020-10-14 15:47:03.876294,40
2020-10-14 15:47:03.998221,7684
2020-10-14 15:47:03.998221,40
2020-10-14 15:47:04.117508,7695
2020-10-14 15:47:04.117508,40
2020-10-14 15:47:04.237031,7701
2020-10-14 15:47:04.237031,40
2020-10-14 15:47:04.358272,7711
2020-10-14 15:47:04.358272,40
2020-10-14 15:47:04.472987,7722
2020-10-14 15:47:04.472987,40
2020-10-14 15:47:04.595563,7733
2020-10-14 15:47:04.595563,40
2020-10-14 15:47:04.712032,7743
2020-10-14 15:47:04.712032,40
2020-10-14 15:47:04.830632,7753
2020-10-14 15:47:04.830632,40
2020-10-14 15:47:04.948206,7758
2020-10-14 15:47:04.948206,40
2020-10-14 15:47:05.070490,7763
2020-10-14 15:47:05.070490,40
2020-10-14 15:47:05.186785,7772
2020-10-14 15:47:05.186785,40
2020-10-14 15:47:05.304875,7782
2020-10-14 15:47:05.304875,40
2020-10-14 15:47:05.426437,7786
2020-10-14 15:47:05.426437,40
2020-10-14 15:47:05.543371,7796
2020-10-14 15:47:05.543371,40
2020-10-14 15:47:05.665068,7805
2020-10-14 15:47:05.665068,40
2020-10-14 15:47:05.785465,7809
2020-10-14 15:47:05.785465,40
2020-10-14 15:47:05.904035,7812
2020-10-14 15:47:05.904035,40
2020-10-14 15:47:06.021694,7818
2020-10-14 15:47:06.021694,40
2020-10-14 15:47:06.142732,7822
2020-10-14 15:47:06.142732,40
2020-10-14 15:47:06.261742,7826
2020-10-14 15:47:06.261742,40
2020-10-14 15:47:06.380880,7830
2020-10-14 15:47:06.380880,40
2020-10-14 15:47:06.500536,7834
2020-10-14 15:47:06.500536,40
2020-10-14 15:47:06.619732,7839
2020-10-14 15:47:06.619732,40
2020-10-14 15:47:06.737879,7843
2020-10-14 15:47:06.737879,40
2020-10-14 15:47:06.857200,7847
2020-10-14 15:47:06.857200,40
2020-10-14 15:47:06.978521,7852
2020-10-14 15:47:06.978521,40
2020-10-14 15:47:07.093955,7858
2020-10-14 15:47:07.093955,40
2020-10-14 15:47:07.212400,7865
2020-10-14 15:47:07.212400,40
2020-10-14 15:47:07.332355,7873
2020-10-14 15:47:07.332355,40
2020-10-14 15:47:07.450946,7883
2020-10-14 15:47:07.450946,40
2020-10-14 15:47:07.574216,7896
2020-10-14 15:47:07.574216,40
2020-10-14 15:47:07.689062,7903
2020-10-14 15:47:07.689062,40
2020-10-14 15:47:07.808891,7912
2020-10-14 15:47:07.808891,40
2020-10-14 15:47:07.926128,7917
2020-10-14 15:47:07.926128,40
2020-10-14 15:47:08.044222,7926
2020-10-14 15:47:08.044222,40
2020-10-14 15:47:08.167712,7934
2020-10-14 15:47:08.167712,40
2020-10-14 15:47:08.283698,7939
2020-10-14 15:47:08.283698,40
2020-10-14 15:47:08.407577,7944
2020-10-14 15:47:08.407577,40
2020-10-14 15:47:08.523752,7949
2020-10-14 15:47:08.523752,40
2020-10-14 15:47:08.650223,7953
2020-10-14 15:47:08.650223,40
2020-10-14 15:47:08.765943,7956
2020-10-14 15:47:08.765943,40
2020-10-14 15:47:08.885106,7958
2020-10-14 15:47:08.885106,40
2020-10-14 15:47:09.000395,40
2020-10-14 15:47:09.119582,40
2020-10-14 15:47:09.238318,40
2020-10-14 15:47:09.358594,40
2020-10-14 15:47:09.477533,40
2020-10-14 15:47:09.597085,40
2020-10-14 15:47:09.719574,40
2020-10-14 15:47:09.839863,40
2020-10-14 15:47:09.957706,40
2020-10-14 15:47:10.082423,40
2020-10-14 15:47:10.198783,40
2020-10-14 15:47:10.318600,40
2020-10-14 15:47:10.439697,40
2020-10-14 15:47:10.558690,40
2020-10-14 15:47:10.676868,40
