time,cwnd
2020-10-14 15:52:55.643311,178
2020-10-14 15:52:55.762775,183
2020-10-14 15:52:55.882518,193
2020-10-14 15:52:56.002499,198
2020-10-14 15:52:56.122665,207
2020-10-14 15:52:56.242780,215
2020-10-14 15:52:56.362722,224
2020-10-14 15:52:56.487135,229
2020-10-14 15:52:56.602631,240
2020-10-14 15:52:56.722359,253
2020-10-14 15:52:56.842239,261
2020-10-14 15:52:56.962377,267
2020-10-14 15:52:57.083016,281
2020-10-14 15:52:57.204517,290
2020-10-14 15:52:57.325495,303
2020-10-14 15:52:57.445161,314
2020-10-14 15:52:57.563485,331
2020-10-14 15:52:57.687333,341
2020-10-14 15:52:57.805411,354
2020-10-14 15:52:57.923114,368
2020-10-14 15:52:58.043245,380
2020-10-14 15:52:58.164068,391
2020-10-14 15:52:58.284892,403
2020-10-14 15:52:58.405629,413
2020-10-14 15:52:58.527714,432
2020-10-14 15:52:58.647487,454
2020-10-14 15:52:58.764838,469
2020-10-14 15:52:58.887342,486
2020-10-14 15:52:59.002876,496
2020-10-14 15:52:59.123143,509
2020-10-14 15:52:59.244765,531
2020-10-14 15:52:59.366984,540
2020-10-14 15:52:59.483155,561
2020-10-14 15:52:59.606988,572
2020-10-14 15:52:59.722905,589
2020-10-14 15:52:59.842739,608
2020-10-14 15:52:59.962525,625
2020-10-14 15:53:00.084426,643
2020-10-14 15:53:00.203902,654
2020-10-14 15:53:00.324024,671
2020-10-14 15:53:00.443919,688
2020-10-14 15:53:00.564772,722
2020-10-14 15:53:00.684833,751
2020-10-14 15:53:00.802532,780
2020-10-14 15:53:00.925245,808
2020-10-14 15:53:01.043481,830
2020-10-14 15:53:01.162457,854
2020-10-14 15:53:01.283995,877
2020-10-14 15:53:01.406195,901
2020-10-14 15:53:01.526486,923
2020-10-14 15:53:01.646136,961
2020-10-14 15:53:01.766289,977
2020-10-14 15:53:01.885963,996
2020-10-14 15:53:02.006123,1015
2020-10-14 15:53:02.129995,1043
2020-10-14 15:53:02.246085,1060
2020-10-14 15:53:02.367125,1087
2020-10-14 15:53:02.486769,1134
2020-10-14 15:53:02.606438,1183
2020-10-14 15:53:02.728277,1220
2020-10-14 15:53:02.846899,1245
2020-10-14 15:53:02.965011,1284
2020-10-14 15:53:03.082990,1318
2020-10-14 15:53:03.202885,1344
2020-10-14 15:53:03.324329,1385
2020-10-14 15:53:03.442762,1408
2020-10-14 15:53:03.566595,1444
2020-10-14 15:53:03.687822,1477
2020-10-14 15:53:03.810689,1501
2020-10-14 15:53:03.936714,1529
2020-10-14 15:53:04.051032,1558
2020-10-14 15:53:04.172490,1588
2020-10-14 15:53:04.293862,1624
2020-10-14 15:53:04.413955,1674
2020-10-14 15:53:04.536268,1720
2020-10-14 15:53:04.654989,1758
2020-10-14 15:53:04.774154,1807
2020-10-14 15:53:04.894986,1855
2020-10-14 15:53:05.012040,1900
2020-10-14 15:53:05.134164,1948
2020-10-14 15:53:05.256707,1988
2020-10-14 15:53:05.376301,2027
2020-10-14 15:53:05.498796,2069
2020-10-14 15:53:05.618735,2123
2020-10-14 15:53:05.739920,2171
2020-10-14 15:53:05.859860,2216
2020-10-14 15:53:05.983428,2253
2020-10-14 15:53:06.099240,2298
2020-10-14 15:53:06.220779,2346
2020-10-14 15:53:06.341392,2385
2020-10-14 15:53:06.461646,2428
2020-10-14 15:53:06.579871,2484
2020-10-14 15:53:06.701370,2538
2020-10-14 15:53:06.819895,2590
2020-10-14 15:53:06.939844,2636
2020-10-14 15:53:07.060751,2684
2020-10-14 15:53:07.181223,2731
2020-10-14 15:53:07.299930,2769
2020-10-14 15:53:07.420226,2784
2020-10-14 15:53:07.540495,2817
2020-10-14 15:53:07.662226,2868
2020-10-14 15:53:07.781817,2920
2020-10-14 15:53:07.899680,2988
2020-10-14 15:53:08.020221,3052
2020-10-14 15:53:08.140781,3110
2020-10-14 15:53:08.263749,3162
2020-10-14 15:53:08.378640,3218
2020-10-14 15:53:08.498690,3267
2020-10-14 15:53:08.618332,3318
2020-10-14 15:53:08.739040,3379
2020-10-14 15:53:08.862403,3445
2020-10-14 15:53:08.982325,3510
2020-10-14 15:53:09.100930,3573
2020-10-14 15:53:09.222240,3637
2020-10-14 15:53:09.347461,3700
2020-10-14 15:53:09.464541,3752
2020-10-14 15:53:09.583588,3805
2020-10-14 15:53:09.706064,3856
2020-10-14 15:53:09.825999,3912
2020-10-14 15:53:09.945926,3971
2020-10-14 15:53:10.066083,4035
2020-10-14 15:53:10.185539,4103
2020-10-14 15:53:10.307316,4164
2020-10-14 15:53:10.426796,4230
2020-10-14 15:53:10.548120,4297
2020-10-14 15:53:10.667910,4364
2020-10-14 15:53:10.788868,4495
2020-10-14 15:53:10.911586,4609
2020-10-14 15:53:11.027092,4712
2020-10-14 15:53:11.147929,4774
2020-10-14 15:53:11.268376,4819
2020-10-14 15:53:11.388997,4846
2020-10-14 15:53:11.509488,4876
2020-10-14 15:53:11.632416,4918
2020-10-14 15:53:11.749750,5026
2020-10-14 15:53:11.870750,5088
2020-10-14 15:53:11.990714,5182
2020-10-14 15:53:12.115750,5267
2020-10-14 15:53:12.235184,5316
2020-10-14 15:53:12.351920,5369
2020-10-14 15:53:12.471906,5463
2020-10-14 15:53:12.592528,5556
2020-10-14 15:53:12.713635,5636
2020-10-14 15:53:12.836261,5712
2020-10-14 15:53:12.951275,5797
2020-10-14 15:53:13.073925,5876
2020-10-14 15:53:13.192953,5964
2020-10-14 15:53:13.313550,6042
2020-10-14 15:53:13.434912,6125
2020-10-14 15:53:13.555263,6213
2020-10-14 15:53:13.670740,6297
2020-10-14 15:53:13.796559,6383
2020-10-14 15:53:13.912693,6499
2020-10-14 15:53:14.031433,6650
2020-10-14 15:53:14.155965,6785
2020-10-14 15:53:14.273430,6916
2020-10-14 15:53:14.391591,7041
2020-10-14 15:53:14.510846,7150
2020-10-14 15:53:14.631026,7249
2020-10-14 15:53:14.751536,7339
2020-10-14 15:53:14.875006,7408
2020-10-14 15:53:14.991443,7525
2020-10-14 15:53:15.110847,7635
2020-10-14 15:53:15.230925,7726
2020-10-14 15:53:15.351083,7813
2020-10-14 15:53:15.472549,7903
2020-10-14 15:53:15.592351,7993
2020-10-14 15:53:15.712922,8080
2020-10-14 15:53:15.831583,8176
2020-10-14 15:53:15.952978,8272
2020-10-14 15:53:16.070817,8358
2020-10-14 15:53:16.191013,8451
2020-10-14 15:53:16.310763,8525
2020-10-14 15:53:16.428653,8554
2020-10-14 15:53:16.549605,8656
2020-10-14 15:53:16.670119,8734
2020-10-14 15:53:16.791461,8803
2020-10-14 15:53:16.906908,8873
2020-10-14 15:53:17.026504,9003
2020-10-14 15:53:17.146864,9078
2020-10-14 15:53:17.266738,9181
2020-10-14 15:53:17.386906,9297
2020-10-14 15:53:17.506874,9417
2020-10-14 15:53:17.626878,9459
2020-10-14 15:53:17.748509,9553
2020-10-14 15:53:17.871738,9638
2020-10-14 15:53:17.991475,9770
2020-10-14 15:53:18.108511,9853
2020-10-14 15:53:18.228504,9935
2020-10-14 15:53:18.348897,10027
2020-10-14 15:53:18.469013,10155
2020-10-14 15:53:18.590408,10282
2020-10-14 15:53:18.710739,10412
2020-10-14 15:53:18.830970,10536
2020-10-14 15:53:18.951032,10665
2020-10-14 15:53:19.071632,10784
2020-10-14 15:53:19.191182,10897
2020-10-14 15:53:19.311655,11015
2020-10-14 15:53:19.433300,11130
2020-10-14 15:53:19.549985,11249
2020-10-14 15:53:19.668162,11378
2020-10-14 15:53:19.787924,11528
2020-10-14 15:53:19.908476,11677
2020-10-14 15:53:20.027269,11826
2020-10-14 15:53:20.148490,11977
2020-10-14 15:53:20.269285,12128
2020-10-14 15:53:20.388838,12289
2020-10-14 15:53:20.508916,12445
2020-10-14 15:53:20.627705,12595
2020-10-14 15:53:20.749005,12746
2020-10-14 15:53:20.868340,12885
2020-10-14 15:53:20.988659,13038
2020-10-14 15:53:21.109685,13190
2020-10-14 15:53:21.230391,13308
2020-10-14 15:53:21.350378,13357
2020-10-14 15:53:21.470948,13404
2020-10-14 15:53:21.590490,13558
2020-10-14 15:53:21.710730,13696
2020-10-14 15:53:21.831011,13833
2020-10-14 15:53:21.950739,13967
2020-10-14 15:53:22.070647,14103
2020-10-14 15:53:22.190217,14238
2020-10-14 15:53:22.310324,14369
2020-10-14 15:53:22.432620,14497
2020-10-14 15:53:22.555728,14624
2020-10-14 15:53:22.675368,14765
2020-10-14 15:53:22.791142,14915
2020-10-14 15:53:22.912396,15102
2020-10-14 15:53:23.035262,15283
2020-10-14 15:53:23.151997,15462
2020-10-14 15:53:23.272611,15641
2020-10-14 15:53:23.395594,15714
2020-10-14 15:53:23.513790,15858
2020-10-14 15:53:23.632515,16018
2020-10-14 15:53:23.751735,16178
2020-10-14 15:53:23.875051,16333
2020-10-14 15:53:23.991105,16489
2020-10-14 15:53:24.115357,16655
2020-10-14 15:53:24.231042,16815
2020-10-14 15:53:24.349797,16980
2020-10-14 15:53:24.469297,17114
2020-10-14 15:53:24.587751,17259
2020-10-14 15:53:24.708013,17402
2020-10-14 15:53:24.830110,17523
2020-10-14 15:53:24.949699,17657
2020-10-14 15:53:25.071517,17810
2020-10-14 15:53:25.190868,17961
2020-10-14 15:53:25.306282,18146
2020-10-14 15:53:25.430890,18324
2020-10-14 15:53:25.546877,18483
2020-10-14 15:53:25.666633,18648
2020-10-14 15:53:25.791600,18804
2020-10-14 15:53:25.912288,18965
2020-10-14 15:53:26.031442,19130
2020-10-14 15:53:26.147851,19287
2020-10-14 15:53:26.270022,19443
2020-10-14 15:53:26.387542,19383
2020-10-14 15:53:26.511667,19233
2020-10-14 15:53:26.629155,19083
2020-10-14 15:53:26.749241,18925
2020-10-14 15:53:26.867777,18754
2020-10-14 15:53:26.991933,18587
2020-10-14 15:53:27.109453,18422
2020-10-14 15:53:27.227907,18256
2020-10-14 15:53:27.348882,17850
2020-10-14 15:53:27.466786,16957
2020-10-14 15:53:27.590536,16179
2020-10-14 15:53:27.711124,13099
2020-10-14 15:53:27.826824,11112
2020-10-14 15:53:27.945795,9302
2020-10-14 15:53:28.064514,7864
2020-10-14 15:53:28.183726,7344
2020-10-14 15:53:28.301601,6535
2020-10-14 15:53:28.420747,5628
2020-10-14 15:53:28.542114,4640
2020-10-14 15:53:28.659746,3784
2020-10-14 15:53:28.783099,13646
2020-10-14 15:53:28.900100,13646
2020-10-14 15:53:29.020358,13646
2020-10-14 15:53:29.140056,2164
2020-10-14 15:53:29.259489,13646
2020-10-14 15:53:29.378099,13646
2020-10-14 15:53:29.502355,13646
2020-10-14 15:53:29.622562,13653
2020-10-14 15:53:29.743563,13658
2020-10-14 15:53:29.862909,13664
2020-10-14 15:53:29.987367,13674
2020-10-14 15:53:30.105586,13732
2020-10-14 15:53:30.232050,10609
2020-10-14 15:53:30.348786,5578
2020-10-14 15:53:30.470148,4360
2020-10-14 15:53:30.592633,4360
2020-10-14 15:53:30.713037,4360
2020-10-14 15:53:30.839454,4360
2020-10-14 15:53:30.958181,4865
2020-10-14 15:53:31.088666,5258
2020-10-14 15:53:31.209758,5689
2020-10-14 15:53:31.327297,6112
2020-10-14 15:53:31.451509,6593
2020-10-14 15:53:31.570324,7082
2020-10-14 15:53:31.693478,7424
2020-10-14 15:53:31.815685,7965
2020-10-14 15:53:31.940079,8457
2020-10-14 15:53:32.058270,8667
2020-10-14 15:53:32.176990,9641
2020-10-14 15:53:32.299066,9656
2020-10-14 15:53:32.415051,9673
2020-10-14 15:53:32.534712,9690
2020-10-14 15:53:32.656595,9703
2020-10-14 15:53:32.776780,9714
2020-10-14 15:53:32.896521,9723
2020-10-14 15:53:33.015078,9733
2020-10-14 15:53:33.137539,9755
2020-10-14 15:53:33.260816,9795
2020-10-14 15:53:33.379618,9830
2020-10-14 15:53:33.498783,9874
2020-10-14 15:53:33.617721,9899
2020-10-14 15:53:33.736879,9910
2020-10-14 15:53:33.858696,9950
2020-10-14 15:53:33.974818,9992
2020-10-14 15:53:34.094417,10037
2020-10-14 15:53:34.217290,10065
2020-10-14 15:53:34.336345,10093
2020-10-14 15:53:34.459439,10118
2020-10-14 15:53:34.587569,10146
2020-10-14 15:53:34.707063,10162
2020-10-14 15:53:34.822790,10174
2020-10-14 15:53:34.944759,10193
2020-10-14 15:53:35.065378,10225
2020-10-14 15:53:35.184512,10266
2020-10-14 15:53:35.303089,10291
2020-10-14 15:53:35.422300,10309
2020-10-14 15:53:35.542664,10332
2020-10-14 15:53:35.660207,10365
2020-10-14 15:53:35.780462,10404
2020-10-14 15:53:35.901711,10445
2020-10-14 15:53:36.021665,10483
2020-10-14 15:53:36.143362,10504
2020-10-14 15:53:36.267335,10540
2020-10-14 15:53:36.388020,10562
2020-10-14 15:53:36.502715,10597
2020-10-14 15:53:36.622378,10633
2020-10-14 15:53:36.741577,10663
2020-10-14 15:53:36.863484,10687
2020-10-14 15:53:36.981503,10720
2020-10-14 15:53:37.101816,10728
2020-10-14 15:53:37.222075,10738
2020-10-14 15:53:37.344079,10750
2020-10-14 15:53:37.465570,10774
2020-10-14 15:53:37.585342,10807
2020-10-14 15:53:37.705713,10836
2020-10-14 15:53:37.826592,10861
2020-10-14 15:53:37.946355,10871
2020-10-14 15:53:38.066462,10886
2020-10-14 15:53:38.186691,10903
2020-10-14 15:53:38.306981,10920
2020-10-14 15:53:38.426501,10942
2020-10-14 15:53:38.547581,10968
2020-10-14 15:53:38.667308,10992
2020-10-14 15:53:38.789829,11001
2020-10-14 15:53:38.908967,11024
2020-10-14 15:53:39.031069,11047
2020-10-14 15:53:39.145905,11069
2020-10-14 15:53:39.266240,11089
2020-10-14 15:53:39.386267,11106
2020-10-14 15:53:39.506855,11120
2020-10-14 15:53:39.625793,11138
2020-10-14 15:53:39.745423,11152
2020-10-14 15:53:39.865801,11166
2020-10-14 15:53:39.985424,11184
2020-10-14 15:53:40.105433,11202
2020-10-14 15:53:40.227379,11218
2020-10-14 15:53:40.342702,11235
2020-10-14 15:53:40.462368,11250
2020-10-14 15:53:40.581865,11265
2020-10-14 15:53:40.702459,11280
2020-10-14 15:53:40.822230,11294
2020-10-14 15:53:40.940296,11307
2020-10-14 15:53:41.062630,11322
2020-10-14 15:53:41.185185,11335
2020-10-14 15:53:41.306638,11348
2020-10-14 15:53:41.427480,11361
2020-10-14 15:53:41.547746,11374
2020-10-14 15:53:41.668270,11383
2020-10-14 15:53:41.792022,11388
2020-10-14 15:53:41.908475,11398
2020-10-14 15:53:42.027624,11409
2020-10-14 15:53:42.146432,11412
2020-10-14 15:53:42.268563,11419
2020-10-14 15:53:42.391530,11424
2020-10-14 15:53:42.509731,11430
2020-10-14 15:53:42.629889,11435
2020-10-14 15:53:42.749235,11443
2020-10-14 15:53:42.869649,11449
2020-10-14 15:53:42.988138,11454
2020-10-14 15:53:43.111553,11457
2020-10-14 15:53:43.227638,11464
2020-10-14 15:53:43.351562,11469
2020-10-14 15:53:43.466962,11476
2020-10-14 15:53:43.587050,11485
2020-10-14 15:53:43.707819,11491
2020-10-14 15:53:43.831576,11498
2020-10-14 15:53:43.946937,11503
2020-10-14 15:53:44.072035,11510
2020-10-14 15:53:44.189402,11517
2020-10-14 15:53:44.311642,11524
2020-10-14 15:53:44.431161,11531
2020-10-14 15:53:44.546244,11538
2020-10-14 15:53:44.667250,11544
2020-10-14 15:53:44.787052,11549
2020-10-14 15:53:44.906937,11555
2020-10-14 15:53:45.028657,11558
2020-10-14 15:53:45.147042,11562
2020-10-14 15:53:45.266232,11564
2020-10-14 15:53:45.386307,11567
2020-10-14 15:53:45.505650,11569
2020-10-14 15:53:45.625915,11570
2020-10-14 15:53:45.746167,11573
2020-10-14 15:53:45.871063,11574
2020-10-14 15:53:45.986812,11575
2020-10-14 15:53:46.104651,11577
2020-10-14 15:53:46.225996,11579
2020-10-14 15:53:46.347085,11583
2020-10-14 15:53:46.462725,11586
2020-10-14 15:53:46.580483,11588
2020-10-14 15:53:46.696207,11589
2020-10-14 15:53:46.815736,10
2020-10-14 15:53:46.815736,11590
2020-10-14 15:53:46.937547,10
2020-10-14 15:53:46.937547,11591
2020-10-14 15:53:47.059171,10
2020-10-14 15:53:47.059171,11593
2020-10-14 15:53:47.174419,10
2020-10-14 15:53:47.174419,11596
2020-10-14 15:53:47.295406,10
2020-10-14 15:53:47.295406,11597
2020-10-14 15:53:47.415434,10
2020-10-14 15:53:47.415434,11599
2020-10-14 15:53:47.533861,10
2020-10-14 15:53:47.533861,11599
2020-10-14 15:53:47.653355,10
2020-10-14 15:53:47.653355,11600
2020-10-14 15:53:47.774039,10
2020-10-14 15:53:47.774039,11601
2020-10-14 15:53:47.893548,10
2020-10-14 15:53:47.893548,11601
2020-10-14 15:53:48.013145,10
2020-10-14 15:53:48.013145,11602
2020-10-14 15:53:48.132111,10
2020-10-14 15:53:48.132111,11602
2020-10-14 15:53:48.253299,10
2020-10-14 15:53:48.253299,11603
2020-10-14 15:53:48.373576,10
2020-10-14 15:53:48.373576,11604
2020-10-14 15:53:48.489102,10
2020-10-14 15:53:48.489102,11605
2020-10-14 15:53:48.606813,10
2020-10-14 15:53:48.606813,11606
2020-10-14 15:53:48.725395,10
2020-10-14 15:53:48.725395,11607
2020-10-14 15:53:48.842930,10
2020-10-14 15:53:48.842930,11607
2020-10-14 15:53:48.961554,10
2020-10-14 15:53:48.961554,11608
2020-10-14 15:53:49.079774,10
2020-10-14 15:53:49.079774,11609
2020-10-14 15:53:49.203046,10
2020-10-14 15:53:49.203046,11610
2020-10-14 15:53:49.318882,10
2020-10-14 15:53:49.318882,11611
2020-10-14 15:53:49.438831,10
2020-10-14 15:53:49.438831,11612
2020-10-14 15:53:49.558634,10
2020-10-14 15:53:49.558634,11612
2020-10-14 15:53:49.679021,10
2020-10-14 15:53:49.679021,11612
2020-10-14 15:53:49.799000,10
2020-10-14 15:53:49.799000,11613
2020-10-14 15:53:49.920613,10
2020-10-14 15:53:49.920613,11614
2020-10-14 15:53:50.041905,10
2020-10-14 15:53:50.041905,11615
2020-10-14 15:53:50.158617,10
2020-10-14 15:53:50.158617,11615
2020-10-14 15:53:50.277502,10
2020-10-14 15:53:50.277502,11616
2020-10-14 15:53:50.399297,1448
2020-10-14 15:53:50.399297,11617
2020-10-14 15:53:50.514237,1448
2020-10-14 15:53:50.514237,11617
2020-10-14 15:53:50.634393,1448
2020-10-14 15:53:50.634393,11617
2020-10-14 15:53:50.755062,1448
2020-10-14 15:53:50.755062,11619
2020-10-14 15:53:50.874171,1448
2020-10-14 15:53:50.874171,11620
2020-10-14 15:53:50.992394,1448
2020-10-14 15:53:50.992394,11621
2020-10-14 15:53:51.112663,1448
2020-10-14 15:53:51.112663,11622
2020-10-14 15:53:51.231935,1448
2020-10-14 15:53:51.231935,11624
2020-10-14 15:53:51.350259,1448
2020-10-14 15:53:51.350259,11625
2020-10-14 15:53:51.468195,1448
2020-10-14 15:53:51.468195,11626
2020-10-14 15:53:51.590924,1448
2020-10-14 15:53:51.590924,11627
2020-10-14 15:53:51.710841,1448
2020-10-14 15:53:51.710841,11628
2020-10-14 15:53:51.826490,1448
2020-10-14 15:53:51.826490,11629
2020-10-14 15:53:51.946070,1448
2020-10-14 15:53:51.946070,11630
2020-10-14 15:53:52.065031,1448
2020-10-14 15:53:52.065031,11631
2020-10-14 15:53:52.184545,1448
2020-10-14 15:53:52.184545,11632
2020-10-14 15:53:52.302713,1448
2020-10-14 15:53:52.302713,11636
2020-10-14 15:53:52.420709,1448
2020-10-14 15:53:52.420709,11641
2020-10-14 15:53:52.539825,1448
2020-10-14 15:53:52.539825,11645
2020-10-14 15:53:52.661188,1448
2020-10-14 15:53:52.661188,11650
2020-10-14 15:53:52.781228,1448
2020-10-14 15:53:52.781228,11654
2020-10-14 15:53:52.900231,1448
2020-10-14 15:53:52.900231,11658
2020-10-14 15:53:53.018626,1448
2020-10-14 15:53:53.018626,11663
2020-10-14 15:53:53.136412,11687
2020-10-14 15:53:53.256186,11689
2020-10-14 15:53:53.373544,11690
2020-10-14 15:53:53.492918,11691
2020-10-14 15:53:53.613687,11691
2020-10-14 15:53:53.733936,11693
2020-10-14 15:53:53.850734,11695
2020-10-14 15:53:53.975166,11700
2020-10-14 15:53:54.090694,11704
2020-10-14 15:53:54.210767,11706
2020-10-14 15:53:54.334238,11707
2020-10-14 15:53:54.454704,11710
2020-10-14 15:53:54.573096,11715
2020-10-14 15:53:54.692989,10
2020-10-14 15:53:54.692989,11717
2020-10-14 15:53:54.813318,10
2020-10-14 15:53:54.813318,11721
2020-10-14 15:53:54.934280,10
2020-10-14 15:53:54.934280,11723
2020-10-14 15:53:55.053733,10
2020-10-14 15:53:55.053733,11724
2020-10-14 15:53:55.174082,10
2020-10-14 15:53:55.174082,11725
2020-10-14 15:53:55.294290,10
2020-10-14 15:53:55.294290,11726
2020-10-14 15:53:55.412456,10
2020-10-14 15:53:55.530119,10
2020-10-14 15:53:55.655034,10
2020-10-14 15:53:55.770434,10
2020-10-14 15:53:55.887633,10
2020-10-14 15:53:56.006127,10
2020-10-14 15:53:56.126356,10
2020-10-14 15:53:56.246646,10
2020-10-14 15:53:56.364559,10
2020-10-14 15:53:56.480207,10
