time,cwnd
2020-10-14 15:23:00.799765,6866
2020-10-14 15:23:00.915727,6941
2020-10-14 15:23:01.036304,7044
2020-10-14 15:23:01.155169,7122
2020-10-14 15:23:01.274959,7177
2020-10-14 15:23:01.394664,7245
2020-10-14 15:23:01.513229,7306
2020-10-14 15:23:01.628621,7367
2020-10-14 15:23:01.751626,7466
2020-10-14 15:23:01.872360,7551
2020-10-14 15:23:01.991065,7651
2020-10-14 15:23:02.112678,7757
2020-10-14 15:23:02.233750,7853
2020-10-14 15:23:02.349346,7954
2020-10-14 15:23:02.467753,8051
2020-10-14 15:23:02.587133,8149
2020-10-14 15:23:02.712019,8245
2020-10-14 15:23:02.830042,8336
2020-10-14 15:23:02.951586,8429
2020-10-14 15:23:03.067450,8497
2020-10-14 15:23:03.186354,8585
2020-10-14 15:23:03.307816,8678
2020-10-14 15:23:03.427799,8795
2020-10-14 15:23:03.551608,8919
2020-10-14 15:23:03.667029,8999
2020-10-14 15:23:03.786412,9074
2020-10-14 15:23:03.908284,9191
2020-10-14 15:23:04.026950,9323
2020-10-14 15:23:04.146149,9395
2020-10-14 15:23:04.265894,9492
2020-10-14 15:23:04.387579,9608
2020-10-14 15:23:04.512102,9717
2020-10-14 15:23:04.629200,9809
2020-10-14 15:23:04.748139,9913
2020-10-14 15:23:04.865913,9985
2020-10-14 15:23:04.984274,10071
2020-10-14 15:23:05.104180,10101
2020-10-14 15:23:05.225131,10162
2020-10-14 15:23:05.342831,10165
2020-10-14 15:23:05.459957,10224
2020-10-14 15:23:05.583036,10227
2020-10-14 15:23:05.702785,10284
2020-10-14 15:23:05.822062,10348
2020-10-14 15:23:05.942994,10434
2020-10-14 15:23:06.058652,10527
2020-10-14 15:23:06.178712,10621
2020-10-14 15:23:06.298203,10711
2020-10-14 15:23:06.418816,10798
2020-10-14 15:23:06.536904,10890
2020-10-14 15:23:06.659396,10965
2020-10-14 15:23:06.775045,11042
2020-10-14 15:23:06.896715,11098
2020-10-14 15:23:07.019669,11137
2020-10-14 15:23:07.134808,11198
2020-10-14 15:23:07.253103,11248
2020-10-14 15:23:07.370858,11303
2020-10-14 15:23:07.488815,11323
2020-10-14 15:23:07.608665,11385
2020-10-14 15:23:07.724967,11443
2020-10-14 15:23:07.846949,11467
2020-10-14 15:23:07.964344,11514
2020-10-14 15:23:08.082550,11569
2020-10-14 15:23:08.202564,11631
2020-10-14 15:23:08.322252,11722
2020-10-14 15:23:08.442886,11791
2020-10-14 15:23:08.560346,11847
2020-10-14 15:23:08.680474,11932
2020-10-14 15:23:08.800508,11993
2020-10-14 15:23:08.917750,12052
2020-10-14 15:23:09.037896,12116
2020-10-14 15:23:09.159745,12194
2020-10-14 15:23:09.280252,12267
2020-10-14 15:23:09.396616,12348
2020-10-14 15:23:09.515537,12423
2020-10-14 15:23:09.637788,12494
2020-10-14 15:23:09.753715,12569
2020-10-14 15:23:09.871788,12644
2020-10-14 15:23:09.992032,12684
2020-10-14 15:23:10.115627,12745
2020-10-14 15:23:10.229972,12790
2020-10-14 15:23:10.350380,12848
2020-10-14 15:23:10.469893,12908
2020-10-14 15:23:10.588266,12917
2020-10-14 15:23:10.710117,13003
2020-10-14 15:23:10.829110,13063
2020-10-14 15:23:10.948348,13116
2020-10-14 15:23:11.066821,13157
2020-10-14 15:23:11.186957,13216
2020-10-14 15:23:11.308185,13277
2020-10-14 15:23:11.428687,13330
2020-10-14 15:23:11.550912,13360
2020-10-14 15:23:11.668457,13419
2020-10-14 15:23:11.785627,13472
2020-10-14 15:23:11.906535,13543
2020-10-14 15:23:12.030870,13616
2020-10-14 15:23:12.151752,13705
2020-10-14 15:23:12.269868,13763
2020-10-14 15:23:12.386109,13848
2020-10-14 15:23:12.504032,13893
2020-10-14 15:23:12.624945,13953
2020-10-14 15:23:12.747016,14016
2020-10-14 15:23:12.867026,14092
2020-10-14 15:23:12.982757,14170
2020-10-14 15:23:13.103725,14281
2020-10-14 15:23:13.223753,14394
2020-10-14 15:23:13.343786,14498
2020-10-14 15:23:13.463015,14606
2020-10-14 15:23:13.582776,14715
2020-10-14 15:23:13.702908,14979
2020-10-14 15:23:13.824241,15111
2020-10-14 15:23:13.943935,15311
2020-10-14 15:23:14.067656,15514
2020-10-14 15:23:14.187772,15699
2020-10-14 15:23:14.304951,15936
2020-10-14 15:23:14.425166,16187
2020-10-14 15:23:14.544329,16510
2020-10-14 15:23:14.664699,16604
2020-10-14 15:23:14.783498,16667
2020-10-14 15:23:14.900985,16726
2020-10-14 15:23:15.018961,16788
2020-10-14 15:23:15.138577,16848
2020-10-14 15:23:15.257952,16853
2020-10-14 15:23:15.376867,16914
2020-10-14 15:23:15.498621,16972
2020-10-14 15:23:15.619096,17019
2020-10-14 15:23:15.738480,17083
2020-10-14 15:23:15.858592,17143
2020-10-14 15:23:15.978210,17209
2020-10-14 15:23:16.097850,17279
2020-10-14 15:23:16.218869,17322
2020-10-14 15:23:16.338917,17379
2020-10-14 15:23:16.459996,17439
2020-10-14 15:23:16.579709,17466
2020-10-14 15:23:16.698996,17526
2020-10-14 15:23:16.820182,17594
2020-10-14 15:23:16.938975,17686
2020-10-14 15:23:17.058823,17755
2020-10-14 15:23:17.178487,17831
2020-10-14 15:23:17.299756,17894
2020-10-14 15:23:17.420541,17953
2020-10-14 15:23:17.539681,18044
2020-10-14 15:23:17.661912,18122
2020-10-14 15:23:17.783459,18240
2020-10-14 15:23:17.901883,18309
2020-10-14 15:23:18.020319,18407
2020-10-14 15:23:18.141151,18496
2020-10-14 15:23:18.258869,18577
2020-10-14 15:23:18.378749,18663
2020-10-14 15:23:18.495685,18743
2020-10-14 15:23:18.618525,18829
2020-10-14 15:23:18.740310,18824
2020-10-14 15:23:18.863706,18794
2020-10-14 15:23:18.979291,18761
2020-10-14 15:23:19.103328,18721
2020-10-14 15:23:19.219332,18691
2020-10-14 15:23:19.339311,18653
2020-10-14 15:23:19.462103,18290
2020-10-14 15:23:19.581718,18005
2020-10-14 15:23:19.701977,17725
2020-10-14 15:23:19.821103,17495
2020-10-14 15:23:19.945552,17276
2020-10-14 15:23:20.064600,16934
2020-10-14 15:23:20.184262,16702
2020-10-14 15:23:20.306891,16561
2020-10-14 15:23:20.427117,16489
2020-10-14 15:23:20.551263,16353
2020-10-14 15:23:20.666858,16199
2020-10-14 15:23:20.787011,16014
2020-10-14 15:23:20.910151,13008
2020-10-14 15:23:21.029265,12660
2020-10-14 15:23:21.151713,12353
2020-10-14 15:23:21.279784,12069
2020-10-14 15:23:21.398432,11802
2020-10-14 15:23:21.519997,11535
2020-10-14 15:23:21.641324,11262
2020-10-14 15:23:21.762505,10998
2020-10-14 15:23:21.882452,10737
2020-10-14 15:23:22.002513,9875
2020-10-14 15:23:22.122168,9087
2020-10-14 15:23:22.241819,8286
2020-10-14 15:23:22.361985,7362
2020-10-14 15:23:22.481514,6930
2020-10-14 15:23:22.599746,6600
2020-10-14 15:23:22.721126,6480
2020-10-14 15:23:22.838843,6354
2020-10-14 15:23:22.963686,6218
2020-10-14 15:23:23.075843,5991
2020-10-14 15:23:23.198884,5750
2020-10-14 15:23:23.316395,5505
2020-10-14 15:23:23.436132,5265
2020-10-14 15:23:23.556099,13199
2020-10-14 15:23:23.673511,5049
2020-10-14 15:23:23.791552,4863
2020-10-14 15:23:23.916179,13199
2020-10-14 15:23:24.041163,4671
2020-10-14 15:23:24.159784,13199
2020-10-14 15:23:24.284950,13199
2020-10-14 15:23:24.403778,4452
2020-10-14 15:23:24.527270,4452
2020-10-14 15:23:24.644771,4452
2020-10-14 15:23:24.764463,4452
2020-10-14 15:23:24.891742,4452
2020-10-14 15:23:25.006295,4452
2020-10-14 15:23:25.125630,4452
2020-10-14 15:23:25.245104,4452
2020-10-14 15:23:25.365774,4452
2020-10-14 15:23:25.484884,4452
2020-10-14 15:23:25.605660,4346
2020-10-14 15:23:25.726004,13199
2020-10-14 15:23:25.846383,13199
2020-10-14 15:23:25.963529,13199
2020-10-14 15:23:26.084400,13199
2020-10-14 15:23:26.206228,13199
2020-10-14 15:23:26.322058,13199
2020-10-14 15:23:26.442456,13199
2020-10-14 15:23:26.560223,13199
2020-10-14 15:23:26.681775,13199
2020-10-14 15:23:26.800633,13199
2020-10-14 15:23:26.918712,13199
2020-10-14 15:23:27.038394,13199
2020-10-14 15:23:27.158430,13199
2020-10-14 15:23:27.277395,13199
2020-10-14 15:23:27.396019,13199
2020-10-14 15:23:27.513641,13199
2020-10-14 15:23:27.634126,13210
2020-10-14 15:23:27.754251,13221
2020-10-14 15:23:27.869735,13226
2020-10-14 15:23:27.991829,13227
2020-10-14 15:23:28.106639,13237
2020-10-14 15:23:28.226209,13245
2020-10-14 15:23:28.347909,13259
2020-10-14 15:23:28.462605,13276
2020-10-14 15:23:28.582109,13299
2020-10-14 15:23:28.698169,13319
2020-10-14 15:23:28.817846,13328
2020-10-14 15:23:28.939081,13349
2020-10-14 15:23:29.055776,13369
2020-10-14 15:23:29.175078,13382
2020-10-14 15:23:29.296498,13398
2020-10-14 15:23:29.419018,13416
2020-10-14 15:23:29.534397,13428
2020-10-14 15:23:29.654819,13442
2020-10-14 15:23:29.772874,13455
2020-10-14 15:23:29.892411,13470
2020-10-14 15:23:30.012503,13486
2020-10-14 15:23:30.130650,13501
2020-10-14 15:23:30.249900,13503
2020-10-14 15:23:30.370190,13517
2020-10-14 15:23:30.485626,13519
2020-10-14 15:23:30.603967,3
2020-10-14 15:23:30.603967,13535
2020-10-14 15:23:30.724061,3
2020-10-14 15:23:30.724061,13536
2020-10-14 15:23:30.842712,3
2020-10-14 15:23:30.842712,13552
2020-10-14 15:23:30.961466,3
2020-10-14 15:23:30.961466,13573
2020-10-14 15:23:31.079596,3
2020-10-14 15:23:31.079596,13578
2020-10-14 15:23:31.198734,3
2020-10-14 15:23:31.198734,13595
2020-10-14 15:23:31.318639,3
2020-10-14 15:23:31.318639,13614
2020-10-14 15:23:31.437816,3
2020-10-14 15:23:31.437816,13634
2020-10-14 15:23:31.555831,3
2020-10-14 15:23:31.555831,13655
2020-10-14 15:23:31.675495,3
2020-10-14 15:23:31.675495,13675
2020-10-14 15:23:31.798780,3
2020-10-14 15:23:31.798780,13678
2020-10-14 15:23:31.917344,3
2020-10-14 15:23:31.917344,13699
2020-10-14 15:23:32.035622,3
2020-10-14 15:23:32.035622,13718
2020-10-14 15:23:32.156655,3
2020-10-14 15:23:32.156655,13742
2020-10-14 15:23:32.274998,3
2020-10-14 15:23:32.274998,13767
2020-10-14 15:23:32.394148,3
2020-10-14 15:23:32.394148,13791
2020-10-14 15:23:32.514868,3
2020-10-14 15:23:32.514868,13816
2020-10-14 15:23:32.634970,3
2020-10-14 15:23:32.634970,13840
2020-10-14 15:23:32.753536,3
2020-10-14 15:23:32.753536,13865
2020-10-14 15:23:32.872086,3
2020-10-14 15:23:32.872086,13883
2020-10-14 15:23:32.993820,3
2020-10-14 15:23:32.993820,13913
2020-10-14 15:23:33.112637,3
2020-10-14 15:23:33.112637,13938
2020-10-14 15:23:33.234060,3
2020-10-14 15:23:33.234060,13963
2020-10-14 15:23:33.352589,3
2020-10-14 15:23:33.352589,13987
2020-10-14 15:23:33.474830,3
2020-10-14 15:23:33.474830,14001
2020-10-14 15:23:33.599031,3
2020-10-14 15:23:33.599031,14013
2020-10-14 15:23:33.713873,1448
2020-10-14 15:23:33.713873,14028
2020-10-14 15:23:33.833416,1448
2020-10-14 15:23:33.833416,14061
2020-10-14 15:23:33.951777,1448
2020-10-14 15:23:33.951777,14086
2020-10-14 15:23:34.070630,1448
2020-10-14 15:23:34.070630,14109
2020-10-14 15:23:34.186529,1448
2020-10-14 15:23:34.186529,14132
2020-10-14 15:23:34.309705,1448
2020-10-14 15:23:34.309705,14167
2020-10-14 15:23:34.428881,1448
2020-10-14 15:23:34.428881,14206
2020-10-14 15:23:34.551024,1448
2020-10-14 15:23:34.551024,14226
2020-10-14 15:23:34.668192,1448
2020-10-14 15:23:34.668192,14251
2020-10-14 15:23:34.785368,1448
2020-10-14 15:23:34.785368,14257
2020-10-14 15:23:34.908930,1448
2020-10-14 15:23:34.908930,14282
2020-10-14 15:23:35.032118,1448
2020-10-14 15:23:35.032118,14305
2020-10-14 15:23:35.150031,1448
2020-10-14 15:23:35.150031,14325
2020-10-14 15:23:35.269601,1448
2020-10-14 15:23:35.269601,14337
2020-10-14 15:23:35.391759,1448
2020-10-14 15:23:35.391759,14367
2020-10-14 15:23:35.510930,1448
2020-10-14 15:23:35.510930,14392
2020-10-14 15:23:35.629639,1448
2020-10-14 15:23:35.629639,14400
2020-10-14 15:23:35.744591,1448
2020-10-14 15:23:35.744591,14442
2020-10-14 15:23:35.871949,1448
2020-10-14 15:23:35.871949,14477
2020-10-14 15:23:35.989028,1448
2020-10-14 15:23:35.989028,14513
2020-10-14 15:23:36.112306,1448
2020-10-14 15:23:36.112306,14559
2020-10-14 15:23:36.227999,1448
2020-10-14 15:23:36.227999,14587
2020-10-14 15:23:36.348902,1448
2020-10-14 15:23:36.348902,14618
2020-10-14 15:23:36.468953,1448
2020-10-14 15:23:36.468953,14651
2020-10-14 15:23:36.589196,1448
2020-10-14 15:23:36.589196,14672
2020-10-14 15:23:36.711764,1448
2020-10-14 15:23:36.711764,14701
2020-10-14 15:23:36.831048,1448
2020-10-14 15:23:36.831048,14731
2020-10-14 15:23:36.949576,1448
2020-10-14 15:23:36.949576,14758
2020-10-14 15:23:37.068927,1448
2020-10-14 15:23:37.068927,14786
2020-10-14 15:23:37.188434,1448
2020-10-14 15:23:37.188434,14816
2020-10-14 15:23:37.311455,1448
2020-10-14 15:23:37.311455,14857
2020-10-14 15:23:37.431067,1448
2020-10-14 15:23:37.431067,14891
2020-10-14 15:23:37.551143,1448
2020-10-14 15:23:37.551143,14928
2020-10-14 15:23:37.671056,1448
2020-10-14 15:23:37.671056,14955
2020-10-14 15:23:37.790177,1448
2020-10-14 15:23:37.790177,14995
2020-10-14 15:23:37.912013,1448
2020-10-14 15:23:37.912013,15066
2020-10-14 15:23:38.029594,1448
2020-10-14 15:23:38.029594,15227
2020-10-14 15:23:38.148394,1448
2020-10-14 15:23:38.148394,15052
2020-10-14 15:23:38.274920,1448
2020-10-14 15:23:38.274920,14906
2020-10-14 15:23:38.391285,1448
2020-10-14 15:23:38.391285,14759
2020-10-14 15:23:38.519151,1448
2020-10-14 15:23:38.519151,14646
2020-10-14 15:23:38.637265,1448
2020-10-14 15:23:38.637265,14566
2020-10-14 15:23:38.757936,1448
2020-10-14 15:23:38.757936,14490
2020-10-14 15:23:38.876350,1448
2020-10-14 15:23:38.876350,14420
2020-10-14 15:23:38.999865,1448
2020-10-14 15:23:38.999865,14339
2020-10-14 15:23:39.119947,1448
2020-10-14 15:23:39.119947,14239
2020-10-14 15:23:39.236491,1448
2020-10-14 15:23:39.236491,14069
2020-10-14 15:23:39.359253,1448
2020-10-14 15:23:39.359253,13774
2020-10-14 15:23:39.478695,1448
2020-10-14 15:23:39.478695,13562
2020-10-14 15:23:39.597615,1448
2020-10-14 15:23:39.597615,13351
2020-10-14 15:23:39.718065,13131
2020-10-14 15:23:39.837742,12799
2020-10-14 15:23:39.957691,10356
2020-10-14 15:23:40.077194,9730
2020-10-14 15:23:40.197109,9250
2020-10-14 15:23:40.318948,8866
2020-10-14 15:23:40.439039,8624
2020-10-14 15:23:40.558830,8380
2020-10-14 15:23:40.678842,8109
2020-10-14 15:23:40.798142,7749
2020-10-14 15:23:40.916764,7416
2020-10-14 15:23:41.037280,7175
2020-10-14 15:23:41.159782,7053
2020-10-14 15:23:41.275649,6815
2020-10-14 15:23:41.396467,6668
2020-10-14 15:23:41.524031,6446
2020-10-14 15:23:41.643890,6322
2020-10-14 15:23:41.763097,6081
2020-10-14 15:23:41.878966,5934
2020-10-14 15:23:42.003409,5709
2020-10-14 15:23:42.123931,5356
2020-10-14 15:23:42.239744,5113
2020-10-14 15:23:42.359039,4831
2020-10-14 15:23:42.478882,4477
2020-10-14 15:23:42.597512,4147
2020-10-14 15:23:42.718926,3793
2020-10-14 15:23:42.834114,3432
2020-10-14 15:23:42.951583,3054
2020-10-14 15:23:43.070887,2755
2020-10-14 15:23:43.190163,2464
2020-10-14 15:23:43.309813,2163
2020-10-14 15:23:43.431092,1963
2020-10-14 15:23:43.546329,10745
2020-10-14 15:23:43.665524,10745
2020-10-14 15:23:43.785662,10745
2020-10-14 15:23:43.902491,10745
2020-10-14 15:23:44.021889,10745
2020-10-14 15:23:44.139651,10745
2020-10-14 15:23:44.263338,10745
2020-10-14 15:23:44.378782,10745
2020-10-14 15:23:44.498056,10745
2020-10-14 15:23:44.618552,10745
2020-10-14 15:23:44.738447,10745
2020-10-14 15:23:44.856996,3
2020-10-14 15:23:44.975957,3
2020-10-14 15:23:45.095175,3
2020-10-14 15:23:45.213606,3
2020-10-14 15:23:45.333054,3
2020-10-14 15:23:45.451387,3
2020-10-14 15:23:45.572798,3
2020-10-14 15:23:45.691982,3
2020-10-14 15:23:45.815529,3
2020-10-14 15:23:45.931307,3
2020-10-14 15:23:46.051288,3
2020-10-14 15:23:46.174113,3
2020-10-14 15:23:46.292396,3
2020-10-14 15:23:46.412360,3
2020-10-14 15:23:46.532230,3
