time,cwnd
2020-10-10 12:33:41.194656,6640
2020-10-10 12:33:41.316800,6652
2020-10-10 12:33:41.437341,6665
2020-10-10 12:33:41.556962,6696
2020-10-10 12:33:41.681790,6729
2020-10-10 12:33:41.806394,6741
2020-10-10 12:33:41.926420,6750
2020-10-10 12:33:42.046328,6760
2020-10-10 12:33:42.162548,6779
2020-10-10 12:33:42.280498,6800
2020-10-10 12:33:42.402995,6821
2020-10-10 12:33:42.522246,6843
2020-10-10 12:33:42.646201,6864
2020-10-10 12:33:42.761847,6874
2020-10-10 12:33:42.881735,6888
2020-10-10 12:33:43.001267,6896
2020-10-10 12:33:43.120374,6903
2020-10-10 12:33:43.240362,6910
2020-10-10 12:33:43.361569,6915
2020-10-10 12:33:43.481627,6920
2020-10-10 12:33:43.601288,6925
2020-10-10 12:33:43.721149,6932
2020-10-10 12:33:43.841425,6939
2020-10-10 12:33:43.961591,6946
2020-10-10 12:33:44.080734,6953
2020-10-10 12:33:44.201759,6960
2020-10-10 12:33:44.321240,6968
2020-10-10 12:33:44.442013,6975
2020-10-10 12:33:44.561348,6981
2020-10-10 12:33:44.680812,6991
2020-10-10 12:33:44.802140,7001
2020-10-10 12:33:44.921733,7008
2020-10-10 12:33:45.042425,7015
2020-10-10 12:33:45.163048,7020
2020-10-10 12:33:45.282276,7027
2020-10-10 12:33:45.403833,7034
2020-10-10 12:33:45.526025,7042
2020-10-10 12:33:45.650545,7050
2020-10-10 12:33:45.770581,7062
2020-10-10 12:33:45.888593,7075
2020-10-10 12:33:46.008374,7086
2020-10-10 12:33:46.131959,7095
2020-10-10 12:33:46.249525,7106
2020-10-10 12:33:46.368709,7113
2020-10-10 12:33:46.488500,7124
2020-10-10 12:33:46.610417,7134
2020-10-10 12:33:46.732436,7144
2020-10-10 12:33:46.857229,7154
2020-10-10 12:33:46.971758,7164
2020-10-10 12:33:47.092286,7174
2020-10-10 12:33:47.213213,7184
2020-10-10 12:33:47.332468,7194
2020-10-10 12:33:47.454228,7204
2020-10-10 12:33:47.569776,7214
2020-10-10 12:33:47.689084,7224
2020-10-10 12:33:47.810472,7234
2020-10-10 12:33:47.929569,7245
2020-10-10 12:33:48.050183,7255
2020-10-10 12:33:48.171237,7265
2020-10-10 12:33:48.291084,7276
2020-10-10 12:33:48.411619,7286
2020-10-10 12:33:48.534369,7300
2020-10-10 12:33:48.653813,7320
2020-10-10 12:33:48.772754,7339
2020-10-10 12:33:48.892824,7355
2020-10-10 12:33:49.008980,7362
2020-10-10 12:33:49.132049,7367
2020-10-10 12:33:49.252070,7371
2020-10-10 12:33:49.373204,7375
2020-10-10 12:33:49.494959,7380
2020-10-10 12:33:49.612266,7386
2020-10-10 12:33:49.733112,7391
2020-10-10 12:33:49.852718,7398
2020-10-10 12:33:49.974290,7404
2020-10-10 12:33:50.093165,7413
2020-10-10 12:33:50.213209,7421
2020-10-10 12:33:50.333284,7428
2020-10-10 12:33:50.452545,7435
2020-10-10 12:33:50.572244,7441
2020-10-10 12:33:50.693780,7452
2020-10-10 12:33:50.814532,7463
2020-10-10 12:33:50.933578,7471
2020-10-10 12:33:51.052516,7478
2020-10-10 12:33:51.172360,7488
2020-10-10 12:33:51.295867,7497
2020-10-10 12:33:51.413678,7505
2020-10-10 12:33:51.534243,7515
2020-10-10 12:33:51.655045,7525
2020-10-10 12:33:51.773338,7535
2020-10-10 12:33:51.893480,7544
2020-10-10 12:33:52.013233,7554
2020-10-10 12:33:52.132895,7563
2020-10-10 12:33:52.252515,7573
2020-10-10 12:33:52.372454,7583
2020-10-10 12:33:52.493653,7593
2020-10-10 12:33:52.612650,7604
2020-10-10 12:33:52.732427,7615
2020-10-10 12:33:52.853772,7625
2020-10-10 12:33:52.972703,7636
2020-10-10 12:33:53.092366,7666
2020-10-10 12:33:53.214101,7696
2020-10-10 12:33:53.333167,7726
2020-10-10 12:33:53.452753,7743
2020-10-10 12:33:53.571135,7759
2020-10-10 12:33:53.690520,7774
2020-10-10 12:33:53.815121,7791
2020-10-10 12:33:53.930895,7804
2020-10-10 12:33:54.050127,7817
2020-10-10 12:33:54.169156,7827
2020-10-10 12:33:54.290009,7837
2020-10-10 12:33:54.408002,7847
2020-10-10 12:33:54.529011,7859
2020-10-10 12:33:54.648690,7870
2020-10-10 12:33:54.771906,7879
2020-10-10 12:33:54.888522,7888
2020-10-10 12:33:55.009320,7892
2020-10-10 12:33:55.130123,7899
2020-10-10 12:33:55.248936,7904
2020-10-10 12:33:55.369743,7908
2020-10-10 12:33:55.489280,7913
2020-10-10 12:33:55.608512,7920
2020-10-10 12:33:55.731730,7925
2020-10-10 12:33:55.847635,7931
2020-10-10 12:33:55.970717,7936
2020-10-10 12:33:56.086761,7942
2020-10-10 12:33:56.205145,7947
2020-10-10 12:33:56.324694,7957
2020-10-10 12:33:56.444237,7966
2020-10-10 12:33:56.566482,7975
2020-10-10 12:33:56.681801,7984
2020-10-10 12:33:56.801030,7992
2020-10-10 12:33:56.920260,7999
2020-10-10 12:33:57.040729,8006
2020-10-10 12:33:57.160749,8015
2020-10-10 12:33:57.280105,8022
2020-10-10 12:33:57.401325,8028
2020-10-10 12:33:57.520769,8034
2020-10-10 12:33:57.640514,8041
2020-10-10 12:33:57.761295,8045
2020-10-10 12:33:57.880143,8052
2020-10-10 12:33:58.002654,8059
2020-10-10 12:33:58.121980,8067
2020-10-10 12:33:58.241438,8075
2020-10-10 12:33:58.358158,8084
2020-10-10 12:33:58.479992,8092
2020-10-10 12:33:58.602393,8100
2020-10-10 12:33:58.717830,8104
2020-10-10 12:33:58.836797,8108
2020-10-10 12:33:58.957241,8112
2020-10-10 12:33:59.080583,8116
2020-10-10 12:33:59.198142,8123
2020-10-10 12:33:59.315119,8130
2020-10-10 12:33:59.442441,8135
2020-10-10 12:33:59.558680,8139
2020-10-10 12:33:59.678943,8146
2020-10-10 12:33:59.798179,8153
2020-10-10 12:33:59.921958,8160
2020-10-10 12:34:00.037424,8166
2020-10-10 12:34:00.157286,8172
2020-10-10 12:34:00.279328,8177
2020-10-10 12:34:00.399105,8184
2020-10-10 12:34:00.517566,8191
2020-10-10 12:34:00.638517,8198
2020-10-10 12:34:00.757633,8205
2020-10-10 12:34:00.880632,8211
2020-10-10 12:34:00.998619,8217
2020-10-10 12:34:01.117743,8222
2020-10-10 12:34:01.237754,8226
2020-10-10 12:34:01.357860,8231
2020-10-10 12:34:01.477775,8238
2020-10-10 12:34:01.597712,8245
2020-10-10 12:34:01.717252,8251
2020-10-10 12:34:01.840205,8256
2020-10-10 12:34:01.963822,8263
2020-10-10 12:34:02.080537,8269
2020-10-10 12:34:02.200202,8273
2020-10-10 12:34:02.322306,8279
2020-10-10 12:34:02.438664,8285
2020-10-10 12:34:02.558256,8291
2020-10-10 12:34:02.678402,8297
2020-10-10 12:34:02.797358,8303
2020-10-10 12:34:02.917895,8309
2020-10-10 12:34:03.037426,8315
2020-10-10 12:34:03.157997,8322
2020-10-10 12:34:03.277955,8328
2020-10-10 12:34:03.397243,8334
2020-10-10 12:34:03.518030,8340
2020-10-10 12:34:03.642265,8346
2020-10-10 12:34:03.759090,8352
2020-10-10 12:34:03.882449,8360
2020-10-10 12:34:03.999099,8372
2020-10-10 12:34:04.124552,8385
2020-10-10 12:34:04.242003,8397
2020-10-10 12:34:04.362272,8409
2020-10-10 12:34:04.481942,8422
2020-10-10 12:34:04.603481,8435
2020-10-10 12:34:04.724663,8446
2020-10-10 12:34:04.848644,8452
2020-10-10 12:34:04.968373,8458
2020-10-10 12:34:05.088331,8463
2020-10-10 12:34:05.088331,23
2020-10-10 12:34:05.208347,8471
2020-10-10 12:34:05.328229,8477
2020-10-10 12:34:05.448999,8485
2020-10-10 12:34:05.570819,8491
2020-10-10 12:34:05.695034,8499
2020-10-10 12:34:05.810751,8507
2020-10-10 12:34:05.931798,8513
2020-10-10 12:34:06.052467,8517
2020-10-10 12:34:06.174939,8524
2020-10-10 12:34:06.298236,8529
2020-10-10 12:34:06.413740,8534
2020-10-10 12:34:06.533266,8543
2020-10-10 12:34:06.652680,8551
2020-10-10 12:34:06.771966,8559
2020-10-10 12:34:06.893247,8567
2020-10-10 12:34:07.012812,8575
2020-10-10 12:34:07.132528,8583
2020-10-10 12:34:07.254359,8591
2020-10-10 12:34:07.373022,8598
2020-10-10 12:34:07.492644,8606
2020-10-10 12:34:07.612376,8614
2020-10-10 12:34:07.732183,8623
2020-10-10 12:34:07.852465,8641
2020-10-10 12:34:07.972589,8655
2020-10-10 12:34:08.091917,8669
2020-10-10 12:34:08.214430,8675
2020-10-10 12:34:08.336001,8679
2020-10-10 12:34:08.455241,8685
2020-10-10 12:34:08.570806,8689
2020-10-10 12:34:08.690544,8694
2020-10-10 12:34:08.810085,8702
2020-10-10 12:34:08.926401,8713
2020-10-10 12:34:09.048819,8719
2020-10-10 12:34:09.168580,8726
2020-10-10 12:34:09.289188,8731
2020-10-10 12:34:09.408798,8735
2020-10-10 12:34:09.528775,8739
2020-10-10 12:34:09.648829,8745
2020-10-10 12:34:09.770269,8749
2020-10-10 12:34:09.891004,8756
2020-10-10 12:34:10.014329,8764
2020-10-10 12:34:10.127094,8768
2020-10-10 12:34:10.250153,8773
2020-10-10 12:34:10.369181,8776
2020-10-10 12:34:10.488404,8779
2020-10-10 12:34:10.610636,8781
2020-10-10 12:34:10.731755,8784
2020-10-10 12:34:10.848805,8786
2020-10-10 12:34:10.968484,8788
2020-10-10 12:34:11.088248,8792
2020-10-10 12:34:11.209658,8794
2020-10-10 12:34:11.330230,8796
2020-10-10 12:34:11.449025,8798
2020-10-10 12:34:11.568428,8803
2020-10-10 12:34:11.690821,8808
2020-10-10 12:34:11.810257,8814
2020-10-10 12:34:11.928984,8820
2020-10-10 12:34:12.048352,8826
2020-10-10 12:34:12.172250,8832
2020-10-10 12:34:12.289813,8837
2020-10-10 12:34:12.410374,8843
2020-10-10 12:34:12.529355,8848
2020-10-10 12:34:12.650749,8853
2020-10-10 12:34:12.769379,8858
2020-10-10 12:34:12.890690,8864
2020-10-10 12:34:13.015067,8871
2020-10-10 12:34:13.135795,8877
2020-10-10 12:34:13.255755,8883
2020-10-10 12:34:13.374094,8889
2020-10-10 12:34:13.489802,8904
2020-10-10 12:34:13.607758,8933
2020-10-10 12:34:13.725265,8964
2020-10-10 12:34:13.844421,8988
2020-10-10 12:34:13.963200,8996
2020-10-10 12:34:14.081870,9003
2020-10-10 12:34:14.201476,9011
2020-10-10 12:34:14.321954,9021
2020-10-10 12:34:14.441816,9028
2020-10-10 12:34:14.561855,9034
2020-10-10 12:34:14.681643,9040
2020-10-10 12:34:14.802396,9048
2020-10-10 12:34:14.921509,9056
2020-10-10 12:34:15.044343,9071
2020-10-10 12:34:15.044343,23
2020-10-10 12:34:15.167362,9083
2020-10-10 12:34:15.167362,23
2020-10-10 12:34:15.283008,9089
2020-10-10 12:34:15.283008,23
2020-10-10 12:34:15.401551,9095
2020-10-10 12:34:15.401551,23
2020-10-10 12:34:15.521408,9100
2020-10-10 12:34:15.521408,23
2020-10-10 12:34:15.641756,9108
2020-10-10 12:34:15.641756,23
2020-10-10 12:34:15.761608,9114
2020-10-10 12:34:15.761608,23
2020-10-10 12:34:15.881602,8878
2020-10-10 12:34:15.881602,23
2020-10-10 12:34:16.002922,8505
2020-10-10 12:34:16.002922,23
2020-10-10 12:34:16.125338,8336
2020-10-10 12:34:16.125338,23
2020-10-10 12:34:16.245313,8141
2020-10-10 12:34:16.245313,23
2020-10-10 12:34:16.366254,7931
2020-10-10 12:34:16.366254,23
2020-10-10 12:34:16.483071,7736
2020-10-10 12:34:16.483071,23
2020-10-10 12:34:16.602039,7543
2020-10-10 12:34:16.602039,23
2020-10-10 12:34:16.722893,7353
2020-10-10 12:34:16.722893,23
2020-10-10 12:34:16.842677,7168
2020-10-10 12:34:16.842677,23
2020-10-10 12:34:16.959355,6965
2020-10-10 12:34:16.959355,23
2020-10-10 12:34:17.081037,6783
2020-10-10 12:34:17.081037,23
2020-10-10 12:34:17.202707,6594
2020-10-10 12:34:17.202707,23
2020-10-10 12:34:17.323737,6323
2020-10-10 12:34:17.323737,23
2020-10-10 12:34:17.444434,5863
2020-10-10 12:34:17.563773,5424
2020-10-10 12:34:17.684519,4976
2020-10-10 12:34:17.803759,4762
2020-10-10 12:34:17.923725,4584
2020-10-10 12:34:18.043695,4558
2020-10-10 12:34:18.163023,4558
2020-10-10 12:34:18.282128,4559
2020-10-10 12:34:18.401735,4559
2020-10-10 12:34:18.522386,4560
2020-10-10 12:34:18.641127,4560
2020-10-10 12:34:18.760686,4560
2020-10-10 12:34:18.880809,4561
2020-10-10 12:34:19.000502,4561
2020-10-10 12:34:19.120457,4561
2020-10-10 12:34:19.240642,4561
2020-10-10 12:34:19.360328,4562
2020-10-10 12:34:19.482277,4562
2020-10-10 12:34:19.601220,4562
2020-10-10 12:34:19.720629,4563
2020-10-10 12:34:19.720629,4511
2020-10-10 12:34:19.840465,4563
2020-10-10 12:34:19.840465,4511
2020-10-10 12:34:19.960585,4563
2020-10-10 12:34:19.960585,4511
2020-10-10 12:34:20.081106,4564
2020-10-10 12:34:20.081106,4511
2020-10-10 12:34:20.201004,4564
2020-10-10 12:34:20.201004,4511
2020-10-10 12:34:20.320552,4565
2020-10-10 12:34:20.320552,4511
2020-10-10 12:34:20.440373,4565
2020-10-10 12:34:20.440373,4511
2020-10-10 12:34:20.560141,4565
2020-10-10 12:34:20.560141,4511
2020-10-10 12:34:20.681472,4566
2020-10-10 12:34:20.681472,4511
2020-10-10 12:34:20.800747,4566
2020-10-10 12:34:20.800747,4511
2020-10-10 12:34:20.920665,4566
2020-10-10 12:34:20.920665,4511
2020-10-10 12:34:21.040938,4566
2020-10-10 12:34:21.040938,4511
2020-10-10 12:34:21.160490,4567
2020-10-10 12:34:21.160490,4511
2020-10-10 12:34:21.282228,4567
2020-10-10 12:34:21.282228,4511
2020-10-10 12:34:21.398589,4567
2020-10-10 12:34:21.398589,23
2020-10-10 12:34:21.517322,4567
2020-10-10 12:34:21.517322,23
2020-10-10 12:34:21.636585,4568
2020-10-10 12:34:21.636585,23
2020-10-10 12:34:21.756424,4568
2020-10-10 12:34:21.756424,23
2020-10-10 12:34:21.876372,4568
2020-10-10 12:34:21.876372,23
2020-10-10 12:34:21.996288,4569
2020-10-10 12:34:21.996288,23
2020-10-10 12:34:22.117294,4569
2020-10-10 12:34:22.117294,23
2020-10-10 12:34:22.236767,4569
2020-10-10 12:34:22.236767,23
2020-10-10 12:34:22.357858,4570
2020-10-10 12:34:22.357858,23
2020-10-10 12:34:22.478041,4570
2020-10-10 12:34:22.478041,23
2020-10-10 12:34:22.597016,4570
2020-10-10 12:34:22.597016,23
2020-10-10 12:34:22.716385,4571
2020-10-10 12:34:22.716385,23
2020-10-10 12:34:22.836394,4571
2020-10-10 12:34:22.836394,23
2020-10-10 12:34:22.957840,23
2020-10-10 12:34:23.078205,23
2020-10-10 12:34:23.202178,23
2020-10-10 12:34:23.317765,23
2020-10-10 12:34:23.436902,23
