2020-10-09 16:04:09.062594,4
2020-10-09 16:04:09.175954,4
2020-10-09 16:04:09.299972,4
2020-10-09 16:04:09.418037,4
2020-10-09 16:04:09.539680,4
2020-10-09 16:04:09.659196,4
2020-10-09 16:04:09.782338,4
2020-10-09 16:04:09.902369,4
2020-10-09 16:04:10.020151,4
2020-10-09 16:04:10.138707,10963
2020-10-09 16:04:10.255941,10963
2020-10-09 16:04:10.373716,10963
2020-10-09 16:04:10.493944,10963
2020-10-09 16:04:10.615181,10963
2020-10-09 16:04:10.733060,10963
2020-10-09 16:04:10.855274,10963
2020-10-09 16:04:10.971823,10963
2020-10-09 16:04:11.094366,10963
2020-10-09 16:04:11.213664,10963
2020-10-09 16:04:11.331870,10963
2020-10-09 16:04:11.449756,10963
2020-10-09 16:04:11.572633,10963
2020-10-09 16:04:11.692168,10963
2020-10-09 16:04:11.810799,10863
2020-10-09 16:04:11.929502,10773
2020-10-09 16:04:12.049747,10717
2020-10-09 16:04:12.167983,10613
2020-10-09 16:04:12.291280,10525
2020-10-09 16:04:12.408999,10377
2020-10-09 16:04:12.531462,10257
2020-10-09 16:04:12.649391,10137
2020-10-09 16:04:12.765638,10009
2020-10-09 16:04:12.890272,9849
2020-10-09 16:04:13.010224,9675
2020-10-09 16:04:13.129600,9493
2020-10-09 16:04:13.249450,9303
2020-10-09 16:04:13.367026,9207
2020-10-09 16:04:13.490416,9205
2020-10-09 16:04:13.608494,9205
2020-10-09 16:04:13.728410,9205
2020-10-09 16:04:13.848219,9205
2020-10-09 16:04:13.970130,9205
2020-10-09 16:04:14.090851,9639
2020-10-09 16:04:14.209549,10405
2020-10-09 16:04:14.328695,10874
2020-10-09 16:04:14.448957,10874
2020-10-09 16:04:14.573598,10874
2020-10-09 16:04:14.693109,10874
2020-10-09 16:04:14.814425,10963
2020-10-09 16:04:14.934698,10963
2020-10-09 16:04:15.055287,10963
2020-10-09 16:04:15.175312,10963
2020-10-09 16:04:15.296373,10963
2020-10-09 16:04:15.417070,10963
2020-10-09 16:04:15.535798,10963
2020-10-09 16:04:15.656851,10963
2020-10-09 16:04:15.778204,10824
2020-10-09 16:04:15.894454,10824
2020-10-09 16:04:16.016839,10824
2020-10-09 16:04:16.133050,10824
2020-10-09 16:04:16.251744,10824
2020-10-09 16:04:16.369823,10824
2020-10-09 16:04:16.490433,10824
2020-10-09 16:04:16.611630,10824
2020-10-09 16:04:16.732578,10824
2020-10-09 16:04:16.852006,10824
2020-10-09 16:04:16.971588,10824
2020-10-09 16:04:17.092937,10824
2020-10-09 16:04:17.209527,10824
2020-10-09 16:04:17.327510,10824
2020-10-09 16:04:17.445655,10824
2020-10-09 16:04:17.564792,10824
2020-10-09 16:04:17.683691,10824
2020-10-09 16:04:17.805964,10824
2020-10-09 16:04:17.921891,10824
2020-10-09 16:04:18.040764,10824
2020-10-09 16:04:18.159892,10824
2020-10-09 16:04:18.280069,10824
2020-10-09 16:04:18.398558,7516
2020-10-09 16:04:18.517439,7516
2020-10-09 16:04:18.637094,7516
2020-10-09 16:04:18.755883,7516
2020-10-09 16:04:18.875191,7516
2020-10-09 16:04:18.995471,7516
2020-10-09 16:04:19.115740,7516
2020-10-09 16:04:19.237744,7516
2020-10-09 16:04:19.357663,7516
2020-10-09 16:04:19.482697,7516
2020-10-09 16:04:19.599543,7516
2020-10-09 16:04:19.717165,7516
2020-10-09 16:04:19.835537,7516
2020-10-09 16:04:19.955517,7516
2020-10-09 16:04:20.076410,7516
2020-10-09 16:04:20.196541,4
2020-10-09 16:04:20.316384,4
2020-10-09 16:04:20.436701,4
2020-10-09 16:04:20.555308,4
2020-10-09 16:04:20.674196,4
2020-10-09 16:04:20.799239,4
2020-10-09 16:04:20.915068,4
2020-10-09 16:04:21.037789,4
2020-10-09 16:04:21.159265,4
2020-10-09 16:04:21.277956,4
2020-10-09 16:04:21.399047,4
2020-10-09 16:04:21.514278,4
2020-10-09 16:04:21.633011,4
2020-10-09 16:04:21.752728,4
2020-10-09 16:04:21.873490,4
2020-10-09 16:04:21.994555,4
2020-10-09 16:04:22.115826,7554
2020-10-09 16:04:22.236869,7554
2020-10-09 16:04:22.356968,7554
2020-10-09 16:04:22.476307,7554
2020-10-09 16:04:22.594460,7554
2020-10-09 16:04:22.716962,7554
2020-10-09 16:04:22.832059,7554
2020-10-09 16:04:22.952467,7554
2020-10-09 16:04:23.071270,7554
2020-10-09 16:04:23.191607,7554
2020-10-09 16:04:23.309907,7554
2020-10-09 16:04:23.429479,7554
2020-10-09 16:04:23.552371,7554
2020-10-09 16:04:23.668541,6268
2020-10-09 16:04:23.786460,6268
2020-10-09 16:04:23.908095,6270
2020-10-09 16:04:24.027563,6270
2020-10-09 16:04:24.148110,6270
2020-10-09 16:04:24.269028,6270
2020-10-09 16:04:24.385035,6270
2020-10-09 16:04:24.504481,6264
2020-10-09 16:04:24.623405,6562
2020-10-09 16:04:24.743956,7060
2020-10-09 16:04:24.862273,7066
2020-10-09 16:04:24.985849,7066
2020-10-09 16:04:25.105156,7066
2020-10-09 16:04:25.218577,7066
2020-10-09 16:04:25.341215,7066
2020-10-09 16:04:25.459815,7066
2020-10-09 16:04:25.577436,7066
2020-10-09 16:04:25.696309,7066
2020-10-09 16:04:25.815769,7066
2020-10-09 16:04:25.937039,7066
2020-10-09 16:04:26.052336,7066
2020-10-09 16:04:26.170269,7066
2020-10-09 16:04:26.292113,7066
2020-10-09 16:04:26.408563,7066
2020-10-09 16:04:26.528371,7066
2020-10-09 16:04:26.646518,7066
2020-10-09 16:04:26.766515,7066
2020-10-09 16:04:26.889309,7066
2020-10-09 16:04:27.004859,7066
2020-10-09 16:04:27.124561,7066
2020-10-09 16:04:27.242840,7066
2020-10-09 16:04:27.361361,7066
2020-10-09 16:04:27.480572,7066
2020-10-09 16:04:27.601255,7066
2020-10-09 16:04:27.716213,7066
2020-10-09 16:04:27.834544,7066
2020-10-09 16:04:27.952612,7066
2020-10-09 16:04:28.071904,7066
2020-10-09 16:04:28.191110,7066
2020-10-09 16:04:28.309412,7066
2020-10-09 16:04:28.430809,7070
2020-10-09 16:04:28.548993,7070
2020-10-09 16:04:28.669516,7070
2020-10-09 16:04:28.786205,7070
2020-10-09 16:04:28.908944,7070
2020-10-09 16:04:29.024539,7060
2020-10-09 16:04:29.144409,7060
2020-10-09 16:04:29.264134,7060
2020-10-09 16:04:29.383564,7060
2020-10-09 16:04:29.502271,7060
2020-10-09 16:04:29.621698,7066
2020-10-09 16:04:29.741571,7066
2020-10-09 16:04:29.859820,7066
2020-10-09 16:04:29.981762,7066
2020-10-09 16:04:30.104645,7066
2020-10-09 16:04:30.220859,7066
2020-10-09 16:04:30.337446,7066
2020-10-09 16:04:30.454692,7066
2020-10-09 16:04:30.572723,7066
2020-10-09 16:04:30.693516,7066
2020-10-09 16:04:30.811760,7066
2020-10-09 16:04:30.932062,7066
2020-10-09 16:04:31.051577,7066
2020-10-09 16:04:31.172546,7066
2020-10-09 16:04:31.289605,7066
2020-10-09 16:04:31.407497,7066
2020-10-09 16:04:31.525711,7066
2020-10-09 16:04:31.645531,7066
2020-10-09 16:04:31.767223,7066
2020-10-09 16:04:31.886451,7066
2020-10-09 16:04:32.004462,7066
2020-10-09 16:04:32.124013,4
2020-10-09 16:04:32.241913,4
2020-10-09 16:04:32.360754,4
2020-10-09 16:04:32.481253,4
2020-10-09 16:04:32.596282,4
2020-10-09 16:04:32.713947,4
2020-10-09 16:04:32.833665,4
2020-10-09 16:04:32.953429,4
2020-10-09 16:04:33.070862,4
2020-10-09 16:04:33.190426,4
2020-10-09 16:04:33.309125,4
2020-10-09 16:04:33.430544,4
2020-10-09 16:04:33.545994,4
2020-10-09 16:04:33.666105,4
2020-10-09 16:04:33.783504,4
2020-10-09 16:04:33.904134,4
2020-10-09 16:04:34.026845,4
2020-10-09 16:04:34.142388,4
2020-10-09 16:04:34.261602,4
2020-10-09 16:04:34.379608,4
2020-10-09 16:04:34.500955,4
2020-10-09 16:04:34.616540,6916
2020-10-09 16:04:34.736931,6916
2020-10-09 16:04:34.856308,6916
2020-10-09 16:04:34.976072,6916
2020-10-09 16:04:35.095049,6916
2020-10-09 16:04:35.215672,6916
2020-10-09 16:04:35.336989,6916
2020-10-09 16:04:35.452394,6916
2020-10-09 16:04:35.573244,6916
2020-10-09 16:04:35.689184,6916
2020-10-09 16:04:35.810869,6916
2020-10-09 16:04:35.930531,6916
2020-10-09 16:04:36.047756,6916
2020-10-09 16:04:36.166419,6916
2020-10-09 16:04:36.286481,6916
2020-10-09 16:04:36.405287,6916
2020-10-09 16:04:36.523609,6916
2020-10-09 16:04:36.642210,6916
2020-10-09 16:04:36.765124,6916
2020-10-09 16:04:36.882323,6916
2020-10-09 16:04:37.001528,6916
2020-10-09 16:04:37.118693,6916
2020-10-09 16:04:37.240284,6916
2020-10-09 16:04:37.361115,6916
2020-10-09 16:04:37.481005,6916
2020-10-09 16:04:37.597039,6916
2020-10-09 16:04:37.715571,6920
2020-10-09 16:04:37.837965,6920
2020-10-09 16:04:37.953514,6920
2020-10-09 16:04:38.073769,6920
2020-10-09 16:04:38.192816,6920
2020-10-09 16:04:38.312548,6910
2020-10-09 16:04:38.432415,6910
2020-10-09 16:04:38.552672,6910
2020-10-09 16:04:38.673246,6910
2020-10-09 16:04:38.791956,6910
2020-10-09 16:04:38.910352,6916
2020-10-09 16:04:39.032072,6916
2020-10-09 16:04:39.153082,6916
2020-10-09 16:04:39.270545,6916
2020-10-09 16:04:39.390335,5684
2020-10-09 16:04:39.508786,5684
2020-10-09 16:04:39.628481,5684
2020-10-09 16:04:39.748347,5684
2020-10-09 16:04:39.868791,5684
2020-10-09 16:04:39.988208,5684
2020-10-09 16:04:40.108493,5684
2020-10-09 16:04:40.226452,5684
2020-10-09 16:04:40.347390,5684
2020-10-09 16:04:40.464845,5684
2020-10-09 16:04:40.584037,5684
2020-10-09 16:04:40.702664,5684
2020-10-09 16:04:40.821283,5684
2020-10-09 16:04:40.940202,5684
2020-10-09 16:04:41.058350,5684
2020-10-09 16:04:41.178296,5684
2020-10-09 16:04:41.300031,5684
2020-10-09 16:04:41.417922,5684
2020-10-09 16:04:41.536673,5684
2020-10-09 16:04:41.653660,5684
2020-10-09 16:04:41.773950,5684
2020-10-09 16:04:41.892371,5684
2020-10-09 16:04:42.010469,5684
2020-10-09 16:04:42.130081,5684
2020-10-09 16:04:42.248505,5684
2020-10-09 16:04:42.365895,5684
2020-10-09 16:04:42.487355,5690
2020-10-09 16:04:42.608339,5690
2020-10-09 16:04:42.727298,5690
2020-10-09 16:04:42.845806,5690
2020-10-09 16:04:42.965732,5690
2020-10-09 16:04:43.084930,5682
2020-10-09 16:04:43.205597,5682
2020-10-09 16:04:43.322441,5682
2020-10-09 16:04:43.444795,5682
2020-10-09 16:04:43.563994,5684
2020-10-09 16:04:43.684326,5684
2020-10-09 16:04:43.805282,5684
2020-10-09 16:04:43.924652,5684
2020-10-09 16:04:44.045630,5684
2020-10-09 16:04:44.164124,5684
2020-10-09 16:04:44.283710,5684
2020-10-09 16:04:44.405356,5684
2020-10-09 16:04:44.525860,5684
2020-10-09 16:04:44.643072,4
2020-10-09 16:04:44.766255,4
2020-10-09 16:04:44.891287,4
2020-10-09 16:04:45.007609,4
2020-10-09 16:04:45.131332,4
2020-10-09 16:04:45.250946,4
2020-10-09 16:04:45.368970,4
2020-10-09 16:04:45.493423,4
2020-10-09 16:04:45.615158,4
2020-10-09 16:04:45.732826,4
2020-10-09 16:04:45.852919,4
2020-10-09 16:04:45.971855,4
2020-10-09 16:04:46.093275,4
2020-10-09 16:04:46.211889,14
2020-10-09 16:04:46.211889,4
2020-10-09 16:04:46.333068,14
2020-10-09 16:04:46.333068,4
2020-10-09 16:04:46.453620,14
2020-10-09 16:04:46.453620,4
2020-10-09 16:04:46.573283,14
2020-10-09 16:04:46.573283,4
2020-10-09 16:04:46.693028,14
2020-10-09 16:04:46.693028,4
2020-10-09 16:04:46.813745,5634
2020-10-09 16:04:46.932134,5634
2020-10-09 16:04:47.055768,5634
2020-10-09 16:04:47.171479,5634
2020-10-09 16:04:47.295463,5634
2020-10-09 16:04:47.413530,15
2020-10-09 16:04:47.413530,5186
2020-10-09 16:04:47.533419,15
2020-10-09 16:04:47.533419,5180
2020-10-09 16:04:47.653670,15
2020-10-09 16:04:47.653670,5180
2020-10-09 16:04:47.771999,15
2020-10-09 16:04:47.771999,5180
2020-10-09 16:04:47.891040,15
2020-10-09 16:04:47.891040,5180
2020-10-09 16:04:48.012917,15
2020-10-09 16:04:48.012917,5180
2020-10-09 16:04:48.135672,16
2020-10-09 16:04:48.135672,5180
2020-10-09 16:04:48.253142,16
2020-10-09 16:04:48.253142,5180
2020-10-09 16:04:48.375888,16
2020-10-09 16:04:48.375888,5180
2020-10-09 16:04:48.492360,16
2020-10-09 16:04:48.492360,5180
2020-10-09 16:04:48.615273,16
2020-10-09 16:04:48.615273,5180
2020-10-09 16:04:48.732645,16
2020-10-09 16:04:48.732645,5180
2020-10-09 16:04:48.851558,16
2020-10-09 16:04:48.851558,5180
2020-10-09 16:04:48.973362,16
2020-10-09 16:04:48.973362,5180
2020-10-09 16:04:49.095877,17
2020-10-09 16:04:49.212058,17
2020-10-09 16:04:49.330628,17
2020-10-09 16:04:49.451765,17
2020-10-09 16:04:49.575290,17
2020-10-09 16:04:49.693192,17
2020-10-09 16:04:49.813470,17
2020-10-09 16:04:49.931843,17
2020-10-09 16:04:50.051423,17
2020-10-09 16:04:50.171383,17
2020-10-09 16:04:50.289980,17
2020-10-09 16:04:50.410454,17
2020-10-09 16:04:50.528849,17
2020-10-09 16:04:50.647989,17
2020-10-09 16:04:50.763879,17
2020-10-09 16:04:50.881279,17
