time,cwnd
2020-10-10 12:54:54.502663,5358
2020-10-10 12:54:54.622189,5384
2020-10-10 12:54:54.741945,5407
2020-10-10 12:54:54.867630,5435
2020-10-10 12:54:54.983088,5461
2020-10-10 12:54:55.102637,5487
2020-10-10 12:54:55.222780,5516
2020-10-10 12:54:55.342815,5543
2020-10-10 12:54:55.463080,5571
2020-10-10 12:54:55.582919,5598
2020-10-10 12:54:55.702197,5622
2020-10-10 12:54:55.822023,5642
2020-10-10 12:54:55.942883,5661
2020-10-10 12:54:56.063044,5680
2020-10-10 12:54:56.182632,5699
2020-10-10 12:54:56.302153,5718
2020-10-10 12:54:56.422285,5738
2020-10-10 12:54:56.541205,5758
2020-10-10 12:54:56.661137,5778
2020-10-10 12:54:56.781524,5803
2020-10-10 12:54:56.901326,5824
2020-10-10 12:54:57.021535,5844
2020-10-10 12:54:57.142309,5863
2020-10-10 12:54:57.261730,5883
2020-10-10 12:54:57.382188,5902
2020-10-10 12:54:57.502648,5921
2020-10-10 12:54:57.623724,5945
2020-10-10 12:54:57.746316,5976
2020-10-10 12:54:57.863721,6012
2020-10-10 12:54:57.986113,6039
2020-10-10 12:54:58.106255,6056
2020-10-10 12:54:58.223838,6076
2020-10-10 12:54:58.343812,6098
2020-10-10 12:54:58.462333,6117
2020-10-10 12:54:58.581823,6134
2020-10-10 12:54:58.702098,6158
2020-10-10 12:54:58.822842,6181
2020-10-10 12:54:58.942042,6202
2020-10-10 12:54:59.062376,6224
2020-10-10 12:54:59.182653,6245
2020-10-10 12:54:59.303056,6266
2020-10-10 12:54:59.426087,6288
2020-10-10 12:54:59.543109,6309
2020-10-10 12:54:59.661949,6327
2020-10-10 12:54:59.782673,6346
2020-10-10 12:54:59.902305,6364
2020-10-10 12:55:00.022230,6381
2020-10-10 12:55:00.142432,6396
2020-10-10 12:55:00.261965,6412
2020-10-10 12:55:00.382885,6426
2020-10-10 12:55:00.502209,6441
2020-10-10 12:55:00.621718,6454
2020-10-10 12:55:00.742841,6470
2020-10-10 12:55:00.862671,6485
2020-10-10 12:55:00.981727,6498
2020-10-10 12:55:01.101649,6511
2020-10-10 12:55:01.227346,6528
2020-10-10 12:55:01.342577,6543
2020-10-10 12:55:01.462135,6559
2020-10-10 12:55:01.582565,6574
2020-10-10 12:55:01.703808,6590
2020-10-10 12:55:01.826097,6613
2020-10-10 12:55:01.942664,6632
2020-10-10 12:55:02.062655,6649
2020-10-10 12:55:02.182859,6666
2020-10-10 12:55:02.302100,6682
2020-10-10 12:55:02.422034,6698
2020-10-10 12:55:02.542106,6714
2020-10-10 12:55:02.666192,6730
2020-10-10 12:55:02.781158,6751
2020-10-10 12:55:02.903984,6768
2020-10-10 12:55:03.022030,6785
2020-10-10 12:55:03.141210,6796
2020-10-10 12:55:03.260741,6801
2020-10-10 12:55:03.381122,6808
2020-10-10 12:55:03.499922,6823
2020-10-10 12:55:03.621224,6837
2020-10-10 12:55:03.745464,6852
2020-10-10 12:55:03.861354,6868
2020-10-10 12:55:03.981506,6885
2020-10-10 12:55:04.101813,6902
2020-10-10 12:55:04.222129,6921
2020-10-10 12:55:04.338490,6941
2020-10-10 12:55:04.461186,6960
2020-10-10 12:55:04.577271,6976
2020-10-10 12:55:04.698143,6985
2020-10-10 12:55:04.817008,6993
2020-10-10 12:55:04.937142,7008
2020-10-10 12:55:05.058560,7024
2020-10-10 12:55:05.174789,7037
2020-10-10 12:55:05.293542,7045
2020-10-10 12:55:05.414879,7063
2020-10-10 12:55:05.535257,7081
2020-10-10 12:55:05.656035,7098
2020-10-10 12:55:05.775726,7112
2020-10-10 12:55:05.895558,7125
2020-10-10 12:55:06.013235,7138
2020-10-10 12:55:06.130432,7147
2020-10-10 12:55:06.255005,7162
2020-10-10 12:55:06.369952,7173
2020-10-10 12:55:06.493364,7183
2020-10-10 12:55:06.613709,7189
2020-10-10 12:55:06.734670,7197
2020-10-10 12:55:06.850546,7206
2020-10-10 12:55:06.970642,7215
2020-10-10 12:55:07.090771,7221
2020-10-10 12:55:07.215440,7229
2020-10-10 12:55:07.331093,7236
2020-10-10 12:55:07.450970,7241
2020-10-10 12:55:07.576245,7249
2020-10-10 12:55:07.691008,7258
2020-10-10 12:55:07.810197,7265
2020-10-10 12:55:07.929610,7272
2020-10-10 12:55:08.049074,7282
2020-10-10 12:55:08.168410,7288
2020-10-10 12:55:08.291665,7295
2020-10-10 12:55:08.408614,7302
2020-10-10 12:55:08.528719,7309
2020-10-10 12:55:08.648440,7316
2020-10-10 12:55:08.771632,7322
2020-10-10 12:55:08.888373,7329
2020-10-10 12:55:09.009206,7336
2020-10-10 12:55:09.128916,7343
2020-10-10 12:55:09.248394,7349
2020-10-10 12:55:09.368222,7356
2020-10-10 12:55:09.491670,7364
2020-10-10 12:55:09.607788,7371
2020-10-10 12:55:09.730000,7378
2020-10-10 12:55:09.848874,7386
2020-10-10 12:55:09.968558,7394
2020-10-10 12:55:10.090785,7401
2020-10-10 12:55:10.214417,7409
2020-10-10 12:55:10.329320,7416
2020-10-10 12:55:10.448472,7424
2020-10-10 12:55:10.568333,7431
2020-10-10 12:55:10.689351,7438
2020-10-10 12:55:10.809077,7442
2020-10-10 12:55:10.928459,7447
2020-10-10 12:55:11.048665,7451
2020-10-10 12:55:11.171716,7457
2020-10-10 12:55:11.291920,7464
2020-10-10 12:55:11.412414,7471
2020-10-10 12:55:11.528205,7479
2020-10-10 12:55:11.649367,7487
2020-10-10 12:55:11.769763,7494
2020-10-10 12:55:11.889159,7502
2020-10-10 12:55:12.008607,7510
2020-10-10 12:55:12.129566,7518
2020-10-10 12:55:12.250199,7526
2020-10-10 12:55:12.369058,7533
2020-10-10 12:55:12.488379,7541
2020-10-10 12:55:12.609953,7548
2020-10-10 12:55:12.728842,7556
2020-10-10 12:55:12.849351,7563
2020-10-10 12:55:12.968696,7570
2020-10-10 12:55:13.088954,7579
2020-10-10 12:55:13.209169,7587
2020-10-10 12:55:13.328971,7596
2020-10-10 12:55:13.449930,7604
2020-10-10 12:55:13.570581,7612
2020-10-10 12:55:13.695136,7621
2020-10-10 12:55:13.809910,7628
2020-10-10 12:55:13.930459,7635
2020-10-10 12:55:14.050490,7644
2020-10-10 12:55:14.169163,7653
2020-10-10 12:55:14.288733,7661
2020-10-10 12:55:14.409260,7667
2020-10-10 12:55:14.528942,7674
2020-10-10 12:55:14.648523,7682
2020-10-10 12:55:14.770525,7690
2020-10-10 12:55:14.889184,7698
2020-10-10 12:55:15.008716,7706
2020-10-10 12:55:15.128797,7714
2020-10-10 12:55:15.248770,7721
2020-10-10 12:55:15.368519,7727
2020-10-10 12:55:15.488355,7734
2020-10-10 12:55:15.610569,7742
2020-10-10 12:55:15.729444,7750
2020-10-10 12:55:15.848852,7758
2020-10-10 12:55:15.968217,7765
2020-10-10 12:55:16.091942,7773
2020-10-10 12:55:16.207924,7781
2020-10-10 12:55:16.327864,7789
2020-10-10 12:55:16.446459,7796
2020-10-10 12:55:16.567921,7803
2020-10-10 12:55:16.692254,7811
2020-10-10 12:55:16.808723,7818
2020-10-10 12:55:16.928356,7827
2020-10-10 12:55:17.050674,7837
2020-10-10 12:55:17.167598,7846
2020-10-10 12:55:17.291397,7855
2020-10-10 12:55:17.410137,7864
2020-10-10 12:55:17.526101,7872
2020-10-10 12:55:17.645526,7880
2020-10-10 12:55:17.765055,7888
2020-10-10 12:55:17.885761,7896
2020-10-10 12:55:18.005444,7904
2020-10-10 12:55:18.125965,7915
2020-10-10 12:55:18.246049,7931
2020-10-10 12:55:18.363289,7947
2020-10-10 12:55:18.486453,7962
2020-10-10 12:55:18.605323,7969
2020-10-10 12:55:18.725800,7979
2020-10-10 12:55:18.846630,7988
2020-10-10 12:55:18.965249,7996
2020-10-10 12:55:19.084936,8005
2020-10-10 12:55:19.205444,8017
2020-10-10 12:55:19.326635,8032
2020-10-10 12:55:19.445623,8043
2020-10-10 12:55:19.565094,8053
2020-10-10 12:55:19.685251,8063
2020-10-10 12:55:19.805426,8074
2020-10-10 12:55:19.926225,8085
2020-10-10 12:55:20.045622,8096
2020-10-10 12:55:20.166417,8107
2020-10-10 12:55:20.285658,8117
2020-10-10 12:55:20.405111,8127
2020-10-10 12:55:20.524891,8137
2020-10-10 12:55:20.646679,8147
2020-10-10 12:55:20.766363,8158
2020-10-10 12:55:20.885509,8169
2020-10-10 12:55:21.005286,8180
2020-10-10 12:55:21.125339,8191
2020-10-10 12:55:21.246270,8202
2020-10-10 12:55:21.365918,8218
2020-10-10 12:55:21.485609,8235
2020-10-10 12:55:21.608689,8253
2020-10-10 12:55:21.729156,8270
2020-10-10 12:55:21.849455,8284
2020-10-10 12:55:21.969977,8297
2020-10-10 12:55:22.090974,8310
2020-10-10 12:55:22.212387,8323
2020-10-10 12:55:22.333060,8333
2020-10-10 12:55:22.452926,8343
2020-10-10 12:55:22.574856,8348
2020-10-10 12:55:22.693442,8353
2020-10-10 12:55:22.814263,8360
2020-10-10 12:55:22.933276,8366
2020-10-10 12:55:23.054395,8380
2020-10-10 12:55:23.173819,8391
2020-10-10 12:55:23.293851,8404
2020-10-10 12:55:23.418101,8417
2020-10-10 12:55:23.535639,8429
2020-10-10 12:55:23.654155,8442
2020-10-10 12:55:23.774089,8455
2020-10-10 12:55:23.896334,8467
2020-10-10 12:55:24.018774,8479
2020-10-10 12:55:24.137301,8491
2020-10-10 12:55:24.261759,8503
2020-10-10 12:55:24.381934,8514
2020-10-10 12:55:24.502586,8527
2020-10-10 12:55:24.622410,8542
2020-10-10 12:55:24.742303,8556
2020-10-10 12:55:24.862456,8570
2020-10-10 12:55:24.982457,8585
2020-10-10 12:55:25.103600,8598
2020-10-10 12:55:25.222904,8611
2020-10-10 12:55:25.347591,8624
2020-10-10 12:55:25.464618,8634
2020-10-10 12:55:25.582986,8648
2020-10-10 12:55:25.702356,8662
2020-10-10 12:55:25.822631,8675
2020-10-10 12:55:25.942551,8687
2020-10-10 12:55:26.062032,8700
2020-10-10 12:55:26.181982,8712
2020-10-10 12:55:26.302773,8724
2020-10-10 12:55:26.422222,8737
2020-10-10 12:55:26.541732,8748
2020-10-10 12:55:26.662308,8757
2020-10-10 12:55:26.783130,8766
2020-10-10 12:55:26.902756,8775
2020-10-10 12:55:27.023881,8784
2020-10-10 12:55:27.143095,8794
2020-10-10 12:55:27.262161,8806
2020-10-10 12:55:27.381632,8819
2020-10-10 12:55:27.502265,8829
2020-10-10 12:55:27.623023,8838
2020-10-10 12:55:27.741856,8848
2020-10-10 12:55:27.866025,8860
2020-10-10 12:55:27.982955,8871
2020-10-10 12:55:28.106074,8883
2020-10-10 12:55:28.226186,8895
2020-10-10 12:55:28.343842,8907
2020-10-10 12:55:28.463228,8918
2020-10-10 12:55:28.581788,8925
2020-10-10 12:55:28.702547,8941
2020-10-10 12:55:28.822327,8952
2020-10-10 12:55:28.942292,8963
2020-10-10 12:55:29.062473,8975
2020-10-10 12:55:29.183051,8987
2020-10-10 12:55:29.302616,8999
2020-10-10 12:55:29.422472,9011
2020-10-10 12:55:29.541627,9023
2020-10-10 12:55:29.662822,9034
2020-10-10 12:55:29.782292,9045
2020-10-10 12:55:29.902336,9056
2020-10-10 12:55:30.023067,9067
2020-10-10 12:55:30.142753,9078
2020-10-10 12:55:30.262972,9090
2020-10-10 12:55:30.380106,9103
2020-10-10 12:55:30.504390,9116
2020-10-10 12:55:30.624027,9128
2020-10-10 12:55:30.746300,9139
2020-10-10 12:55:30.864332,9150
2020-10-10 12:55:30.986361,9162
2020-10-10 12:55:31.103829,9172
2020-10-10 12:55:31.222465,9178
2020-10-10 12:55:31.342516,9184
2020-10-10 12:55:31.462540,9193
2020-10-10 12:55:31.581225,9201
2020-10-10 12:55:31.698896,9211
2020-10-10 12:55:31.818352,9221
2020-10-10 12:55:31.939051,9228
2020-10-10 12:55:32.057318,9233
2020-10-10 12:55:32.177820,9238
2020-10-10 12:55:32.296344,9241
2020-10-10 12:55:32.415464,9245
2020-10-10 12:55:32.534838,9250
2020-10-10 12:55:32.655061,9260
2020-10-10 12:55:32.774635,9266
2020-10-10 12:55:32.894014,9274
2020-10-10 12:55:33.014489,9281
2020-10-10 12:55:33.134207,9286
2020-10-10 12:55:33.254229,9293
2020-10-10 12:55:33.374905,9302
2020-10-10 12:55:33.496189,9311
2020-10-10 12:55:33.615871,9318
2020-10-10 12:55:33.734295,9326
2020-10-10 12:55:33.854883,9334
2020-10-10 12:55:33.974417,9341
2020-10-10 12:55:34.093398,9347
2020-10-10 12:55:34.213401,9351
2020-10-10 12:55:34.332353,9355
2020-10-10 12:55:34.454614,9363
2020-10-10 12:55:34.573888,9368
2020-10-10 12:55:34.695286,9374
2020-10-10 12:55:34.820326,9381
2020-10-10 12:55:34.937118,9385
2020-10-10 12:55:35.056779,9388
2020-10-10 12:55:35.177390,9392
2020-10-10 12:55:35.298177,9395
2020-10-10 12:55:35.420534,9399
2020-10-10 12:55:35.540840,9404
2020-10-10 12:55:35.660725,9408
2020-10-10 12:55:35.780368,9410
2020-10-10 12:55:35.900348,9412
2020-10-10 12:55:36.020400,9415
2020-10-10 12:55:36.138824,9419
2020-10-10 12:55:36.258121,9424
2020-10-10 12:55:36.379660,9429
2020-10-10 12:55:36.500487,9435
2020-10-10 12:55:36.616511,9442
2020-10-10 12:55:36.740311,9447
2020-10-10 12:55:36.861436,9453
2020-10-10 12:55:36.982453,9459
2020-10-10 12:55:37.100994,9464
2020-10-10 12:55:37.221914,9470
2020-10-10 12:55:37.343329,9476
2020-10-10 12:55:37.462392,9481
2020-10-10 12:55:37.580965,9487
2020-10-10 12:55:37.701446,9493
2020-10-10 12:55:37.821739,9499
2020-10-10 12:55:37.943786,9509
2020-10-10 12:55:38.064292,9525
2020-10-10 12:55:38.183013,9542
2020-10-10 12:55:38.300687,9559
2020-10-10 12:55:38.420328,9576
2020-10-10 12:55:38.541857,9586
2020-10-10 12:55:38.662915,9590
2020-10-10 12:55:38.782059,9593
2020-10-10 12:55:38.901361,9599
2020-10-10 12:55:39.021663,9604
2020-10-10 12:55:39.141175,9608
2020-10-10 12:55:39.262789,9613
2020-10-10 12:55:39.381440,9616
2020-10-10 12:55:39.501423,9620
2020-10-10 12:55:39.620464,9623
2020-10-10 12:55:39.745406,9628
2020-10-10 12:55:39.861404,9633
2020-10-10 12:55:39.981617,9643
2020-10-10 12:55:40.103841,9652
2020-10-10 12:55:40.220521,9662
2020-10-10 12:55:40.339129,9671
2020-10-10 12:55:40.458762,9681
2020-10-10 12:55:40.578873,9689
2020-10-10 12:55:40.699204,9697
2020-10-10 12:55:40.822050,9705
2020-10-10 12:55:40.938373,9713
2020-10-10 12:55:41.061864,9721
2020-10-10 12:55:41.177731,9730
2020-10-10 12:55:41.298274,9740
2020-10-10 12:55:41.421088,9750
2020-10-10 12:55:41.541181,9758
2020-10-10 12:55:41.661435,9764
2020-10-10 12:55:41.781021,9770
2020-10-10 12:55:41.902270,9775
2020-10-10 12:55:42.022377,9780
2020-10-10 12:55:42.141802,9787
2020-10-10 12:55:42.261460,9795
2020-10-10 12:55:42.382105,9805
2020-10-10 12:55:42.502678,9816
2020-10-10 12:55:42.623116,9826
2020-10-10 12:55:42.743764,9837
2020-10-10 12:55:42.861494,9844
2020-10-10 12:55:42.980439,9847
2020-10-10 12:55:43.103685,9851
2020-10-10 12:55:43.222176,9859
2020-10-10 12:55:43.342911,9867
2020-10-10 12:55:43.462523,9876
2020-10-10 12:55:43.582263,9884
2020-10-10 12:55:43.702101,9893
2020-10-10 12:55:43.822613,9902
2020-10-10 12:55:43.945964,9911
2020-10-10 12:55:44.062351,9921
2020-10-10 12:55:44.182293,9928
2020-10-10 12:55:44.302905,9934
2020-10-10 12:55:44.423247,9942
2020-10-10 12:55:44.539410,9951
2020-10-10 12:55:44.661460,9960
2020-10-10 12:55:44.781725,9967
2020-10-10 12:55:44.901594,9973
2020-10-10 12:55:45.021362,9981
2020-10-10 12:55:45.141869,9990
2020-10-10 12:55:45.261847,9997
2020-10-10 12:55:45.382123,10005
2020-10-10 12:55:45.502255,10014
2020-10-10 12:55:45.621593,10022
2020-10-10 12:55:45.742731,10030
2020-10-10 12:55:45.861760,10039
2020-10-10 12:55:45.982586,10047
2020-10-10 12:55:46.102704,10056
2020-10-10 12:55:46.222485,10064
2020-10-10 12:55:46.341773,10074
2020-10-10 12:55:46.462293,10083
2020-10-10 12:55:46.582112,10093
2020-10-10 12:55:46.701596,10103
2020-10-10 12:55:46.822252,10112
2020-10-10 12:55:46.946875,10131
2020-10-10 12:55:47.065111,10154
2020-10-10 12:55:47.184053,10176
2020-10-10 12:55:47.304847,10196
2020-10-10 12:55:47.424406,10207
2020-10-10 12:55:47.542348,10219
2020-10-10 12:55:47.661674,10232
2020-10-10 12:55:47.780692,10243
2020-10-10 12:55:47.900365,10254
2020-10-10 12:55:48.020259,10266
2020-10-10 12:55:48.140377,10275
2020-10-10 12:55:48.262302,10285
2020-10-10 12:55:48.382777,3
2020-10-10 12:55:48.382777,10295
2020-10-10 12:55:48.501889,3
2020-10-10 12:55:48.501889,10306
2020-10-10 12:55:48.622005,3
2020-10-10 12:55:48.622005,10314
2020-10-10 12:55:48.741156,3
2020-10-10 12:55:48.741156,10326
2020-10-10 12:55:48.860515,3
2020-10-10 12:55:48.860515,10339
2020-10-10 12:55:48.979768,3
2020-10-10 12:55:48.979768,10353
2020-10-10 12:55:49.102371,3
2020-10-10 12:55:49.102371,10367
2020-10-10 12:55:49.222357,3
2020-10-10 12:55:49.222357,10381
2020-10-10 12:55:49.341274,3
2020-10-10 12:55:49.341274,10392
2020-10-10 12:55:49.461768,3
2020-10-10 12:55:49.461768,10402
2020-10-10 12:55:49.582548,3
2020-10-10 12:55:49.582548,10412
2020-10-10 12:55:49.699795,3
2020-10-10 12:55:49.699795,10421
2020-10-10 12:55:49.823045,3
2020-10-10 12:55:49.823045,10429
2020-10-10 12:55:49.942118,10433
2020-10-10 12:55:50.062839,10433
2020-10-10 12:55:50.181144,10433
2020-10-10 12:55:50.300943,10434
2020-10-10 12:55:50.420300,10434
2020-10-10 12:55:50.541183,10434
2020-10-10 12:55:50.660341,10434
2020-10-10 12:55:50.780624,10434
2020-10-10 12:55:50.898463,10434
2020-10-10 12:55:51.017547,10435
2020-10-10 12:55:51.136876,10435
2020-10-10 12:55:51.256315,10435
2020-10-10 12:55:51.379853,10435
2020-10-10 12:55:51.499768,10435
2020-10-10 12:55:51.619761,10435
2020-10-10 12:55:51.738236,3
2020-10-10 12:55:51.738236,10436
2020-10-10 12:55:51.853599,3
2020-10-10 12:55:51.853599,10436
2020-10-10 12:55:51.976553,3
2020-10-10 12:55:51.976553,10436
2020-10-10 12:55:52.097670,3
2020-10-10 12:55:52.097670,10436
2020-10-10 12:55:52.216834,3
2020-10-10 12:55:52.216834,10436
2020-10-10 12:55:52.338579,3
2020-10-10 12:55:52.338579,10436
2020-10-10 12:55:52.457741,3
2020-10-10 12:55:52.457741,10437
2020-10-10 12:55:52.576952,3
2020-10-10 12:55:52.576952,10437
2020-10-10 12:55:52.696509,3
2020-10-10 12:55:52.696509,10437
2020-10-10 12:55:52.816241,3
2020-10-10 12:55:52.936973,3
2020-10-10 12:55:53.056359,3
2020-10-10 12:55:53.176103,3
2020-10-10 12:55:53.296834,3
2020-10-10 12:55:53.416406,3
2020-10-10 12:55:53.539771,3
2020-10-10 12:55:53.655882,3
2020-10-10 12:55:53.775012,3
2020-10-10 12:55:53.897285,3
