time,cwnd
2020-10-09 10:42:20.608894,6475
2020-10-09 10:42:20.728945,6535
2020-10-09 10:42:20.849141,6638
2020-10-09 10:42:20.966253,6665
2020-10-09 10:42:21.089681,6764
2020-10-09 10:42:21.209361,6810
2020-10-09 10:42:21.328985,6842
2020-10-09 10:42:21.446846,6905
2020-10-09 10:42:21.565690,6963
2020-10-09 10:42:21.682968,7004
2020-10-09 10:42:21.802008,7086
2020-10-09 10:42:21.919930,7144
2020-10-09 10:42:22.040702,7172
2020-10-09 10:42:22.162479,7211
2020-10-09 10:42:22.277903,7271
2020-10-09 10:42:22.395364,7332
2020-10-09 10:42:22.513728,7362
2020-10-09 10:42:22.632581,7428
2020-10-09 10:42:22.754461,7483
2020-10-09 10:42:22.878868,7549
2020-10-09 10:42:22.993893,7598
2020-10-09 10:42:23.114121,7645
2020-10-09 10:42:23.233783,7700
2020-10-09 10:42:23.353390,7757
2020-10-09 10:42:23.473809,7823
2020-10-09 10:42:23.592494,7883
2020-10-09 10:42:23.712778,7940
2020-10-09 10:42:23.833149,8006
2020-10-09 10:42:23.951649,8077
2020-10-09 10:42:24.066360,8141
2020-10-09 10:42:24.183866,8214
2020-10-09 10:42:24.306299,8287
2020-10-09 10:42:24.424167,8344
2020-10-09 10:42:24.541611,8430
2020-10-09 10:42:24.661840,8499
2020-10-09 10:42:24.781791,8570
2020-10-09 10:42:24.901663,8641
2020-10-09 10:42:25.020742,8705
2020-10-09 10:42:25.140797,8774
2020-10-09 10:42:25.261966,8849
2020-10-09 10:42:25.376431,8918
2020-10-09 10:42:25.496844,8980
2020-10-09 10:42:25.614433,9077
2020-10-09 10:42:25.736199,9193
2020-10-09 10:42:25.853755,9268
2020-10-09 10:42:25.973332,9348
2020-10-09 10:42:26.092877,9468
2020-10-09 10:42:26.210232,9554
2020-10-09 10:42:26.328956,9651
2020-10-09 10:42:26.448281,9752
2020-10-09 10:42:26.567371,9853
2020-10-09 10:42:26.684889,9953
2020-10-09 10:42:26.810285,10018
2020-10-09 10:42:26.934766,10132
2020-10-09 10:42:27.050507,10218
2020-10-09 10:42:27.169937,10329
2020-10-09 10:42:27.289433,10421
2020-10-09 10:42:27.410447,10508
2020-10-09 10:42:27.529620,10644
2020-10-09 10:42:27.649153,10790
2020-10-09 10:42:27.769391,10940
2020-10-09 10:42:27.888753,11093
2020-10-09 10:42:28.012329,11238
2020-10-09 10:42:28.129487,11387
2020-10-09 10:42:28.250483,11500
2020-10-09 10:42:28.370393,11656
2020-10-09 10:42:28.491934,11834
2020-10-09 10:42:28.611316,11962
2020-10-09 10:42:28.734455,12073
2020-10-09 10:42:28.848135,12282
2020-10-09 10:42:28.972244,12601
2020-10-09 10:42:29.090397,12787
2020-10-09 10:42:29.210001,13149
2020-10-09 10:42:29.330100,13362
2020-10-09 10:42:29.452408,13620
2020-10-09 10:42:29.575090,13901
2020-10-09 10:42:29.691464,14196
2020-10-09 10:42:29.812462,14365
2020-10-09 10:42:29.934339,14477
2020-10-09 10:42:30.050159,14539
2020-10-09 10:42:30.170024,14659
2020-10-09 10:42:30.289013,14720
2020-10-09 10:42:30.409943,14783
2020-10-09 10:42:30.529530,14902
2020-10-09 10:42:30.650711,14935
2020-10-09 10:42:30.769306,15024
2020-10-09 10:42:30.888936,15145
2020-10-09 10:42:31.006391,15197
2020-10-09 10:42:31.125638,15268
2020-10-09 10:42:31.250440,15329
2020-10-09 10:42:31.365925,15449
2020-10-09 10:42:31.486883,15541
2020-10-09 10:42:31.606135,15632
2020-10-09 10:42:31.725842,15705
2020-10-09 10:42:31.850583,15812
2020-10-09 10:42:31.966049,15877
2020-10-09 10:42:32.086836,15960
2020-10-09 10:42:32.206429,16101
2020-10-09 10:42:32.326811,16182
2020-10-09 10:42:32.445960,16349
2020-10-09 10:42:32.566324,16439
2020-10-09 10:42:32.685510,16505
2020-10-09 10:42:32.805233,16604
2020-10-09 10:42:32.924958,16680
2020-10-09 10:42:33.045100,16784
2020-10-09 10:42:33.164625,16845
2020-10-09 10:42:33.282649,16967
2020-10-09 10:42:33.404419,17028
2020-10-09 10:42:33.522858,17130
2020-10-09 10:42:33.642580,17201
2020-10-09 10:42:33.766972,17272
2020-10-09 10:42:33.881999,17333
2020-10-09 10:42:34.000340,17394
2020-10-09 10:42:34.120758,17458
2020-10-09 10:42:34.240343,17523
2020-10-09 10:42:34.358232,17612
2020-10-09 10:42:34.482374,17684
2020-10-09 10:42:34.597207,17760
2020-10-09 10:42:34.716724,17821
2020-10-09 10:42:34.832653,17881
2020-10-09 10:42:34.951486,17943
2020-10-09 10:42:35.069884,18003
2020-10-09 10:42:35.189822,18064
2020-10-09 10:42:35.308769,18120
2020-10-09 10:42:35.427761,18185
2020-10-09 10:42:35.547984,18236
2020-10-09 10:42:35.668379,18295
2020-10-09 10:42:35.787213,18378
2020-10-09 10:42:35.907696,18461
2020-10-09 10:42:36.030367,18547
2020-10-09 10:42:36.145386,18631
2020-10-09 10:42:36.265610,18718
2020-10-09 10:42:36.386180,18801
2020-10-09 10:42:36.504125,18888
2020-10-09 10:42:36.622089,18974
2020-10-09 10:42:36.740457,19058
2020-10-09 10:42:36.860672,19149
2020-10-09 10:42:36.978222,19233
2020-10-09 10:42:37.097763,19420
2020-10-09 10:42:37.220548,19764
2020-10-09 10:42:37.338245,20067
2020-10-09 10:42:37.457697,20446
2020-10-09 10:42:37.579298,20438
2020-10-09 10:42:37.699112,20288
2020-10-09 10:42:37.817596,20151
2020-10-09 10:42:37.937512,20028
2020-10-09 10:42:38.057743,19910
2020-10-09 10:42:38.176901,19821
2020-10-09 10:42:38.296964,19697
2020-10-09 10:42:38.417200,19499
2020-10-09 10:42:38.537782,19253
2020-10-09 10:42:38.656345,19112
2020-10-09 10:42:38.776812,18883
2020-10-09 10:42:38.896115,18750
2020-10-09 10:42:39.016312,18586
2020-10-09 10:42:39.138067,17995
2020-10-09 10:42:39.257036,17578
2020-10-09 10:42:39.377354,17004
2020-10-09 10:42:39.496701,14300
2020-10-09 10:42:39.620451,13320
2020-10-09 10:42:39.745521,12639
2020-10-09 10:42:39.868699,12494
2020-10-09 10:42:39.990546,12276
2020-10-09 10:42:40.109884,12156
2020-10-09 10:42:40.232270,12032
2020-10-09 10:42:40.354218,11909
2020-10-09 10:42:40.473654,11787
2020-10-09 10:42:40.595166,11784
2020-10-09 10:42:40.714366,11657
2020-10-09 10:42:40.838370,11455
2020-10-09 10:42:40.954131,11175
2020-10-09 10:42:41.073239,10932
2020-10-09 10:42:41.192305,10527
2020-10-09 10:42:41.313758,9989
2020-10-09 10:42:41.433896,9579
2020-10-09 10:42:41.556841,9279
2020-10-09 10:42:41.676574,8771
2020-10-09 10:42:41.796873,8643
2020-10-09 10:42:41.916796,8404
2020-10-09 10:42:42.036328,8282
2020-10-09 10:42:42.154140,8161
2020-10-09 10:42:42.273581,8038
2020-10-09 10:42:42.393371,7914
2020-10-09 10:42:42.511309,7792
2020-10-09 10:42:42.631890,7473
2020-10-09 10:42:42.752407,7118
2020-10-09 10:42:42.870609,6685
2020-10-09 10:42:42.990431,6276
2020-10-09 10:42:43.111853,5929
2020-10-09 10:42:43.234436,5617
2020-10-09 10:42:43.354445,5380
2020-10-09 10:42:43.470173,5257
2020-10-09 10:42:43.589465,5101
2020-10-09 10:42:43.709760,4914
2020-10-09 10:42:43.829709,4724
2020-10-09 10:42:43.950607,4539
2020-10-09 10:42:44.068992,4380
2020-10-09 10:42:44.189099,4145
2020-10-09 10:42:44.310468,3932
2020-10-09 10:42:44.427313,3784
2020-10-09 10:42:44.551269,3524
2020-10-09 10:42:44.668764,3340
2020-10-09 10:42:44.786033,3150
2020-10-09 10:42:44.906183,2986
2020-10-09 10:42:45.031329,2794
2020-10-09 10:42:45.148128,2597
2020-10-09 10:42:45.269373,2394
2020-10-09 10:42:45.389624,2212
2020-10-09 10:42:45.511902,1570
2020-10-09 10:42:45.632427,826
2020-10-09 10:42:45.753799,242
2020-10-09 10:42:45.870661,14382
2020-10-09 10:42:45.989281,14382
2020-10-09 10:42:46.108546,14382
2020-10-09 10:42:46.226431,14382
2020-10-09 10:42:46.343749,14382
2020-10-09 10:42:46.462064,14405
2020-10-09 10:42:46.579870,14418
2020-10-09 10:42:46.702417,14438
2020-10-09 10:42:46.817430,14456
2020-10-09 10:42:46.936802,14476
2020-10-09 10:42:47.058717,14498
2020-10-09 10:42:47.173818,13101
2020-10-09 10:42:47.294312,11629
2020-10-09 10:42:47.414001,10343
2020-10-09 10:42:47.534583,9597
2020-10-09 10:42:47.658450,8817
2020-10-09 10:42:47.777058,8243
2020-10-09 10:42:47.895771,7495
2020-10-09 10:42:48.020971,6979
2020-10-09 10:42:48.139961,6327
2020-10-09 10:42:48.260291,5671
2020-10-09 10:42:48.380241,5057
2020-10-09 10:42:48.501504,5057
2020-10-09 10:42:48.618941,5057
2020-10-09 10:42:48.742732,5057
2020-10-09 10:42:48.857860,5057
2020-10-09 10:42:48.976861,5057
2020-10-09 10:42:49.096738,5057
2020-10-09 10:42:49.218474,5057
2020-10-09 10:42:49.336697,5057
2020-10-09 10:42:49.456902,5057
2020-10-09 10:42:49.577645,5057
2020-10-09 10:42:49.698474,5057
2020-10-09 10:42:49.817345,5057
2020-10-09 10:42:49.937194,5057
2020-10-09 10:42:50.057843,5057
2020-10-09 10:42:50.175513,5057
2020-10-09 10:42:50.294892,5057
2020-10-09 10:42:50.414338,5057
2020-10-09 10:42:50.538419,5057
2020-10-09 10:42:50.658384,5106
2020-10-09 10:42:50.773772,5203
2020-10-09 10:42:50.893757,5327
2020-10-09 10:42:51.013857,5490
2020-10-09 10:42:51.129841,5615
2020-10-09 10:42:51.259739,5764
2020-10-09 10:42:51.375795,5874
2020-10-09 10:42:51.496517,5983
2020-10-09 10:42:51.618445,6093
2020-10-09 10:42:51.739999,6203
2020-10-09 10:42:51.861614,6380
2020-10-09 10:42:51.981517,6680
2020-10-09 10:42:52.100847,250
2020-10-09 10:42:52.100847,6942
2020-10-09 10:42:52.222501,250
2020-10-09 10:42:52.222501,7230
2020-10-09 10:42:52.344338,250
2020-10-09 10:42:52.344338,7301
2020-10-09 10:42:52.464443,250
2020-10-09 10:42:52.464443,7412
2020-10-09 10:42:52.586525,250
2020-10-09 10:42:52.586525,7541
2020-10-09 10:42:52.702563,250
2020-10-09 10:42:52.702563,7691
2020-10-09 10:42:52.825097,250
2020-10-09 10:42:52.825097,7895
2020-10-09 10:42:52.943486,250
2020-10-09 10:42:52.943486,8155
2020-10-09 10:42:53.065162,250
2020-10-09 10:42:53.065162,8429
2020-10-09 10:42:53.184847,250
2020-10-09 10:42:53.184847,8614
2020-10-09 10:42:53.302946,250
2020-10-09 10:42:53.302946,8798
2020-10-09 10:42:53.428098,250
2020-10-09 10:42:53.428098,8982
2020-10-09 10:42:53.550732,250
2020-10-09 10:42:53.550732,9169
2020-10-09 10:42:53.674857,250
2020-10-09 10:42:53.674857,9384
2020-10-09 10:42:53.792192,250
2020-10-09 10:42:53.792192,9534
2020-10-09 10:42:53.911944,10169
2020-10-09 10:42:54.033582,10185
2020-10-09 10:42:54.152924,10204
2020-10-09 10:42:54.273268,10222
2020-10-09 10:42:54.393351,10234
2020-10-09 10:42:54.510653,10252
2020-10-09 10:42:54.629845,10272
2020-10-09 10:42:54.749461,10289
2020-10-09 10:42:54.869178,10309
2020-10-09 10:42:54.989079,10332
2020-10-09 10:42:55.109025,10349
2020-10-09 10:42:55.227541,10364
2020-10-09 10:42:55.348237,10386
2020-10-09 10:42:55.469115,10415
2020-10-09 10:42:55.586780,10455
2020-10-09 10:42:55.705965,10488
2020-10-09 10:42:55.825934,10515
2020-10-09 10:42:55.945033,10542
2020-10-09 10:42:56.064429,250
2020-10-09 10:42:56.064429,10576
2020-10-09 10:42:56.183059,250
2020-10-09 10:42:56.183059,10610
2020-10-09 10:42:56.301450,250
2020-10-09 10:42:56.301450,10638
2020-10-09 10:42:56.420765,250
2020-10-09 10:42:56.420765,10665
2020-10-09 10:42:56.535473,250
2020-10-09 10:42:56.656237,250
2020-10-09 10:42:56.773704,250
2020-10-09 10:42:56.893531,250
2020-10-09 10:42:57.012527,250
2020-10-09 10:42:57.134359,250
2020-10-09 10:42:57.249873,250
2020-10-09 10:42:57.366968,250
2020-10-09 10:42:57.485558,250
2020-10-09 10:42:57.606477,250
2020-10-09 10:42:57.720996,250
