2020-10-12 11:39:09.278713,1326
2020-10-12 11:39:09.398069,1328
2020-10-12 11:39:09.516381,1362
2020-10-12 11:39:09.636888,1352
2020-10-12 11:39:09.757855,1382
2020-10-12 11:39:09.876308,1400
2020-10-12 11:39:09.996123,1408
2020-10-12 11:39:10.117603,1402
2020-10-12 11:39:10.236360,1404
2020-10-12 11:39:10.356257,1422
2020-10-12 11:39:10.477061,1308
2020-10-12 11:39:10.599841,1318
2020-10-12 11:39:10.715714,1336
2020-10-12 11:39:10.836685,1350
2020-10-12 11:39:10.955874,1318
2020-10-12 11:39:11.077469,1292
2020-10-12 11:39:11.195742,1274
2020-10-12 11:39:11.317751,1250
2020-10-12 11:39:11.435786,1196
2020-10-12 11:39:11.557874,1206
2020-10-12 11:39:11.672822,1240
2020-10-12 11:39:11.797524,1266
2020-10-12 11:39:11.916604,1272
2020-10-12 11:39:12.039829,1280
2020-10-12 11:39:12.155704,1272
2020-10-12 11:39:12.277263,1234
2020-10-12 11:39:12.396723,1242
2020-10-12 11:39:12.516576,1256
2020-10-12 11:39:12.638022,1298
2020-10-12 11:39:12.756813,1330
2020-10-12 11:39:12.876207,1318
2020-10-12 11:39:12.996157,1236
2020-10-12 11:39:13.118301,1238
2020-10-12 11:39:13.238484,1198
2020-10-12 11:39:13.360199,1194
2020-10-12 11:39:13.479871,1198
2020-10-12 11:39:13.600277,1210
2020-10-12 11:39:13.723745,1222
2020-10-12 11:39:13.839435,1210
2020-10-12 11:39:13.963410,1216
2020-10-12 11:39:14.081363,1174
2020-10-12 11:39:14.201351,1176
2020-10-12 11:39:14.318347,1200
2020-10-12 11:39:14.436904,1194
2020-10-12 11:39:14.559786,1218
2020-10-12 11:39:14.679272,1272
2020-10-12 11:39:14.799300,1298
2020-10-12 11:39:14.916594,1322
2020-10-12 11:39:15.037529,1348
2020-10-12 11:39:15.157426,1336
2020-10-12 11:39:15.276246,1318
2020-10-12 11:39:15.396935,1304
2020-10-12 11:39:15.517522,1328
2020-10-12 11:39:15.636558,1172
2020-10-12 11:39:15.757355,1134
2020-10-12 11:39:15.876219,1138
2020-10-12 11:39:15.995910,1144
2020-10-12 11:39:16.115956,1142
2020-10-12 11:39:16.236843,1148
2020-10-12 11:39:16.361718,1156
2020-10-12 11:39:16.483972,1170
2020-10-12 11:39:16.600732,1156
2020-10-12 11:39:16.720004,1152
2020-10-12 11:39:16.841081,1112
2020-10-12 11:39:16.962209,1020
2020-10-12 11:39:17.080855,1020
2020-10-12 11:39:17.203774,996
2020-10-12 11:39:17.321641,1012
2020-10-12 11:39:17.438666,1020
2020-10-12 11:39:17.556777,1014
2020-10-12 11:39:17.676693,1012
2020-10-12 11:39:17.797207,1032
2020-10-12 11:39:17.912375,1006
2020-10-12 11:39:18.030359,992
2020-10-12 11:39:18.148926,1060
2020-10-12 11:39:18.267298,1040
2020-10-12 11:39:18.386477,1042
2020-10-12 11:39:18.509449,1038
2020-10-12 11:39:18.625388,1046
2020-10-12 11:39:18.743817,1062
2020-10-12 11:39:18.861865,1064
2020-10-12 11:39:18.981994,1072
2020-10-12 11:39:19.102359,1074
2020-10-12 11:39:19.216124,1088
2020-10-12 11:39:19.337807,1112
2020-10-12 11:39:19.459898,1098
2020-10-12 11:39:19.581861,1126
2020-10-12 11:39:19.696203,1136
2020-10-12 11:39:19.816148,1146
2020-10-12 11:39:19.936182,1152
2020-10-12 11:39:20.055948,1118
2020-10-12 11:39:20.178173,1120
2020-10-12 11:39:20.293966,1120
2020-10-12 11:39:20.417037,1144
2020-10-12 11:39:20.529826,1142
2020-10-12 11:39:20.651346,1126
2020-10-12 11:39:20.768519,1120
2020-10-12 11:39:20.889442,1226
2020-10-12 11:39:21.007509,1212
2020-10-12 11:39:21.131072,1206
2020-10-12 11:39:21.246641,1184
2020-10-12 11:39:21.364584,1202
2020-10-12 11:39:21.484731,1188
2020-10-12 11:39:21.604486,1154
2020-10-12 11:39:21.726371,1150
2020-10-12 11:39:21.842104,1176
2020-10-12 11:39:21.959863,1184
2020-10-12 11:39:22.081196,1218
2020-10-12 11:39:22.201062,1354
2020-10-12 11:39:22.323060,1354
2020-10-12 11:39:22.439563,1342
2020-10-12 11:39:22.560766,1298
2020-10-12 11:39:22.680406,1302
2020-10-12 11:39:22.802049,1332
2020-10-12 11:39:22.925505,1342
2020-10-12 11:39:23.042693,1374
2020-10-12 11:39:23.166557,1406
2020-10-12 11:39:23.284223,1446
2020-10-12 11:39:23.405131,1458
2020-10-12 11:39:23.522724,1460
2020-10-12 11:39:23.643552,1392
2020-10-12 11:39:23.765136,1400
2020-10-12 11:39:23.884114,1432
2020-10-12 11:39:24.007820,1430
2020-10-12 11:39:24.128114,1440
2020-10-12 11:39:24.251947,1464
2020-10-12 11:39:24.373191,1486
2020-10-12 11:39:24.493554,1416
2020-10-12 11:39:24.612028,1354
2020-10-12 11:39:24.733947,1278
2020-10-12 11:39:24.854541,1232
2020-10-12 11:39:24.973085,1068
2020-10-12 11:39:25.092041,1042
2020-10-12 11:39:25.212179,1034
2020-10-12 11:39:25.333897,1060
2020-10-12 11:39:25.452538,1058
2020-10-12 11:39:25.572837,1026
2020-10-12 11:39:25.695232,1020
2020-10-12 11:39:25.812717,1026
2020-10-12 11:39:25.934563,1006
2020-10-12 11:39:26.057286,1012
2020-10-12 11:39:26.177956,1028
2020-10-12 11:39:26.297642,1130
2020-10-12 11:39:26.416438,1180
2020-10-12 11:39:26.538882,1174
2020-10-12 11:39:26.654457,1156
2020-10-12 11:39:26.777200,1140
2020-10-12 11:39:26.897094,1162
2020-10-12 11:39:27.016225,1134
2020-10-12 11:39:27.136651,1138
2020-10-12 11:39:27.258188,1132
2020-10-12 11:39:27.376842,1104
2020-10-12 11:39:27.497685,1190
2020-10-12 11:39:27.616600,1214
2020-10-12 11:39:27.737969,1236
2020-10-12 11:39:27.856748,1246
2020-10-12 11:39:27.980184,1280
2020-10-12 11:39:28.101353,1284
2020-10-12 11:39:28.220517,1300
2020-10-12 11:39:28.342054,1332
2020-10-12 11:39:28.462695,1300
2020-10-12 11:39:28.581184,1306
2020-10-12 11:39:28.706676,1332
2020-10-12 11:39:28.825688,1216
2020-10-12 11:39:28.944974,1222
2020-10-12 11:39:29.071317,1190
2020-10-12 11:39:29.190520,1130
2020-10-12 11:39:29.305591,1138
2020-10-12 11:39:29.425923,1110
2020-10-12 11:39:29.545243,1096
2020-10-12 11:39:29.666280,1062
2020-10-12 11:39:29.790586,1054
2020-10-12 11:39:29.906309,1064
2020-10-12 11:39:30.026369,1078
2020-10-12 11:39:30.146482,970
2020-10-12 11:39:30.267523,962
2020-10-12 11:39:30.388230,948
2020-10-12 11:39:30.507907,938
2020-10-12 11:39:30.629491,950
2020-10-12 11:39:30.748739,952
2020-10-12 11:39:30.873056,948
2020-10-12 11:39:30.992332,956
2020-10-12 11:39:31.108771,950
2020-10-12 11:39:31.229636,950
2020-10-12 11:39:31.348773,1004
2020-10-12 11:39:31.468528,1028
2020-10-12 11:39:31.588326,1034
2020-10-12 11:39:31.708990,1032
2020-10-12 11:39:31.830710,1026
2020-10-12 11:39:31.954701,1018
2020-10-12 11:39:32.074973,1024
2020-10-12 11:39:32.190601,1066
2020-10-12 11:39:32.310294,1086
2020-10-12 11:39:32.428604,1116
2020-10-12 11:39:32.547965,1144
2020-10-12 11:39:32.669522,1014
2020-10-12 11:39:32.788891,1008
2020-10-12 11:39:32.910595,950
2020-10-12 11:39:33.031895,948
2020-10-12 11:39:33.151890,942
2020-10-12 11:39:33.272177,932
2020-10-12 11:39:33.394703,954
2020-10-12 11:39:33.513321,966
2020-10-12 11:39:33.634611,946
2020-10-12 11:39:33.750446,940
2020-10-12 11:39:33.873375,934
2020-10-12 11:39:33.994675,842
2020-10-12 11:39:34.114870,820
2020-10-12 11:39:34.235023,828
2020-10-12 11:39:34.352398,844
2020-10-12 11:39:34.475300,860
2020-10-12 11:39:34.591378,860
2020-10-12 11:39:34.711428,836
2020-10-12 11:39:34.832164,852
2020-10-12 11:39:34.951804,850
2020-10-12 11:39:35.072087,842
2020-10-12 11:39:35.192913,908
2020-10-12 11:39:35.314288,924
2020-10-12 11:39:35.434752,906
2020-10-12 11:39:35.553223,888
2020-10-12 11:39:35.672231,906
2020-10-12 11:39:35.792174,898
2020-10-12 11:39:35.912302,898
2020-10-12 11:39:36.034519,902
2020-10-12 11:39:36.153494,898
2020-10-12 11:39:36.270417,904
2020-10-12 11:39:36.389852,954
2020-10-12 11:39:36.510493,952
2020-10-12 11:39:36.629910,962
2020-10-12 11:39:36.748239,978
2020-10-12 11:39:36.870707,986
2020-10-12 11:39:36.990486,1014
2020-10-12 11:39:37.110671,1018
2020-10-12 11:39:37.235005,1020
2020-10-12 11:39:37.352358,1004
2020-10-12 11:39:37.471336,970
2020-10-12 11:39:37.591323,960
2020-10-12 11:39:37.712620,1026
2020-10-12 11:39:37.834167,1046
2020-10-12 11:39:37.954703,1020
2020-10-12 11:39:38.077422,1028
2020-10-12 11:39:38.195312,1024
2020-10-12 11:39:38.319161,1012
2020-10-12 11:39:38.436464,1014
2020-10-12 11:39:38.559253,1014
2020-10-12 11:39:38.675657,1010
2020-10-12 11:39:38.794212,984
2020-10-12 11:39:38.916256,1054
2020-10-12 11:39:39.035750,1104
2020-10-12 11:39:39.158247,1142
2020-10-12 11:39:39.277874,1150
2020-10-12 11:39:39.402695,1190
2020-10-12 11:39:39.519171,1206
2020-10-12 11:39:39.637707,1240
2020-10-12 11:39:39.762676,1290
2020-10-12 11:39:39.878133,1334
2020-10-12 11:39:39.998092,1382
2020-10-12 11:39:40.116418,1440
2020-10-12 11:39:40.235204,1460
2020-10-12 11:39:40.352751,1466
2020-10-12 11:39:40.472709,1300
2020-10-12 11:39:40.592222,1288
2020-10-12 11:39:40.711641,1298
2020-10-12 11:39:40.832861,1310
2020-10-12 11:39:40.832861,584
2020-10-12 11:39:40.954077,1336
2020-10-12 11:39:40.954077,584
2020-10-12 11:39:41.073426,1348
2020-10-12 11:39:41.073426,584
2020-10-12 11:39:41.193235,1332
2020-10-12 11:39:41.193235,584
2020-10-12 11:39:41.313089,1326
2020-10-12 11:39:41.313089,584
2020-10-12 11:39:41.432893,1306
2020-10-12 11:39:41.432893,584
2020-10-12 11:39:41.552539,1256
2020-10-12 11:39:41.672182,1192
2020-10-12 11:39:41.795247,1116
2020-10-12 11:39:41.915971,1078
2020-10-12 11:39:42.032361,1064
2020-10-12 11:39:42.152136,1028
2020-10-12 11:39:42.271737,1010
2020-10-12 11:39:42.271737,594
2020-10-12 11:39:42.390457,1004
2020-10-12 11:39:42.390457,594
2020-10-12 11:39:42.508219,1008
2020-10-12 11:39:42.508219,594
2020-10-12 11:39:42.629493,1010
2020-10-12 11:39:42.629493,594
2020-10-12 11:39:42.747892,1014
2020-10-12 11:39:42.747892,594
2020-10-12 11:39:42.866653,1030
2020-10-12 11:39:42.866653,594
2020-10-12 11:39:42.985705,1050
2020-10-12 11:39:42.985705,588
2020-10-12 11:39:43.105330,1058
2020-10-12 11:39:43.105330,588
2020-10-12 11:39:43.225092,1052
2020-10-12 11:39:43.225092,588
2020-10-12 11:39:43.345324,1014
2020-10-12 11:39:43.345324,588
2020-10-12 11:39:43.464727,1014
2020-10-12 11:39:43.464727,588
2020-10-12 11:39:43.584939,580
2020-10-12 11:39:43.705217,580
2020-10-12 11:39:43.824106,580
2020-10-12 11:39:43.946466,580
2020-10-12 11:39:44.063458,580
2020-10-12 11:39:44.184370,580
2020-10-12 11:39:44.307292,580
2020-10-12 11:39:44.426900,580
2020-10-12 11:39:44.542423,580
2020-10-12 11:39:44.661537,580
2020-10-12 11:39:44.782141,580
