time,cwnd
2020-10-14 15:16:05.586148,384
2020-10-14 15:16:05.702321,397
2020-10-14 15:16:05.822125,407
2020-10-14 15:16:05.941534,420
2020-10-14 15:16:06.061550,432
2020-10-14 15:16:06.181438,446
2020-10-14 15:16:06.301778,458
2020-10-14 15:16:06.421385,470
2020-10-14 15:16:06.540507,485
2020-10-14 15:16:06.657850,498
2020-10-14 15:16:06.775078,525
2020-10-14 15:16:06.892838,547
2020-10-14 15:16:07.012110,567
2020-10-14 15:16:07.133211,585
2020-10-14 15:16:07.250985,599
2020-10-14 15:16:07.370354,622
2020-10-14 15:16:07.489331,641
2020-10-14 15:16:07.610649,659
2020-10-14 15:16:07.725834,678
2020-10-14 15:16:07.846897,699
2020-10-14 15:16:07.965254,718
2020-10-14 15:16:08.084425,736
2020-10-14 15:16:08.202427,754
2020-10-14 15:16:08.321884,772
2020-10-14 15:16:08.441382,791
2020-10-14 15:16:08.561533,814
2020-10-14 15:16:08.678638,840
2020-10-14 15:16:08.797978,867
2020-10-14 15:16:08.915088,892
2020-10-14 15:16:09.035080,918
2020-10-14 15:16:09.153062,945
2020-10-14 15:16:09.273893,974
2020-10-14 15:16:09.392684,997
2020-10-14 15:16:09.510854,1024
2020-10-14 15:16:09.629002,1049
2020-10-14 15:16:09.750440,1073
2020-10-14 15:16:09.869719,1099
2020-10-14 15:16:09.990106,1121
2020-10-14 15:16:10.110308,1147
2020-10-14 15:16:10.228443,1172
2020-10-14 15:16:10.349169,1199
2020-10-14 15:16:10.466929,1221
2020-10-14 15:16:10.590673,1255
2020-10-14 15:16:10.706568,1276
2020-10-14 15:16:10.822891,1306
2020-10-14 15:16:10.940744,1342
2020-10-14 15:16:11.062944,1370
2020-10-14 15:16:11.183599,1398
2020-10-14 15:16:11.306371,1442
2020-10-14 15:16:11.424871,1494
2020-10-14 15:16:11.542083,1523
2020-10-14 15:16:11.661711,1553
2020-10-14 15:16:11.781042,1591
2020-10-14 15:16:11.901287,1628
2020-10-14 15:16:12.022205,1673
2020-10-14 15:16:12.142428,1698
2020-10-14 15:16:12.262980,1744
2020-10-14 15:16:12.387380,1768
2020-10-14 15:16:12.501448,1803
2020-10-14 15:16:12.621982,1835
2020-10-14 15:16:12.737008,1877
2020-10-14 15:16:12.857503,1926
2020-10-14 15:16:12.976412,1970
2020-10-14 15:16:13.098670,2026
2020-10-14 15:16:13.214112,2080
2020-10-14 15:16:13.332130,2117
2020-10-14 15:16:13.453342,2154
2020-10-14 15:16:13.573283,2194
2020-10-14 15:16:13.694709,2239
2020-10-14 15:16:13.809386,2289
2020-10-14 15:16:13.929478,2347
2020-10-14 15:16:14.051059,2401
2020-10-14 15:16:14.165933,2434
2020-10-14 15:16:14.284626,2469
2020-10-14 15:16:14.406639,2524
2020-10-14 15:16:14.521076,2570
2020-10-14 15:16:14.640543,2610
2020-10-14 15:16:14.758648,2642
2020-10-14 15:16:14.877038,2672
2020-10-14 15:16:14.997258,2707
2020-10-14 15:16:15.112234,2724
2020-10-14 15:16:15.233626,2784
2020-10-14 15:16:15.348897,2839
2020-10-14 15:16:15.468678,2902
2020-10-14 15:16:15.590146,2966
2020-10-14 15:16:15.706169,3026
2020-10-14 15:16:15.827630,3082
2020-10-14 15:16:15.949353,3139
2020-10-14 15:16:16.067643,3195
2020-10-14 15:16:16.186923,3245
2020-10-14 15:16:16.307309,3293
2020-10-14 15:16:16.424888,3373
2020-10-14 15:16:16.547669,3422
2020-10-14 15:16:16.662600,3487
2020-10-14 15:16:16.781890,3526
2020-10-14 15:16:16.902342,3586
2020-10-14 15:16:17.021495,3634
2020-10-14 15:16:17.139807,3695
2020-10-14 15:16:17.265741,3775
2020-10-14 15:16:17.387658,3818
2020-10-14 15:16:17.503628,3900
2020-10-14 15:16:17.622893,3939
2020-10-14 15:16:17.741418,3996
2020-10-14 15:16:17.861387,4057
2020-10-14 15:16:17.982663,4135
2020-10-14 15:16:18.102222,4191
2020-10-14 15:16:18.222400,4289
2020-10-14 15:16:18.343566,4401
2020-10-14 15:16:18.463425,4505
2020-10-14 15:16:18.579220,4533
2020-10-14 15:16:18.696138,4577
2020-10-14 15:16:18.814254,4653
2020-10-14 15:16:18.933219,4745
2020-10-14 15:16:19.055034,4829
2020-10-14 15:16:19.170452,4916
2020-10-14 15:16:19.289084,5006
2020-10-14 15:16:19.406763,5084
2020-10-14 15:16:19.525533,5134
2020-10-14 15:16:19.645477,5163
2020-10-14 15:16:19.765436,5193
2020-10-14 15:16:19.884094,5248
2020-10-14 15:16:20.006842,5314
2020-10-14 15:16:20.121890,5393
2020-10-14 15:16:20.238825,5500
2020-10-14 15:16:20.356984,5596
2020-10-14 15:16:20.480339,5692
2020-10-14 15:16:20.600520,5789
2020-10-14 15:16:20.715640,5886
2020-10-14 15:16:20.836875,5960
2020-10-14 15:16:20.956501,6017
2020-10-14 15:16:21.074653,6048
2020-10-14 15:16:21.193844,6112
2020-10-14 15:16:21.310992,6151
2020-10-14 15:16:21.427624,6191
2020-10-14 15:16:21.547649,6212
2020-10-14 15:16:21.666590,6269
2020-10-14 15:16:21.785474,6347
2020-10-14 15:16:21.906518,6419
2020-10-14 15:16:22.024356,6478
2020-10-14 15:16:22.146991,6574
2020-10-14 15:16:22.262714,6680
2020-10-14 15:16:22.378941,6795
2020-10-14 15:16:22.503116,6853
2020-10-14 15:16:22.623973,6901
2020-10-14 15:16:22.745299,6973
2020-10-14 15:16:22.866587,7045
2020-10-14 15:16:22.985634,7129
2020-10-14 15:16:23.105046,7215
2020-10-14 15:16:23.225389,7263
2020-10-14 15:16:23.345991,7349
2020-10-14 15:16:23.465610,7450
2020-10-14 15:16:23.590657,7555
2020-10-14 15:16:23.704780,7655
2020-10-14 15:16:23.827735,7755
2020-10-14 15:16:23.948285,7854
2020-10-14 15:16:24.067843,7948
2020-10-14 15:16:24.191255,8048
2020-10-14 15:16:24.306403,8149
2020-10-14 15:16:24.427126,8250
2020-10-14 15:16:24.546073,8349
2020-10-14 15:16:24.670994,8484
2020-10-14 15:16:24.787821,8609
2020-10-14 15:16:24.907797,8738
2020-10-14 15:16:25.028155,8868
2020-10-14 15:16:25.144605,8999
2020-10-14 15:16:25.266724,9135
2020-10-14 15:16:25.385704,9269
2020-10-14 15:16:25.504880,9399
2020-10-14 15:16:25.626769,9459
2020-10-14 15:16:25.746664,9507
2020-10-14 15:16:25.860937,9532
2020-10-14 15:16:25.982012,9586
2020-10-14 15:16:26.100305,9616
2020-10-14 15:16:26.218995,9678
2020-10-14 15:16:26.338486,9708
2020-10-14 15:16:26.457731,9741
2020-10-14 15:16:26.578024,9799
2020-10-14 15:16:26.696216,9830
2020-10-14 15:16:26.815778,9888
2020-10-14 15:16:26.933809,9950
2020-10-14 15:16:27.054807,9991
2020-10-14 15:16:27.169465,10033
2020-10-14 15:16:27.290320,10113
2020-10-14 15:16:27.410819,10154
2020-10-14 15:16:27.533255,10234
2020-10-14 15:16:27.653017,10315
2020-10-14 15:16:27.770862,10391
2020-10-14 15:16:27.892202,10476
2020-10-14 15:16:28.010694,10557
2020-10-14 15:16:28.129968,10637
2020-10-14 15:16:28.249430,10723
2020-10-14 15:16:28.375075,10839
2020-10-14 15:16:28.490717,10955
2020-10-14 15:16:28.610991,11055
2020-10-14 15:16:28.730784,11125
2020-10-14 15:16:28.850673,11241
2020-10-14 15:16:28.970403,11362
2020-10-14 15:16:29.089478,11474
2020-10-14 15:16:29.210940,11623
2020-10-14 15:16:29.333288,11767
2020-10-14 15:16:29.453824,11910
2020-10-14 15:16:29.579097,12029
2020-10-14 15:16:29.698250,12165
2020-10-14 15:16:29.817628,12283
2020-10-14 15:16:29.938359,12437
2020-10-14 15:16:30.058436,12578
2020-10-14 15:16:30.179559,12675
2020-10-14 15:16:30.298608,12816
2020-10-14 15:16:30.422872,12982
2020-10-14 15:16:30.539790,13105
2020-10-14 15:16:30.659044,13217
2020-10-14 15:16:30.778589,13305
2020-10-14 15:16:30.902222,13486
2020-10-14 15:16:31.020702,13634
2020-10-14 15:16:31.141098,13779
2020-10-14 15:16:31.262099,13928
2020-10-14 15:16:31.381625,14074
2020-10-14 15:16:31.502105,14206
2020-10-14 15:16:31.621646,14345
2020-10-14 15:16:31.741520,14410
2020-10-14 15:16:31.863050,14625
2020-10-14 15:16:31.982572,14760
2020-10-14 15:16:32.099327,14907
2020-10-14 15:16:32.224215,15048
2020-10-14 15:16:32.345508,15219
2020-10-14 15:16:32.465483,15374
2020-10-14 15:16:32.588209,15531
2020-10-14 15:16:32.707145,15679
2020-10-14 15:16:32.826540,15836
2020-10-14 15:16:32.946236,16021
2020-10-14 15:16:33.065141,16205
2020-10-14 15:16:33.188307,16401
2020-10-14 15:16:33.307367,16591
2020-10-14 15:16:33.430826,16775
2020-10-14 15:16:33.547980,17012
2020-10-14 15:16:33.668889,17308
2020-10-14 15:16:33.786301,17665
2020-10-14 15:16:33.906891,17982
2020-10-14 15:16:34.029186,18308
2020-10-14 15:16:34.149390,18636
2020-10-14 15:16:34.268227,18935
2020-10-14 15:16:34.389855,19162
2020-10-14 15:16:34.509414,19058
2020-10-14 15:16:34.628428,18870
2020-10-14 15:16:34.749648,18798
2020-10-14 15:16:34.868803,18751
2020-10-14 15:16:34.991811,18689
2020-10-14 15:16:35.111926,18619
2020-10-14 15:16:35.231992,18578
2020-10-14 15:16:35.353204,18448
2020-10-14 15:16:35.473241,18342
2020-10-14 15:16:35.591933,18248
2020-10-14 15:16:35.712496,18149
2020-10-14 15:16:35.830537,18062
2020-10-14 15:16:35.950424,17966
2020-10-14 15:16:36.069791,17868
2020-10-14 15:16:36.189045,17771
2020-10-14 15:16:36.306955,17673
2020-10-14 15:16:36.426114,17570
2020-10-14 15:16:36.545669,17457
2020-10-14 15:16:36.665673,17359
2020-10-14 15:16:36.786816,17159
2020-10-14 15:16:36.906394,13183
2020-10-14 15:16:37.026499,11914
2020-10-14 15:16:37.147075,10825
2020-10-14 15:16:37.267308,9598
2020-10-14 15:16:37.390761,8723
2020-10-14 15:16:37.510784,8167
2020-10-14 15:16:37.631483,7537
2020-10-14 15:16:37.748508,6876
2020-10-14 15:16:37.869377,6167
2020-10-14 15:16:37.989358,5454
2020-10-14 15:16:38.110933,4872
2020-10-14 15:16:38.230909,4428
2020-10-14 15:16:38.348623,3937
2020-10-14 15:16:38.468377,13436
2020-10-14 15:16:38.588957,3039
2020-10-14 15:16:38.708369,2562
2020-10-14 15:16:38.826489,2092
2020-10-14 15:16:38.952277,1766
2020-10-14 15:16:39.069422,1456
2020-10-14 15:16:39.189319,1100
2020-10-14 15:16:39.307613,772
2020-10-14 15:16:39.432213,609
2020-10-14 15:16:39.546871,609
2020-10-14 15:16:39.666861,609
2020-10-14 15:16:39.786150,609
2020-10-14 15:16:39.906536,609
2020-10-14 15:16:40.026683,9410
2020-10-14 15:16:40.145257,9421
2020-10-14 15:16:40.263129,9421
2020-10-14 15:16:40.382041,9421
2020-10-14 15:16:40.502659,9421
2020-10-14 15:16:40.618140,9441
2020-10-14 15:16:40.736903,9471
2020-10-14 15:16:40.858901,8214
2020-10-14 15:16:40.978920,5763
2020-10-14 15:16:41.094922,3394
2020-10-14 15:16:41.217005,2960
2020-10-14 15:16:41.341678,2960
2020-10-14 15:16:41.462617,2960
2020-10-14 15:16:41.583054,3242
2020-10-14 15:16:41.709274,3512
2020-10-14 15:16:41.828558,3789
2020-10-14 15:16:41.947929,4025
2020-10-14 15:16:42.069757,4200
2020-10-14 15:16:42.190395,4324
2020-10-14 15:16:42.309988,4590
2020-10-14 15:16:42.428426,4922
2020-10-14 15:16:42.547013,5200
2020-10-14 15:16:42.666567,5445
2020-10-14 15:16:42.784131,5704
2020-10-14 15:16:42.906039,5954
2020-10-14 15:16:43.025930,6662
2020-10-14 15:16:43.143164,6677
2020-10-14 15:16:43.261883,6696
2020-10-14 15:16:43.383953,6722
2020-10-14 15:16:43.510890,6748
2020-10-14 15:16:43.630277,6767
2020-10-14 15:16:43.749179,6781
2020-10-14 15:16:43.869160,6803
2020-10-14 15:16:43.988811,6826
2020-10-14 15:16:44.110670,6852
2020-10-14 15:16:44.226990,6864
2020-10-14 15:16:44.349050,6877
2020-10-14 15:16:44.468013,6887
2020-10-14 15:16:44.589710,6901
2020-10-14 15:16:44.708911,6916
2020-10-14 15:16:44.829091,6927
2020-10-14 15:16:44.948322,6938
2020-10-14 15:16:45.069748,6949
2020-10-14 15:16:45.187903,6959
2020-10-14 15:16:45.312030,6974
2020-10-14 15:16:45.428906,6992
2020-10-14 15:16:45.547241,7010
2020-10-14 15:16:45.666293,7023
2020-10-14 15:16:45.787001,7042
2020-10-14 15:16:45.907081,7062
2020-10-14 15:16:46.030887,7092
2020-10-14 15:16:46.146572,7110
2020-10-14 15:16:46.266443,7122
2020-10-14 15:16:46.384630,7135
2020-10-14 15:16:46.506115,7154
2020-10-14 15:16:46.626750,7173
2020-10-14 15:16:46.749076,7186
2020-10-14 15:16:46.870711,7208
2020-10-14 15:16:46.986353,7225
2020-10-14 15:16:47.106274,7267
2020-10-14 15:16:47.224456,7297
2020-10-14 15:16:47.347557,7330
2020-10-14 15:16:47.469035,7350
2020-10-14 15:16:47.586142,7376
2020-10-14 15:16:47.706564,7399
2020-10-14 15:16:47.830826,7421
2020-10-14 15:16:47.949272,7439
2020-10-14 15:16:48.068469,7452
2020-10-14 15:16:48.188166,7470
2020-10-14 15:16:48.309851,7479
2020-10-14 15:16:48.428231,7491
2020-10-14 15:16:48.547794,7500
2020-10-14 15:16:48.667915,7509
2020-10-14 15:16:48.791331,7523
2020-10-14 15:16:48.910776,7532
2020-10-14 15:16:49.026691,7540
2020-10-14 15:16:49.146199,7545
2020-10-14 15:16:49.266413,7550
2020-10-14 15:16:49.384685,7559
2020-10-14 15:16:49.505963,7568
2020-10-14 15:16:49.626296,7578
2020-10-14 15:16:49.745560,7587
2020-10-14 15:16:49.865482,7597
2020-10-14 15:16:49.986712,7610
2020-10-14 15:16:50.110795,7628
2020-10-14 15:16:50.231023,7645
2020-10-14 15:16:50.346407,7654
2020-10-14 15:16:50.466558,7663
2020-10-14 15:16:50.584438,7674
2020-10-14 15:16:50.702694,7680
2020-10-14 15:16:50.823404,7687
2020-10-14 15:16:50.946823,7691
2020-10-14 15:16:51.068210,7695
2020-10-14 15:16:51.191966,7701
2020-10-14 15:16:51.311687,7708
2020-10-14 15:16:51.428356,7712
2020-10-14 15:16:51.548599,7720
2020-10-14 15:16:51.668862,7725
2020-10-14 15:16:51.788653,7729
2020-10-14 15:16:51.906992,7733
2020-10-14 15:16:52.026822,7737
2020-10-14 15:16:52.147877,7741
2020-10-14 15:16:52.268167,7746
2020-10-14 15:16:52.388041,7753
2020-10-14 15:16:52.511055,7761
2020-10-14 15:16:52.629978,7772
2020-10-14 15:16:52.749254,7780
2020-10-14 15:16:52.866919,7787
2020-10-14 15:16:52.990678,7793
2020-10-14 15:16:53.107056,7799
2020-10-14 15:16:53.229162,7804
2020-10-14 15:16:53.347665,7810
2020-10-14 15:16:53.466304,7814
2020-10-14 15:16:53.586666,7819
2020-10-14 15:16:53.702211,7822
2020-10-14 15:16:53.822195,7826
2020-10-14 15:16:53.941743,7829
2020-10-14 15:16:54.061086,7834
2020-10-14 15:16:54.181558,7839
2020-10-14 15:16:54.301616,7843
2020-10-14 15:16:54.420932,7848
2020-10-14 15:16:54.542003,7851
2020-10-14 15:16:54.661602,7853
2020-10-14 15:16:54.781592,7857
2020-10-14 15:16:54.903383,7862
2020-10-14 15:16:55.025526,10
2020-10-14 15:16:55.025526,7867
2020-10-14 15:16:55.145761,10
2020-10-14 15:16:55.145761,7871
2020-10-14 15:16:55.270620,10
2020-10-14 15:16:55.270620,7874
2020-10-14 15:16:55.386783,10
2020-10-14 15:16:55.386783,7877
2020-10-14 15:16:55.509329,10
2020-10-14 15:16:55.509329,7880
2020-10-14 15:16:55.628681,10
2020-10-14 15:16:55.628681,7884
2020-10-14 15:16:55.748914,10
2020-10-14 15:16:55.748914,7888
2020-10-14 15:16:55.868500,10
2020-10-14 15:16:55.868500,7893
2020-10-14 15:16:55.986838,10
2020-10-14 15:16:55.986838,7897
2020-10-14 15:16:56.111161,10
2020-10-14 15:16:56.111161,7901
2020-10-14 15:16:56.231722,10
2020-10-14 15:16:56.231722,7905
2020-10-14 15:16:56.346383,10
2020-10-14 15:16:56.346383,7909
2020-10-14 15:16:56.464350,10
2020-10-14 15:16:56.464350,7913
2020-10-14 15:16:56.585412,10
2020-10-14 15:16:56.585412,7917
2020-10-14 15:16:56.702361,10
2020-10-14 15:16:56.702361,7920
2020-10-14 15:16:56.821748,10
2020-10-14 15:16:56.821748,7924
2020-10-14 15:16:56.940485,10
2020-10-14 15:16:56.940485,7927
2020-10-14 15:16:57.061863,10
2020-10-14 15:16:57.061863,7930
2020-10-14 15:16:57.183838,10
2020-10-14 15:16:57.183838,7933
2020-10-14 15:16:57.300470,10
2020-10-14 15:16:57.300470,7939
2020-10-14 15:16:57.421462,10
2020-10-14 15:16:57.421462,7942
2020-10-14 15:16:57.539005,10
2020-10-14 15:16:57.539005,7945
2020-10-14 15:16:57.658877,10
2020-10-14 15:16:57.658877,7946
2020-10-14 15:16:57.777951,10
2020-10-14 15:16:57.777951,7948
2020-10-14 15:16:57.896532,1448
2020-10-14 15:16:57.896532,7950
2020-10-14 15:16:58.018941,1448
2020-10-14 15:16:58.018941,7953
2020-10-14 15:16:58.134180,1448
2020-10-14 15:16:58.134180,7956
2020-10-14 15:16:58.254375,1448
2020-10-14 15:16:58.254375,7959
2020-10-14 15:16:58.375476,1448
2020-10-14 15:16:58.375476,7962
2020-10-14 15:16:58.494848,1448
2020-10-14 15:16:58.494848,7965
2020-10-14 15:16:58.618646,1448
2020-10-14 15:16:58.618646,7969
2020-10-14 15:16:58.734486,1448
2020-10-14 15:16:58.734486,7970
2020-10-14 15:16:58.855563,1448
2020-10-14 15:16:58.855563,7973
2020-10-14 15:16:58.974004,1448
2020-10-14 15:16:58.974004,7975
2020-10-14 15:16:59.093411,1448
2020-10-14 15:16:59.093411,7978
2020-10-14 15:16:59.214031,1448
2020-10-14 15:16:59.214031,7981
2020-10-14 15:16:59.331910,1448
2020-10-14 15:16:59.331910,7983
2020-10-14 15:16:59.452127,1448
2020-10-14 15:16:59.452127,7986
2020-10-14 15:16:59.572654,1448
2020-10-14 15:16:59.572654,7988
2020-10-14 15:16:59.695793,1448
2020-10-14 15:16:59.695793,7991
2020-10-14 15:16:59.817078,1448
2020-10-14 15:16:59.817078,7992
2020-10-14 15:16:59.934289,1448
2020-10-14 15:16:59.934289,7993
2020-10-14 15:17:00.054944,7996
2020-10-14 15:17:00.172877,7999
2020-10-14 15:17:00.292782,8003
2020-10-14 15:17:00.413446,8010
2020-10-14 15:17:00.534197,8015
2020-10-14 15:17:00.654494,8018
2020-10-14 15:17:00.773840,8019
2020-10-14 15:17:00.893892,8021
2020-10-14 15:17:01.013417,8021
2020-10-14 15:17:01.141552,8022
2020-10-14 15:17:01.259818,8023
2020-10-14 15:17:01.379707,8024
2020-10-14 15:17:01.495895,8026
2020-10-14 15:17:01.614196,8027
2020-10-14 15:17:01.734044,8029
2020-10-14 15:17:01.853430,8030
2020-10-14 15:17:01.973634,8031
2020-10-14 15:17:02.091900,8032
2020-10-14 15:17:02.213009,8034
2020-10-14 15:17:02.332912,8035
2020-10-14 15:17:02.453508,8036
2020-10-14 15:17:02.570775,8039
2020-10-14 15:17:02.693327,8042
2020-10-14 15:17:02.813409,8046
2020-10-14 15:17:02.932152,10
2020-10-14 15:17:02.932152,8049
2020-10-14 15:17:03.052672,10
2020-10-14 15:17:03.052672,8052
2020-10-14 15:17:03.170422,10
2020-10-14 15:17:03.170422,8054
2020-10-14 15:17:03.290498,10
2020-10-14 15:17:03.290498,8057
2020-10-14 15:17:03.412909,10
2020-10-14 15:17:03.412909,8059
2020-10-14 15:17:03.533296,10
2020-10-14 15:17:03.533296,8062
2020-10-14 15:17:03.653195,10
2020-10-14 15:17:03.653195,8065
2020-10-14 15:17:03.771234,10
2020-10-14 15:17:03.771234,8067
2020-10-14 15:17:03.890795,10
2020-10-14 15:17:03.890795,8070
2020-10-14 15:17:04.014967,10
2020-10-14 15:17:04.014967,8073
2020-10-14 15:17:04.130699,10
2020-10-14 15:17:04.130699,8078
2020-10-14 15:17:04.250019,10
2020-10-14 15:17:04.250019,8083
2020-10-14 15:17:04.369562,10
2020-10-14 15:17:04.369562,8089
2020-10-14 15:17:04.488704,10
2020-10-14 15:17:04.488704,8097
2020-10-14 15:17:04.608648,10
2020-10-14 15:17:04.608648,8102
2020-10-14 15:17:04.726747,10
2020-10-14 15:17:04.726747,8107
2020-10-14 15:17:04.849121,10
2020-10-14 15:17:04.849121,8108
2020-10-14 15:17:04.970501,10
2020-10-14 15:17:04.970501,8112
2020-10-14 15:17:05.090334,10
2020-10-14 15:17:05.090334,8117
2020-10-14 15:17:05.209731,10
2020-10-14 15:17:05.209731,8121
2020-10-14 15:17:05.329723,10
2020-10-14 15:17:05.329723,8125
2020-10-14 15:17:05.448670,10
2020-10-14 15:17:05.448670,8130
2020-10-14 15:17:05.567810,10
2020-10-14 15:17:05.567810,8134
2020-10-14 15:17:05.688436,10
2020-10-14 15:17:05.688436,8145
2020-10-14 15:17:05.807031,10
2020-10-14 15:17:05.807031,8150
2020-10-14 15:17:05.926061,10
2020-10-14 15:17:05.926061,8157
2020-10-14 15:17:06.045744,10
2020-10-14 15:17:06.045744,8161
2020-10-14 15:17:06.165321,10
2020-10-14 15:17:06.165321,8167
2020-10-14 15:17:06.286054,10
2020-10-14 15:17:06.286054,8175
2020-10-14 15:17:06.405637,10
2020-10-14 15:17:06.405637,8187
2020-10-14 15:17:06.525709,10
2020-10-14 15:17:06.525709,8194
2020-10-14 15:17:06.643696,10
2020-10-14 15:17:06.643696,8195
2020-10-14 15:17:06.762130,10
2020-10-14 15:17:06.762130,8195
2020-10-14 15:17:06.881694,10
2020-10-14 15:17:06.999938,10
2020-10-14 15:17:07.118820,10
2020-10-14 15:17:07.238906,10
2020-10-14 15:17:07.358945,10
