time,cwnd
2020-10-07 14:47:19.772966,6830
2020-10-07 14:47:19.893342,6850
2020-10-07 14:47:20.011955,6869
2020-10-07 14:47:20.132622,6883
2020-10-07 14:47:20.251887,6903
2020-10-07 14:47:20.371992,6932
2020-10-07 14:47:20.489709,6961
2020-10-07 14:47:20.613378,6990
2020-10-07 14:47:20.728759,7015
2020-10-07 14:47:20.850202,7026
2020-10-07 14:47:20.968033,7037
2020-10-07 14:47:21.086245,7056
2020-10-07 14:47:21.208203,7083
2020-10-07 14:47:21.330347,7106
2020-10-07 14:47:21.451080,7127
2020-10-07 14:47:21.568281,7147
2020-10-07 14:47:21.692478,7170
2020-10-07 14:47:21.812527,7192
2020-10-07 14:47:21.932055,7209
2020-10-07 14:47:22.052653,7224
2020-10-07 14:47:22.172885,7240
2020-10-07 14:47:22.293998,7258
2020-10-07 14:47:22.413161,7278
2020-10-07 14:47:22.532452,7298
2020-10-07 14:47:22.654711,7316
2020-10-07 14:47:22.773891,7330
2020-10-07 14:47:22.893380,7338
2020-10-07 14:47:23.012401,7348
2020-10-07 14:47:23.133311,7363
2020-10-07 14:47:23.253536,7378
2020-10-07 14:47:23.373401,7393
2020-10-07 14:47:23.493706,7407
2020-10-07 14:47:23.613662,7423
2020-10-07 14:47:23.733016,7438
2020-10-07 14:47:23.853622,7449
2020-10-07 14:47:23.973219,7462
2020-10-07 14:47:24.093439,7476
2020-10-07 14:47:24.213623,7490
2020-10-07 14:47:24.332537,7503
2020-10-07 14:47:24.453465,7517
2020-10-07 14:47:24.573384,7529
2020-10-07 14:47:24.693195,7541
2020-10-07 14:47:24.811961,7552
2020-10-07 14:47:24.930696,7563
2020-10-07 14:47:25.051936,7573
2020-10-07 14:47:25.174112,7580
2020-10-07 14:47:25.294775,7589
2020-10-07 14:47:25.413298,7599
2020-10-07 14:47:25.532395,7608
2020-10-07 14:47:25.652351,7618
2020-10-07 14:47:25.772527,7627
2020-10-07 14:47:25.892596,7637
2020-10-07 14:47:26.012182,7645
2020-10-07 14:47:26.131491,7654
2020-10-07 14:47:26.251461,7662
2020-10-07 14:47:26.373202,7670
2020-10-07 14:47:26.494325,7678
2020-10-07 14:47:26.616660,7686
2020-10-07 14:47:26.737564,7693
2020-10-07 14:47:26.856344,7700
2020-10-07 14:47:26.977138,7707
2020-10-07 14:47:27.099056,7716
2020-10-07 14:47:27.216653,7722
2020-10-07 14:47:27.336328,7726
2020-10-07 14:47:27.454154,7731
2020-10-07 14:47:27.574489,7737
2020-10-07 14:47:27.696000,7742
2020-10-07 14:47:27.814890,7745
2020-10-07 14:47:27.933876,7748
2020-10-07 14:47:28.054399,7752
2020-10-07 14:47:28.173131,7756
2020-10-07 14:47:28.293439,7761
2020-10-07 14:47:28.412922,7765
2020-10-07 14:47:28.532040,7769
2020-10-07 14:47:28.652141,7773
2020-10-07 14:47:28.775080,7777
2020-10-07 14:47:28.892098,7780
2020-10-07 14:47:29.014300,7783
2020-10-07 14:47:29.132297,7785
2020-10-07 14:47:29.251706,7786
2020-10-07 14:47:29.369007,7788
2020-10-07 14:47:29.488068,7791
2020-10-07 14:47:29.611765,7793
2020-10-07 14:47:29.728576,7795
2020-10-07 14:47:29.851258,7797
2020-10-07 14:47:29.968360,7799
2020-10-07 14:47:30.089104,7801
2020-10-07 14:47:30.213489,7803
2020-10-07 14:47:30.332882,7805
2020-10-07 14:47:30.454322,7806
2020-10-07 14:47:30.574227,7808
2020-10-07 14:47:30.695888,7809
2020-10-07 14:47:30.817702,7810
2020-10-07 14:47:30.935928,7812
2020-10-07 14:47:31.053935,7813
2020-10-07 14:47:31.173140,7813
2020-10-07 14:47:31.293096,7814
2020-10-07 14:47:31.412436,7814
2020-10-07 14:47:31.532862,7814
2020-10-07 14:47:31.653373,7815
2020-10-07 14:47:31.773367,7816
2020-10-07 14:47:31.894554,7816
2020-10-07 14:47:32.013526,7817
2020-10-07 14:47:32.134724,7817
2020-10-07 14:47:32.254453,7817
2020-10-07 14:47:32.374706,7817
2020-10-07 14:47:32.494341,7818
2020-10-07 14:47:32.614699,7818
2020-10-07 14:47:32.737689,7818
2020-10-07 14:47:32.854740,7818
2020-10-07 14:47:32.974530,7819
2020-10-07 14:47:33.094947,7819
2020-10-07 14:47:33.213311,7819
2020-10-07 14:47:33.333200,7819
2020-10-07 14:47:33.454778,7819
2020-10-07 14:47:33.574321,7819
2020-10-07 14:47:33.694391,7819
2020-10-07 14:47:33.810576,7819
2020-10-07 14:47:33.932818,7819
2020-10-07 14:47:34.051995,7820
2020-10-07 14:47:34.173708,7820
2020-10-07 14:47:34.294881,7820
2020-10-07 14:47:34.416966,7820
2020-10-07 14:47:34.533376,7821
2020-10-07 14:47:34.652915,7821
2020-10-07 14:47:34.773140,7822
2020-10-07 14:47:34.895555,7822
2020-10-07 14:47:35.015679,7823
2020-10-07 14:47:35.133510,7823
2020-10-07 14:47:35.250077,7824
2020-10-07 14:47:35.369609,7824
2020-10-07 14:47:35.490386,7825
2020-10-07 14:47:35.608825,7826
2020-10-07 14:47:35.730401,7827
2020-10-07 14:47:35.846974,7828
2020-10-07 14:47:35.969272,7829
2020-10-07 14:47:36.091021,7830
2020-10-07 14:47:36.212072,7831
2020-10-07 14:47:36.328991,7832
2020-10-07 14:47:36.447499,7833
2020-10-07 14:47:36.569065,7834
2020-10-07 14:47:36.687093,7835
2020-10-07 14:47:36.805741,7836
2020-10-07 14:47:36.926448,7838
2020-10-07 14:47:37.044222,7839
2020-10-07 14:47:37.166945,7842
2020-10-07 14:47:37.286016,7844
2020-10-07 14:47:37.406915,7846
2020-10-07 14:47:37.528417,7847
2020-10-07 14:47:37.650439,7849
2020-10-07 14:47:37.771941,7851
2020-10-07 14:47:37.888613,7852
2020-10-07 14:47:38.006606,7854
2020-10-07 14:47:38.126814,7857
2020-10-07 14:47:38.245203,7861
2020-10-07 14:47:38.362477,7865
2020-10-07 14:47:38.487067,7869
2020-10-07 14:47:38.602104,7873
2020-10-07 14:47:38.721040,7877
2020-10-07 14:47:38.839707,7882
2020-10-07 14:47:38.959566,7884
2020-10-07 14:47:39.081220,7887
2020-10-07 14:47:39.201445,7890
2020-10-07 14:47:39.320765,7893
2020-10-07 14:47:39.438108,7898
2020-10-07 14:47:39.561323,7903
2020-10-07 14:47:39.679951,7909
2020-10-07 14:47:39.798019,7913
2020-10-07 14:47:39.917204,7917
2020-10-07 14:47:40.035903,7921
2020-10-07 14:47:40.157624,7927
2020-10-07 14:47:40.270647,7934
2020-10-07 14:47:40.394817,7942
2020-10-07 14:47:40.510900,7949
2020-10-07 14:47:40.626269,7957
2020-10-07 14:47:40.749341,7965
2020-10-07 14:47:40.863487,7973
2020-10-07 14:47:40.987666,7979
2020-10-07 14:47:41.102918,7986
2020-10-07 14:47:41.227523,7994
2020-10-07 14:47:41.347249,8001
2020-10-07 14:47:41.466245,8010
2020-10-07 14:47:41.583079,8019
2020-10-07 14:47:41.702911,8029
2020-10-07 14:47:41.822859,8041
2020-10-07 14:47:41.947482,8051
2020-10-07 14:47:42.062803,8062
2020-10-07 14:47:42.187600,8074
2020-10-07 14:47:42.302916,8085
2020-10-07 14:47:42.426853,8096
2020-10-07 14:47:42.542607,8107
2020-10-07 14:47:42.660613,8119
2020-10-07 14:47:42.781694,8130
2020-10-07 14:47:42.897005,8142
2020-10-07 14:47:43.015075,8164
2020-10-07 14:47:43.137333,8189
2020-10-07 14:47:43.256604,8212
2020-10-07 14:47:43.375151,8226
2020-10-07 14:47:43.492597,8239
2020-10-07 14:47:43.614430,8249
2020-10-07 14:47:43.732998,8264
2020-10-07 14:47:43.852781,8283
2020-10-07 14:47:43.973685,8299
2020-10-07 14:47:44.092459,7919
2020-10-07 14:47:44.214641,7659
2020-10-07 14:47:44.332977,7452
2020-10-07 14:47:44.451412,7252
2020-10-07 14:47:44.570241,7052
2020-10-07 14:47:44.688033,6851
2020-10-07 14:47:44.810447,6643
2020-10-07 14:47:44.932259,6433
2020-10-07 14:47:45.048246,6242
2020-10-07 14:47:45.167453,6040
2020-10-07 14:47:45.292277,5813
2020-10-07 14:47:45.408205,5813
2020-10-07 14:47:45.523695,5848
2020-10-07 14:47:45.645989,5941
2020-10-07 14:47:45.765854,5955
2020-10-07 14:47:45.884011,5975
2020-10-07 14:47:46.004498,6001
2020-10-07 14:47:46.125989,6028
2020-10-07 14:47:46.245021,6074
2020-10-07 14:47:46.366121,6107
2020-10-07 14:47:46.488106,5811
2020-10-07 14:47:46.615161,5237
2020-10-07 14:47:46.732011,4978
2020-10-07 14:47:46.850739,4713
2020-10-07 14:47:46.970420,4503
2020-10-07 14:47:47.089372,4301
2020-10-07 14:47:47.208454,4296
2020-10-07 14:47:47.332225,4296
2020-10-07 14:47:47.456177,4301
2020-10-07 14:47:47.574768,4328
2020-10-07 14:47:47.693267,4351
2020-10-07 14:47:47.812941,4378
2020-10-07 14:47:47.930965,4395
2020-10-07 14:47:48.054804,4412
2020-10-07 14:47:48.174913,4440
2020-10-07 14:47:48.293267,4462
2020-10-07 14:47:48.412929,4481
2020-10-07 14:47:48.533362,4496
2020-10-07 14:47:48.652234,4508
2020-10-07 14:47:48.774154,4523
2020-10-07 14:47:48.897284,4543
2020-10-07 14:47:49.010794,4566
2020-10-07 14:47:49.133837,4588
2020-10-07 14:47:49.254281,4607
2020-10-07 14:47:49.372901,4635
2020-10-07 14:47:49.493282,4651
2020-10-07 14:47:49.613576,4668
2020-10-07 14:47:49.735323,4688
2020-10-07 14:47:49.854489,4701
2020-10-07 14:47:49.972941,4723
2020-10-07 14:47:50.095074,4742
2020-10-07 14:47:50.211808,4753
2020-10-07 14:47:50.333484,4772
2020-10-07 14:47:50.452634,4784
2020-10-07 14:47:50.575321,4800
2020-10-07 14:47:50.691398,4816
2020-10-07 14:47:50.811043,4831
2020-10-07 14:47:50.935545,4844
2020-10-07 14:47:51.055707,4856
2020-10-07 14:47:51.175722,4869
2020-10-07 14:47:51.295397,4883
2020-10-07 14:47:51.412237,4897
2020-10-07 14:47:51.531967,4906
2020-10-07 14:47:51.652288,4914
2020-10-07 14:47:51.773134,4927
2020-10-07 14:47:51.892007,4940
2020-10-07 14:47:52.012535,4952
2020-10-07 14:47:52.133031,4964
2020-10-07 14:47:52.255092,4973
2020-10-07 14:47:52.375296,4983
2020-10-07 14:47:52.487611,4990
2020-10-07 14:47:52.612039,4998
2020-10-07 14:47:52.732350,5008
2020-10-07 14:47:52.854530,5018
2020-10-07 14:47:52.973736,5027
2020-10-07 14:47:53.093639,5036
2020-10-07 14:47:53.212543,5045
2020-10-07 14:47:53.334421,5053
2020-10-07 14:47:53.452836,5062
2020-10-07 14:47:53.575264,5069
2020-10-07 14:47:53.691449,5076
2020-10-07 14:47:53.811500,5081
2020-10-07 14:47:53.931977,5088
2020-10-07 14:47:54.050404,5095
2020-10-07 14:47:54.168633,5102
2020-10-07 14:47:54.290730,5107
2020-10-07 14:47:54.408228,5110
2020-10-07 14:47:54.534765,5115
2020-10-07 14:47:54.653591,5121
2020-10-07 14:47:54.768793,5127
2020-10-07 14:47:54.895681,5132
2020-10-07 14:47:55.010506,5137
2020-10-07 14:47:55.127646,5142
2020-10-07 14:47:55.249916,5147
2020-10-07 14:47:55.362720,5151
2020-10-07 14:47:55.485306,5156
2020-10-07 14:47:55.604362,5159
2020-10-07 14:47:55.725218,5163
2020-10-07 14:47:55.845252,5167
2020-10-07 14:47:55.965886,5170
2020-10-07 14:47:56.085956,5174
2020-10-07 14:47:56.207437,5177
2020-10-07 14:47:56.324877,5180
2020-10-07 14:47:56.441618,5182
2020-10-07 14:47:56.559843,5185
2020-10-07 14:47:56.684037,5188
2020-10-07 14:47:56.798553,5190
2020-10-07 14:47:56.918068,5193
2020-10-07 14:47:57.036115,5195
2020-10-07 14:47:57.158586,5196
2020-10-07 14:47:57.281618,5198
2020-10-07 14:47:57.398221,5200
2020-10-07 14:47:57.516102,5202
2020-10-07 14:47:57.637328,5203
2020-10-07 14:47:57.756814,5204
2020-10-07 14:47:57.883446,5206
2020-10-07 14:47:57.998662,5207
2020-10-07 14:47:58.124358,5208
2020-10-07 14:47:58.238740,5209
2020-10-07 14:47:58.358530,5210
2020-10-07 14:47:58.477420,5211
2020-10-07 14:47:58.596694,5211
2020-10-07 14:47:58.714920,5212
2020-10-07 14:47:58.834851,5213
2020-10-07 14:47:58.953235,5213
2020-10-07 14:47:59.071586,5214
2020-10-07 14:47:59.190830,5214
2020-10-07 14:47:59.310705,5214
2020-10-07 14:47:59.431671,5215
2020-10-07 14:47:59.547436,5215
2020-10-07 14:47:59.669525,5215
2020-10-07 14:47:59.783537,5215
2020-10-07 14:47:59.904306,5215
2020-10-07 14:48:00.024286,5215
2020-10-07 14:48:00.143923,5216
2020-10-07 14:48:00.266795,5216
2020-10-07 14:48:00.382534,5216
2020-10-07 14:48:00.501878,5216
2020-10-07 14:48:00.620160,5216
2020-10-07 14:48:00.739996,5216
2020-10-07 14:48:00.857351,5216
2020-10-07 14:48:00.974099,5216
2020-10-07 14:48:01.093078,5216
2020-10-07 14:48:01.213205,5216
2020-10-07 14:48:01.331926,5216
2020-10-07 14:48:01.451252,5217
2020-10-07 14:48:01.572645,5217
2020-10-07 14:48:01.689323,5217
2020-10-07 14:48:01.807238,5217
2020-10-07 14:48:01.926701,5217
2020-10-07 14:48:02.044776,5218
2020-10-07 14:48:02.168478,5218
2020-10-07 14:48:02.282184,5218
2020-10-07 14:48:02.405787,5218
2020-10-07 14:48:02.522429,5219
2020-10-07 14:48:02.645397,5220
2020-10-07 14:48:02.762878,5220
2020-10-07 14:48:02.882234,5220
2020-10-07 14:48:03.000018,5221
2020-10-07 14:48:03.118818,5222
2020-10-07 14:48:03.237280,5222
2020-10-07 14:48:03.354856,5223
2020-10-07 14:48:03.477591,5224
2020-10-07 14:48:03.596654,5225
2020-10-07 14:48:03.714740,5226
2020-10-07 14:48:03.834890,5227
2020-10-07 14:48:03.956827,5229
2020-10-07 14:48:04.078830,5230
2020-10-07 14:48:04.194379,5232
2020-10-07 14:48:04.194379,100
2020-10-07 14:48:04.313991,5233
2020-10-07 14:48:04.313991,100
2020-10-07 14:48:04.435691,5235
2020-10-07 14:48:04.435691,100
2020-10-07 14:48:04.551981,5237
2020-10-07 14:48:04.551981,100
2020-10-07 14:48:04.670572,5239
2020-10-07 14:48:04.670572,100
2020-10-07 14:48:04.788467,5241
2020-10-07 14:48:04.788467,100
2020-10-07 14:48:04.909659,5243
2020-10-07 14:48:04.909659,100
2020-10-07 14:48:05.025262,5244
2020-10-07 14:48:05.025262,100
2020-10-07 14:48:05.147643,5246
2020-10-07 14:48:05.147643,100
2020-10-07 14:48:05.260156,5249
2020-10-07 14:48:05.260156,100
2020-10-07 14:48:05.382117,5251
2020-10-07 14:48:05.498818,5253
2020-10-07 14:48:05.618729,5256
2020-10-07 14:48:05.738591,5259
2020-10-07 14:48:05.856561,5264
2020-10-07 14:48:05.974605,5269
2020-10-07 14:48:06.092103,5272
2020-10-07 14:48:06.210910,5278
2020-10-07 14:48:06.335535,5281
2020-10-07 14:48:06.335535,100
2020-10-07 14:48:06.454851,5286
2020-10-07 14:48:06.454851,100
2020-10-07 14:48:06.570096,5292
2020-10-07 14:48:06.570096,100
2020-10-07 14:48:06.689643,5296
2020-10-07 14:48:06.689643,100
2020-10-07 14:48:06.811545,5301
2020-10-07 14:48:06.811545,100
2020-10-07 14:48:06.931279,5306
2020-10-07 14:48:06.931279,100
2020-10-07 14:48:07.051355,5313
2020-10-07 14:48:07.051355,100
2020-10-07 14:48:07.166407,5317
2020-10-07 14:48:07.166407,100
2020-10-07 14:48:07.287228,5324
2020-10-07 14:48:07.287228,100
2020-10-07 14:48:07.402787,5328
2020-10-07 14:48:07.402787,100
2020-10-07 14:48:07.522649,5333
2020-10-07 14:48:07.522649,100
2020-10-07 14:48:07.644332,5339
2020-10-07 14:48:07.644332,100
2020-10-07 14:48:07.765227,5347
2020-10-07 14:48:07.765227,100
2020-10-07 14:48:07.883342,5354
2020-10-07 14:48:07.883342,100
2020-10-07 14:48:08.002117,5361
2020-10-07 14:48:08.002117,100
2020-10-07 14:48:08.118507,5369
2020-10-07 14:48:08.118507,100
2020-10-07 14:48:08.244238,100
2020-10-07 14:48:08.360680,100
2020-10-07 14:48:08.478863,100
2020-10-07 14:48:08.605551,100
2020-10-07 14:48:08.723142,100
2020-10-07 14:48:08.845208,100
2020-10-07 14:48:08.964026,100
2020-10-07 14:48:09.084506,100
2020-10-07 14:48:09.204969,100
2020-10-07 14:48:09.326937,100
2020-10-07 14:48:09.447964,100
2020-10-07 14:48:09.569710,100
2020-10-07 14:48:09.689403,100
2020-10-07 14:48:09.811451,100
