time,cwnd
2020-10-10 13:01:03.633613,5268
2020-10-10 13:01:03.753974,5268
2020-10-10 13:01:03.876497,5281
2020-10-10 13:01:03.998234,5302
2020-10-10 13:01:04.118166,5323
2020-10-10 13:01:04.237123,5345
2020-10-10 13:01:04.356151,5366
2020-10-10 13:01:04.478223,5387
2020-10-10 13:01:04.597010,5408
2020-10-10 13:01:04.716832,5430
2020-10-10 13:01:04.837127,5451
2020-10-10 13:01:04.956251,5471
2020-10-10 13:01:05.076425,5498
2020-10-10 13:01:05.198579,5527
2020-10-10 13:01:05.316556,5555
2020-10-10 13:01:05.434228,5580
2020-10-10 13:01:05.553905,5607
2020-10-10 13:01:05.673667,5641
2020-10-10 13:01:05.798292,5682
2020-10-10 13:01:05.913553,5722
2020-10-10 13:01:06.033638,5733
2020-10-10 13:01:06.153535,5750
2020-10-10 13:01:06.272938,5771
2020-10-10 13:01:06.393167,5787
2020-10-10 13:01:06.513367,5800
2020-10-10 13:01:06.633464,5821
2020-10-10 13:01:06.753674,5834
2020-10-10 13:01:06.873523,5853
2020-10-10 13:01:06.993628,5875
2020-10-10 13:01:07.116544,5887
2020-10-10 13:01:07.236761,5898
2020-10-10 13:01:07.356317,5917
2020-10-10 13:01:07.479612,5940
2020-10-10 13:01:07.597705,5962
2020-10-10 13:01:07.720752,5983
2020-10-10 13:01:07.837644,6006
2020-10-10 13:01:07.957352,6026
2020-10-10 13:01:08.077122,6045
2020-10-10 13:01:08.196673,6057
2020-10-10 13:01:08.314551,6066
2020-10-10 13:01:08.437959,6075
2020-10-10 13:01:08.554749,6084
2020-10-10 13:01:08.676343,6094
2020-10-10 13:01:08.795696,6104
2020-10-10 13:01:08.919931,6122
2020-10-10 13:01:09.039531,6138
2020-10-10 13:01:09.156838,6148
2020-10-10 13:01:09.281324,6159
2020-10-10 13:01:09.396333,6167
2020-10-10 13:01:09.517417,6176
2020-10-10 13:01:09.636134,6179
2020-10-10 13:01:09.758622,6185
2020-10-10 13:01:09.874335,6189
2020-10-10 13:01:09.993884,6194
2020-10-10 13:01:10.113347,6200
2020-10-10 13:01:10.233350,6205
2020-10-10 13:01:10.352548,6209
2020-10-10 13:01:10.472773,6215
2020-10-10 13:01:10.597515,6221
2020-10-10 13:01:10.712121,6228
2020-10-10 13:01:10.831780,6236
2020-10-10 13:01:10.954938,6247
2020-10-10 13:01:11.071972,6260
2020-10-10 13:01:11.194085,6271
2020-10-10 13:01:11.314020,6281
2020-10-10 13:01:11.433617,6293
2020-10-10 13:01:11.553984,6304
2020-10-10 13:01:11.673819,6316
2020-10-10 13:01:11.793578,6327
2020-10-10 13:01:11.913669,6339
2020-10-10 13:01:12.034187,6350
2020-10-10 13:01:12.153939,6361
2020-10-10 13:01:12.273733,6371
2020-10-10 13:01:12.393767,6382
2020-10-10 13:01:12.515785,6393
2020-10-10 13:01:12.637435,6403
2020-10-10 13:01:12.756817,6433
2020-10-10 13:01:12.877479,6473
2020-10-10 13:01:12.998920,6508
2020-10-10 13:01:13.117845,6542
2020-10-10 13:01:13.244438,6554
2020-10-10 13:01:13.361355,6568
2020-10-10 13:01:13.480334,6579
2020-10-10 13:01:13.601209,6592
2020-10-10 13:01:13.721230,6612
2020-10-10 13:01:13.841335,6621
2020-10-10 13:01:13.959832,6628
2020-10-10 13:01:14.082493,6642
2020-10-10 13:01:14.198613,6661
2020-10-10 13:01:14.318851,6681
2020-10-10 13:01:14.439206,6701
2020-10-10 13:01:14.558997,6709
2020-10-10 13:01:14.678580,6719
2020-10-10 13:01:14.797325,6733
2020-10-10 13:01:14.916434,6746
2020-10-10 13:01:15.036487,6756
2020-10-10 13:01:15.157188,6770
2020-10-10 13:01:15.276716,6783
2020-10-10 13:01:15.397597,6795
2020-10-10 13:01:15.516564,6810
2020-10-10 13:01:15.637678,6826
2020-10-10 13:01:15.757194,6842
2020-10-10 13:01:15.877484,6857
2020-10-10 13:01:15.997724,6872
2020-10-10 13:01:16.118283,6883
2020-10-10 13:01:16.233897,6889
2020-10-10 13:01:16.352985,6894
2020-10-10 13:01:16.472769,6901
2020-10-10 13:01:16.593017,6907
2020-10-10 13:01:16.713395,6913
2020-10-10 13:01:16.833203,6921
2020-10-10 13:01:16.953269,6928
2020-10-10 13:01:17.072902,6938
2020-10-10 13:01:17.194873,6949
2020-10-10 13:01:17.317179,6962
2020-10-10 13:01:17.436356,6976
2020-10-10 13:01:17.555798,6987
2020-10-10 13:01:17.681313,6993
2020-10-10 13:01:17.796327,7004
2020-10-10 13:01:17.917213,7016
2020-10-10 13:01:18.036932,7028
2020-10-10 13:01:18.156542,7040
2020-10-10 13:01:18.277021,7052
2020-10-10 13:01:18.398413,7060
2020-10-10 13:01:18.516349,7065
2020-10-10 13:01:18.636867,7073
2020-10-10 13:01:18.756491,7084
2020-10-10 13:01:18.876452,7095
2020-10-10 13:01:18.996340,7106
2020-10-10 13:01:19.116334,7114
2020-10-10 13:01:19.237716,7126
2020-10-10 13:01:19.357223,7137
2020-10-10 13:01:19.477470,7149
2020-10-10 13:01:19.597539,7162
2020-10-10 13:01:19.716459,7174
2020-10-10 13:01:19.837190,7184
2020-10-10 13:01:19.956850,7195
2020-10-10 13:01:20.078062,7206
2020-10-10 13:01:20.196376,7216
2020-10-10 13:01:20.317816,7227
2020-10-10 13:01:20.436835,7239
2020-10-10 13:01:20.557927,7251
2020-10-10 13:01:20.677767,7263
2020-10-10 13:01:20.797177,7275
2020-10-10 13:01:20.916822,7287
2020-10-10 13:01:21.037184,7300
2020-10-10 13:01:21.157564,7314
2020-10-10 13:01:21.278225,7326
2020-10-10 13:01:21.402055,7339
2020-10-10 13:01:21.520331,7353
2020-10-10 13:01:21.638472,7366
2020-10-10 13:01:21.757768,7376
2020-10-10 13:01:21.878836,7383
2020-10-10 13:01:21.999132,7389
2020-10-10 13:01:22.117734,7396
2020-10-10 13:01:22.238848,7405
2020-10-10 13:01:22.358366,7416
2020-10-10 13:01:22.477971,7427
2020-10-10 13:01:22.597037,7437
2020-10-10 13:01:22.712974,7448
2020-10-10 13:01:22.836558,7459
2020-10-10 13:01:22.955121,7467
2020-10-10 13:01:23.075509,7478
2020-10-10 13:01:23.196210,7488
2020-10-10 13:01:23.317658,7498
2020-10-10 13:01:23.442141,7507
2020-10-10 13:01:23.557683,7518
2020-10-10 13:01:23.678143,7542
2020-10-10 13:01:23.798779,7565
2020-10-10 13:01:23.918928,7593
2020-10-10 13:01:24.037668,7616
2020-10-10 13:01:24.158031,7640
2020-10-10 13:01:24.282321,7662
2020-10-10 13:01:24.400545,7680
2020-10-10 13:01:24.519620,7692
2020-10-10 13:01:24.638896,7702
2020-10-10 13:01:24.758670,7714
2020-10-10 13:01:24.877997,7724
2020-10-10 13:01:24.998277,7731
2020-10-10 13:01:25.117720,7739
2020-10-10 13:01:25.237219,7752
2020-10-10 13:01:25.357482,7759
2020-10-10 13:01:25.476750,7770
2020-10-10 13:01:25.597471,7782
2020-10-10 13:01:25.717309,7794
2020-10-10 13:01:25.841147,7807
2020-10-10 13:01:25.954642,7822
2020-10-10 13:01:26.077346,7834
2020-10-10 13:01:26.197233,7840
2020-10-10 13:01:26.317100,7850
2020-10-10 13:01:26.437121,7864
2020-10-10 13:01:26.557864,7877
2020-10-10 13:01:26.678481,7886
2020-10-10 13:01:26.797148,7899
2020-10-10 13:01:26.920816,7912
2020-10-10 13:01:27.042881,7922
2020-10-10 13:01:27.163791,7930
2020-10-10 13:01:27.283702,7937
2020-10-10 13:01:27.400193,7944
2020-10-10 13:01:27.522859,7952
2020-10-10 13:01:27.640002,7963
2020-10-10 13:01:27.763730,7974
2020-10-10 13:01:27.880905,7984
2020-10-10 13:01:28.001342,7995
2020-10-10 13:01:28.120520,8007
2020-10-10 13:01:28.242350,8019
2020-10-10 13:01:28.362012,8031
2020-10-10 13:01:28.480778,8043
2020-10-10 13:01:28.600442,8055
2020-10-10 13:01:28.723905,8067
2020-10-10 13:01:28.842053,8078
2020-10-10 13:01:28.957312,8089
2020-10-10 13:01:29.076502,8100
2020-10-10 13:01:29.197222,8112
2020-10-10 13:01:29.317988,8117
2020-10-10 13:01:29.433545,8121
2020-10-10 13:01:29.553039,8129
2020-10-10 13:01:29.676378,8135
2020-10-10 13:01:29.795703,8141
2020-10-10 13:01:29.912984,8150
2020-10-10 13:01:30.033112,8162
2020-10-10 13:01:30.152518,8173
2020-10-10 13:01:30.272679,8185
2020-10-10 13:01:30.392895,8196
2020-10-10 13:01:30.518083,8206
2020-10-10 13:01:30.633562,8216
2020-10-10 13:01:30.752658,8225
2020-10-10 13:01:30.874083,8232
2020-10-10 13:01:30.992116,8237
2020-10-10 13:01:31.114067,8242
2020-10-10 13:01:31.229634,8246
2020-10-10 13:01:31.351450,8250
2020-10-10 13:01:31.470227,8256
2020-10-10 13:01:31.589388,8260
2020-10-10 13:01:31.710516,8268
2020-10-10 13:01:31.832054,8278
2020-10-10 13:01:31.950861,8287
2020-10-10 13:01:32.069781,8296
2020-10-10 13:01:32.191078,8305
2020-10-10 13:01:32.312231,8312
2020-10-10 13:01:32.435977,8320
2020-10-10 13:01:32.554100,8324
2020-10-10 13:01:32.669542,8330
2020-10-10 13:01:32.790253,8336
2020-10-10 13:01:32.909509,8343
2020-10-10 13:01:33.029025,8352
2020-10-10 13:01:33.148696,8360
2020-10-10 13:01:33.270048,8368
2020-10-10 13:01:33.389489,8377
2020-10-10 13:01:33.510895,8385
2020-10-10 13:01:33.633136,8393
2020-10-10 13:01:33.754680,8402
2020-10-10 13:01:33.874508,8411
2020-10-10 13:01:33.996761,8420
2020-10-10 13:01:34.117038,8429
2020-10-10 13:01:34.237411,8439
2020-10-10 13:01:34.357989,8448
2020-10-10 13:01:34.476081,8457
2020-10-10 13:01:34.602031,8465
2020-10-10 13:01:34.715316,8473
2020-10-10 13:01:34.836861,8478
2020-10-10 13:01:34.956967,8482
2020-10-10 13:01:35.076445,8486
2020-10-10 13:01:35.198256,8490
2020-10-10 13:01:35.315833,8495
2020-10-10 13:01:35.438445,8502
2020-10-10 13:01:35.554337,8506
2020-10-10 13:01:35.674184,8512
2020-10-10 13:01:35.798317,8519
2020-10-10 13:01:35.914403,8525
2020-10-10 13:01:36.036543,8533
2020-10-10 13:01:36.158189,8540
2020-10-10 13:01:36.274580,8547
2020-10-10 13:01:36.393578,8555
2020-10-10 13:01:36.513510,8562
2020-10-10 13:01:36.634406,8569
2020-10-10 13:01:36.756293,8576
2020-10-10 13:01:36.879633,8583
2020-10-10 13:01:36.995630,8590
2020-10-10 13:01:37.115748,8597
2020-10-10 13:01:37.238330,8604
2020-10-10 13:01:37.354756,8611
2020-10-10 13:01:37.473833,8618
2020-10-10 13:01:37.596586,8625
2020-10-10 13:01:37.718344,8641
2020-10-10 13:01:37.837581,8657
2020-10-10 13:01:37.957647,8674
2020-10-10 13:01:38.077161,8691
2020-10-10 13:01:38.197216,8707
2020-10-10 13:01:38.316994,8725
2020-10-10 13:01:38.436039,8745
2020-10-10 13:01:38.555070,8764
2020-10-10 13:01:38.672208,8784
2020-10-10 13:01:38.799947,8803
2020-10-10 13:01:38.917314,8823
2020-10-10 13:01:39.034774,8841
2020-10-10 13:01:39.157507,8859
2020-10-10 13:01:39.277308,8878
2020-10-10 13:01:39.397478,8896
2020-10-10 13:01:39.517168,8915
2020-10-10 13:01:39.637034,8931
2020-10-10 13:01:39.757014,8946
2020-10-10 13:01:39.876971,8961
2020-10-10 13:01:39.996546,8977
2020-10-10 13:01:40.116892,8992
2020-10-10 13:01:40.236695,9004
2020-10-10 13:01:40.356526,9016
2020-10-10 13:01:40.476427,9031
2020-10-10 13:01:40.597692,9047
2020-10-10 13:01:40.717016,9060
2020-10-10 13:01:40.836848,9069
2020-10-10 13:01:40.957181,9082
2020-10-10 13:01:41.076712,9095
2020-10-10 13:01:41.196360,9107
2020-10-10 13:01:41.317844,9120
2020-10-10 13:01:41.437151,9132
2020-10-10 13:01:41.556214,9141
2020-10-10 13:01:41.676881,9151
2020-10-10 13:01:41.797867,9164
2020-10-10 13:01:41.919123,9177
2020-10-10 13:01:42.038373,9192
2020-10-10 13:01:42.158957,9205
2020-10-10 13:01:42.277908,9217
2020-10-10 13:01:42.396803,9226
2020-10-10 13:01:42.517227,9236
2020-10-10 13:01:42.637495,9248
2020-10-10 13:01:42.756964,9259
2020-10-10 13:01:42.876999,9275
2020-10-10 13:01:42.995746,9283
2020-10-10 13:01:43.112874,9293
2020-10-10 13:01:43.237423,9302
2020-10-10 13:01:43.357091,9310
2020-10-10 13:01:43.477178,9320
2020-10-10 13:01:43.596778,9331
2020-10-10 13:01:43.713885,9342
2020-10-10 13:01:43.838146,9352
2020-10-10 13:01:43.955261,9364
2020-10-10 13:01:44.078477,9375
2020-10-10 13:01:44.194947,9386
2020-10-10 13:01:44.315692,9397
2020-10-10 13:01:44.438095,9408
2020-10-10 13:01:44.558675,9419
2020-10-10 13:01:44.677903,9429
2020-10-10 13:01:44.797671,9444
2020-10-10 13:01:44.918208,9453
2020-10-10 13:01:45.037203,9464
2020-10-10 13:01:45.157193,9477
2020-10-10 13:01:45.277146,9488
2020-10-10 13:01:45.398126,9502
2020-10-10 13:01:45.514633,9515
2020-10-10 13:01:45.639249,9528
2020-10-10 13:01:45.758929,9539
2020-10-10 13:01:45.881348,9555
2020-10-10 13:01:46.000521,9566
2020-10-10 13:01:46.120847,9577
2020-10-10 13:01:46.241841,9587
2020-10-10 13:01:46.360910,9598
2020-10-10 13:01:46.480647,9608
2020-10-10 13:01:46.600766,9620
2020-10-10 13:01:46.720517,9632
2020-10-10 13:01:46.843044,9649
2020-10-10 13:01:46.966272,9662
2020-10-10 13:01:47.082334,9672
2020-10-10 13:01:47.207467,9687
2020-10-10 13:01:47.324467,9705
2020-10-10 13:01:47.444711,9729
2020-10-10 13:01:47.564704,9750
2020-10-10 13:01:47.684475,9773
2020-10-10 13:01:47.807032,9796
2020-10-10 13:01:47.930616,9812
2020-10-10 13:01:48.045839,9826
2020-10-10 13:01:48.165086,9837
2020-10-10 13:01:48.285297,9848
2020-10-10 13:01:48.405866,9859
2020-10-10 13:01:48.525665,9869
2020-10-10 13:01:48.644882,9880
2020-10-10 13:01:48.764491,9890
2020-10-10 13:01:48.886634,9905
2020-10-10 13:01:49.007189,9917
2020-10-10 13:01:49.123033,9928
2020-10-10 13:01:49.246616,9942
2020-10-10 13:01:49.365724,9955
2020-10-10 13:01:49.484584,9965
2020-10-10 13:01:49.604446,9978
2020-10-10 13:01:49.726532,9988
2020-10-10 13:01:49.847449,10005
2020-10-10 13:01:49.968405,10018
2020-10-10 13:01:50.086444,10029
2020-10-10 13:01:50.205256,10037
2020-10-10 13:01:50.324694,10051
2020-10-10 13:01:50.444643,10064
2020-10-10 13:01:50.564798,10079
2020-10-10 13:01:50.686423,10094
2020-10-10 13:01:50.808424,10108
2020-10-10 13:01:50.928017,10122
2020-10-10 13:01:51.046758,10135
2020-10-10 13:01:51.168394,10147
2020-10-10 13:01:51.287141,10160
2020-10-10 13:01:51.407807,10172
2020-10-10 13:01:51.532032,10185
2020-10-10 13:01:51.648216,10192
2020-10-10 13:01:51.772692,10204
2020-10-10 13:01:51.892457,10215
2020-10-10 13:01:52.012552,10227
2020-10-10 13:01:52.132318,10237
2020-10-10 13:01:52.252279,10248
2020-10-10 13:01:52.375223,10260
2020-10-10 13:01:52.496107,10272
2020-10-10 13:01:52.614426,10284
2020-10-10 13:01:52.733318,10297
2020-10-10 13:01:52.853590,10307
2020-10-10 13:01:52.973663,10320
2020-10-10 13:01:53.092543,10333
2020-10-10 13:01:53.212877,10346
2020-10-10 13:01:53.332817,10358
2020-10-10 13:01:53.452201,10371
2020-10-10 13:01:53.574221,10383
2020-10-10 13:01:53.695301,10396
2020-10-10 13:01:53.813219,10407
2020-10-10 13:01:53.932558,10419
2020-10-10 13:01:54.052168,10431
2020-10-10 13:01:54.174057,10443
2020-10-10 13:01:54.291496,10456
2020-10-10 13:01:54.413604,10471
2020-10-10 13:01:54.533274,10486
2020-10-10 13:01:54.653340,10501
2020-10-10 13:01:54.772840,10516
2020-10-10 13:01:54.892879,10535
2020-10-10 13:01:55.012469,10547
2020-10-10 13:01:55.133008,10558
2020-10-10 13:01:55.252727,10571
2020-10-10 13:01:55.372599,10583
2020-10-10 13:01:55.492848,10595
2020-10-10 13:01:55.614253,10606
2020-10-10 13:01:55.734176,10618
2020-10-10 13:01:55.853015,10624
2020-10-10 13:01:55.973312,10634
2020-10-10 13:01:56.092845,10644
2020-10-10 13:01:56.213039,10654
2020-10-10 13:01:56.332794,10664
2020-10-10 13:01:56.452801,10675
2020-10-10 13:01:56.573149,10684
2020-10-10 13:01:56.692532,10692
2020-10-10 13:01:56.812695,10701
2020-10-10 13:01:56.932379,10711
2020-10-10 13:01:57.052519,10722
2020-10-10 13:01:57.171627,10733
2020-10-10 13:01:57.290545,10744
2020-10-10 13:01:57.413661,10755
2020-10-10 13:01:57.533351,10766
2020-10-10 13:01:57.653184,10776
2020-10-10 13:01:57.778165,10786
2020-10-10 13:01:57.893640,10797
2020-10-10 13:01:58.013368,10807
2020-10-10 13:01:58.133529,10818
2020-10-10 13:01:58.253196,25
2020-10-10 13:01:58.253196,10828
2020-10-10 13:01:58.373849,25
2020-10-10 13:01:58.373849,10840
2020-10-10 13:01:58.493008,25
2020-10-10 13:01:58.493008,10849
2020-10-10 13:01:58.613023,25
2020-10-10 13:01:58.613023,10859
2020-10-10 13:01:58.735215,25
2020-10-10 13:01:58.735215,10870
2020-10-10 13:01:58.852585,25
2020-10-10 13:01:58.852585,10879
2020-10-10 13:01:58.972474,25
2020-10-10 13:01:58.972474,10889
2020-10-10 13:01:59.092521,25
2020-10-10 13:01:59.092521,10899
2020-10-10 13:01:59.214716,25
2020-10-10 13:01:59.214716,10910
2020-10-10 13:01:59.332500,25
2020-10-10 13:01:59.332500,10920
2020-10-10 13:01:59.452211,25
2020-10-10 13:01:59.452211,10930
2020-10-10 13:01:59.574283,25
2020-10-10 13:01:59.574283,10940
2020-10-10 13:01:59.695729,25
2020-10-10 13:01:59.695729,10950
2020-10-10 13:01:59.815542,10956
2020-10-10 13:01:59.930664,10956
2020-10-10 13:02:00.050969,10956
2020-10-10 13:02:00.174067,10957
2020-10-10 13:02:00.289813,10957
2020-10-10 13:02:00.412595,10957
2020-10-10 13:02:00.531909,10957
2020-10-10 13:02:00.651348,10957
2020-10-10 13:02:00.769145,10957
2020-10-10 13:02:00.888562,10958
2020-10-10 13:02:01.011795,10958
2020-10-10 13:02:01.130068,10958
2020-10-10 13:02:01.245602,10958
2020-10-10 13:02:01.364534,10958
2020-10-10 13:02:01.487671,10958
2020-10-10 13:02:01.606771,10958
2020-10-10 13:02:01.724484,25
2020-10-10 13:02:01.724484,10959
2020-10-10 13:02:01.846315,25
2020-10-10 13:02:01.846315,10959
2020-10-10 13:02:01.965114,25
2020-10-10 13:02:01.965114,10959
2020-10-10 13:02:02.084608,25
2020-10-10 13:02:02.084608,10959
2020-10-10 13:02:02.204265,25
2020-10-10 13:02:02.204265,10959
2020-10-10 13:02:02.325936,25
2020-10-10 13:02:02.444992,25
2020-10-10 13:02:02.564379,25
2020-10-10 13:02:02.684464,25
2020-10-10 13:02:02.804151,25
2020-10-10 13:02:02.924879,25
2020-10-10 13:02:03.049596,25
2020-10-10 13:02:03.169639,25
2020-10-10 13:02:03.290479,25
2020-10-10 13:02:03.409842,25
