time,cwnd
2020-10-14 15:19:25.120997,217
2020-10-14 15:19:25.241207,224
2020-10-14 15:19:25.358414,232
2020-10-14 15:19:25.478113,238
2020-10-14 15:19:25.596376,245
2020-10-14 15:19:25.714333,253
2020-10-14 15:19:25.834146,265
2020-10-14 15:19:25.954556,277
2020-10-14 15:19:26.073408,286
2020-10-14 15:19:26.193117,298
2020-10-14 15:19:26.310944,306
2020-10-14 15:19:26.431791,321
2020-10-14 15:19:26.550481,331
2020-10-14 15:19:26.668586,344
2020-10-14 15:19:26.789293,357
2020-10-14 15:19:26.909439,370
2020-10-14 15:19:27.028918,384
2020-10-14 15:19:27.147000,393
2020-10-14 15:19:27.262879,403
2020-10-14 15:19:27.385250,418
2020-10-14 15:19:27.501711,428
2020-10-14 15:19:27.619063,440
2020-10-14 15:19:27.743726,458
2020-10-14 15:19:27.863156,474
2020-10-14 15:19:27.980671,497
2020-10-14 15:19:28.100345,512
2020-10-14 15:19:28.221625,529
2020-10-14 15:19:28.338914,545
2020-10-14 15:19:28.458972,570
2020-10-14 15:19:28.581572,587
2020-10-14 15:19:28.701450,602
2020-10-14 15:19:28.820741,614
2020-10-14 15:19:28.942713,633
2020-10-14 15:19:29.060753,646
2020-10-14 15:19:29.179179,659
2020-10-14 15:19:29.298171,673
2020-10-14 15:19:29.417063,690
2020-10-14 15:19:29.537268,703
2020-10-14 15:19:29.657708,736
2020-10-14 15:19:29.782842,762
2020-10-14 15:19:29.899026,787
2020-10-14 15:19:30.018530,805
2020-10-14 15:19:30.138194,830
2020-10-14 15:19:30.262629,855
2020-10-14 15:19:30.378936,880
2020-10-14 15:19:30.498917,912
2020-10-14 15:19:30.621566,934
2020-10-14 15:19:30.744891,959
2020-10-14 15:19:30.861213,978
2020-10-14 15:19:30.981633,995
2020-10-14 15:19:31.101728,1018
2020-10-14 15:19:31.226271,1038
2020-10-14 15:19:31.343587,1059
2020-10-14 15:19:31.460468,1081
2020-10-14 15:19:31.584379,1121
2020-10-14 15:19:31.702925,1146
2020-10-14 15:19:31.824748,1178
2020-10-14 15:19:31.943671,1214
2020-10-14 15:19:32.063061,1248
2020-10-14 15:19:32.183096,1282
2020-10-14 15:19:32.306782,1315
2020-10-14 15:19:32.422501,1336
2020-10-14 15:19:32.543837,1374
2020-10-14 15:19:32.667785,1408
2020-10-14 15:19:32.784955,1445
2020-10-14 15:19:32.906935,1471
2020-10-14 15:19:33.027152,1500
2020-10-14 15:19:33.142635,1526
2020-10-14 15:19:33.262724,1556
2020-10-14 15:19:33.382318,1589
2020-10-14 15:19:33.502121,1623
2020-10-14 15:19:33.619322,1655
2020-10-14 15:19:33.742324,1693
2020-10-14 15:19:33.862842,1731
2020-10-14 15:19:33.982933,1765
2020-10-14 15:19:34.102832,1796
2020-10-14 15:19:34.224697,1827
2020-10-14 15:19:34.343903,1863
2020-10-14 15:19:34.460494,1900
2020-10-14 15:19:34.584927,1935
2020-10-14 15:19:34.703292,1975
2020-10-14 15:19:34.828585,2050
2020-10-14 15:19:34.947351,2120
2020-10-14 15:19:35.062575,2160
2020-10-14 15:19:35.182019,2168
2020-10-14 15:19:35.301639,2197
2020-10-14 15:19:35.422195,2251
2020-10-14 15:19:35.538872,2285
2020-10-14 15:19:35.661582,2319
2020-10-14 15:19:35.780570,2343
2020-10-14 15:19:35.901270,2395
2020-10-14 15:19:36.021800,2427
2020-10-14 15:19:36.142067,2465
2020-10-14 15:19:36.262230,2481
2020-10-14 15:19:36.382429,2490
2020-10-14 15:19:36.502632,2521
2020-10-14 15:19:36.621487,2551
2020-10-14 15:19:36.742243,2603
2020-10-14 15:19:36.861571,2639
2020-10-14 15:19:36.981888,2674
2020-10-14 15:19:37.101220,2743
2020-10-14 15:19:37.222392,2794
2020-10-14 15:19:37.341957,2824
2020-10-14 15:19:37.462629,2884
2020-10-14 15:19:37.582117,2915
2020-10-14 15:19:37.702003,2964
2020-10-14 15:19:37.820929,3006
2020-10-14 15:19:37.941627,3059
2020-10-14 15:19:38.062243,3115
2020-10-14 15:19:38.181009,3183
2020-10-14 15:19:38.302632,3250
2020-10-14 15:19:38.422872,3298
2020-10-14 15:19:38.540237,3363
2020-10-14 15:19:38.663917,3420
2020-10-14 15:19:38.784585,3500
2020-10-14 15:19:38.903658,3562
2020-10-14 15:19:39.025944,3627
2020-10-14 15:19:39.142961,3679
2020-10-14 15:19:39.262562,3734
2020-10-14 15:19:39.384463,3815
2020-10-14 15:19:39.505778,3877
2020-10-14 15:19:39.626795,3936
2020-10-14 15:19:39.748220,4008
2020-10-14 15:19:39.868643,4110
2020-10-14 15:19:39.988687,4175
2020-10-14 15:19:40.109838,4229
2020-10-14 15:19:40.230354,4302
2020-10-14 15:19:40.350053,4374
2020-10-14 15:19:40.471943,4422
2020-10-14 15:19:40.593121,4478
2020-10-14 15:19:40.712553,4537
2020-10-14 15:19:40.833310,4592
2020-10-14 15:19:40.950841,4627
2020-10-14 15:19:41.074993,4687
2020-10-14 15:19:41.189953,4718
2020-10-14 15:19:41.309519,4770
2020-10-14 15:19:41.429579,4813
2020-10-14 15:19:41.547593,4869
2020-10-14 15:19:41.669707,4947
2020-10-14 15:19:41.791164,5021
2020-10-14 15:19:41.910153,5095
2020-10-14 15:19:42.028296,5155
2020-10-14 15:19:42.148971,5241
2020-10-14 15:19:42.269022,5316
2020-10-14 15:19:42.389619,5386
2020-10-14 15:19:42.507645,5450
2020-10-14 15:19:42.629779,5516
2020-10-14 15:19:42.749589,5585
2020-10-14 15:19:42.874777,5659
2020-10-14 15:19:42.990362,5740
2020-10-14 15:19:43.109929,5929
2020-10-14 15:19:43.230426,6110
2020-10-14 15:19:43.349450,6267
2020-10-14 15:19:43.472590,6412
2020-10-14 15:19:43.588905,6558
2020-10-14 15:19:43.708127,6604
2020-10-14 15:19:43.827810,6652
2020-10-14 15:19:43.948661,6693
2020-10-14 15:19:44.069194,6732
2020-10-14 15:19:44.189539,6813
2020-10-14 15:19:44.309614,6845
2020-10-14 15:19:44.429604,6905
2020-10-14 15:19:44.549732,6965
2020-10-14 15:19:44.668529,6996
2020-10-14 15:19:44.788671,7026
2020-10-14 15:19:44.908625,7066
2020-10-14 15:19:45.028948,7144
2020-10-14 15:19:45.152237,7189
2020-10-14 15:19:45.270776,7231
2020-10-14 15:19:45.393140,7309
2020-10-14 15:19:45.509597,7351
2020-10-14 15:19:45.626688,7413
2020-10-14 15:19:45.745094,7472
2020-10-14 15:19:45.864274,7513
2020-10-14 15:19:45.982662,7587
2020-10-14 15:19:46.101184,7614
2020-10-14 15:19:46.216953,7668
2020-10-14 15:19:46.342244,7746
2020-10-14 15:19:46.457786,7798
2020-10-14 15:19:46.579438,7906
2020-10-14 15:19:46.697551,8012
2020-10-14 15:19:46.815512,8109
2020-10-14 15:19:46.934285,8189
2020-10-14 15:19:47.050908,8247
2020-10-14 15:19:47.170816,8320
2020-10-14 15:19:47.289657,8464
2020-10-14 15:19:47.412583,8523
2020-10-14 15:19:47.533026,8607
2020-10-14 15:19:47.654773,8673
2020-10-14 15:19:47.769828,8775
2020-10-14 15:19:47.889063,8840
2020-10-14 15:19:48.008691,8901
2020-10-14 15:19:48.128123,8972
2020-10-14 15:19:48.248547,9051
2020-10-14 15:19:48.370662,9153
2020-10-14 15:19:48.492449,9221
2020-10-14 15:19:48.614812,9361
2020-10-14 15:19:48.735009,9472
2020-10-14 15:19:48.855959,9584
2020-10-14 15:19:48.979910,9696
2020-10-14 15:19:49.096104,9774
2020-10-14 15:19:49.217052,9894
2020-10-14 15:19:49.338912,10005
2020-10-14 15:19:49.454846,10099
2020-10-14 15:19:49.574539,10165
2020-10-14 15:19:49.693984,10247
2020-10-14 15:19:49.811296,10306
2020-10-14 15:19:49.933844,10357
2020-10-14 15:19:50.053745,10375
2020-10-14 15:19:50.171008,10489
2020-10-14 15:19:50.291114,10552
2020-10-14 15:19:50.412807,10658
2020-10-14 15:19:50.530862,10773
2020-10-14 15:19:50.652186,10895
2020-10-14 15:19:50.774996,10994
2020-10-14 15:19:50.890490,11099
2020-10-14 15:19:51.010345,11202
2020-10-14 15:19:51.129983,11299
2020-10-14 15:19:51.249553,11399
2020-10-14 15:19:51.370363,11505
2020-10-14 15:19:51.490549,11613
2020-10-14 15:19:51.610007,11727
2020-10-14 15:19:51.730450,11838
2020-10-14 15:19:51.850291,11950
2020-10-14 15:19:51.970102,12065
2020-10-14 15:19:52.090178,12300
2020-10-14 15:19:52.210052,12530
2020-10-14 15:19:52.329626,12770
2020-10-14 15:19:52.449541,13006
2020-10-14 15:19:52.569601,13239
2020-10-14 15:19:52.690815,13416
2020-10-14 15:19:52.806937,13574
2020-10-14 15:19:52.929789,13734
2020-10-14 15:19:53.046867,13900
2020-10-14 15:19:53.167304,14054
2020-10-14 15:19:53.288849,14228
2020-10-14 15:19:53.404890,14424
2020-10-14 15:19:53.526429,14618
2020-10-14 15:19:53.646573,14821
2020-10-14 15:19:53.766125,14956
2020-10-14 15:19:53.883142,15078
2020-10-14 15:19:54.005569,15199
2020-10-14 15:19:54.131501,15392
2020-10-14 15:19:54.248571,15615
2020-10-14 15:19:54.369280,15829
2020-10-14 15:19:54.489080,15984
2020-10-14 15:19:54.609914,16124
2020-10-14 15:19:54.730117,16263
2020-10-14 15:19:54.853054,16426
2020-10-14 15:19:54.972945,16577
2020-10-14 15:19:55.094979,16676
2020-10-14 15:19:55.210767,16737
2020-10-14 15:19:55.330117,16799
2020-10-14 15:19:55.450011,16867
2020-10-14 15:19:55.569990,16981
2020-10-14 15:19:55.689702,17046
2020-10-14 15:19:55.810688,17115
2020-10-14 15:19:55.930007,17223
2020-10-14 15:19:56.049960,17330
2020-10-14 15:19:56.169822,17406
2020-10-14 15:19:56.290442,17467
2020-10-14 15:19:56.410003,17484
2020-10-14 15:19:56.529765,17587
2020-10-14 15:19:56.651815,17692
2020-10-14 15:19:56.775154,17783
2020-10-14 15:19:56.890762,17900
2020-10-14 15:19:57.010027,18013
2020-10-14 15:19:57.131259,18152
2020-10-14 15:19:57.250984,18310
2020-10-14 15:19:57.374893,18413
2020-10-14 15:19:57.494614,18543
2020-10-14 15:19:57.614251,18670
2020-10-14 15:19:57.735794,18802
2020-10-14 15:19:57.857064,18932
2020-10-14 15:19:57.977734,19057
2020-10-14 15:19:58.098056,19183
2020-10-14 15:19:58.218276,19297
2020-10-14 15:19:58.338264,19421
2020-10-14 15:19:58.458425,19665
2020-10-14 15:19:58.579267,19983
2020-10-14 15:19:58.703412,20250
2020-10-14 15:19:58.819929,20370
2020-10-14 15:19:58.943080,20479
2020-10-14 15:19:59.062051,20610
2020-10-14 15:19:59.181390,20681
2020-10-14 15:19:59.302163,20599
2020-10-14 15:19:59.422222,20512
2020-10-14 15:19:59.546938,20426
2020-10-14 15:19:59.665058,20339
2020-10-14 15:19:59.785415,20259
2020-10-14 15:19:59.911404,20179
2020-10-14 15:20:00.026954,20105
2020-10-14 15:20:00.146459,20036
2020-10-14 15:20:00.266409,19957
2020-10-14 15:20:00.389794,19863
2020-10-14 15:20:00.509335,19743
2020-10-14 15:20:00.629783,19629
2020-10-14 15:20:00.750200,19519
2020-10-14 15:20:00.870374,19410
2020-10-14 15:20:00.991737,19293
2020-10-14 15:20:01.114201,19167
2020-10-14 15:20:01.238846,19044
2020-10-14 15:20:01.355502,18933
2020-10-14 15:20:01.474668,18813
2020-10-14 15:20:01.587685,18636
2020-10-14 15:20:01.709640,18347
2020-10-14 15:20:01.834965,18064
2020-10-14 15:20:01.951465,17846
2020-10-14 15:20:02.073418,17766
2020-10-14 15:20:02.192359,17555
2020-10-14 15:20:02.312747,17409
2020-10-14 15:20:02.432981,17308
2020-10-14 15:20:02.551229,17230
2020-10-14 15:20:02.670599,17136
2020-10-14 15:20:02.792942,17008
2020-10-14 15:20:02.912523,16921
2020-10-14 15:20:03.033844,14433
2020-10-14 15:20:03.155301,14226
2020-10-14 15:20:03.271320,14016
2020-10-14 15:20:03.393119,13830
2020-10-14 15:20:03.513741,13620
2020-10-14 15:20:03.634994,13466
2020-10-14 15:20:03.756204,13224
2020-10-14 15:20:03.879118,13098
2020-10-14 15:20:03.997951,12888
2020-10-14 15:20:04.114439,12738
2020-10-14 15:20:04.234588,12612
2020-10-14 15:20:04.356995,12414
2020-10-14 15:20:04.474129,12252
2020-10-14 15:20:04.592647,12081
2020-10-14 15:20:04.712192,11930
2020-10-14 15:20:04.830054,11885
2020-10-14 15:20:04.950094,11762
2020-10-14 15:20:05.069934,11757
2020-10-14 15:20:05.187339,11637
2020-10-14 15:20:05.310761,11516
2020-10-14 15:20:05.429741,11394
2020-10-14 15:20:05.549273,11270
2020-10-14 15:20:05.669072,11148
2020-10-14 15:20:05.789663,11025
2020-10-14 15:20:05.909764,10905
2020-10-14 15:20:06.028815,10781
2020-10-14 15:20:06.146326,10659
2020-10-14 15:20:06.266308,10536
2020-10-14 15:20:06.385243,10415
2020-10-14 15:20:06.505942,10289
2020-10-14 15:20:06.624147,10164
2020-10-14 15:20:06.744443,10001
2020-10-14 15:20:06.865716,9813
2020-10-14 15:20:06.985377,9732
2020-10-14 15:20:07.105519,9591
2020-10-14 15:20:07.224062,9501
2020-10-14 15:20:07.342999,9381
2020-10-14 15:20:07.466794,9249
2020-10-14 15:20:07.582522,9129
2020-10-14 15:20:07.701015,9012
2020-10-14 15:20:07.821885,8895
2020-10-14 15:20:07.941921,8814
2020-10-14 15:20:08.062381,8703
2020-10-14 15:20:08.181911,8601
2020-10-14 15:20:08.300328,8568
2020-10-14 15:20:08.423128,8453
2020-10-14 15:20:08.535836,8349
2020-10-14 15:20:08.657363,8280
2020-10-14 15:20:08.777218,8207
2020-10-14 15:20:08.896455,8103
2020-10-14 15:20:09.015793,8031
2020-10-14 15:20:09.138384,7956
2020-10-14 15:20:09.260553,7838
2020-10-14 15:20:09.381184,7755
2020-10-14 15:20:09.502756,7665
2020-10-14 15:20:09.618875,7551
2020-10-14 15:20:09.742848,7419
2020-10-14 15:20:09.855734,7313
2020-10-14 15:20:09.977960,7221
2020-10-14 15:20:10.098928,7145
2020-10-14 15:20:10.219251,7046
2020-10-14 15:20:10.338033,6948
2020-10-14 15:20:10.457808,6833
2020-10-14 15:20:10.578348,6717
2020-10-14 15:20:10.698128,6539
2020-10-14 15:20:10.817656,6462
2020-10-14 15:20:10.937137,6336
2020-10-14 15:20:11.056783,6213
2020-10-14 15:20:11.175537,6086
2020-10-14 15:20:11.295512,5985
2020-10-14 15:20:11.414840,5873
2020-10-14 15:20:11.539851,5768
2020-10-14 15:20:11.657328,5670
2020-10-14 15:20:11.777501,5559
2020-10-14 15:20:11.898073,5352
2020-10-14 15:20:12.018426,5127
2020-10-14 15:20:12.143360,4977
2020-10-14 15:20:12.260741,4818
2020-10-14 15:20:12.382918,4677
2020-10-14 15:20:12.501404,4499
2020-10-14 15:20:12.618387,4340
2020-10-14 15:20:12.738282,4189
2020-10-14 15:20:12.860345,4041
2020-10-14 15:20:12.981457,3895
2020-10-14 15:20:13.099843,3737
2020-10-14 15:20:13.221264,3597
2020-10-14 15:20:13.342468,3442
2020-10-14 15:20:13.460142,3326
2020-10-14 15:20:13.579610,3199
2020-10-14 15:20:13.699562,3006
2020-10-14 15:20:13.818287,2865
2020-10-14 15:20:13.942232,2757
2020-10-14 15:20:14.060073,2651
2020-10-14 15:20:14.178704,2526
2020-10-14 15:20:14.302804,2401
2020-10-14 15:20:14.418573,2260
2020-10-14 15:20:14.537505,2131
2020-10-14 15:20:14.657023,1994
2020-10-14 15:20:14.774510,1904
2020-10-14 15:20:14.893295,1787
2020-10-14 15:20:15.012239,1644
2020-10-14 15:20:15.130704,1326
2020-10-14 15:20:15.250475,986
2020-10-14 15:20:15.369814,647
2020-10-14 15:20:15.489760,308
2020-10-14 15:20:15.613819,14487
2020-10-14 15:20:15.725553,14487
2020-10-14 15:20:15.848454,14487
2020-10-14 15:20:15.964361,14487
2020-10-14 15:20:16.090813,14487
2020-10-14 15:20:16.205641,14503
2020-10-14 15:20:16.325081,14558
2020-10-14 15:20:16.441515,13951
2020-10-14 15:20:16.559948,11705
2020-10-14 15:20:16.681057,9490
2020-10-14 15:20:16.804199,7357
2020-10-14 15:20:16.925021,5029
2020-10-14 15:20:17.039424,3923
2020-10-14 15:20:17.164443,3923
2020-10-14 15:20:17.285407,3923
2020-10-14 15:20:17.402420,3923
2020-10-14 15:20:17.519797,3923
2020-10-14 15:20:17.646806,40
2020-10-14 15:20:17.646806,4429
2020-10-14 15:20:17.767760,40
2020-10-14 15:20:17.767760,4985
2020-10-14 15:20:17.881691,40
2020-10-14 15:20:17.881691,5206
2020-10-14 15:20:17.999970,40
2020-10-14 15:20:17.999970,5333
2020-10-14 15:20:18.117510,40
2020-10-14 15:20:18.117510,5578
2020-10-14 15:20:18.238813,40
2020-10-14 15:20:18.238813,5811
2020-10-14 15:20:18.357478,40
2020-10-14 15:20:18.357478,5987
2020-10-14 15:20:18.476815,6161
2020-10-14 15:20:18.598268,6347
2020-10-14 15:20:18.721177,6511
2020-10-14 15:20:18.838899,6707
2020-10-14 15:20:18.959157,6896
2020-10-14 15:20:19.079357,7149
2020-10-14 15:20:19.198635,7370
2020-10-14 15:20:19.318345,7715
2020-10-14 15:20:19.439444,8021
2020-10-14 15:20:19.564054,8269
2020-10-14 15:20:19.682903,8474
2020-10-14 15:20:19.802957,8532
2020-10-14 15:20:19.922533,8597
2020-10-14 15:20:20.042187,8654
2020-10-14 15:20:20.162024,8752
2020-10-14 15:20:20.282024,8828
2020-10-14 15:20:20.399333,40
2020-10-14 15:20:20.399333,8939
2020-10-14 15:20:20.518546,40
2020-10-14 15:20:20.518546,9013
2020-10-14 15:20:20.641325,40
2020-10-14 15:20:20.641325,9134
2020-10-14 15:20:20.760593,40
2020-10-14 15:20:20.760593,10228
2020-10-14 15:20:20.879076,40
2020-10-14 15:20:20.879076,10235
2020-10-14 15:20:20.999245,40
2020-10-14 15:20:20.999245,10243
2020-10-14 15:20:21.116635,40
2020-10-14 15:20:21.116635,10251
2020-10-14 15:20:21.238049,40
2020-10-14 15:20:21.238049,10260
2020-10-14 15:20:21.355814,40
2020-10-14 15:20:21.355814,10274
2020-10-14 15:20:21.475343,40
2020-10-14 15:20:21.475343,10285
2020-10-14 15:20:21.592539,40
2020-10-14 15:20:21.592539,10296
2020-10-14 15:20:21.714256,40
2020-10-14 15:20:21.714256,10308
2020-10-14 15:20:21.834206,40
2020-10-14 15:20:21.834206,10320
2020-10-14 15:20:21.952522,40
2020-10-14 15:20:21.952522,10327
2020-10-14 15:20:22.070184,40
2020-10-14 15:20:22.070184,10333
2020-10-14 15:20:22.191241,40
2020-10-14 15:20:22.191241,10341
2020-10-14 15:20:22.306514,40
2020-10-14 15:20:22.306514,10362
2020-10-14 15:20:22.425103,40
2020-10-14 15:20:22.425103,10385
2020-10-14 15:20:22.544702,40
2020-10-14 15:20:22.544702,10400
2020-10-14 15:20:22.664608,40
2020-10-14 15:20:22.664608,10415
2020-10-14 15:20:22.786836,40
2020-10-14 15:20:22.786836,10432
2020-10-14 15:20:22.901884,40
2020-10-14 15:20:22.901884,10440
2020-10-14 15:20:23.021001,40
2020-10-14 15:20:23.021001,10456
2020-10-14 15:20:23.142801,40
2020-10-14 15:20:23.142801,10465
2020-10-14 15:20:23.258499,1448
2020-10-14 15:20:23.258499,10483
2020-10-14 15:20:23.378239,1448
2020-10-14 15:20:23.378239,10495
2020-10-14 15:20:23.498032,1448
2020-10-14 15:20:23.498032,10510
2020-10-14 15:20:23.617828,1448
2020-10-14 15:20:23.617828,10529
2020-10-14 15:20:23.735549,1448
2020-10-14 15:20:23.735549,10556
2020-10-14 15:20:23.859639,1448
2020-10-14 15:20:23.859639,10566
2020-10-14 15:20:23.973976,1448
2020-10-14 15:20:23.973976,10584
2020-10-14 15:20:24.093138,1448
2020-10-14 15:20:24.093138,10604
2020-10-14 15:20:24.210722,1448
2020-10-14 15:20:24.210722,10633
2020-10-14 15:20:24.330189,1448
2020-10-14 15:20:24.330189,10661
2020-10-14 15:20:24.449232,1448
2020-10-14 15:20:24.449232,10680
2020-10-14 15:20:24.569276,1448
2020-10-14 15:20:24.569276,10698
2020-10-14 15:20:24.687125,1448
2020-10-14 15:20:24.687125,10717
2020-10-14 15:20:24.805639,1448
2020-10-14 15:20:24.805639,10731
2020-10-14 15:20:24.925847,40
2020-10-14 15:20:24.925847,10739
2020-10-14 15:20:25.044844,40
2020-10-14 15:20:25.044844,10758
2020-10-14 15:20:25.166329,40
2020-10-14 15:20:25.166329,10789
2020-10-14 15:20:25.286222,40
2020-10-14 15:20:25.286222,10808
2020-10-14 15:20:25.405198,40
2020-10-14 15:20:25.405198,10829
2020-10-14 15:20:25.524230,40
2020-10-14 15:20:25.524230,10849
2020-10-14 15:20:25.642114,40
2020-10-14 15:20:25.642114,10869
2020-10-14 15:20:25.762948,40
2020-10-14 15:20:25.762948,10879
2020-10-14 15:20:25.877729,40
2020-10-14 15:20:25.877729,10899
2020-10-14 15:20:25.997831,40
2020-10-14 15:20:25.997831,10930
2020-10-14 15:20:26.116078,40
2020-10-14 15:20:26.235775,40
2020-10-14 15:20:26.358799,40
2020-10-14 15:20:26.474320,40
2020-10-14 15:20:26.591046,40
