2020-10-11 11:03:02.251989,1100
2020-10-11 11:03:02.370426,1064
2020-10-11 11:03:02.489850,990
2020-10-11 11:03:02.614668,928
2020-10-11 11:03:02.735088,862
2020-10-11 11:03:02.855057,860
2020-10-11 11:03:02.978571,820
2020-10-11 11:03:03.095789,1216
2020-10-11 11:03:03.213205,1184
2020-10-11 11:03:03.336218,1184
2020-10-11 11:03:03.456653,1168
2020-10-11 11:03:03.571529,1160
2020-10-11 11:03:03.692008,1194
2020-10-11 11:03:03.810170,1272
2020-10-11 11:03:03.932428,1360
2020-10-11 11:03:04.051709,1456
2020-10-11 11:03:04.172592,1538
2020-10-11 11:03:04.287401,2018
2020-10-11 11:03:04.404673,2056
2020-10-11 11:03:04.526657,2066
2020-10-11 11:03:04.646976,2102
2020-10-11 11:03:04.767319,2108
2020-10-11 11:03:04.888960,2076
2020-10-11 11:03:05.009493,2016
2020-10-11 11:03:05.130921,2018
2020-10-11 11:03:05.251836,2028
2020-10-11 11:03:05.371347,2024
2020-10-11 11:03:05.490466,2270
2020-10-11 11:03:05.611398,2304
2020-10-11 11:03:05.732150,2466
2020-10-11 11:03:05.851884,2632
2020-10-11 11:03:05.973351,2674
2020-10-11 11:03:06.091985,1420
2020-10-11 11:03:06.211589,1446
2020-10-11 11:03:06.330724,1470
2020-10-11 11:03:06.452636,1524
2020-10-11 11:03:06.574078,1562
2020-10-11 11:03:06.694216,1604
2020-10-11 11:03:06.817510,1682
2020-10-11 11:03:06.933021,1704
2020-10-11 11:03:07.053178,1780
2020-10-11 11:03:07.177948,1824
2020-10-11 11:03:07.295948,1858
2020-10-11 11:03:07.412207,1936
2020-10-11 11:03:07.530731,1964
2020-10-11 11:03:07.651709,2064
2020-10-11 11:03:07.771265,2110
2020-10-11 11:03:07.890123,2142
2020-10-11 11:03:08.013337,2120
2020-10-11 11:03:08.128720,2132
2020-10-11 11:03:08.252336,2096
2020-10-11 11:03:08.368345,2096
2020-10-11 11:03:08.487761,2090
2020-10-11 11:03:08.609123,2034
2020-10-11 11:03:08.729627,2022
2020-10-11 11:03:08.853142,1876
2020-10-11 11:03:08.968389,1848
2020-10-11 11:03:09.092095,1786
2020-10-11 11:03:09.209034,1688
2020-10-11 11:03:09.329331,1640
2020-10-11 11:03:09.446778,1548
2020-10-11 11:03:09.570162,1500
2020-10-11 11:03:09.692622,1434
2020-10-11 11:03:09.807974,1382
2020-10-11 11:03:09.927281,1332
2020-10-11 11:03:10.046889,1282
2020-10-11 11:03:10.168409,816
2020-10-11 11:03:10.287930,686
2020-10-11 11:03:10.406765,682
2020-10-11 11:03:10.527933,690
2020-10-11 11:03:10.647415,694
2020-10-11 11:03:10.766240,696
2020-10-11 11:03:10.888216,704
2020-10-11 11:03:11.007904,704
2020-10-11 11:03:11.128436,694
2020-10-11 11:03:11.247931,682
2020-10-11 11:03:11.370047,686
2020-10-11 11:03:11.490932,706
2020-10-11 11:03:11.608954,696
2020-10-11 11:03:11.727556,690
2020-10-11 11:03:11.845759,674
2020-10-11 11:03:11.966393,684
2020-10-11 11:03:12.087648,688
2020-10-11 11:03:12.207195,664
2020-10-11 11:03:12.327671,680
2020-10-11 11:03:12.448539,682
2020-10-11 11:03:12.570262,696
2020-10-11 11:03:12.689142,672
2020-10-11 11:03:12.808774,684
2020-10-11 11:03:12.924888,686
2020-10-11 11:03:13.045265,716
2020-10-11 11:03:13.168218,780
2020-10-11 11:03:13.287764,778
2020-10-11 11:03:13.407600,758
2020-10-11 11:03:13.528561,746
2020-10-11 11:03:13.654955,742
2020-10-11 11:03:13.777417,756
2020-10-11 11:03:13.896814,766
2020-10-11 11:03:14.018325,744
2020-10-11 11:03:14.135799,756
2020-10-11 11:03:14.254908,774
2020-10-11 11:03:14.373953,824
2020-10-11 11:03:14.494018,854
2020-10-11 11:03:14.612809,796
2020-10-11 11:03:14.730564,776
2020-10-11 11:03:14.845804,766
2020-10-11 11:03:14.967793,780
2020-10-11 11:03:15.084656,794
2020-10-11 11:03:15.203011,848
2020-10-11 11:03:15.320218,848
2020-10-11 11:03:15.438462,840
2020-10-11 11:03:15.558291,834
2020-10-11 11:03:15.678419,776
2020-10-11 11:03:15.799325,854
2020-10-11 11:03:15.922826,888
2020-10-11 11:03:16.043283,882
2020-10-11 11:03:16.164993,874
2020-10-11 11:03:16.284299,926
2020-10-11 11:03:16.404314,898
2020-10-11 11:03:16.523601,922
2020-10-11 11:03:16.643280,946
2020-10-11 11:03:16.760371,930
2020-10-11 11:03:16.883024,912
2020-10-11 11:03:17.002788,906
2020-10-11 11:03:17.123789,900
2020-10-11 11:03:17.242100,904
2020-10-11 11:03:17.364594,908
2020-10-11 11:03:17.479391,882
2020-10-11 11:03:17.596475,888
2020-10-11 11:03:17.714153,888
2020-10-11 11:03:17.834569,930
2020-10-11 11:03:17.953606,946
2020-10-11 11:03:18.071943,934
2020-10-11 11:03:18.191246,926
2020-10-11 11:03:18.308815,884
2020-10-11 11:03:18.428650,876
2020-10-11 11:03:18.552335,862
2020-10-11 11:03:18.669519,864
2020-10-11 11:03:18.787426,846
2020-10-11 11:03:18.908228,820
2020-10-11 11:03:19.032442,876
2020-10-11 11:03:19.148776,850
2020-10-11 11:03:19.268059,866
2020-10-11 11:03:19.393666,878
2020-10-11 11:03:19.513010,860
2020-10-11 11:03:19.632668,784
2020-10-11 11:03:19.748178,776
2020-10-11 11:03:19.871830,756
2020-10-11 11:03:19.988239,752
2020-10-11 11:03:20.105322,780
2020-10-11 11:03:20.227331,764
2020-10-11 11:03:20.347201,760
2020-10-11 11:03:20.469172,746
2020-10-11 11:03:20.585112,746
2020-10-11 11:03:20.708718,742
2020-10-11 11:03:20.824061,708
2020-10-11 11:03:20.943327,728
2020-10-11 11:03:21.062971,728
2020-10-11 11:03:21.184219,724
2020-10-11 11:03:21.303334,726
2020-10-11 11:03:21.423013,742
2020-10-11 11:03:21.541507,758
2020-10-11 11:03:21.661836,760
2020-10-11 11:03:21.784622,766
2020-10-11 11:03:21.901826,768
2020-10-11 11:03:22.023523,802
2020-10-11 11:03:22.143419,880
2020-10-11 11:03:22.264703,884
2020-10-11 11:03:22.384774,888
2020-10-11 11:03:22.507244,858
2020-10-11 11:03:22.624295,858
2020-10-11 11:03:22.741891,870
2020-10-11 11:03:22.864400,862
2020-10-11 11:03:22.980085,896
2020-10-11 11:03:23.099285,926
2020-10-11 11:03:23.218280,920
2020-10-11 11:03:23.333927,882
2020-10-11 11:03:23.452344,940
2020-10-11 11:03:23.574585,950
2020-10-11 11:03:23.695003,906
2020-10-11 11:03:23.813661,910
2020-10-11 11:03:23.934985,920
2020-10-11 11:03:24.052255,908
2020-10-11 11:03:24.174541,932
2020-10-11 11:03:24.292123,962
2020-10-11 11:03:24.411325,988
2020-10-11 11:03:24.529696,1012
2020-10-11 11:03:24.654909,1052
2020-10-11 11:03:24.774814,1062
2020-10-11 11:03:24.895109,1106
2020-10-11 11:03:25.016738,1082
2020-10-11 11:03:25.137181,1120
2020-10-11 11:03:25.262989,1136
2020-10-11 11:03:25.382794,1136
2020-10-11 11:03:25.502294,1130
2020-10-11 11:03:25.620454,1078
2020-10-11 11:03:25.739773,972
2020-10-11 11:03:25.860706,844
2020-10-11 11:03:25.980476,832
2020-10-11 11:03:26.099406,820
2020-10-11 11:03:26.222376,810
2020-10-11 11:03:26.344650,742
2020-10-11 11:03:26.463515,738
2020-10-11 11:03:26.583318,734
2020-10-11 11:03:26.706290,728
2020-10-11 11:03:26.825102,736
2020-10-11 11:03:26.943340,752
2020-10-11 11:03:27.062087,742
2020-10-11 11:03:27.180252,728
2020-10-11 11:03:27.306086,728
2020-10-11 11:03:27.424694,726
2020-10-11 11:03:27.540270,718
2020-10-11 11:03:27.659213,808
2020-10-11 11:03:27.779715,812
2020-10-11 11:03:27.898329,800
2020-10-11 11:03:28.024540,802
2020-10-11 11:03:28.140268,808
2020-10-11 11:03:28.259589,880
2020-10-11 11:03:28.381299,854
2020-10-11 11:03:28.499896,870
2020-10-11 11:03:28.619246,828
2020-10-11 11:03:28.741121,828
2020-10-11 11:03:28.863257,842
2020-10-11 11:03:28.976900,890
2020-10-11 11:03:29.097806,886
2020-10-11 11:03:29.216695,886
2020-10-11 11:03:29.335267,910
2020-10-11 11:03:29.450262,1000
2020-10-11 11:03:29.572190,976
2020-10-11 11:03:29.688531,948
2020-10-11 11:03:29.808363,990
2020-10-11 11:03:29.925628,1092
2020-10-11 11:03:30.043888,1064
2020-10-11 11:03:30.162721,1028
2020-10-11 11:03:30.282716,902
2020-10-11 11:03:30.402112,884
2020-10-11 11:03:30.524045,874
2020-10-11 11:03:30.643136,890
2020-10-11 11:03:30.767949,906
2020-10-11 11:03:30.884825,908
2020-10-11 11:03:31.003874,924
2020-10-11 11:03:31.123282,956
2020-10-11 11:03:31.243124,948
2020-10-11 11:03:31.362404,914
2020-10-11 11:03:31.484159,870
2020-10-11 11:03:31.603780,838
2020-10-11 11:03:31.723231,832
2020-10-11 11:03:31.843319,838
2020-10-11 11:03:31.960278,842
2020-10-11 11:03:32.082529,838
2020-10-11 11:03:32.207096,812
2020-10-11 11:03:32.326797,824
2020-10-11 11:03:32.444197,828
2020-10-11 11:03:32.562691,828
2020-10-11 11:03:32.682735,826
2020-10-11 11:03:32.800212,838
2020-10-11 11:03:32.918640,818
2020-10-11 11:03:33.038185,906
2020-10-11 11:03:33.160249,992
2020-10-11 11:03:33.281546,982
2020-10-11 11:03:33.399484,932
2020-10-11 11:03:33.518307,914
2020-10-11 11:03:33.636083,922
2020-10-11 11:03:33.756432,906
2020-10-11 11:03:33.878511,910
2020-10-11 11:03:33.997416,914
2020-10-11 11:03:34.117936,964
2020-10-11 11:03:34.238956,858
2020-10-11 11:03:34.356575,850
2020-10-11 11:03:34.475017,868
2020-10-11 11:03:34.595876,886
2020-10-11 11:03:34.720584,924
2020-10-11 11:03:34.836103,940
2020-10-11 11:03:34.955518,976
2020-10-11 11:03:35.075293,992
2020-10-11 11:03:35.195153,992
2020-10-11 11:03:35.314907,980
2020-10-11 11:03:35.434293,1006
2020-10-11 11:03:35.552207,996
2020-10-11 11:03:35.671337,1064
2020-10-11 11:03:35.788614,1032
2020-10-11 11:03:35.907763,1022
2020-10-11 11:03:36.024442,1004
2020-10-11 11:03:36.146487,984
2020-10-11 11:03:36.264437,972
2020-10-11 11:03:36.383554,956
2020-10-11 11:03:36.502448,914
2020-10-11 11:03:36.619900,926
2020-10-11 11:03:36.737788,944
2020-10-11 11:03:36.856032,956
2020-10-11 11:03:36.976792,952
2020-10-11 11:03:37.095637,1030
2020-10-11 11:03:37.214947,1022
2020-10-11 11:03:37.333449,1056
2020-10-11 11:03:37.452460,1038
2020-10-11 11:03:37.577754,952
2020-10-11 11:03:37.699402,974
2020-10-11 11:03:37.816022,998
2020-10-11 11:03:37.936018,994
2020-10-11 11:03:38.055406,962
2020-10-11 11:03:38.175151,984
2020-10-11 11:03:38.295081,1078
2020-10-11 11:03:38.415319,1156
2020-10-11 11:03:38.534660,1128
2020-10-11 11:03:38.655510,1148
2020-10-11 11:03:38.775205,1128
2020-10-11 11:03:38.895181,1132
2020-10-11 11:03:39.015006,1174
2020-10-11 11:03:39.132378,1236
2020-10-11 11:03:39.252026,1238
2020-10-11 11:03:39.374827,1264
2020-10-11 11:03:39.492327,1292
2020-10-11 11:03:39.611963,1306
2020-10-11 11:03:39.731090,1178
2020-10-11 11:03:39.851375,1156
2020-10-11 11:03:39.974647,1174
2020-10-11 11:03:40.093475,1150
2020-10-11 11:03:40.216704,1136
2020-10-11 11:03:40.332103,1146
2020-10-11 11:03:40.451975,1152
2020-10-11 11:03:40.570969,1150
2020-10-11 11:03:40.691501,1156
2020-10-11 11:03:40.812135,1172
2020-10-11 11:03:40.934097,1186
2020-10-11 11:03:41.056841,1124
2020-10-11 11:03:41.179089,1150
2020-10-11 11:03:41.299796,1120
2020-10-11 11:03:41.421528,1118
2020-10-11 11:03:41.539984,1104
2020-10-11 11:03:41.661026,1084
2020-10-11 11:03:41.781777,1026
2020-10-11 11:03:41.907461,1016
2020-10-11 11:03:42.021329,1012
2020-10-11 11:03:42.142788,1018
2020-10-11 11:03:42.260318,1014
2020-10-11 11:03:42.383741,1030
2020-10-11 11:03:42.499184,1146
2020-10-11 11:03:42.622314,1172
2020-10-11 11:03:42.743497,1208
2020-10-11 11:03:42.863254,1224
2020-10-11 11:03:42.983225,1238
2020-10-11 11:03:43.103148,1218
2020-10-11 11:03:43.222735,1242
2020-10-11 11:03:43.340198,1286
2020-10-11 11:03:43.459590,1318
2020-10-11 11:03:43.580552,1296
2020-10-11 11:03:43.702256,1326
2020-10-11 11:03:43.824879,1226
2020-10-11 11:03:43.944178,1248
2020-10-11 11:03:44.066896,1264
2020-10-11 11:03:44.186996,1238
2020-10-11 11:03:44.306600,1258
2020-10-11 11:03:44.426463,1266
2020-10-11 11:03:44.546284,1294
2020-10-11 11:03:44.664343,1290
2020-10-11 11:03:44.782926,1260
2020-10-11 11:03:44.902764,1180
2020-10-11 11:03:45.020726,1162
2020-10-11 11:03:45.139523,1126
2020-10-11 11:03:45.258399,1128
2020-10-11 11:03:45.380428,1114
2020-10-11 11:03:45.500146,1086
2020-10-11 11:03:45.623425,1006
2020-10-11 11:03:45.743383,980
2020-10-11 11:03:45.863232,1004
2020-10-11 11:03:45.983148,980
2020-10-11 11:03:46.102887,1000
2020-10-11 11:03:46.223002,1026
2020-10-11 11:03:46.342932,1028
2020-10-11 11:03:46.462823,1028
2020-10-11 11:03:46.582979,1112
2020-10-11 11:03:46.702690,1164
2020-10-11 11:03:46.822544,1146
2020-10-11 11:03:46.943633,1156
2020-10-11 11:03:47.063435,1142
2020-10-11 11:03:47.183069,1164
2020-10-11 11:03:47.302916,1150
2020-10-11 11:03:47.423842,1154
2020-10-11 11:03:47.543465,1192
2020-10-11 11:03:47.663354,1174
2020-10-11 11:03:47.783178,1210
2020-10-11 11:03:47.903051,1058
2020-10-11 11:03:48.022863,1094
2020-10-11 11:03:48.142969,1082
2020-10-11 11:03:48.263649,1082
2020-10-11 11:03:48.383599,1098
2020-10-11 11:03:48.503076,1100
2020-10-11 11:03:48.622845,1090
2020-10-11 11:03:48.742547,1040
2020-10-11 11:03:48.863317,1036
2020-10-11 11:03:48.982628,1006
2020-10-11 11:03:49.103849,912
2020-10-11 11:03:49.223212,938
2020-10-11 11:03:49.343161,950
2020-10-11 11:03:49.464958,944
2020-10-11 11:03:49.586700,964
2020-10-11 11:03:49.706878,974
2020-10-11 11:03:49.827578,956
2020-10-11 11:03:49.947111,960
2020-10-11 11:03:50.067830,938
2020-10-11 11:03:50.187125,930
2020-10-11 11:03:50.307857,936
2020-10-11 11:03:50.428056,1018
2020-10-11 11:03:50.547659,170
2020-10-11 11:03:50.547659,1030
2020-10-11 11:03:50.667608,170
2020-10-11 11:03:50.667608,1012
2020-10-11 11:03:50.786482,170
2020-10-11 11:03:50.786482,1004
2020-10-11 11:03:50.910074,170
2020-10-11 11:03:50.910074,1000
2020-10-11 11:03:51.026277,170
2020-10-11 11:03:51.026277,1006
2020-10-11 11:03:51.144895,170
2020-10-11 11:03:51.144895,1022
2020-10-11 11:03:51.264829,1040
2020-10-11 11:03:51.383659,1044
2020-10-11 11:03:51.507380,1046
2020-10-11 11:03:51.624349,1098
2020-10-11 11:03:51.744091,1096
2020-10-11 11:03:51.863765,1102
2020-10-11 11:03:51.983457,170
2020-10-11 11:03:51.983457,1104
2020-10-11 11:03:52.101246,170
2020-10-11 11:03:52.101246,1102
2020-10-11 11:03:52.220491,170
2020-10-11 11:03:52.220491,1100
2020-10-11 11:03:52.340046,170
2020-10-11 11:03:52.340046,1104
2020-10-11 11:03:52.464469,170
2020-10-11 11:03:52.464469,1110
2020-10-11 11:03:52.581299,168
2020-10-11 11:03:52.581299,1106
2020-10-11 11:03:52.701254,168
2020-10-11 11:03:52.701254,1108
2020-10-11 11:03:52.822774,168
2020-10-11 11:03:52.822774,1106
2020-10-11 11:03:52.940393,168
2020-10-11 11:03:52.940393,1162
2020-10-11 11:03:53.059891,168
2020-10-11 11:03:53.059891,1148
2020-10-11 11:03:53.179860,164
2020-10-11 11:03:53.298538,164
2020-10-11 11:03:53.418564,164
2020-10-11 11:03:53.538422,164
2020-10-11 11:03:53.656133,164
2020-10-11 11:03:53.773985,164
2020-10-11 11:03:53.892742,164
2020-10-11 11:03:54.014810,164
2020-10-11 11:03:54.135639,164
2020-10-11 11:03:54.260959,164
2020-10-11 11:03:54.380731,164
