time,cwnd
2020-10-07 14:37:44.457161,219
2020-10-07 14:37:44.575561,238
2020-10-07 14:37:44.694319,251
2020-10-07 14:37:44.813350,275
2020-10-07 14:37:44.935598,293
2020-10-07 14:37:45.051993,325
2020-10-07 14:37:45.174050,351
2020-10-07 14:37:45.292312,368
2020-10-07 14:37:45.410186,411
2020-10-07 14:37:45.528451,435
2020-10-07 14:37:45.646716,467
2020-10-07 14:37:45.765256,503
2020-10-07 14:37:45.884447,534
2020-10-07 14:37:46.005890,572
2020-10-07 14:37:46.121552,602
2020-10-07 14:37:46.242235,627
2020-10-07 14:37:46.360151,652
2020-10-07 14:37:46.483712,708
2020-10-07 14:37:46.598041,775
2020-10-07 14:37:46.718324,864
2020-10-07 14:37:46.837007,932
2020-10-07 14:37:46.955411,1009
2020-10-07 14:37:47.076927,1100
2020-10-07 14:37:47.199415,1203
2020-10-07 14:37:47.318867,1295
2020-10-07 14:37:47.432660,1400
2020-10-07 14:37:47.553093,1506
2020-10-07 14:37:47.671398,1623
2020-10-07 14:37:47.791708,1728
2020-10-07 14:37:47.913270,1815
2020-10-07 14:37:48.033667,1908
2020-10-07 14:37:48.152144,2011
2020-10-07 14:37:48.271607,2098
2020-10-07 14:37:48.393212,2326
2020-10-07 14:37:48.511619,2591
2020-10-07 14:37:48.633076,2900
2020-10-07 14:37:48.750672,3172
2020-10-07 14:37:48.870288,3459
2020-10-07 14:37:48.989933,3760
2020-10-07 14:37:49.108798,4087
2020-10-07 14:37:49.227664,4420
2020-10-07 14:37:49.349944,4790
2020-10-07 14:37:49.465916,5115
2020-10-07 14:37:49.586029,5472
2020-10-07 14:37:49.705796,5718
2020-10-07 14:37:49.825322,5968
2020-10-07 14:37:49.943611,6209
2020-10-07 14:37:50.061070,6461
2020-10-07 14:37:50.182144,6723
2020-10-07 14:37:50.298969,7239
2020-10-07 14:37:50.417477,8312
2020-10-07 14:37:50.539088,9326
2020-10-07 14:37:50.661581,10391
2020-10-07 14:37:50.782275,11758
2020-10-07 14:37:50.905617,12550
2020-10-07 14:37:51.021998,12621
2020-10-07 14:37:51.144671,12684
2020-10-07 14:37:51.264771,12762
2020-10-07 14:37:51.384090,12303
2020-10-07 14:37:51.504233,11800
2020-10-07 14:37:51.625135,11668
2020-10-07 14:37:51.743491,11215
2020-10-07 14:37:51.865278,10785
2020-10-07 14:37:51.984325,10381
2020-10-07 14:37:52.103953,9870
2020-10-07 14:37:52.226262,9272
2020-10-07 14:37:52.348361,8689
2020-10-07 14:37:52.474184,8688
2020-10-07 14:37:52.592280,8642
2020-10-07 14:37:52.713330,8540
2020-10-07 14:37:52.832902,8466
2020-10-07 14:37:52.955840,8937
2020-10-07 14:37:53.073806,8937
2020-10-07 14:37:53.196541,8937
2020-10-07 14:37:53.316208,8937
2020-10-07 14:37:53.433985,8937
2020-10-07 14:37:53.552629,8937
2020-10-07 14:37:53.671855,8947
2020-10-07 14:37:53.789820,8967
2020-10-07 14:37:53.910002,8989
2020-10-07 14:37:54.026993,9013
2020-10-07 14:37:54.149340,9045
2020-10-07 14:37:54.269975,9085
2020-10-07 14:37:54.390445,9114
2020-10-07 14:37:54.510413,9143
2020-10-07 14:37:54.627521,9169
2020-10-07 14:37:54.745935,9207
2020-10-07 14:37:54.865940,9239
2020-10-07 14:37:54.984805,9268
2020-10-07 14:37:55.104414,9292
2020-10-07 14:37:55.225639,9320
2020-10-07 14:37:55.344649,9340
2020-10-07 14:37:55.462751,9360
2020-10-07 14:37:55.581497,9342
2020-10-07 14:37:55.698503,9226
2020-10-07 14:37:55.817154,9186
2020-10-07 14:37:55.938449,9075
2020-10-07 14:37:56.058819,8973
2020-10-07 14:37:56.175618,8885
2020-10-07 14:37:56.299409,8776
2020-10-07 14:37:56.416354,8680
2020-10-07 14:37:56.536003,8593
2020-10-07 14:37:56.658576,8479
2020-10-07 14:37:56.777792,8416
2020-10-07 14:37:56.898651,8300
2020-10-07 14:37:57.018343,8192
2020-10-07 14:37:57.140055,8088
2020-10-07 14:37:57.259649,7979
2020-10-07 14:37:57.378918,7852
2020-10-07 14:37:57.497012,7744
2020-10-07 14:37:57.617869,7622
2020-10-07 14:37:57.733417,7510
2020-10-07 14:37:57.853299,7435
2020-10-07 14:37:57.972542,7343
2020-10-07 14:37:58.092321,7231
2020-10-07 14:37:58.212983,7090
2020-10-07 14:37:58.332640,6970
2020-10-07 14:37:58.453177,6858
2020-10-07 14:37:58.574438,6782
2020-10-07 14:37:58.694026,6640
2020-10-07 14:37:58.816517,6565
2020-10-07 14:37:58.934930,6565
2020-10-07 14:37:59.053347,6580
2020-10-07 14:37:59.176754,6587
2020-10-07 14:37:59.294132,6598
2020-10-07 14:37:59.414387,6611
2020-10-07 14:37:59.533279,6625
2020-10-07 14:37:59.654492,6638
2020-10-07 14:37:59.774848,6654
2020-10-07 14:37:59.896701,6668
2020-10-07 14:38:00.017705,6684
2020-10-07 14:38:00.136963,6705
2020-10-07 14:38:00.257002,6727
2020-10-07 14:38:00.378280,6751
2020-10-07 14:38:00.497315,6761
2020-10-07 14:38:00.617337,6779
2020-10-07 14:38:00.736542,6790
2020-10-07 14:38:00.855076,6810
2020-10-07 14:38:00.973482,6824
2020-10-07 14:38:01.096417,6843
2020-10-07 14:38:01.214174,6873
2020-10-07 14:38:01.332758,6895
2020-10-07 14:38:01.454971,6913
2020-10-07 14:38:01.573865,6937
2020-10-07 14:38:01.695250,6952
2020-10-07 14:38:01.813802,6974
2020-10-07 14:38:01.937063,6994
2020-10-07 14:38:02.059627,7017
2020-10-07 14:38:02.181080,7040
2020-10-07 14:38:02.299052,7069
2020-10-07 14:38:02.421147,7089
2020-10-07 14:38:02.541510,7100
2020-10-07 14:38:02.660764,7112
2020-10-07 14:38:02.780921,7124
2020-10-07 14:38:02.900404,7136
2020-10-07 14:38:03.020267,7148
2020-10-07 14:38:03.141654,7166
2020-10-07 14:38:03.260893,7185
2020-10-07 14:38:03.380707,7203
2020-10-07 14:38:03.500080,7221
2020-10-07 14:38:03.620390,7233
2020-10-07 14:38:03.738897,7254
2020-10-07 14:38:03.859871,7275
2020-10-07 14:38:03.975952,7290
2020-10-07 14:38:04.095677,7306
2020-10-07 14:38:04.222185,7317
2020-10-07 14:38:04.340677,7334
2020-10-07 14:38:04.457989,7345
2020-10-07 14:38:04.574854,7361
2020-10-07 14:38:04.697160,7372
2020-10-07 14:38:04.821156,7383
2020-10-07 14:38:04.937228,7396
2020-10-07 14:38:05.054985,7410
2020-10-07 14:38:05.180421,7427
2020-10-07 14:38:05.304153,7443
2020-10-07 14:38:05.423903,7461
2020-10-07 14:38:05.540362,7477
2020-10-07 14:38:05.658654,7491
2020-10-07 14:38:05.775153,7505
2020-10-07 14:38:05.897904,7518
2020-10-07 14:38:06.017456,7531
2020-10-07 14:38:06.138752,7544
2020-10-07 14:38:06.257322,7557
2020-10-07 14:38:06.381149,7570
2020-10-07 14:38:06.501135,7585
2020-10-07 14:38:06.620916,7598
2020-10-07 14:38:06.741071,7611
2020-10-07 14:38:06.860837,7624
2020-10-07 14:38:06.980246,7632
2020-10-07 14:38:07.100127,7645
2020-10-07 14:38:07.221584,7657
2020-10-07 14:38:07.340976,7667
2020-10-07 14:38:07.461200,7677
2020-10-07 14:38:07.580606,7697
2020-10-07 14:38:07.701621,7729
2020-10-07 14:38:07.820726,7756
2020-10-07 14:38:07.940695,7780
2020-10-07 14:38:08.060950,7801
2020-10-07 14:38:08.181475,7818
2020-10-07 14:38:08.301340,7832
2020-10-07 14:38:08.420931,7839
2020-10-07 14:38:08.538474,7845
2020-10-07 14:38:08.660653,7850
2020-10-07 14:38:08.779968,7856
2020-10-07 14:38:08.898336,7862
2020-10-07 14:38:09.018838,7867
2020-10-07 14:38:09.138950,7870
2020-10-07 14:38:09.257773,7874
2020-10-07 14:38:09.380079,7878
2020-10-07 14:38:09.505162,7886
2020-10-07 14:38:09.628524,7892
2020-10-07 14:38:09.745992,7897
2020-10-07 14:38:09.870871,7901
2020-10-07 14:38:09.988860,7906
2020-10-07 14:38:10.110633,7912
2020-10-07 14:38:10.230153,7916
2020-10-07 14:38:10.349124,7919
2020-10-07 14:38:10.468574,7923
2020-10-07 14:38:10.586070,7926
2020-10-07 14:38:10.704273,7928
2020-10-07 14:38:10.825505,7930
2020-10-07 14:38:10.941363,7933
2020-10-07 14:38:11.059377,7936
2020-10-07 14:38:11.178071,7938
2020-10-07 14:38:11.298439,7940
2020-10-07 14:38:11.416955,7941
2020-10-07 14:38:11.536235,7942
2020-10-07 14:38:11.656965,7943
2020-10-07 14:38:11.774782,7944
2020-10-07 14:38:11.894466,7946
2020-10-07 14:38:12.014813,7947
2020-10-07 14:38:12.133823,7948
2020-10-07 14:38:12.253224,7949
2020-10-07 14:38:12.372449,7951
2020-10-07 14:38:12.486689,7952
2020-10-07 14:38:12.609685,7953
2020-10-07 14:38:12.730240,7954
2020-10-07 14:38:12.844693,7955
2020-10-07 14:38:12.964997,7956
2020-10-07 14:38:13.082800,7956
2020-10-07 14:38:13.200449,7957
2020-10-07 14:38:13.318025,7958
2020-10-07 14:38:13.438664,7959
2020-10-07 14:38:13.559682,7960
2020-10-07 14:38:13.678864,7960
2020-10-07 14:38:13.800052,7961
2020-10-07 14:38:13.919610,7962
2020-10-07 14:38:14.038009,7962
2020-10-07 14:38:14.157059,7963
2020-10-07 14:38:14.276812,7963
2020-10-07 14:38:14.394222,7964
2020-10-07 14:38:14.515980,7964
2020-10-07 14:38:14.630916,7964
2020-10-07 14:38:14.750674,7964
2020-10-07 14:38:14.868351,7965
2020-10-07 14:38:14.989051,7965
2020-10-07 14:38:15.106306,7965
2020-10-07 14:38:15.226619,7966
2020-10-07 14:38:15.338902,7966
2020-10-07 14:38:15.459315,7966
2020-10-07 14:38:15.580215,7967
2020-10-07 14:38:15.698168,7967
2020-10-07 14:38:15.818206,7967
2020-10-07 14:38:15.936523,7967
2020-10-07 14:38:16.059277,7968
2020-10-07 14:38:16.179504,7968
2020-10-07 14:38:16.296820,7969
2020-10-07 14:38:16.416014,7969
2020-10-07 14:38:16.536624,7970
2020-10-07 14:38:16.658047,7970
2020-10-07 14:38:16.771450,7971
2020-10-07 14:38:16.894054,7971
2020-10-07 14:38:17.012431,7972
2020-10-07 14:38:17.134007,7972
2020-10-07 14:38:17.250114,7973
2020-10-07 14:38:17.368872,7973
2020-10-07 14:38:17.487569,7974
2020-10-07 14:38:17.606659,7974
2020-10-07 14:38:17.725284,7975
2020-10-07 14:38:17.844816,7975
2020-10-07 14:38:17.966654,7976
2020-10-07 14:38:18.087446,7977
2020-10-07 14:38:18.206067,7979
2020-10-07 14:38:18.322380,7980
2020-10-07 14:38:18.440380,7982
2020-10-07 14:38:18.560378,7983
2020-10-07 14:38:18.681256,7985
2020-10-07 14:38:18.800480,7987
2020-10-07 14:38:18.918614,7989
2020-10-07 14:38:19.041167,7991
2020-10-07 14:38:19.160413,7993
2020-10-07 14:38:19.280285,7995
2020-10-07 14:38:19.396988,7997
2020-10-07 14:38:19.516628,7999
2020-10-07 14:38:19.634786,8002
2020-10-07 14:38:19.758404,8006
2020-10-07 14:38:19.877824,8011
2020-10-07 14:38:19.992670,8013
2020-10-07 14:38:20.112245,8014
2020-10-07 14:38:20.233105,8017
2020-10-07 14:38:20.350947,8019
2020-10-07 14:38:20.468902,8021
2020-10-07 14:38:20.586986,8023
2020-10-07 14:38:20.706057,8026
2020-10-07 14:38:20.824062,8029
2020-10-07 14:38:20.941910,8032
2020-10-07 14:38:21.061978,8033
2020-10-07 14:38:21.178533,8035
2020-10-07 14:38:21.295666,8038
2020-10-07 14:38:21.418827,8042
2020-10-07 14:38:21.534810,8044
2020-10-07 14:38:21.655641,8048
2020-10-07 14:38:21.778034,8052
2020-10-07 14:38:21.894857,8059
2020-10-07 14:38:22.016311,8063
2020-10-07 14:38:22.135351,8070
2020-10-07 14:38:22.257171,8077
2020-10-07 14:38:22.376868,8082
2020-10-07 14:38:22.496344,8087
2020-10-07 14:38:22.614175,8092
2020-10-07 14:38:22.741027,8098
2020-10-07 14:38:22.858656,8103
2020-10-07 14:38:22.982028,8109
2020-10-07 14:38:23.097703,8115
2020-10-07 14:38:23.220420,8122
2020-10-07 14:38:23.340432,8128
2020-10-07 14:38:23.461319,8135
2020-10-07 14:38:23.581019,8144
2020-10-07 14:38:23.701494,8152
2020-10-07 14:38:23.822871,8162
2020-10-07 14:38:23.947910,8172
2020-10-07 14:38:24.065580,8182
2020-10-07 14:38:24.186125,8192
2020-10-07 14:38:24.306756,8202
2020-10-07 14:38:24.426730,8211
2020-10-07 14:38:24.546853,8221
2020-10-07 14:38:24.670832,8231
2020-10-07 14:38:24.786404,8242
2020-10-07 14:38:24.904920,8256
2020-10-07 14:38:25.026377,8269
2020-10-07 14:38:25.149797,8283
2020-10-07 14:38:25.269891,8297
2020-10-07 14:38:25.389949,8311
2020-10-07 14:38:25.507129,8354
2020-10-07 14:38:25.629384,8406
2020-10-07 14:38:25.750900,8452
2020-10-07 14:38:25.869433,8490
2020-10-07 14:38:25.988616,8509
2020-10-07 14:38:26.108294,8530
2020-10-07 14:38:26.229738,8546
2020-10-07 14:38:26.348655,8560
2020-10-07 14:38:26.468472,8571
2020-10-07 14:38:26.588458,8582
2020-10-07 14:38:26.710630,8598
2020-10-07 14:38:26.830036,8615
2020-10-07 14:38:26.951020,8639
2020-10-07 14:38:27.075511,8664
2020-10-07 14:38:27.191023,8685
2020-10-07 14:38:27.309911,8702
2020-10-07 14:38:27.428805,8716
2020-10-07 14:38:27.548868,8734
2020-10-07 14:38:27.668184,8748
2020-10-07 14:38:27.790625,8758
2020-10-07 14:38:27.906312,8774
2020-10-07 14:38:28.023523,8791
2020-10-07 14:38:28.142668,8807
2020-10-07 14:38:28.259897,8841
2020-10-07 14:38:28.380316,8876
2020-10-07 14:38:28.498828,8898
2020-10-07 14:38:28.616525,8921
2020-10-07 14:38:28.736609,8950
2020-10-07 14:38:28.858476,8980
2020-10-07 14:38:28.977204,8998
2020-10-07 14:38:29.097190,9022
2020-10-07 14:38:29.216074,9041
2020-10-07 14:38:29.335223,9072
2020-10-07 14:38:29.454920,9104
2020-10-07 14:38:29.573670,9136
2020-10-07 14:38:29.697921,9169
2020-10-07 14:38:29.812901,9202
2020-10-07 14:38:29.933843,9233
2020-10-07 14:38:30.053410,9264
2020-10-07 14:38:30.172930,9297
2020-10-07 14:38:30.292697,9329
2020-10-07 14:38:30.415819,9362
2020-10-07 14:38:30.538005,9396
2020-10-07 14:38:30.655425,9462
2020-10-07 14:38:30.781223,9523
2020-10-07 14:38:30.900329,9565
2020-10-07 14:38:31.018095,9578
2020-10-07 14:38:31.137242,9599
2020-10-07 14:38:31.257029,9635
2020-10-07 14:38:31.375799,9664
2020-10-07 14:38:31.494979,9716
2020-10-07 14:38:31.613072,9764
2020-10-07 14:38:31.732207,9788
2020-10-07 14:38:31.853023,9818
2020-10-07 14:38:31.973927,9836
2020-10-07 14:38:32.090712,9853
2020-10-07 14:38:32.208375,9896
2020-10-07 14:38:32.329007,9952
2020-10-07 14:38:32.448826,10003
2020-10-07 14:38:32.568819,10052
2020-10-07 14:38:32.689944,10104
2020-10-07 14:38:32.805788,10156
2020-10-07 14:38:32.925011,10206
2020-10-07 14:38:33.045704,10256
2020-10-07 14:38:33.165106,10307
2020-10-07 14:38:33.284097,10361
2020-10-07 14:38:33.404742,10415
2020-10-07 14:38:33.521628,10469
2020-10-07 14:38:33.643526,10524
2020-10-07 14:38:33.763821,10578
2020-10-07 14:38:33.883142,10640
2020-10-07 14:38:33.998531,10703
2020-10-07 14:38:34.117472,10764
2020-10-07 14:38:34.236085,10825
2020-10-07 14:38:34.359550,10866
2020-10-07 14:38:34.474831,10890
2020-10-07 14:38:34.592577,10918
2020-10-07 14:38:34.712357,10954
2020-10-07 14:38:34.835701,10990
2020-10-07 14:38:34.953405,11035
2020-10-07 14:38:35.068974,11070
2020-10-07 14:38:35.189902,11138
2020-10-07 14:38:35.310844,11208
2020-10-07 14:38:35.429190,11269
2020-10-07 14:38:35.548828,11329
2020-10-07 14:38:35.668327,11385
2020-10-07 14:38:35.786025,11419
2020-10-07 14:38:35.905801,11452
2020-10-07 14:38:36.025848,11485
2020-10-07 14:38:36.140084,11520
2020-10-07 14:38:36.260737,11556
2020-10-07 14:38:36.380355,11607
2020-10-07 14:38:36.497997,11665
2020-10-07 14:38:36.617067,11735
2020-10-07 14:38:36.735896,11806
2020-10-07 14:38:36.854370,11878
2020-10-07 14:38:36.976837,11938
2020-10-07 14:38:37.094436,12012
2020-10-07 14:38:37.216437,12069
2020-10-07 14:38:37.336913,12147
2020-10-07 14:38:37.456360,12217
2020-10-07 14:38:37.574883,12287
2020-10-07 14:38:37.697688,12361
2020-10-07 14:38:37.814564,12435
2020-10-07 14:38:37.935369,12496
2020-10-07 14:38:38.056047,12547
2020-10-07 14:38:38.181072,12620
2020-10-07 14:38:38.298073,12693
2020-10-07 14:38:38.415064,12768
2020-10-07 14:38:38.534417,12841
2020-10-07 14:38:38.653062,12903
2020-10-07 14:38:38.770756,12988
2020-10-07 14:38:38.890319,13039
2020-10-07 14:38:39.008280,13109
2020-10-07 14:38:39.126958,13184
2020-10-07 14:38:39.242707,13260
2020-10-07 14:38:39.366364,13337
2020-10-07 14:38:39.485481,13417
2020-10-07 14:38:39.604767,13564
2020-10-07 14:38:39.726214,13734
2020-10-07 14:38:39.841895,13894
2020-10-07 14:38:39.960249,14047
2020-10-07 14:38:40.079507,14148
2020-10-07 14:38:40.202746,14208
2020-10-07 14:38:40.318512,14268
2020-10-07 14:38:40.437168,14328
2020-10-07 14:38:40.437168,10
2020-10-07 14:38:40.555598,14392
2020-10-07 14:38:40.555598,10
2020-10-07 14:38:40.681379,14458
2020-10-07 14:38:40.681379,10
2020-10-07 14:38:40.800535,14540
2020-10-07 14:38:40.800535,10
2020-10-07 14:38:40.923560,14632
2020-10-07 14:38:40.923560,10
2020-10-07 14:38:41.039564,14712
2020-10-07 14:38:41.039564,10
2020-10-07 14:38:41.160239,14765
2020-10-07 14:38:41.160239,10
2020-10-07 14:38:41.280258,14822
2020-10-07 14:38:41.280258,10
2020-10-07 14:38:41.399972,14883
2020-10-07 14:38:41.399972,10
2020-10-07 14:38:41.519713,14970
2020-10-07 14:38:41.519713,10
2020-10-07 14:38:41.640003,15018
2020-10-07 14:38:41.640003,10
2020-10-07 14:38:41.764029,15078
2020-10-07 14:38:41.764029,10
2020-10-07 14:38:41.883701,15148
2020-10-07 14:38:41.883701,10
2020-10-07 14:38:42.001502,15263
2020-10-07 14:38:42.001502,10
2020-10-07 14:38:42.120912,15365
2020-10-07 14:38:42.120912,10
2020-10-07 14:38:42.240354,15466
2020-10-07 14:38:42.240354,10
2020-10-07 14:38:42.360444,15570
2020-10-07 14:38:42.360444,10
2020-10-07 14:38:42.480127,15622
2020-10-07 14:38:42.480127,10
2020-10-07 14:38:42.602023,15622
2020-10-07 14:38:42.602023,10
2020-10-07 14:38:42.717365,15622
2020-10-07 14:38:42.717365,10
2020-10-07 14:38:42.838035,15622
2020-10-07 14:38:42.838035,10
2020-10-07 14:38:42.958014,15622
2020-10-07 14:38:42.958014,10
2020-10-07 14:38:43.077985,15622
2020-10-07 14:38:43.201029,15622
2020-10-07 14:38:43.321502,15622
2020-10-07 14:38:43.440453,15622
2020-10-07 14:38:43.563157,15622
2020-10-07 14:38:43.678789,7983
2020-10-07 14:38:43.797978,7741
2020-10-07 14:38:43.921851,7513
2020-10-07 14:38:44.043082,7246
2020-10-07 14:38:44.159584,6979
2020-10-07 14:38:44.280095,6633
2020-10-07 14:38:44.400256,6313
2020-10-07 14:38:44.520002,5962
2020-10-07 14:38:44.640141,5603
2020-10-07 14:38:44.762907,5157
2020-10-07 14:38:44.878130,4655
2020-10-07 14:38:44.996807,4157
2020-10-07 14:38:45.117495,3653
2020-10-07 14:38:45.238739,3152
2020-10-07 14:38:45.359324,2391
2020-10-07 14:38:45.479417,1716
2020-10-07 14:38:45.600411,1093
2020-10-07 14:38:45.720130,520
2020-10-07 14:38:45.843852,7775
2020-10-07 14:38:45.843852,10
2020-10-07 14:38:45.963453,7775
2020-10-07 14:38:45.963453,10
2020-10-07 14:38:46.079449,7775
2020-10-07 14:38:46.079449,10
2020-10-07 14:38:46.200365,7775
2020-10-07 14:38:46.200365,10
2020-10-07 14:38:46.323803,7775
2020-10-07 14:38:46.323803,10
2020-10-07 14:38:46.441331,10
2020-10-07 14:38:46.560842,10
2020-10-07 14:38:46.680406,10
2020-10-07 14:38:46.803565,10
2020-10-07 14:38:46.922091,10
2020-10-07 14:38:47.043559,10
2020-10-07 14:38:47.161838,10
2020-10-07 14:38:47.282861,10
2020-10-07 14:38:47.401300,10
2020-10-07 14:38:47.522175,10
