time,cwnd
2020-10-07 13:54:28.645683,8843
2020-10-07 13:54:28.766047,8880
2020-10-07 13:54:28.881540,8908
2020-10-07 13:54:29.000802,8944
2020-10-07 13:54:29.122266,8970
2020-10-07 13:54:29.242058,9020
2020-10-07 13:54:29.362637,8964
2020-10-07 13:54:29.481841,8261
2020-10-07 13:54:29.601787,7272
2020-10-07 13:54:29.720480,7016
2020-10-07 13:54:29.840657,6747
2020-10-07 13:54:29.957772,6453
2020-10-07 13:54:30.078231,6337
2020-10-07 13:54:30.193873,6337
2020-10-07 13:54:30.312671,6337
2020-10-07 13:54:30.433449,6337
2020-10-07 13:54:30.556609,6337
2020-10-07 13:54:30.681928,6337
2020-10-07 13:54:30.799869,6369
2020-10-07 13:54:30.924580,6410
2020-10-07 13:54:31.044790,6448
2020-10-07 13:54:31.162557,6463
2020-10-07 13:54:31.282541,6477
2020-10-07 13:54:31.402264,6504
2020-10-07 13:54:31.522854,6530
2020-10-07 13:54:31.642431,6551
2020-10-07 13:54:31.759998,6578
2020-10-07 13:54:31.883999,6610
2020-10-07 13:54:32.004988,6637
2020-10-07 13:54:32.125710,6657
2020-10-07 13:54:32.240637,6674
2020-10-07 13:54:32.360048,6694
2020-10-07 13:54:32.478732,6727
2020-10-07 13:54:32.598688,6750
2020-10-07 13:54:32.717622,6771
2020-10-07 13:54:32.840686,6791
2020-10-07 13:54:32.958173,6817
2020-10-07 13:54:33.076756,6847
2020-10-07 13:54:33.194639,6863
2020-10-07 13:54:33.315303,6873
2020-10-07 13:54:33.434165,6881
2020-10-07 13:54:33.553265,6890
2020-10-07 13:54:33.670052,6906
2020-10-07 13:54:33.790859,6929
2020-10-07 13:54:33.918053,6954
2020-10-07 13:54:34.035040,6973
2020-10-07 13:54:34.159147,6999
2020-10-07 13:54:34.277393,7021
2020-10-07 13:54:34.397407,7047
2020-10-07 13:54:34.514709,7073
2020-10-07 13:54:34.638763,7097
2020-10-07 13:54:34.757761,7119
2020-10-07 13:54:34.878136,7140
2020-10-07 13:54:34.998443,7160
2020-10-07 13:54:35.117894,7176
2020-10-07 13:54:35.238358,7193
2020-10-07 13:54:35.358565,7212
2020-10-07 13:54:35.478053,7230
2020-10-07 13:54:35.601303,7248
2020-10-07 13:54:35.722981,7264
2020-10-07 13:54:35.846352,7280
2020-10-07 13:54:35.966069,7294
2020-10-07 13:54:36.084266,7309
2020-10-07 13:54:36.203629,7323
2020-10-07 13:54:36.324123,7336
2020-10-07 13:54:36.444715,7347
2020-10-07 13:54:36.564068,7360
2020-10-07 13:54:36.685008,7376
2020-10-07 13:54:36.805059,7387
2020-10-07 13:54:36.923485,7395
2020-10-07 13:54:37.042138,7402
2020-10-07 13:54:37.164431,7412
2020-10-07 13:54:37.285344,7420
2020-10-07 13:54:37.404148,7430
2020-10-07 13:54:37.525295,7441
2020-10-07 13:54:37.645222,7455
2020-10-07 13:54:37.764565,7465
2020-10-07 13:54:37.882695,7474
2020-10-07 13:54:38.001951,7484
2020-10-07 13:54:38.124075,7495
2020-10-07 13:54:38.245448,7504
2020-10-07 13:54:38.368365,7508
2020-10-07 13:54:38.485421,7521
2020-10-07 13:54:38.605248,7529
2020-10-07 13:54:38.724026,7537
2020-10-07 13:54:38.850528,7544
2020-10-07 13:54:38.968075,7553
2020-10-07 13:54:39.091019,7560
2020-10-07 13:54:39.212642,7567
2020-10-07 13:54:39.331205,7573
2020-10-07 13:54:39.452410,7580
2020-10-07 13:54:39.570380,7585
2020-10-07 13:54:39.689815,7591
2020-10-07 13:54:39.809434,7597
2020-10-07 13:54:39.931478,7603
2020-10-07 13:54:40.053554,7608
2020-10-07 13:54:40.174428,7614
2020-10-07 13:54:40.294166,7619
2020-10-07 13:54:40.413567,7624
2020-10-07 13:54:40.533015,7628
2020-10-07 13:54:40.652664,7630
2020-10-07 13:54:40.772406,7633
2020-10-07 13:54:40.892954,7635
2020-10-07 13:54:41.012686,7637
2020-10-07 13:54:41.135698,7639
2020-10-07 13:54:41.251724,7641
2020-10-07 13:54:41.370461,7644
2020-10-07 13:54:41.489158,7648
2020-10-07 13:54:41.607453,7652
2020-10-07 13:54:41.730709,7656
2020-10-07 13:54:41.852200,7659
2020-10-07 13:54:41.974651,7662
2020-10-07 13:54:42.090413,7665
2020-10-07 13:54:42.210154,7667
2020-10-07 13:54:42.334255,7669
2020-10-07 13:54:42.452569,7671
2020-10-07 13:54:42.571866,7673
2020-10-07 13:54:42.694292,7675
2020-10-07 13:54:42.810256,7677
2020-10-07 13:54:42.930403,7679
2020-10-07 13:54:43.048957,7681
2020-10-07 13:54:43.172240,7683
2020-10-07 13:54:43.291627,7684
2020-10-07 13:54:43.410231,7685
2020-10-07 13:54:43.530035,7686
2020-10-07 13:54:43.649140,7687
2020-10-07 13:54:43.768390,7688
2020-10-07 13:54:43.889125,7689
2020-10-07 13:54:44.011062,7689
2020-10-07 13:54:44.132414,7690
2020-10-07 13:54:44.253406,7691
2020-10-07 13:54:44.372760,7691
2020-10-07 13:54:44.492576,7691
2020-10-07 13:54:44.612687,7691
2020-10-07 13:54:44.732473,7692
2020-10-07 13:54:44.852810,7692
2020-10-07 13:54:44.972958,7692
2020-10-07 13:54:45.092992,7692
2020-10-07 13:54:45.215171,7693
2020-10-07 13:54:45.333671,7693
2020-10-07 13:54:45.452605,7693
2020-10-07 13:54:45.576928,7693
2020-10-07 13:54:45.692812,7693
2020-10-07 13:54:45.818440,7693
2020-10-07 13:54:45.934048,7693
2020-10-07 13:54:46.053135,7694
2020-10-07 13:54:46.172075,7694
2020-10-07 13:54:46.292473,7694
2020-10-07 13:54:46.413734,7694
2020-10-07 13:54:46.533756,7694
2020-10-07 13:54:46.653397,7694
2020-10-07 13:54:46.774386,7694
2020-10-07 13:54:46.893299,7695
2020-10-07 13:54:47.016701,7695
2020-10-07 13:54:47.137214,7695
2020-10-07 13:54:47.257493,7696
2020-10-07 13:54:47.378675,7696
2020-10-07 13:54:47.499481,7697
2020-10-07 13:54:47.621225,7697
2020-10-07 13:54:47.740655,7698
2020-10-07 13:54:47.862679,7698
2020-10-07 13:54:47.978924,7699
2020-10-07 13:54:48.098880,7700
2020-10-07 13:54:48.217457,7701
2020-10-07 13:54:48.336244,7702
2020-10-07 13:54:48.456413,7703
2020-10-07 13:54:48.575507,7704
2020-10-07 13:54:48.694346,7704
2020-10-07 13:54:48.813329,7705
2020-10-07 13:54:48.935617,7706
2020-10-07 13:54:49.052966,7707
2020-10-07 13:54:49.172214,7709
2020-10-07 13:54:49.291820,7711
2020-10-07 13:54:49.413252,7712
2020-10-07 13:54:49.530508,7713
2020-10-07 13:54:49.651062,7715
2020-10-07 13:54:49.770067,7717
2020-10-07 13:54:49.886800,7719
2020-10-07 13:54:50.008658,7720
2020-10-07 13:54:50.127670,7723
2020-10-07 13:54:50.246196,7725
2020-10-07 13:54:50.364232,7727
2020-10-07 13:54:50.486097,7729
2020-10-07 13:54:50.600214,7731
2020-10-07 13:54:50.721228,7734
2020-10-07 13:54:50.840150,7736
2020-10-07 13:54:50.958863,7739
2020-10-07 13:54:51.076271,7742
2020-10-07 13:54:51.192966,7746
2020-10-07 13:54:51.313235,7749
2020-10-07 13:54:51.432541,7753
2020-10-07 13:54:51.554299,7757
2020-10-07 13:54:51.670378,7761
2020-10-07 13:54:51.790009,7763
2020-10-07 13:54:51.908610,7765
2020-10-07 13:54:52.028929,7767
2020-10-07 13:54:52.148841,7771
2020-10-07 13:54:52.268054,7777
2020-10-07 13:54:52.388922,7784
2020-10-07 13:54:52.505748,7791
2020-10-07 13:54:52.626681,7798
2020-10-07 13:54:52.746454,7805
2020-10-07 13:54:52.866100,7812
2020-10-07 13:54:52.985149,7819
2020-10-07 13:54:53.108300,7826
2020-10-07 13:54:53.224327,7833
2020-10-07 13:54:53.349818,7841
2020-10-07 13:54:53.470384,7848
2020-10-07 13:54:53.587562,7856
2020-10-07 13:54:53.705283,7867
2020-10-07 13:54:53.826893,7881
2020-10-07 13:54:53.946541,7895
2020-10-07 13:54:54.064830,7907
2020-10-07 13:54:54.184990,7914
2020-10-07 13:54:54.306131,7925
2020-10-07 13:54:54.421682,7934
2020-10-07 13:54:54.541103,7939
2020-10-07 13:54:54.660087,7945
2020-10-07 13:54:54.779417,7950
2020-10-07 13:54:54.898113,7955
2020-10-07 13:54:55.018780,7961
2020-10-07 13:54:55.136741,7972
2020-10-07 13:54:55.257586,7990
2020-10-07 13:54:55.376352,8006
2020-10-07 13:54:55.493815,8022
2020-10-07 13:54:55.613954,8038
2020-10-07 13:54:55.733395,8053
2020-10-07 13:54:55.851789,8068
2020-10-07 13:54:55.970758,8083
2020-10-07 13:54:56.089215,8099
2020-10-07 13:54:56.213541,8114
2020-10-07 13:54:56.332779,8130
2020-10-07 13:54:56.452535,8145
2020-10-07 13:54:56.572595,8161
2020-10-07 13:54:56.690544,8178
2020-10-07 13:54:56.811195,8195
2020-10-07 13:54:56.935760,8215
2020-10-07 13:54:57.054621,8244
2020-10-07 13:54:57.175395,8271
2020-10-07 13:54:57.292548,8289
2020-10-07 13:54:57.413214,8302
2020-10-07 13:54:57.534423,8312
2020-10-07 13:54:57.649830,8320
2020-10-07 13:54:57.769439,8337
2020-10-07 13:54:57.890452,8358
2020-10-07 13:54:58.009292,8379
2020-10-07 13:54:58.130228,8392
2020-10-07 13:54:58.248545,8413
2020-10-07 13:54:58.367938,8438
2020-10-07 13:54:58.490201,8468
2020-10-07 13:54:58.608785,8494
2020-10-07 13:54:58.733255,8522
2020-10-07 13:54:58.850576,8549
2020-10-07 13:54:58.969637,8572
2020-10-07 13:54:59.090175,8600
2020-10-07 13:54:59.212131,8626
2020-10-07 13:54:59.330779,8653
2020-10-07 13:54:59.447912,8680
2020-10-07 13:54:59.571492,8708
2020-10-07 13:54:59.692319,8734
2020-10-07 13:54:59.812889,8744
2020-10-07 13:54:59.932725,8753
2020-10-07 13:55:00.053862,8778
2020-10-07 13:55:00.174496,8806
2020-10-07 13:55:00.294217,8838
2020-10-07 13:55:00.413493,8864
2020-10-07 13:55:00.533356,8897
2020-10-07 13:55:00.653227,8924
2020-10-07 13:55:00.775011,8947
2020-10-07 13:55:00.893583,8972
2020-10-07 13:55:01.012953,8995
2020-10-07 13:55:01.132548,9011
2020-10-07 13:55:01.253155,9036
2020-10-07 13:55:01.373147,9070
2020-10-07 13:55:01.492417,9109
2020-10-07 13:55:01.613299,9137
2020-10-07 13:55:01.734561,9175
2020-10-07 13:55:01.854141,9214
2020-10-07 13:55:01.973868,9239
2020-10-07 13:55:02.093386,9275
2020-10-07 13:55:02.213245,9311
2020-10-07 13:55:02.332958,9348
2020-10-07 13:55:02.453424,9364
2020-10-07 13:55:02.572512,9376
2020-10-07 13:55:02.692388,9394
2020-10-07 13:55:02.812459,9413
2020-10-07 13:55:02.932912,9439
2020-10-07 13:55:03.054188,9467
2020-10-07 13:55:03.173404,9520
2020-10-07 13:55:03.294348,9573
2020-10-07 13:55:03.414903,9619
2020-10-07 13:55:03.537569,9666
2020-10-07 13:55:03.658226,9713
2020-10-07 13:55:03.773043,9760
2020-10-07 13:55:03.894373,9807
2020-10-07 13:55:04.010036,9853
2020-10-07 13:55:04.126415,9898
2020-10-07 13:55:04.244062,9946
2020-10-07 13:55:04.362932,9995
2020-10-07 13:55:04.482634,10040
2020-10-07 13:55:04.602896,10109
2020-10-07 13:55:04.726469,10203
2020-10-07 13:55:04.843014,10288
2020-10-07 13:55:04.961015,10336
2020-10-07 13:55:05.078708,10397
2020-10-07 13:55:05.200160,10437
2020-10-07 13:55:05.318824,10485
2020-10-07 13:55:05.441692,10546
2020-10-07 13:55:05.556588,10588
2020-10-07 13:55:05.674811,10648
2020-10-07 13:55:05.797321,10691
2020-10-07 13:55:05.917287,10739
2020-10-07 13:55:06.036781,10788
2020-10-07 13:55:06.157015,10828
2020-10-07 13:55:06.276420,10892
2020-10-07 13:55:06.395410,10948
2020-10-07 13:55:06.517476,11025
2020-10-07 13:55:06.633626,11093
2020-10-07 13:55:06.752715,11147
2020-10-07 13:55:06.872313,11213
2020-10-07 13:55:06.994647,11288
2020-10-07 13:55:07.115164,11340
2020-10-07 13:55:07.233964,11375
2020-10-07 13:55:07.350619,11432
2020-10-07 13:55:07.472312,11494
2020-10-07 13:55:07.592400,11534
2020-10-07 13:55:07.712888,11589
2020-10-07 13:55:07.832166,11638
2020-10-07 13:55:07.949394,11707
2020-10-07 13:55:08.069129,11758
2020-10-07 13:55:08.189142,11830
2020-10-07 13:55:08.309215,11900
2020-10-07 13:55:08.428256,11973
2020-10-07 13:55:08.550525,12045
2020-10-07 13:55:08.668736,12115
2020-10-07 13:55:08.788485,12185
2020-10-07 13:55:08.908179,12260
2020-10-07 13:55:09.031480,12334
2020-10-07 13:55:09.148886,12409
2020-10-07 13:55:09.269299,12485
2020-10-07 13:55:09.386721,12559
2020-10-07 13:55:09.506116,12632
2020-10-07 13:55:09.625761,12706
2020-10-07 13:55:09.745657,12793
2020-10-07 13:55:09.872429,12888
2020-10-07 13:55:09.989800,12980
2020-10-07 13:55:10.112477,13070
2020-10-07 13:55:10.234224,13157
2020-10-07 13:55:10.349112,13244
2020-10-07 13:55:10.469063,13330
2020-10-07 13:55:10.588066,13416
2020-10-07 13:55:10.708451,13504
2020-10-07 13:55:10.826338,13591
2020-10-07 13:55:10.945558,13681
2020-10-07 13:55:11.064352,13761
2020-10-07 13:55:11.183577,13844
2020-10-07 13:55:11.300806,13927
2020-10-07 13:55:11.420491,14011
2020-10-07 13:55:11.539650,14094
2020-10-07 13:55:11.658080,14190
2020-10-07 13:55:11.782401,14290
2020-10-07 13:55:11.897892,14391
2020-10-07 13:55:12.014490,14493
2020-10-07 13:55:12.137924,14595
2020-10-07 13:55:12.257595,14701
2020-10-07 13:55:12.378557,14811
2020-10-07 13:55:12.498929,14920
2020-10-07 13:55:12.617664,15001
2020-10-07 13:55:12.735290,15059
2020-10-07 13:55:12.854299,15096
2020-10-07 13:55:12.972628,15159
2020-10-07 13:55:13.091596,15234
2020-10-07 13:55:13.214110,15304
2020-10-07 13:55:13.332089,15359
2020-10-07 13:55:13.454582,15402
2020-10-07 13:55:13.574201,15450
2020-10-07 13:55:13.693032,15494
2020-10-07 13:55:13.811262,15551
2020-10-07 13:55:13.929449,15645
2020-10-07 13:55:14.050002,15729
2020-10-07 13:55:14.170851,15848
2020-10-07 13:55:14.285488,15977
2020-10-07 13:55:14.401860,16101
2020-10-07 13:55:14.518276,16204
2020-10-07 13:55:14.638388,16336
2020-10-07 13:55:14.756303,16460
2020-10-07 13:55:14.877277,16564
2020-10-07 13:55:14.992843,16655
2020-10-07 13:55:15.109879,16766
2020-10-07 13:55:15.228078,16615
2020-10-07 13:55:15.351322,16429
2020-10-07 13:55:15.467297,16246
2020-10-07 13:55:15.585283,16030
2020-10-07 13:55:15.701929,15804
2020-10-07 13:55:15.820132,15597
2020-10-07 13:55:15.937460,15421
2020-10-07 13:55:16.055053,15243
2020-10-07 13:55:16.172407,14492
2020-10-07 13:55:16.296246,10
2020-10-07 13:55:16.296246,13743
2020-10-07 13:55:16.416554,10
2020-10-07 13:55:16.416554,10068
2020-10-07 13:55:16.538036,10
2020-10-07 13:55:16.538036,7570
2020-10-07 13:55:16.654003,10
2020-10-07 13:55:16.654003,5126
2020-10-07 13:55:16.777972,10
2020-10-07 13:55:16.777972,4066
2020-10-07 13:55:16.898691,10
2020-10-07 13:55:16.898691,11760
2020-10-07 13:55:17.018714,11851
2020-10-07 13:55:17.136549,11851
2020-10-07 13:55:17.255250,11851
2020-10-07 13:55:17.370847,11855
2020-10-07 13:55:17.493689,11863
2020-10-07 13:55:17.612101,11938
2020-10-07 13:55:17.736401,1552
2020-10-07 13:55:17.852135,845
2020-10-07 13:55:17.974478,10
2020-10-07 13:55:17.974478,845
2020-10-07 13:55:18.090086,10
2020-10-07 13:55:18.090086,845
2020-10-07 13:55:18.209718,10
2020-10-07 13:55:18.209718,845
2020-10-07 13:55:18.328328,10
2020-10-07 13:55:18.328328,940
2020-10-07 13:55:18.449530,10
2020-10-07 13:55:18.449530,1243
2020-10-07 13:55:18.564666,10
2020-10-07 13:55:18.564666,1243
2020-10-07 13:55:18.682631,10
2020-10-07 13:55:18.682631,1243
2020-10-07 13:55:18.801152,10
2020-10-07 13:55:18.801152,1243
2020-10-07 13:55:18.920563,1353
2020-10-07 13:55:19.040446,10
2020-10-07 13:55:19.040446,884
2020-10-07 13:55:19.158504,10
2020-10-07 13:55:19.276562,10
2020-10-07 13:55:19.398415,10
2020-10-07 13:55:19.513915,10
2020-10-07 13:55:19.634463,10
