time,cwnd
2020-10-07 14:19:12.321683,323
2020-10-07 14:19:12.442348,359
2020-10-07 14:19:12.561823,380
2020-10-07 14:19:12.680245,418
2020-10-07 14:19:12.801091,453
2020-10-07 14:19:12.919017,498
2020-10-07 14:19:13.035373,542
2020-10-07 14:19:13.157656,591
2020-10-07 14:19:13.274990,646
2020-10-07 14:19:13.394316,701
2020-10-07 14:19:13.513038,744
2020-10-07 14:19:13.633311,790
2020-10-07 14:19:13.750892,832
2020-10-07 14:19:13.869900,879
2020-10-07 14:19:13.988774,932
2020-10-07 14:19:14.106660,988
2020-10-07 14:19:14.224871,1092
2020-10-07 14:19:14.342639,1207
2020-10-07 14:19:14.462780,1328
2020-10-07 14:19:14.581950,1450
2020-10-07 14:19:14.700799,1589
2020-10-07 14:19:14.820244,1724
2020-10-07 14:19:14.937754,1886
2020-10-07 14:19:15.057159,2068
2020-10-07 14:19:15.177463,2232
2020-10-07 14:19:15.292855,2414
2020-10-07 14:19:15.410050,2578
2020-10-07 14:19:15.530980,2720
2020-10-07 14:19:15.646273,2843
2020-10-07 14:19:15.766644,2982
2020-10-07 14:19:15.886401,3098
2020-10-07 14:19:16.006099,3226
2020-10-07 14:19:16.123918,3626
2020-10-07 14:19:16.245701,4017
2020-10-07 14:19:16.360272,4518
2020-10-07 14:19:16.487050,4959
2020-10-07 14:19:16.607046,5388
2020-10-07 14:19:16.726828,5892
2020-10-07 14:19:16.844381,6419
2020-10-07 14:19:16.963331,6932
2020-10-07 14:19:17.087282,7489
2020-10-07 14:19:17.203783,7894
2020-10-07 14:19:17.322241,8412
2020-10-07 14:19:17.447030,8855
2020-10-07 14:19:17.565884,9212
2020-10-07 14:19:17.686228,9569
2020-10-07 14:19:17.806180,9937
2020-10-07 14:19:17.926825,10298
2020-10-07 14:19:18.049681,11601
2020-10-07 14:19:18.173243,12226
2020-10-07 14:19:18.295012,12293
2020-10-07 14:19:18.415201,12360
2020-10-07 14:19:18.534761,12427
2020-10-07 14:19:18.654180,12498
2020-10-07 14:19:18.771010,12563
2020-10-07 14:19:18.895577,12605
2020-10-07 14:19:19.010425,12641
2020-10-07 14:19:19.129866,12676
2020-10-07 14:19:19.249835,12701
2020-10-07 14:19:19.369525,12725
2020-10-07 14:19:19.490157,12752
2020-10-07 14:19:19.613159,12479
2020-10-07 14:19:19.730784,12252
2020-10-07 14:19:19.854862,12094
2020-10-07 14:19:19.970883,11969
2020-10-07 14:19:20.095053,11838
2020-10-07 14:19:20.215419,11717
2020-10-07 14:19:20.332576,11557
2020-10-07 14:19:20.454768,11428
2020-10-07 14:19:20.575221,11270
2020-10-07 14:19:20.692455,11100
2020-10-07 14:19:20.812048,10928
2020-10-07 14:19:20.935234,10751
2020-10-07 14:19:21.052294,10590
2020-10-07 14:19:21.173539,10355
2020-10-07 14:19:21.292659,9786
2020-10-07 14:19:21.411738,9161
2020-10-07 14:19:21.532518,7776
2020-10-07 14:19:21.653888,8932
2020-10-07 14:19:21.771876,8932
2020-10-07 14:19:21.891194,8932
2020-10-07 14:19:22.014691,8932
2020-10-07 14:19:22.131448,8932
2020-10-07 14:19:22.252572,8932
2020-10-07 14:19:22.373684,8932
2020-10-07 14:19:22.493226,8946
2020-10-07 14:19:22.613525,8962
2020-10-07 14:19:22.733851,8979
2020-10-07 14:19:22.854681,9005
2020-10-07 14:19:22.972858,8593
2020-10-07 14:19:23.094187,7457
2020-10-07 14:19:23.212578,7152
2020-10-07 14:19:23.334415,6884
2020-10-07 14:19:23.455696,6689
2020-10-07 14:19:23.575151,6545
2020-10-07 14:19:23.692928,6313
2020-10-07 14:19:23.815046,6313
2020-10-07 14:19:23.933290,6313
2020-10-07 14:19:24.051771,6313
2020-10-07 14:19:24.172623,6313
2020-10-07 14:19:24.293604,6313
2020-10-07 14:19:24.412393,6313
2020-10-07 14:19:24.532987,6344
2020-10-07 14:19:24.651160,6361
2020-10-07 14:19:24.770846,6374
2020-10-07 14:19:24.892418,6392
2020-10-07 14:19:25.013787,6416
2020-10-07 14:19:25.133913,6449
2020-10-07 14:19:25.253236,6476
2020-10-07 14:19:25.373640,6515
2020-10-07 14:19:25.494871,6554
2020-10-07 14:19:25.613940,6589
2020-10-07 14:19:25.733346,6615
2020-10-07 14:19:25.851702,6640
2020-10-07 14:19:25.973123,6662
2020-10-07 14:19:26.092885,6675
2020-10-07 14:19:26.212498,6693
2020-10-07 14:19:26.334620,6709
2020-10-07 14:19:26.452485,6731
2020-10-07 14:19:26.574922,6754
2020-10-07 14:19:26.690799,6776
2020-10-07 14:19:26.812492,6804
2020-10-07 14:19:26.934977,6835
2020-10-07 14:19:27.053085,6865
2020-10-07 14:19:27.172018,6891
2020-10-07 14:19:27.289691,6919
2020-10-07 14:19:27.412296,6943
2020-10-07 14:19:27.532019,6961
2020-10-07 14:19:27.650986,6977
2020-10-07 14:19:27.773089,6997
2020-10-07 14:19:27.890911,7019
2020-10-07 14:19:28.009746,7040
2020-10-07 14:19:28.131292,7056
2020-10-07 14:19:28.253133,7071
2020-10-07 14:19:28.371697,7082
2020-10-07 14:19:28.493497,7093
2020-10-07 14:19:28.610752,7102
2020-10-07 14:19:28.732094,7121
2020-10-07 14:19:28.854733,7140
2020-10-07 14:19:28.974708,7156
2020-10-07 14:19:29.090748,7167
2020-10-07 14:19:29.214868,7186
2020-10-07 14:19:29.332395,7204
2020-10-07 14:19:29.452627,7217
2020-10-07 14:19:29.572824,7232
2020-10-07 14:19:29.691974,7242
2020-10-07 14:19:29.810803,7251
2020-10-07 14:19:29.930803,7263
2020-10-07 14:19:30.055015,7276
2020-10-07 14:19:30.170689,7287
2020-10-07 14:19:30.289989,7293
2020-10-07 14:19:30.410475,7299
2020-10-07 14:19:30.529395,7305
2020-10-07 14:19:30.648873,7313
2020-10-07 14:19:30.769514,7321
2020-10-07 14:19:30.890924,7328
2020-10-07 14:19:31.010572,7339
2020-10-07 14:19:31.130869,7350
2020-10-07 14:19:31.246485,7355
2020-10-07 14:19:31.366778,7371
2020-10-07 14:19:31.489501,7385
2020-10-07 14:19:31.609075,7399
2020-10-07 14:19:31.728223,7412
2020-10-07 14:19:31.847399,7424
2020-10-07 14:19:31.969357,7435
2020-10-07 14:19:32.088439,7443
2020-10-07 14:19:32.210773,7449
2020-10-07 14:19:32.331270,7459
2020-10-07 14:19:32.449877,7468
2020-10-07 14:19:32.570676,7474
2020-10-07 14:19:32.688678,7480
2020-10-07 14:19:32.808595,7488
2020-10-07 14:19:32.929176,7497
2020-10-07 14:19:33.051379,7506
2020-10-07 14:19:33.167557,7515
2020-10-07 14:19:33.294068,7524
2020-10-07 14:19:33.410574,7531
2020-10-07 14:19:33.533186,7538
2020-10-07 14:19:33.651759,7544
2020-10-07 14:19:33.770976,7551
2020-10-07 14:19:33.890981,7557
2020-10-07 14:19:34.013371,7564
2020-10-07 14:19:34.132759,7570
2020-10-07 14:19:34.255066,7576
2020-10-07 14:19:34.374664,7582
2020-10-07 14:19:34.490278,7586
2020-10-07 14:19:34.607426,7588
2020-10-07 14:19:34.728422,7591
2020-10-07 14:19:34.850582,7593
2020-10-07 14:19:34.975025,7598
2020-10-07 14:19:35.094232,7602
2020-10-07 14:19:35.215139,7605
2020-10-07 14:19:35.334805,7607
2020-10-07 14:19:35.452803,7611
2020-10-07 14:19:35.572566,7613
2020-10-07 14:19:35.692948,7617
2020-10-07 14:19:35.812499,7621
2020-10-07 14:19:35.930620,7625
2020-10-07 14:19:36.050424,7627
2020-10-07 14:19:36.170099,7630
2020-10-07 14:19:36.289726,7631
2020-10-07 14:19:36.410920,7634
2020-10-07 14:19:36.533436,7636
2020-10-07 14:19:36.653442,7637
2020-10-07 14:19:36.773685,7639
2020-10-07 14:19:36.891905,7641
2020-10-07 14:19:37.013276,7643
2020-10-07 14:19:37.129602,7645
2020-10-07 14:19:37.254697,7646
2020-10-07 14:19:37.372546,7648
2020-10-07 14:19:37.489581,7649
2020-10-07 14:19:37.609686,7651
2020-10-07 14:19:37.729482,7652
2020-10-07 14:19:37.853336,7653
2020-10-07 14:19:37.974749,7654
2020-10-07 14:19:38.092456,7655
2020-10-07 14:19:38.214207,7656
2020-10-07 14:19:38.333825,7657
2020-10-07 14:19:38.458724,7658
2020-10-07 14:19:38.576603,7659
2020-10-07 14:19:38.694655,7660
2020-10-07 14:19:38.812875,7660
2020-10-07 14:19:38.931736,7661
2020-10-07 14:19:39.053435,7661
2020-10-07 14:19:39.170410,7661
2020-10-07 14:19:39.290301,7662
2020-10-07 14:19:39.410062,7662
2020-10-07 14:19:39.532240,7662
2020-10-07 14:19:39.655021,7663
2020-10-07 14:19:39.771786,7663
2020-10-07 14:19:39.895239,7663
2020-10-07 14:19:40.011071,7663
2020-10-07 14:19:40.130976,7663
2020-10-07 14:19:40.250427,7664
2020-10-07 14:19:40.371611,7664
2020-10-07 14:19:40.490666,7664
2020-10-07 14:19:40.610936,7664
2020-10-07 14:19:40.727604,7665
2020-10-07 14:19:40.848696,7665
2020-10-07 14:19:40.972183,7665
2020-10-07 14:19:41.096014,7666
2020-10-07 14:19:41.213459,7666
2020-10-07 14:19:41.332418,7667
2020-10-07 14:19:41.454712,7667
2020-10-07 14:19:41.569778,7668
2020-10-07 14:19:41.690618,7668
2020-10-07 14:19:41.808364,7669
2020-10-07 14:19:41.923933,7670
2020-10-07 14:19:42.041278,7670
2020-10-07 14:19:42.162934,7671
2020-10-07 14:19:42.280427,7672
2020-10-07 14:19:42.398913,7674
2020-10-07 14:19:42.519877,7675
2020-10-07 14:19:42.640175,7677
2020-10-07 14:19:42.762958,7678
2020-10-07 14:19:42.879512,7680
2020-10-07 14:19:42.998281,7681
2020-10-07 14:19:43.118581,7683
2020-10-07 14:19:43.238733,7684
2020-10-07 14:19:43.355017,7686
2020-10-07 14:19:43.477116,7688
2020-10-07 14:19:43.597367,7689
2020-10-07 14:19:43.714403,7690
2020-10-07 14:19:43.832853,7691
2020-10-07 14:19:43.948883,7694
2020-10-07 14:19:44.070167,7696
2020-10-07 14:19:44.190118,7699
2020-10-07 14:19:44.310083,7702
2020-10-07 14:19:44.426688,7705
2020-10-07 14:19:44.545081,7707
2020-10-07 14:19:44.665677,7711
2020-10-07 14:19:44.786057,7715
2020-10-07 14:19:44.905717,7718
2020-10-07 14:19:45.025634,7721
2020-10-07 14:19:45.142151,7725
2020-10-07 14:19:45.262868,7729
2020-10-07 14:19:45.382180,7734
2020-10-07 14:19:45.500987,7739
2020-10-07 14:19:45.620721,7744
2020-10-07 14:19:45.739436,7748
2020-10-07 14:19:45.858021,7753
2020-10-07 14:19:45.975601,7759
2020-10-07 14:19:46.097558,7764
2020-10-07 14:19:46.214624,7770
2020-10-07 14:19:46.333119,7774
2020-10-07 14:19:46.454778,7778
2020-10-07 14:19:46.571173,7782
2020-10-07 14:19:46.690451,7786
2020-10-07 14:19:46.809337,7790
2020-10-07 14:19:46.929495,7795
2020-10-07 14:19:47.048124,7803
2020-10-07 14:19:47.170937,7811
2020-10-07 14:19:47.288858,7820
2020-10-07 14:19:47.406467,7829
2020-10-07 14:19:47.528896,7837
2020-10-07 14:19:47.648559,7847
2020-10-07 14:19:47.768324,7856
2020-10-07 14:19:47.888711,7865
2020-10-07 14:19:48.004900,7875
2020-10-07 14:19:48.130929,7884
2020-10-07 14:19:48.246509,7894
2020-10-07 14:19:48.364789,7904
2020-10-07 14:19:48.486968,7915
2020-10-07 14:19:48.603059,7925
2020-10-07 14:19:48.722544,7945
2020-10-07 14:19:48.843421,7969
2020-10-07 14:19:48.965405,7991
2020-10-07 14:19:49.083401,8010
2020-10-07 14:19:49.206885,8023
2020-10-07 14:19:49.324734,8034
2020-10-07 14:19:49.445041,8048
2020-10-07 14:19:49.568326,8065
2020-10-07 14:19:49.687267,8081
2020-10-07 14:19:49.809213,8093
2020-10-07 14:19:49.926227,7937
2020-10-07 14:19:50.048672,7700
2020-10-07 14:19:50.167693,7518
2020-10-07 14:19:50.289109,7339
2020-10-07 14:19:50.410943,7150
2020-10-07 14:19:50.534439,6965
2020-10-07 14:19:50.650613,6773
2020-10-07 14:19:50.770493,6584
2020-10-07 14:19:50.891551,6399
2020-10-07 14:19:51.010040,6204
2020-10-07 14:19:51.129965,6011
2020-10-07 14:19:51.251263,5688
2020-10-07 14:19:51.375039,5767
2020-10-07 14:19:51.490657,5782
2020-10-07 14:19:51.614659,5799
2020-10-07 14:19:51.730961,5818
2020-10-07 14:19:51.848763,5848
2020-10-07 14:19:51.970050,5895
2020-10-07 14:19:52.089443,5850
2020-10-07 14:19:52.207095,4781
2020-10-07 14:19:52.330819,4515
2020-10-07 14:19:52.452307,4316
2020-10-07 14:19:52.573093,4166
2020-10-07 14:19:52.692007,4166
2020-10-07 14:19:52.814761,4166
2020-10-07 14:19:52.929539,4180
2020-10-07 14:19:53.048583,4194
2020-10-07 14:19:53.170840,4220
2020-10-07 14:19:53.286333,4246
2020-10-07 14:19:53.404803,4270
2020-10-07 14:19:53.523956,4284
2020-10-07 14:19:53.641608,4293
2020-10-07 14:19:53.759835,4314
2020-10-07 14:19:53.880068,4341
2020-10-07 14:19:54.000817,4366
2020-10-07 14:19:54.119093,4389
2020-10-07 14:19:54.237421,4407
2020-10-07 14:19:54.355861,4424
2020-10-07 14:19:54.477381,4437
2020-10-07 14:19:54.597135,4449
2020-10-07 14:19:54.715567,4460
2020-10-07 14:19:54.837746,4480
2020-10-07 14:19:54.957803,4508
2020-10-07 14:19:55.077374,4534
2020-10-07 14:19:55.197733,4552
2020-10-07 14:19:55.317127,4560
2020-10-07 14:19:55.436993,4575
2020-10-07 14:19:55.554670,4588
2020-10-07 14:19:55.677269,4612
2020-10-07 14:19:55.794416,4630
2020-10-07 14:19:55.913616,4650
2020-10-07 14:19:56.029933,4658
2020-10-07 14:19:56.148840,4669
2020-10-07 14:19:56.269338,4683
2020-10-07 14:19:56.389134,4693
2020-10-07 14:19:56.510856,4709
2020-10-07 14:19:56.634269,4727
2020-10-07 14:19:56.752294,4741
2020-10-07 14:19:56.873486,4754
2020-10-07 14:19:56.995088,4764
2020-10-07 14:19:57.118220,4773
2020-10-07 14:19:57.238092,4784
2020-10-07 14:19:57.357708,4790
2020-10-07 14:19:57.478804,4806
2020-10-07 14:19:57.597601,4819
2020-10-07 14:19:57.719084,4829
2020-10-07 14:19:57.836543,4840
2020-10-07 14:19:57.957794,4845
2020-10-07 14:19:58.076365,4856
2020-10-07 14:19:58.196778,4863
2020-10-07 14:19:58.315091,4872
2020-10-07 14:19:58.434202,4876
2020-10-07 14:19:58.554957,4885
2020-10-07 14:19:58.676657,4893
2020-10-07 14:19:58.796544,4901
2020-10-07 14:19:58.918866,4909
2020-10-07 14:19:59.034704,4917
2020-10-07 14:19:59.153874,4925
2020-10-07 14:19:59.273899,4932
2020-10-07 14:19:59.398590,4936
2020-10-07 14:19:59.515220,4943
2020-10-07 14:19:59.634248,4947
2020-10-07 14:19:59.751138,4953
2020-10-07 14:19:59.872315,4960
2020-10-07 14:19:59.992237,4965
2020-10-07 14:20:00.115042,4968
2020-10-07 14:20:00.232637,4972
2020-10-07 14:20:00.348384,4977
2020-10-07 14:20:00.470185,4982
2020-10-07 14:20:00.589520,4987
2020-10-07 14:20:00.711740,4992
2020-10-07 14:20:00.830470,4997
2020-10-07 14:20:00.950598,5000
2020-10-07 14:20:01.069925,5004
2020-10-07 14:20:01.188593,5008
2020-10-07 14:20:01.306894,5012
2020-10-07 14:20:01.426380,5015
2020-10-07 14:20:01.545708,5018
2020-10-07 14:20:01.666095,5022
2020-10-07 14:20:01.786070,5024
2020-10-07 14:20:01.903685,5027
2020-10-07 14:20:02.025117,5030
2020-10-07 14:20:02.146329,5033
2020-10-07 14:20:02.266672,5034
2020-10-07 14:20:02.385403,5036
2020-10-07 14:20:02.502553,5038
2020-10-07 14:20:02.622481,5040
2020-10-07 14:20:02.741875,5042
2020-10-07 14:20:02.856618,5043
2020-10-07 14:20:02.977531,5045
2020-10-07 14:20:03.096691,5046
2020-10-07 14:20:03.214667,5048
2020-10-07 14:20:03.334584,5049
2020-10-07 14:20:03.453605,5050
2020-10-07 14:20:03.572934,5051
2020-10-07 14:20:03.690428,5052
2020-10-07 14:20:03.809431,5053
2020-10-07 14:20:03.930282,5054
2020-10-07 14:20:04.048505,5054
2020-10-07 14:20:04.166630,5055
2020-10-07 14:20:04.285169,5055
2020-10-07 14:20:04.404577,5055
2020-10-07 14:20:04.522461,5056
2020-10-07 14:20:04.641892,5056
2020-10-07 14:20:04.760725,5056
2020-10-07 14:20:04.880456,5057
2020-10-07 14:20:05.000362,5057
2020-10-07 14:20:05.120257,5057
2020-10-07 14:20:05.239713,5057
2020-10-07 14:20:05.358405,5057
2020-10-07 14:20:05.475700,5057
2020-10-07 14:20:05.597046,5058
2020-10-07 14:20:05.716212,5058
2020-10-07 14:20:05.837092,5058
2020-10-07 14:20:05.959671,5058
2020-10-07 14:20:06.080687,5058
2020-10-07 14:20:06.201575,5058
2020-10-07 14:20:06.315561,5058
2020-10-07 14:20:06.435786,5058
2020-10-07 14:20:06.556290,5058
2020-10-07 14:20:06.674786,5058
2020-10-07 14:20:06.796868,5059
2020-10-07 14:20:06.915662,5059
2020-10-07 14:20:07.036886,5059
2020-10-07 14:20:07.158082,5059
2020-10-07 14:20:07.273190,5059
2020-10-07 14:20:07.392101,5060
2020-10-07 14:20:07.510193,5060
2020-10-07 14:20:07.635460,5061
2020-10-07 14:20:07.749884,5061
2020-10-07 14:20:07.868741,5061
2020-10-07 14:20:07.991418,5062
2020-10-07 14:20:08.105740,5063
2020-10-07 14:20:08.223582,5063
2020-10-07 14:20:08.341720,5064
2020-10-07 14:20:08.341720,20
2020-10-07 14:20:08.460907,5065
2020-10-07 14:20:08.460907,20
2020-10-07 14:20:08.578333,5066
2020-10-07 14:20:08.578333,20
2020-10-07 14:20:08.698111,5067
2020-10-07 14:20:08.698111,20
2020-10-07 14:20:08.816919,5068
2020-10-07 14:20:08.816919,20
2020-10-07 14:20:08.936253,5069
2020-10-07 14:20:09.054183,5070
2020-10-07 14:20:09.172145,5072
2020-10-07 14:20:09.290240,5074
2020-10-07 14:20:09.409177,5076
2020-10-07 14:20:09.527949,5077
2020-10-07 14:20:09.649544,5079
2020-10-07 14:20:09.649544,20
2020-10-07 14:20:09.770693,5081
2020-10-07 14:20:09.770693,20
2020-10-07 14:20:09.882893,5084
2020-10-07 14:20:09.882893,20
2020-10-07 14:20:10.010932,5086
2020-10-07 14:20:10.010932,20
2020-10-07 14:20:10.125772,5088
2020-10-07 14:20:10.125772,20
2020-10-07 14:20:10.245788,5091
2020-10-07 14:20:10.245788,20
2020-10-07 14:20:10.367805,5093
2020-10-07 14:20:10.367805,20
2020-10-07 14:20:10.487604,5097
2020-10-07 14:20:10.487604,20
2020-10-07 14:20:10.609081,5100
2020-10-07 14:20:10.609081,20
2020-10-07 14:20:10.729416,5102
2020-10-07 14:20:10.729416,20
2020-10-07 14:20:10.848460,5104
2020-10-07 14:20:10.848460,20
2020-10-07 14:20:10.969232,5107
2020-10-07 14:20:10.969232,20
2020-10-07 14:20:11.086644,20
2020-10-07 14:20:11.203828,20
2020-10-07 14:20:11.322559,20
2020-10-07 14:20:11.439889,20
2020-10-07 14:20:11.559084,20
2020-10-07 14:20:11.677339,20
2020-10-07 14:20:11.796350,20
2020-10-07 14:20:11.917247,20
2020-10-07 14:20:12.038714,20
2020-10-07 14:20:12.154851,20
