time,cwnd
2020-10-10 12:23:38.868018,4511
2020-10-10 12:23:38.987640,4513
2020-10-10 12:23:39.106023,4517
2020-10-10 12:23:39.224255,4521
2020-10-10 12:23:39.347553,4526
2020-10-10 12:23:39.464123,4532
2020-10-10 12:23:39.582436,4537
2020-10-10 12:23:39.700351,4511
2020-10-10 12:23:39.818224,4547
2020-10-10 12:23:39.942332,4555
2020-10-10 12:23:40.062109,4564
2020-10-10 12:23:40.177653,4569
2020-10-10 12:23:40.298285,4574
2020-10-10 12:23:40.413398,4580
2020-10-10 12:23:40.534051,4584
2020-10-10 12:23:40.648893,4587
2020-10-10 12:23:40.765665,4592
2020-10-10 12:23:40.883528,4597
2020-10-10 12:23:41.001981,4600
2020-10-10 12:23:41.120174,4604
2020-10-10 12:23:41.242553,4609
2020-10-10 12:23:41.358199,4615
2020-10-10 12:23:41.476617,4621
2020-10-10 12:23:41.596259,4626
2020-10-10 12:23:41.718744,4632
2020-10-10 12:23:41.836496,4638
2020-10-10 12:23:41.954379,4643
2020-10-10 12:23:42.072329,4647
2020-10-10 12:23:42.190192,4652
2020-10-10 12:23:42.309649,4658
2020-10-10 12:23:42.429947,4663
2020-10-10 12:23:42.542412,4669
2020-10-10 12:23:42.662702,4675
2020-10-10 12:23:42.780793,4680
2020-10-10 12:23:42.898824,4686
2020-10-10 12:23:43.017452,4692
2020-10-10 12:23:43.137686,4697
2020-10-10 12:23:43.256999,4703
2020-10-10 12:23:43.374554,4709
2020-10-10 12:23:43.493209,4714
2020-10-10 12:23:43.612423,4720
2020-10-10 12:23:43.732037,4726
2020-10-10 12:23:43.853333,4732
2020-10-10 12:23:43.973146,4738
2020-10-10 12:23:44.098660,4744
2020-10-10 12:23:44.215629,4750
2020-10-10 12:23:44.338870,4756
2020-10-10 12:23:44.460271,4763
2020-10-10 12:23:44.583037,4770
2020-10-10 12:23:44.704575,4777
2020-10-10 12:23:44.827694,4784
2020-10-10 12:23:44.946672,4791
2020-10-10 12:23:45.065678,4801
2020-10-10 12:23:45.183664,4814
2020-10-10 12:23:45.302850,4827
2020-10-10 12:23:45.422756,4839
2020-10-10 12:23:45.540541,4852
2020-10-10 12:23:45.662930,4865
2020-10-10 12:23:45.782142,4880
2020-10-10 12:23:45.897513,4895
2020-10-10 12:23:46.019730,4911
2020-10-10 12:23:46.135027,4926
2020-10-10 12:23:46.252640,4939
2020-10-10 12:23:46.372009,4947
2020-10-10 12:23:46.493564,4954
2020-10-10 12:23:46.615531,4965
2020-10-10 12:23:46.734330,4977
2020-10-10 12:23:46.849030,4989
2020-10-10 12:23:46.972872,4997
2020-10-10 12:23:47.092185,5001
2020-10-10 12:23:47.212004,5004
2020-10-10 12:23:47.332675,5011
2020-10-10 12:23:47.452173,5015
2020-10-10 12:23:47.572059,5022
2020-10-10 12:23:47.692691,5028
2020-10-10 12:23:47.812237,5037
2020-10-10 12:23:47.931239,5047
2020-10-10 12:23:48.052167,5059
2020-10-10 12:23:48.172805,5070
2020-10-10 12:23:48.295095,5079
2020-10-10 12:23:48.410571,5087
2020-10-10 12:23:48.530838,5096
2020-10-10 12:23:48.650609,5105
2020-10-10 12:23:48.770874,5113
2020-10-10 12:23:48.890558,5123
2020-10-10 12:23:49.011694,5132
2020-10-10 12:23:49.135069,5142
2020-10-10 12:23:49.250747,5152
2020-10-10 12:23:49.370671,5162
2020-10-10 12:23:49.488777,5171
2020-10-10 12:23:49.609095,5176
2020-10-10 12:23:49.727808,5177
2020-10-10 12:23:49.846404,5180
2020-10-10 12:23:49.963123,5184
2020-10-10 12:23:50.086421,5188
2020-10-10 12:23:50.205101,5191
2020-10-10 12:23:50.324357,5195
2020-10-10 12:23:50.446408,5197
2020-10-10 12:23:50.563855,5199
2020-10-10 12:23:50.681575,5202
2020-10-10 12:23:50.801175,5206
2020-10-10 12:23:50.920877,5210
2020-10-10 12:23:51.040614,5213
2020-10-10 12:23:51.160667,5216
2020-10-10 12:23:51.280657,5219
2020-10-10 12:23:51.400209,5221
2020-10-10 12:23:51.520603,5224
2020-10-10 12:23:51.643827,5227
2020-10-10 12:23:51.763829,5231
2020-10-10 12:23:51.880283,5234
2020-10-10 12:23:51.998804,5237
2020-10-10 12:23:52.119736,5240
2020-10-10 12:23:52.235086,5241
2020-10-10 12:23:52.357672,5248
2020-10-10 12:23:52.478368,5250
2020-10-10 12:23:52.597092,5256
2020-10-10 12:23:52.717888,5260
2020-10-10 12:23:52.837289,5264
2020-10-10 12:23:52.956700,5267
2020-10-10 12:23:53.077439,5269
2020-10-10 12:23:53.196817,5273
2020-10-10 12:23:53.321150,5275
2020-10-10 12:23:53.438471,5278
2020-10-10 12:23:53.553469,5280
2020-10-10 12:23:53.673103,5282
2020-10-10 12:23:53.792482,5284
2020-10-10 12:23:53.914470,5288
2020-10-10 12:23:54.030355,5289
2020-10-10 12:23:54.152906,5291
2020-10-10 12:23:54.275994,5295
2020-10-10 12:23:54.400337,5298
2020-10-10 12:23:54.516408,5301
2020-10-10 12:23:54.638612,5305
2020-10-10 12:23:54.754138,5307
2020-10-10 12:23:54.872526,5309
2020-10-10 12:23:54.992573,5313
2020-10-10 12:23:55.116092,5316
2020-10-10 12:23:55.236234,5318
2020-10-10 12:23:55.351889,5320
2020-10-10 12:23:55.471142,5323
2020-10-10 12:23:55.589887,5324
2020-10-10 12:23:55.710372,5327
2020-10-10 12:23:55.830684,5329
2020-10-10 12:23:55.950587,5331
2020-10-10 12:23:56.069202,5332
2020-10-10 12:23:56.189196,5335
2020-10-10 12:23:56.308852,5337
2020-10-10 12:23:56.428666,5339
2020-10-10 12:23:56.548816,5342
2020-10-10 12:23:56.668531,5343
2020-10-10 12:23:56.788177,5346
2020-10-10 12:23:56.908474,5347
2020-10-10 12:23:57.030248,5350
2020-10-10 12:23:57.149916,5352
2020-10-10 12:23:57.269518,5354
2020-10-10 12:23:57.388702,5357
2020-10-10 12:23:57.508519,5359
2020-10-10 12:23:57.628517,5362
2020-10-10 12:23:57.748135,5364
2020-10-10 12:23:57.866713,5367
2020-10-10 12:23:57.987350,5369
2020-10-10 12:23:58.109172,5372
2020-10-10 12:23:58.228587,5373
2020-10-10 12:23:58.350254,5375
2020-10-10 12:23:58.471052,5378
2020-10-10 12:23:58.590289,5380
2020-10-10 12:23:58.709685,5383
2020-10-10 12:23:58.829351,5386
2020-10-10 12:23:58.948274,5388
2020-10-10 12:23:59.069250,5391
2020-10-10 12:23:59.188921,5393
2020-10-10 12:23:59.308580,5396
2020-10-10 12:23:59.428700,5398
2020-10-10 12:23:59.548565,5400
2020-10-10 12:23:59.668661,5403
2020-10-10 12:23:59.788353,5406
2020-10-10 12:23:59.909046,5409
2020-10-10 12:24:00.028660,5412
2020-10-10 12:24:00.148859,5415
2020-10-10 12:24:00.268329,5418
2020-10-10 12:24:00.388381,5419
2020-10-10 12:24:00.508225,5422
2020-10-10 12:24:00.628175,5424
2020-10-10 12:24:00.748985,5426
2020-10-10 12:24:00.869261,5429
2020-10-10 12:24:00.988784,5432
2020-10-10 12:24:01.109897,5434
2020-10-10 12:24:01.228871,5437
2020-10-10 12:24:01.348426,5439
2020-10-10 12:24:01.470464,5441
2020-10-10 12:24:01.591720,5444
2020-10-10 12:24:01.706976,5446
2020-10-10 12:24:01.829534,5449
2020-10-10 12:24:01.948886,5451
2020-10-10 12:24:02.068572,5454
2020-10-10 12:24:02.186892,5456
2020-10-10 12:24:02.305543,5459
2020-10-10 12:24:02.424696,5462
2020-10-10 12:24:02.544522,5465
2020-10-10 12:24:02.666453,5466
2020-10-10 12:24:02.787835,5469
2020-10-10 12:24:02.906218,5471
2020-10-10 12:24:03.022037,5473
2020-10-10 12:24:03.140759,5476
2020-10-10 12:24:03.260264,5478
2020-10-10 12:24:03.383788,5480
2020-10-10 12:24:03.503375,5483
2020-10-10 12:24:03.622145,5484
2020-10-10 12:24:03.742233,5487
2020-10-10 12:24:03.857392,5489
2020-10-10 12:24:03.975664,5491
2020-10-10 12:24:04.094836,5493
2020-10-10 12:24:04.214478,5495
2020-10-10 12:24:04.334892,5498
2020-10-10 12:24:04.454393,5500
2020-10-10 12:24:04.573452,5503
2020-10-10 12:24:04.692939,5505
2020-10-10 12:24:04.812425,5508
2020-10-10 12:24:04.932267,5510
2020-10-10 12:24:05.052283,5512
2020-10-10 12:24:05.172157,5515
2020-10-10 12:24:05.292899,5517
2020-10-10 12:24:05.412241,5519
2020-10-10 12:24:05.532699,5522
2020-10-10 12:24:05.653047,5524
2020-10-10 12:24:05.772541,5527
2020-10-10 12:24:05.892082,5530
2020-10-10 12:24:06.012721,5532
2020-10-10 12:24:06.132134,5535
2020-10-10 12:24:06.251358,5539
2020-10-10 12:24:06.372245,5542
2020-10-10 12:24:06.492566,5545
2020-10-10 12:24:06.612309,5549
2020-10-10 12:24:06.732735,5552
2020-10-10 12:24:06.854220,5555
2020-10-10 12:24:06.975266,5556
2020-10-10 12:24:07.090759,5559
2020-10-10 12:24:07.214184,5561
2020-10-10 12:24:07.329552,5563
2020-10-10 12:24:07.450220,5565
2020-10-10 12:24:07.568850,5567
2020-10-10 12:24:07.689498,5568
2020-10-10 12:24:07.808972,5571
2020-10-10 12:24:07.928512,5573
2020-10-10 12:24:08.049096,5575
2020-10-10 12:24:08.169975,5577
2020-10-10 12:24:08.290910,5578
2020-10-10 12:24:08.410337,5581
2020-10-10 12:24:08.530943,5582
2020-10-10 12:24:08.650749,5584
2020-10-10 12:24:08.769318,5586
2020-10-10 12:24:08.888540,5586
2020-10-10 12:24:09.015386,5589
2020-10-10 12:24:09.130844,5589
2020-10-10 12:24:09.250518,5592
2020-10-10 12:24:09.370618,5595
2020-10-10 12:24:09.489149,5597
2020-10-10 12:24:09.608454,5600
2020-10-10 12:24:09.729079,5602
2020-10-10 12:24:09.848380,5604
2020-10-10 12:24:09.971264,5607
2020-10-10 12:24:10.087127,5610
2020-10-10 12:24:10.206719,5613
2020-10-10 12:24:10.327080,5616
2020-10-10 12:24:10.445986,5619
2020-10-10 12:24:10.565264,5622
2020-10-10 12:24:10.685090,5626
2020-10-10 12:24:10.807001,5631
2020-10-10 12:24:10.923512,5636
2020-10-10 12:24:11.042403,5641
2020-10-10 12:24:11.161786,5645
2020-10-10 12:24:11.280134,5650
2020-10-10 12:24:11.401982,5658
2020-10-10 12:24:11.520161,5664
2020-10-10 12:24:11.644116,5674
2020-10-10 12:24:11.763495,5681
2020-10-10 12:24:11.882825,5686
2020-10-10 12:24:12.000705,5695
2020-10-10 12:24:12.120588,5707
2020-10-10 12:24:12.242463,5716
2020-10-10 12:24:12.363240,5725
2020-10-10 12:24:12.481028,5734
2020-10-10 12:24:12.600724,5747
2020-10-10 12:24:12.720897,5772
2020-10-10 12:24:12.842454,5778
2020-10-10 12:24:12.960280,5784
2020-10-10 12:24:13.082100,5789
2020-10-10 12:24:13.202596,5793
2020-10-10 12:24:13.320732,5797
2020-10-10 12:24:13.440471,5800
2020-10-10 12:24:13.562637,5803
2020-10-10 12:24:13.680212,5808
2020-10-10 12:24:13.803222,5813
2020-10-10 12:24:13.926612,5816
2020-10-10 12:24:14.046697,5820
2020-10-10 12:24:14.162243,5826
2020-10-10 12:24:14.281707,5829
2020-10-10 12:24:14.400708,5833
2020-10-10 12:24:14.520426,5836
2020-10-10 12:24:14.641105,5839
2020-10-10 12:24:14.760750,5842
2020-10-10 12:24:14.882301,5846
2020-10-10 12:24:15.002751,5846
2020-10-10 12:24:15.123333,5849
2020-10-10 12:24:15.242796,5853
2020-10-10 12:24:15.361818,5853
2020-10-10 12:24:15.483840,5856
2020-10-10 12:24:15.602684,5859
2020-10-10 12:24:15.718358,5863
2020-10-10 12:24:15.837522,5865
2020-10-10 12:24:15.957521,5869
2020-10-10 12:24:16.076946,5871
2020-10-10 12:24:16.196604,5874
2020-10-10 12:24:16.318395,5875
2020-10-10 12:24:16.433432,5879
2020-10-10 12:24:16.552859,5882
2020-10-10 12:24:16.674804,5886
2020-10-10 12:24:16.793134,5889
2020-10-10 12:24:16.914555,5892
2020-10-10 12:24:17.038186,5896
2020-10-10 12:24:17.153886,5896
2020-10-10 12:24:17.273304,5899
2020-10-10 12:24:17.392087,5900
2020-10-10 12:24:17.511325,5903
2020-10-10 12:24:17.635265,5907
2020-10-10 12:24:17.750966,5910
2020-10-10 12:24:17.874729,5911
2020-10-10 12:24:17.994640,5916
2020-10-10 12:24:18.113045,5917
2020-10-10 12:24:18.234398,5920
2020-10-10 12:24:18.353535,5923
2020-10-10 12:24:18.473023,5926
2020-10-10 12:24:18.592959,5928
2020-10-10 12:24:18.714699,5930
2020-10-10 12:24:18.830579,5933
2020-10-10 12:24:18.949323,5935
2020-10-10 12:24:19.068669,5937
2020-10-10 12:24:19.188258,5940
2020-10-10 12:24:19.309070,5943
2020-10-10 12:24:19.428334,5947
2020-10-10 12:24:19.548522,5951
2020-10-10 12:24:19.668332,5955
2020-10-10 12:24:19.789094,5959
2020-10-10 12:24:19.908375,5962
2020-10-10 12:24:20.028276,5966
2020-10-10 12:24:20.151726,5970
2020-10-10 12:24:20.271808,5974
2020-10-10 12:24:20.391694,5977
2020-10-10 12:24:20.513251,5981
2020-10-10 12:24:20.630730,5985
2020-10-10 12:24:20.747253,5989
2020-10-10 12:24:20.870157,5993
2020-10-10 12:24:20.985705,6000
2020-10-10 12:24:21.104682,6002
2020-10-10 12:24:21.224417,6004
2020-10-10 12:24:21.344625,6007
2020-10-10 12:24:21.464422,6010
2020-10-10 12:24:21.584495,6013
2020-10-10 12:24:21.704152,6017
2020-10-10 12:24:21.826602,6019
2020-10-10 12:24:21.941906,6022
2020-10-10 12:24:22.060931,6024
2020-10-10 12:24:22.180412,6027
2020-10-10 12:24:22.300152,6030
2020-10-10 12:24:22.420791,6032
2020-10-10 12:24:22.540316,6034
2020-10-10 12:24:22.660929,6037
2020-10-10 12:24:22.780734,6037
2020-10-10 12:24:22.902075,6041
2020-10-10 12:24:23.022545,6044
2020-10-10 12:24:23.141280,6044
2020-10-10 12:24:23.260935,6048
2020-10-10 12:24:23.380802,6050
2020-10-10 12:24:23.505333,6052
2020-10-10 12:24:23.623238,6055
2020-10-10 12:24:23.739763,6058
2020-10-10 12:24:23.859307,6061
2020-10-10 12:24:23.977594,6063
2020-10-10 12:24:24.096635,6066
2020-10-10 12:24:24.216576,6069
2020-10-10 12:24:24.337583,6072
2020-10-10 12:24:24.457950,6074
2020-10-10 12:24:24.577447,6077
2020-10-10 12:24:24.696552,6080
2020-10-10 12:24:24.816154,6082
2020-10-10 12:24:24.936982,6085
2020-10-10 12:24:25.056302,6087
2020-10-10 12:24:25.176227,6090
2020-10-10 12:24:25.299803,6092
2020-10-10 12:24:25.416716,6094
2020-10-10 12:24:25.539791,6097
2020-10-10 12:24:25.659365,6100
2020-10-10 12:24:25.777377,6103
2020-10-10 12:24:25.896998,6106
2020-10-10 12:24:26.016739,6109
2020-10-10 12:24:26.138185,6112
2020-10-10 12:24:26.260063,6115
2020-10-10 12:24:26.375850,6118
2020-10-10 12:24:26.495117,6121
2020-10-10 12:24:26.614255,6124
2020-10-10 12:24:26.733131,6128
2020-10-10 12:24:26.850418,6132
2020-10-10 12:24:26.972382,6135
2020-10-10 12:24:27.094528,6139
2020-10-10 12:24:27.209882,6142
2020-10-10 12:24:27.328850,6148
2020-10-10 12:24:27.448246,6152
2020-10-10 12:24:27.570817,6152
2020-10-10 12:24:27.690227,6155
2020-10-10 12:24:27.808857,6155
2020-10-10 12:24:27.928175,6157
2020-10-10 12:24:28.050642,6158
2020-10-10 12:24:28.169927,6161
2020-10-10 12:24:28.290310,6162
2020-10-10 12:24:28.411084,6165
2020-10-10 12:24:28.529499,6168
2020-10-10 12:24:28.648809,6171
2020-10-10 12:24:28.769861,6175
2020-10-10 12:24:28.890435,6178
2020-10-10 12:24:29.009686,6180
2020-10-10 12:24:29.128052,6183
2020-10-10 12:24:29.249215,6186
2020-10-10 12:24:29.368598,6189
2020-10-10 12:24:29.491750,6192
2020-10-10 12:24:29.604683,6195
2020-10-10 12:24:29.725985,6199
2020-10-10 12:24:29.845404,6202
2020-10-10 12:24:29.966045,6205
2020-10-10 12:24:30.085330,6207
2020-10-10 12:24:30.205065,6209
2020-10-10 12:24:30.323998,6211
2020-10-10 12:24:30.446793,6214
2020-10-10 12:24:30.565607,6217
2020-10-10 12:24:30.685351,6218
2020-10-10 12:24:30.807886,6220
2020-10-10 12:24:30.924017,6223
2020-10-10 12:24:31.043570,6227
2020-10-10 12:24:31.162953,6230
2020-10-10 12:24:31.278594,6232
2020-10-10 12:24:31.400908,6235
2020-10-10 12:24:31.522057,6238
2020-10-10 12:24:31.637356,6240
2020-10-10 12:24:31.756889,6244
2020-10-10 12:24:31.879755,6246
2020-10-10 12:24:32.001293,6250
2020-10-10 12:24:32.118050,6251
2020-10-10 12:24:32.235437,6254
2020-10-10 12:24:32.354187,6257
2020-10-10 12:24:32.473212,6260
2020-10-10 12:24:32.593246,6263
2020-10-10 12:24:32.712362,6266
2020-10-10 12:24:32.831515,6270
2020-10-10 12:24:32.953321,6273
2020-10-10 12:24:33.072322,6278
2020-10-10 12:24:33.189970,6284
2020-10-10 12:24:33.189970,23
2020-10-10 12:24:33.314100,6290
2020-10-10 12:24:33.314100,23
2020-10-10 12:24:33.428938,6295
2020-10-10 12:24:33.428938,23
2020-10-10 12:24:33.548264,6301
2020-10-10 12:24:33.548264,23
2020-10-10 12:24:33.668121,6306
2020-10-10 12:24:33.668121,23
2020-10-10 12:24:33.790716,6311
2020-10-10 12:24:33.790716,23
2020-10-10 12:24:33.909897,6316
2020-10-10 12:24:33.909897,23
2020-10-10 12:24:34.028842,6321
2020-10-10 12:24:34.028842,23
2020-10-10 12:24:34.148496,6326
2020-10-10 12:24:34.148496,23
2020-10-10 12:24:34.268440,6330
2020-10-10 12:24:34.268440,23
2020-10-10 12:24:34.391883,6335
2020-10-10 12:24:34.391883,23
2020-10-10 12:24:34.507887,6339
2020-10-10 12:24:34.507887,23
2020-10-10 12:24:34.630510,6343
2020-10-10 12:24:34.630510,23
2020-10-10 12:24:34.746316,6347
2020-10-10 12:24:34.746316,23
2020-10-10 12:24:34.865173,6351
2020-10-10 12:24:34.865173,23
2020-10-10 12:24:34.986401,6354
2020-10-10 12:24:34.986401,23
2020-10-10 12:24:35.105613,6358
2020-10-10 12:24:35.105613,23
2020-10-10 12:24:35.224945,6362
2020-10-10 12:24:35.224945,23
2020-10-10 12:24:35.344542,6366
2020-10-10 12:24:35.344542,23
2020-10-10 12:24:35.464574,6370
2020-10-10 12:24:35.464574,23
2020-10-10 12:24:35.583686,6373
2020-10-10 12:24:35.583686,23
2020-10-10 12:24:35.702089,6377
2020-10-10 12:24:35.702089,23
2020-10-10 12:24:35.821478,6379
2020-10-10 12:24:35.821478,23
2020-10-10 12:24:35.940763,6382
2020-10-10 12:24:35.940763,23
2020-10-10 12:24:36.060336,6384
2020-10-10 12:24:36.060336,1448
2020-10-10 12:24:36.180403,6388
2020-10-10 12:24:36.180403,1448
2020-10-10 12:24:36.302342,6390
2020-10-10 12:24:36.302342,1448
2020-10-10 12:24:36.418565,6393
2020-10-10 12:24:36.418565,1448
2020-10-10 12:24:36.537296,6396
2020-10-10 12:24:36.537296,1448
2020-10-10 12:24:36.656684,6398
2020-10-10 12:24:36.656684,1448
2020-10-10 12:24:36.776252,6401
2020-10-10 12:24:36.776252,1448
2020-10-10 12:24:36.898418,6404
2020-10-10 12:24:36.898418,1448
2020-10-10 12:24:37.017194,6406
2020-10-10 12:24:37.017194,1448
2020-10-10 12:24:37.136069,6409
2020-10-10 12:24:37.136069,1448
2020-10-10 12:24:37.257896,6412
2020-10-10 12:24:37.257896,1448
2020-10-10 12:24:37.376949,6415
2020-10-10 12:24:37.376949,1448
2020-10-10 12:24:37.496709,6417
2020-10-10 12:24:37.496709,1448
2020-10-10 12:24:37.616375,6420
2020-10-10 12:24:37.616375,1448
2020-10-10 12:24:37.738492,6422
2020-10-10 12:24:37.738492,1448
2020-10-10 12:24:37.855311,6424
2020-10-10 12:24:37.855311,1448
2020-10-10 12:24:37.977497,6427
2020-10-10 12:24:37.977497,1448
2020-10-10 12:24:38.096888,6429
2020-10-10 12:24:38.096888,1448
2020-10-10 12:24:38.216613,6433
2020-10-10 12:24:38.216613,1448
2020-10-10 12:24:38.336321,6436
2020-10-10 12:24:38.336321,1448
2020-10-10 12:24:38.456874,6438
2020-10-10 12:24:38.575875,6438
2020-10-10 12:24:38.697709,6438
2020-10-10 12:24:38.816978,6438
2020-10-10 12:24:38.936934,6439
2020-10-10 12:24:39.056824,6439
2020-10-10 12:24:39.176431,6439
2020-10-10 12:24:39.298083,6439
2020-10-10 12:24:39.418491,6439
2020-10-10 12:24:39.536991,6440
2020-10-10 12:24:39.656533,6440
2020-10-10 12:24:39.776032,6440
2020-10-10 12:24:39.896751,6440
2020-10-10 12:24:40.018068,6440
2020-10-10 12:24:40.141798,6440
2020-10-10 12:24:40.260394,6441
2020-10-10 12:24:40.380304,6441
2020-10-10 12:24:40.500323,6441
2020-10-10 12:24:40.622086,6441
2020-10-10 12:24:40.741084,6441
2020-10-10 12:24:40.861987,6441
2020-10-10 12:24:40.980966,6442
2020-10-10 12:24:41.100673,6442
2020-10-10 12:24:41.220371,6442
2020-10-10 12:24:41.340587,6442
2020-10-10 12:24:41.462169,6442
2020-10-10 12:24:41.577819,6443
2020-10-10 12:24:41.577819,23
2020-10-10 12:24:41.696853,6443
2020-10-10 12:24:41.696853,23
2020-10-10 12:24:41.816366,6443
2020-10-10 12:24:41.816366,23
2020-10-10 12:24:41.936345,6444
2020-10-10 12:24:41.936345,23
2020-10-10 12:24:42.057352,6444
2020-10-10 12:24:42.057352,23
2020-10-10 12:24:42.176697,6444
2020-10-10 12:24:42.176697,23
2020-10-10 12:24:42.296457,6444
2020-10-10 12:24:42.296457,23
2020-10-10 12:24:42.416179,6444
2020-10-10 12:24:42.416179,23
2020-10-10 12:24:42.536919,6444
2020-10-10 12:24:42.536919,23
2020-10-10 12:24:42.656476,6445
2020-10-10 12:24:42.656476,23
2020-10-10 12:24:42.778462,6445
2020-10-10 12:24:42.778462,23
2020-10-10 12:24:42.895659,6445
2020-10-10 12:24:42.895659,23
2020-10-10 12:24:43.015017,6445
2020-10-10 12:24:43.015017,23
2020-10-10 12:24:43.134541,6445
2020-10-10 12:24:43.134541,23
2020-10-10 12:24:43.254755,6446
2020-10-10 12:24:43.254755,23
2020-10-10 12:24:43.374487,6446
2020-10-10 12:24:43.374487,23
2020-10-10 12:24:43.495266,6446
2020-10-10 12:24:43.495266,23
2020-10-10 12:24:43.614490,6446
2020-10-10 12:24:43.614490,23
2020-10-10 12:24:43.733055,6447
2020-10-10 12:24:43.733055,23
2020-10-10 12:24:43.852334,6447
2020-10-10 12:24:43.852334,23
2020-10-10 12:24:43.972879,6447
2020-10-10 12:24:43.972879,23
2020-10-10 12:24:44.092373,6447
2020-10-10 12:24:44.092373,23
2020-10-10 12:24:44.212772,6447
2020-10-10 12:24:44.212772,23
2020-10-10 12:24:44.335725,6448
2020-10-10 12:24:44.335725,23
2020-10-10 12:24:44.455809,6448
2020-10-10 12:24:44.455809,23
2020-10-10 12:24:44.574107,6448
2020-10-10 12:24:44.574107,23
2020-10-10 12:24:44.689585,6448
2020-10-10 12:24:44.689585,23
2020-10-10 12:24:44.810245,6448
2020-10-10 12:24:44.810245,23
2020-10-10 12:24:44.930820,6449
2020-10-10 12:24:44.930820,23
2020-10-10 12:24:45.049142,6449
2020-10-10 12:24:45.049142,23
2020-10-10 12:24:45.169772,6449
2020-10-10 12:24:45.169772,23
2020-10-10 12:24:45.289297,6449
2020-10-10 12:24:45.289297,23
2020-10-10 12:24:45.410080,6449
2020-10-10 12:24:45.410080,23
2020-10-10 12:24:45.529017,6450
2020-10-10 12:24:45.529017,23
2020-10-10 12:24:45.648974,6450
2020-10-10 12:24:45.648974,23
2020-10-10 12:24:45.768476,6450
2020-10-10 12:24:45.768476,23
2020-10-10 12:24:45.888186,6450
2020-10-10 12:24:45.888186,23
2020-10-10 12:24:46.008703,6450
2020-10-10 12:24:46.008703,23
2020-10-10 12:24:46.130289,6450
2020-10-10 12:24:46.130289,23
2020-10-10 12:24:46.251084,6451
2020-10-10 12:24:46.251084,23
2020-10-10 12:24:46.367741,6451
2020-10-10 12:24:46.367741,23
2020-10-10 12:24:46.486528,6451
2020-10-10 12:24:46.486528,23
2020-10-10 12:24:46.605205,6451
2020-10-10 12:24:46.605205,23
2020-10-10 12:24:46.724800,6451
2020-10-10 12:24:46.724800,23
2020-10-10 12:24:46.844906,6451
2020-10-10 12:24:46.844906,23
2020-10-10 12:24:46.964470,6452
2020-10-10 12:24:46.964470,23
2020-10-10 12:24:47.084342,6452
2020-10-10 12:24:47.084342,23
2020-10-10 12:24:47.206119,6452
2020-10-10 12:24:47.206119,23
2020-10-10 12:24:47.321500,6452
2020-10-10 12:24:47.321500,23
