time,cwnd
2020-10-14 13:23:45.805695,9161
2020-10-14 13:23:45.925468,9176
2020-10-14 13:23:46.045255,9187
2020-10-14 13:23:46.165162,9207
2020-10-14 13:23:46.284371,9218
2020-10-14 13:23:46.404720,9242
2020-10-14 13:23:46.524394,9254
2020-10-14 13:23:46.644749,9277
2020-10-14 13:23:46.764283,9290
2020-10-14 13:23:46.884976,9314
2020-10-14 13:23:47.006645,9328
2020-10-14 13:23:47.127289,9344
2020-10-14 13:23:47.246067,9354
2020-10-14 13:23:47.366549,9375
2020-10-14 13:23:47.491163,9388
2020-10-14 13:23:47.604222,9407
2020-10-14 13:23:47.731028,9439
2020-10-14 13:23:47.850203,9461
2020-10-14 13:23:47.966289,9478
2020-10-14 13:23:48.085097,9483
2020-10-14 13:23:48.202181,9490
2020-10-14 13:23:48.324576,9502
2020-10-14 13:23:48.447224,9506
2020-10-14 13:23:48.564507,9516
2020-10-14 13:23:48.683884,9526
2020-10-14 13:23:48.805170,9532
2020-10-14 13:23:48.925172,9544
2020-10-14 13:23:49.044690,9556
2020-10-14 13:23:49.164442,9568
2020-10-14 13:23:49.283397,9578
2020-10-14 13:23:49.402998,9588
2020-10-14 13:23:49.524458,9598
2020-10-14 13:23:49.644392,9605
2020-10-14 13:23:49.763767,9611
2020-10-14 13:23:49.884940,9622
2020-10-14 13:23:50.004641,9629
2020-10-14 13:23:50.125347,9635
2020-10-14 13:23:50.244653,9642
2020-10-14 13:23:50.365061,9654
2020-10-14 13:23:50.485881,9664
2020-10-14 13:23:50.605301,9672
2020-10-14 13:23:50.724437,9676
2020-10-14 13:23:50.842561,9684
2020-10-14 13:23:50.964850,9690
2020-10-14 13:23:51.083727,9696
2020-10-14 13:23:51.204894,9707
2020-10-14 13:23:51.324470,9714
2020-10-14 13:23:51.445566,9718
2020-10-14 13:23:51.564859,9727
2020-10-14 13:23:51.687477,9736
2020-10-14 13:23:51.805306,9745
2020-10-14 13:23:51.925069,9754
2020-10-14 13:23:52.042439,9761
2020-10-14 13:23:52.164677,9774
2020-10-14 13:23:52.289164,9781
2020-10-14 13:23:52.406017,9794
2020-10-14 13:23:52.521784,9801
2020-10-14 13:23:52.646621,9815
2020-10-14 13:23:52.762565,9822
2020-10-14 13:23:52.886445,9833
2020-10-14 13:23:53.004274,9843
2020-10-14 13:23:53.124458,9853
2020-10-14 13:23:53.244512,9862
2020-10-14 13:23:53.364212,9878
2020-10-14 13:23:53.484199,9895
2020-10-14 13:23:53.604497,9908
2020-10-14 13:23:53.725880,9928
2020-10-14 13:23:53.850659,9946
2020-10-14 13:23:53.966315,9961
2020-10-14 13:23:54.087986,9983
2020-10-14 13:23:54.207774,9993
2020-10-14 13:23:54.327782,10005
2020-10-14 13:23:54.447772,10011
2020-10-14 13:23:54.567285,10017
2020-10-14 13:23:54.687055,10023
2020-10-14 13:23:54.805680,10029
2020-10-14 13:23:54.925261,10039
2020-10-14 13:23:55.046642,10049
2020-10-14 13:23:55.165724,10061
2020-10-14 13:23:55.284341,10074
2020-10-14 13:23:55.405555,10086
2020-10-14 13:23:55.523799,10101
2020-10-14 13:23:55.642291,10114
2020-10-14 13:23:55.761063,10120
2020-10-14 13:23:55.877680,10129
2020-10-14 13:23:55.996461,10142
2020-10-14 13:23:56.114481,10156
2020-10-14 13:23:56.234234,10175
2020-10-14 13:23:56.359346,10195
2020-10-14 13:23:56.476469,10216
2020-10-14 13:23:56.598089,10238
2020-10-14 13:23:56.713252,10254
2020-10-14 13:23:56.833358,10277
2020-10-14 13:23:56.950478,10298
2020-10-14 13:23:57.071457,10317
2020-10-14 13:23:57.198561,10343
2020-10-14 13:23:57.314234,10363
2020-10-14 13:23:57.433796,10383
2020-10-14 13:23:57.553655,10406
2020-10-14 13:23:57.678517,10443
2020-10-14 13:23:57.792252,10464
2020-10-14 13:23:57.914422,10481
2020-10-14 13:23:58.031493,10510
2020-10-14 13:23:58.154655,10534
2020-10-14 13:23:58.271581,10555
2020-10-14 13:23:58.396207,10585
2020-10-14 13:23:58.515660,10614
2020-10-14 13:23:58.635787,10654
2020-10-14 13:23:58.758271,10673
2020-10-14 13:23:58.874287,10684
2020-10-14 13:23:58.993637,10712
2020-10-14 13:23:59.113963,10739
2020-10-14 13:23:59.233248,10761
2020-10-14 13:23:59.353792,10804
2020-10-14 13:23:59.473417,10839
2020-10-14 13:23:59.593516,10873
2020-10-14 13:23:59.714584,10904
2020-10-14 13:23:59.834188,10925
2020-10-14 13:23:59.953217,10950
2020-10-14 13:24:00.075317,10980
2020-10-14 13:24:00.195506,11020
2020-10-14 13:24:00.316703,11052
2020-10-14 13:24:00.436029,11068
2020-10-14 13:24:00.556655,11135
2020-10-14 13:24:00.676111,11186
2020-10-14 13:24:00.800667,11233
2020-10-14 13:24:00.919397,11281
2020-10-14 13:24:01.037804,11308
2020-10-14 13:24:01.157773,11343
2020-10-14 13:24:01.277304,11379
2020-10-14 13:24:01.400740,11417
2020-10-14 13:24:01.517563,11453
2020-10-14 13:24:01.637670,11497
2020-10-14 13:24:01.757072,11561
2020-10-14 13:24:01.877061,11621
2020-10-14 13:24:02.000769,11677
2020-10-14 13:24:02.121596,11732
2020-10-14 13:24:02.240782,11788
2020-10-14 13:24:02.360070,11833
2020-10-14 13:24:02.481448,11897
2020-10-14 13:24:02.601961,11982
2020-10-14 13:24:02.721557,12029
2020-10-14 13:24:02.843920,12105
2020-10-14 13:24:02.965431,12156
2020-10-14 13:24:03.085022,12203
2020-10-14 13:24:03.204713,12280
2020-10-14 13:24:03.324684,12343
2020-10-14 13:24:03.444632,12400
2020-10-14 13:24:03.562282,12462
2020-10-14 13:24:03.685777,12516
2020-10-14 13:24:03.804531,12569
2020-10-14 13:24:03.923935,12623
2020-10-14 13:24:04.044231,12661
2020-10-14 13:24:04.164636,12728
2020-10-14 13:24:04.281872,12789
2020-10-14 13:24:04.405370,12841
2020-10-14 13:24:04.524973,12881
2020-10-14 13:24:04.645058,12952
2020-10-14 13:24:04.768452,13009
2020-10-14 13:24:04.885939,13064
2020-10-14 13:24:05.008873,13128
2020-10-14 13:24:05.129813,13203
2020-10-14 13:24:05.249199,13280
2020-10-14 13:24:05.370915,13356
2020-10-14 13:24:05.493867,13434
2020-10-14 13:24:05.610618,13512
2020-10-14 13:24:05.730607,13590
2020-10-14 13:24:05.849814,13667
2020-10-14 13:24:05.968436,13741
2020-10-14 13:24:06.088296,13817
2020-10-14 13:24:06.204188,13986
2020-10-14 13:24:06.321679,14116
2020-10-14 13:24:06.440474,14244
2020-10-14 13:24:06.558216,14368
2020-10-14 13:24:06.677056,14468
2020-10-14 13:24:06.802093,14528
2020-10-14 13:24:06.917180,14565
2020-10-14 13:24:07.037491,14641
2020-10-14 13:24:07.158370,14700
2020-10-14 13:24:07.281008,14785
2020-10-14 13:24:07.397108,14843
2020-10-14 13:24:07.515791,14926
2020-10-14 13:24:07.633942,14988
2020-10-14 13:24:07.753145,15034
2020-10-14 13:24:07.873278,15070
2020-10-14 13:24:07.997214,15112
2020-10-14 13:24:08.115104,15151
2020-10-14 13:24:08.233080,15191
2020-10-14 13:24:08.353724,15233
2020-10-14 13:24:08.472205,15273
2020-10-14 13:24:08.590107,15313
2020-10-14 13:24:08.713750,15359
2020-10-14 13:24:08.833343,15403
2020-10-14 13:24:08.952658,15437
2020-10-14 13:24:09.070222,15477
2020-10-14 13:24:09.189292,15520
2020-10-14 13:24:09.311824,15593
2020-10-14 13:24:09.430882,15615
2020-10-14 13:24:09.549994,15718
2020-10-14 13:24:09.670995,15776
2020-10-14 13:24:09.792651,15836
2020-10-14 13:24:09.907595,15859
2020-10-14 13:24:10.025963,15917
2020-10-14 13:24:10.145905,15978
2020-10-14 13:24:10.264903,16038
2020-10-14 13:24:10.384362,16100
2020-10-14 13:24:10.504106,16174
2020-10-14 13:24:10.624202,16265
2020-10-14 13:24:10.744209,16367
2020-10-14 13:24:10.864427,16464
2020-10-14 13:24:10.984715,16558
2020-10-14 13:24:11.103839,16646
2020-10-14 13:24:11.224824,16710
2020-10-14 13:24:11.345013,16771
2020-10-14 13:24:11.465664,16851
2020-10-14 13:24:11.584523,16919
2020-10-14 13:24:11.704140,17003
2020-10-14 13:24:11.824174,17068
2020-10-14 13:24:11.944241,17106
2020-10-14 13:24:12.064358,17163
2020-10-14 13:24:12.184194,17249
2020-10-14 13:24:12.304212,17329
2020-10-14 13:24:12.424034,17379
2020-10-14 13:24:12.544477,17459
2020-10-14 13:24:12.664055,17525
2020-10-14 13:24:12.786072,17604
2020-10-14 13:24:12.906519,17677
2020-10-14 13:24:13.028300,17739
2020-10-14 13:24:13.149871,17801
2020-10-14 13:24:13.268941,17877
2020-10-14 13:24:13.389695,17931
2020-10-14 13:24:13.511075,17994
2020-10-14 13:24:13.633869,18074
2020-10-14 13:24:13.749963,18114
2020-10-14 13:24:13.873432,18184
2020-10-14 13:24:13.990261,18235
2020-10-14 13:24:14.109479,18303
2020-10-14 13:24:14.234066,18383
2020-10-14 13:24:14.349849,18445
2020-10-14 13:24:14.473068,18502
2020-10-14 13:24:14.594056,18603
2020-10-14 13:24:14.710358,18662
2020-10-14 13:24:14.829193,18741
2020-10-14 13:24:14.949032,18836
2020-10-14 13:24:15.068967,18893
2020-10-14 13:24:15.188783,18963
2020-10-14 13:24:15.308809,19030
2020-10-14 13:24:15.428558,19100
2020-10-14 13:24:15.548717,19161
2020-10-14 13:24:15.668225,19230
2020-10-14 13:24:15.786300,19308
2020-10-14 13:24:15.905039,19389
2020-10-14 13:24:16.029819,19473
2020-10-14 13:24:16.146260,19563
2020-10-14 13:24:16.265904,19641
2020-10-14 13:24:16.385664,19724
2020-10-14 13:24:16.504143,19819
2020-10-14 13:24:16.622312,19911
2020-10-14 13:24:16.744642,19958
2020-10-14 13:24:16.864091,19925
2020-10-14 13:24:16.985951,19895
2020-10-14 13:24:17.104932,19844
2020-10-14 13:24:17.222214,19790
2020-10-14 13:24:17.344171,19730
2020-10-14 13:24:17.464273,19672
2020-10-14 13:24:17.584971,19618
2020-10-14 13:24:17.704619,19428
2020-10-14 13:24:17.822617,19154
2020-10-14 13:24:17.942561,18892
2020-10-14 13:24:18.065256,18632
2020-10-14 13:24:18.185704,18381
2020-10-14 13:24:18.306559,18107
2020-10-14 13:24:18.426146,17764
2020-10-14 13:24:18.545590,17428
2020-10-14 13:24:18.668204,17074
2020-10-14 13:24:18.789335,16685
2020-10-14 13:24:18.907231,16387
2020-10-14 13:24:19.028522,13970
2020-10-14 13:24:19.148587,13647
2020-10-14 13:24:19.267934,13279
2020-10-14 13:24:19.389363,12947
2020-10-14 13:24:19.510451,12588
2020-10-14 13:24:19.633479,11620
2020-10-14 13:24:19.757733,10266
2020-10-14 13:24:19.874061,9355
2020-10-14 13:24:19.993521,9196
2020-10-14 13:24:20.114258,8963
2020-10-14 13:24:20.236138,8645
2020-10-14 13:24:20.356690,8357
2020-10-14 13:24:20.476154,8121
2020-10-14 13:24:20.598131,7793
2020-10-14 13:24:20.722035,7302
2020-10-14 13:24:20.842031,6732
2020-10-14 13:24:20.957696,6331
2020-10-14 13:24:21.078321,5852
2020-10-14 13:24:21.197433,5257
2020-10-14 13:24:21.318252,4912
2020-10-14 13:24:21.439689,4522
2020-10-14 13:24:21.558496,4270
2020-10-14 13:24:21.680334,4270
2020-10-14 13:24:21.798627,4270
2020-10-14 13:24:21.920024,4213
2020-10-14 13:24:22.040342,3984
2020-10-14 13:24:22.160524,3621
2020-10-14 13:24:22.280030,3395
2020-10-14 13:24:22.399378,3034
2020-10-14 13:24:22.522199,2704
2020-10-14 13:24:22.638490,2391
2020-10-14 13:24:22.757766,2040
2020-10-14 13:24:22.878120,1754
2020-10-14 13:24:23.000201,1442
2020-10-14 13:24:23.120335,1121
2020-10-14 13:24:23.241145,793
2020-10-14 13:24:23.361775,13997
2020-10-14 13:24:23.482832,14006
2020-10-14 13:24:23.600788,14006
2020-10-14 13:24:23.722566,14006
2020-10-14 13:24:23.842554,14006
2020-10-14 13:24:23.959062,14036
2020-10-14 13:24:24.078779,14063
2020-10-14 13:24:24.198222,14087
2020-10-14 13:24:24.318473,14117
2020-10-14 13:24:24.436791,12410
2020-10-14 13:24:24.560404,9838
2020-10-14 13:24:24.676880,7788
2020-10-14 13:24:24.801174,6364
2020-10-14 13:24:24.922639,4710
2020-10-14 13:24:25.041185,3940
2020-10-14 13:24:25.161471,3940
2020-10-14 13:24:25.279076,3940
2020-10-14 13:24:25.398723,3940
2020-10-14 13:24:25.520171,3940
2020-10-14 13:24:25.642035,3940
2020-10-14 13:24:25.756976,3959
2020-10-14 13:24:25.877178,4083
2020-10-14 13:24:25.999912,4211
2020-10-14 13:24:26.119199,4323
2020-10-14 13:24:26.240516,4424
2020-10-14 13:24:26.357329,4531
2020-10-14 13:24:26.477038,4654
2020-10-14 13:24:26.600831,4763
2020-10-14 13:24:26.719185,4894
2020-10-14 13:24:26.837049,4960
2020-10-14 13:24:26.959734,5070
2020-10-14 13:24:27.077738,5126
2020-10-14 13:24:27.197962,5245
2020-10-14 13:24:27.316011,5389
2020-10-14 13:24:27.316011,10
2020-10-14 13:24:27.436132,5522
2020-10-14 13:24:27.436132,10
2020-10-14 13:24:27.553870,5623
2020-10-14 13:24:27.553870,10
2020-10-14 13:24:27.673830,5719
2020-10-14 13:24:27.673830,10
2020-10-14 13:24:27.794245,5829
2020-10-14 13:24:27.794245,10
2020-10-14 13:24:27.914489,5935
2020-10-14 13:24:27.914489,10
2020-10-14 13:24:28.030832,6066
2020-10-14 13:24:28.030832,10
2020-10-14 13:24:28.149711,6174
2020-10-14 13:24:28.149711,10
2020-10-14 13:24:28.269110,6285
2020-10-14 13:24:28.269110,10
2020-10-14 13:24:28.390071,6368
2020-10-14 13:24:28.390071,10
2020-10-14 13:24:28.510870,6503
2020-10-14 13:24:28.510870,10
2020-10-14 13:24:28.629535,6615
2020-10-14 13:24:28.629535,10
2020-10-14 13:24:28.748691,6713
2020-10-14 13:24:28.748691,10
2020-10-14 13:24:28.865766,6767
2020-10-14 13:24:28.865766,10
2020-10-14 13:24:28.985323,6883
2020-10-14 13:24:28.985323,10
2020-10-14 13:24:29.105706,6997
2020-10-14 13:24:29.105706,10
2020-10-14 13:24:29.225171,7071
2020-10-14 13:24:29.225171,10
2020-10-14 13:24:29.342622,7188
2020-10-14 13:24:29.342622,10
2020-10-14 13:24:29.461995,7306
2020-10-14 13:24:29.461995,10
2020-10-14 13:24:29.580836,7440
2020-10-14 13:24:29.580836,10
2020-10-14 13:24:29.701309,7576
2020-10-14 13:24:29.701309,10
2020-10-14 13:24:29.821778,7712
2020-10-14 13:24:29.821778,10
2020-10-14 13:24:29.937897,7850
2020-10-14 13:24:29.937897,10
2020-10-14 13:24:30.056945,7953
2020-10-14 13:24:30.176234,8018
2020-10-14 13:24:30.295276,8120
2020-10-14 13:24:30.422077,8227
2020-10-14 13:24:30.537086,8354
2020-10-14 13:24:30.656902,8484
2020-10-14 13:24:30.775875,8614
2020-10-14 13:24:30.895870,8745
2020-10-14 13:24:31.015788,9890
2020-10-14 13:24:31.136425,9896
2020-10-14 13:24:31.256097,9910
2020-10-14 13:24:31.376027,9922
2020-10-14 13:24:31.497596,9932
2020-10-14 13:24:31.613126,9940
2020-10-14 13:24:31.733177,9949
2020-10-14 13:24:31.851942,9960
2020-10-14 13:24:31.972106,9970
2020-10-14 13:24:32.089981,9982
2020-10-14 13:24:32.208416,9994
2020-10-14 13:24:32.328284,10006
2020-10-14 13:24:32.449978,10019
2020-10-14 13:24:32.449978,10
2020-10-14 13:24:32.569345,10033
2020-10-14 13:24:32.569345,10
2020-10-14 13:24:32.688697,10047
2020-10-14 13:24:32.688697,10
2020-10-14 13:24:32.808352,10062
2020-10-14 13:24:32.808352,10
2020-10-14 13:24:32.932571,10077
2020-10-14 13:24:32.932571,10
2020-10-14 13:24:33.054570,10092
2020-10-14 13:24:33.054570,10
2020-10-14 13:24:33.173154,10108
2020-10-14 13:24:33.173154,10
2020-10-14 13:24:33.293497,10124
2020-10-14 13:24:33.293497,10
2020-10-14 13:24:33.412587,10140
2020-10-14 13:24:33.412587,10
2020-10-14 13:24:33.532136,10156
2020-10-14 13:24:33.532136,10
2020-10-14 13:24:33.651704,10182
2020-10-14 13:24:33.651704,10
2020-10-14 13:24:33.772691,10200
2020-10-14 13:24:33.772691,10
2020-10-14 13:24:33.891956,10225
2020-10-14 13:24:33.891956,10
2020-10-14 13:24:34.011714,10251
2020-10-14 13:24:34.011714,10
2020-10-14 13:24:34.132777,10269
2020-10-14 13:24:34.132777,10
2020-10-14 13:24:34.252378,10286
2020-10-14 13:24:34.252378,10
2020-10-14 13:24:34.372057,10303
2020-10-14 13:24:34.372057,10
2020-10-14 13:24:34.492070,10321
2020-10-14 13:24:34.492070,10
2020-10-14 13:24:34.612652,10340
2020-10-14 13:24:34.612652,10
2020-10-14 13:24:34.733204,10349
2020-10-14 13:24:34.733204,10
2020-10-14 13:24:34.853721,10368
2020-10-14 13:24:34.853721,10
2020-10-14 13:24:34.974401,10386
2020-10-14 13:24:34.974401,10
2020-10-14 13:24:35.092567,10405
2020-10-14 13:24:35.092567,10
2020-10-14 13:24:35.212064,10414
2020-10-14 13:24:35.212064,10
2020-10-14 13:24:35.329537,10433
2020-10-14 13:24:35.329537,10
2020-10-14 13:24:35.449852,10451
2020-10-14 13:24:35.449852,10
2020-10-14 13:24:35.564667,10476
2020-10-14 13:24:35.564667,10
2020-10-14 13:24:35.682096,10489
2020-10-14 13:24:35.682096,10
2020-10-14 13:24:35.800161,10508
2020-10-14 13:24:35.800161,10
2020-10-14 13:24:35.921418,10528
2020-10-14 13:24:35.921418,10
2020-10-14 13:24:36.037132,10547
2020-10-14 13:24:36.037132,10
2020-10-14 13:24:36.156822,10566
2020-10-14 13:24:36.156822,10
2020-10-14 13:24:36.275906,10585
2020-10-14 13:24:36.275906,10
2020-10-14 13:24:36.394934,10595
2020-10-14 13:24:36.394934,10
2020-10-14 13:24:36.517775,10605
2020-10-14 13:24:36.517775,10
2020-10-14 13:24:36.636029,10625
2020-10-14 13:24:36.636029,10
2020-10-14 13:24:36.755177,10646
2020-10-14 13:24:36.755177,10
2020-10-14 13:24:36.878513,10656
2020-10-14 13:24:36.878513,10
2020-10-14 13:24:36.996556,10676
2020-10-14 13:24:36.996556,10
2020-10-14 13:24:37.119416,10696
2020-10-14 13:24:37.119416,10
2020-10-14 13:24:37.241146,10706
2020-10-14 13:24:37.241146,10
2020-10-14 13:24:37.360730,10734
2020-10-14 13:24:37.360730,10
2020-10-14 13:24:37.481863,10
2020-10-14 13:24:37.601094,10
2020-10-14 13:24:37.722585,10
2020-10-14 13:24:37.843907,10
2020-10-14 13:24:37.963146,10
