time,cwnd
2020-10-07 13:36:13.671557,8590
2020-10-07 13:36:13.788937,8590
2020-10-07 13:36:13.909471,8591
2020-10-07 13:36:14.028262,8592
2020-10-07 13:36:14.152340,8593
2020-10-07 13:36:14.272920,8593
2020-10-07 13:36:14.395424,8594
2020-10-07 13:36:14.511579,8595
2020-10-07 13:36:14.634923,8596
2020-10-07 13:36:14.754795,8598
2020-10-07 13:36:14.872416,8599
2020-10-07 13:36:14.992866,8600
2020-10-07 13:36:15.111916,8601
2020-10-07 13:36:15.231891,8602
2020-10-07 13:36:15.351535,8604
2020-10-07 13:36:15.470529,8605
2020-10-07 13:36:15.591854,8607
2020-10-07 13:36:15.712979,8609
2020-10-07 13:36:15.832916,8612
2020-10-07 13:36:15.954374,8615
2020-10-07 13:36:16.072623,8618
2020-10-07 13:36:16.192602,8621
2020-10-07 13:36:16.311766,8624
2020-10-07 13:36:16.432165,8627
2020-10-07 13:36:16.552108,8630
2020-10-07 13:36:16.672442,8633
2020-10-07 13:36:16.789784,8636
2020-10-07 13:36:16.909112,8638
2020-10-07 13:36:17.028023,8641
2020-10-07 13:36:17.148991,8644
2020-10-07 13:36:17.271200,8648
2020-10-07 13:36:17.389991,8651
2020-10-07 13:36:17.508378,8653
2020-10-07 13:36:17.628161,8656
2020-10-07 13:36:17.751555,8659
2020-10-07 13:36:17.867445,8662
2020-10-07 13:36:17.991402,8665
2020-10-07 13:36:18.107242,8669
2020-10-07 13:36:18.227054,8675
2020-10-07 13:36:18.346241,8680
2020-10-07 13:36:18.464335,8686
2020-10-07 13:36:18.585496,8691
2020-10-07 13:36:18.706996,8697
2020-10-07 13:36:18.831149,8702
2020-10-07 13:36:18.948361,8708
2020-10-07 13:36:19.070836,8714
2020-10-07 13:36:19.186875,8721
2020-10-07 13:36:19.309123,8728
2020-10-07 13:36:19.431419,8736
2020-10-07 13:36:19.548290,8743
2020-10-07 13:36:19.671430,8751
2020-10-07 13:36:19.790695,8758
2020-10-07 13:36:19.906876,8766
2020-10-07 13:36:20.026782,8774
2020-10-07 13:36:20.145928,8783
2020-10-07 13:36:20.266582,8792
2020-10-07 13:36:20.386953,8802
2020-10-07 13:36:20.507307,8812
2020-10-07 13:36:20.626702,8822
2020-10-07 13:36:20.751948,8834
2020-10-07 13:36:20.872552,8851
2020-10-07 13:36:20.988033,8861
2020-10-07 13:36:21.114786,8870
2020-10-07 13:36:21.229305,8878
2020-10-07 13:36:21.351719,8889
2020-10-07 13:36:21.469101,8901
2020-10-07 13:36:21.590893,8913
2020-10-07 13:36:21.710547,8927
2020-10-07 13:36:21.828586,8940
2020-10-07 13:36:21.951463,8956
2020-10-07 13:36:22.067814,8970
2020-10-07 13:36:22.189113,8979
2020-10-07 13:36:22.309811,8986
2020-10-07 13:36:22.430720,8993
2020-10-07 13:36:22.546708,9001
2020-10-07 13:36:22.666710,9013
2020-10-07 13:36:22.788575,9021
2020-10-07 13:36:22.906868,9034
2020-10-07 13:36:23.026056,9049
2020-10-07 13:36:23.144468,9065
2020-10-07 13:36:23.264123,9075
2020-10-07 13:36:23.385980,9089
2020-10-07 13:36:23.507685,9106
2020-10-07 13:36:23.626299,9121
2020-10-07 13:36:23.744511,9142
2020-10-07 13:36:23.865996,9161
2020-10-07 13:36:23.987070,9176
2020-10-07 13:36:24.108460,9195
2020-10-07 13:36:24.227680,9214
2020-10-07 13:36:24.351886,9230
2020-10-07 13:36:24.468401,9247
2020-10-07 13:36:24.589052,9264
2020-10-07 13:36:24.709372,9285
2020-10-07 13:36:24.830657,9305
2020-10-07 13:36:24.949593,9326
2020-10-07 13:36:25.069711,9348
2020-10-07 13:36:25.189711,9363
2020-10-07 13:36:25.310570,9382
2020-10-07 13:36:25.428767,9399
2020-10-07 13:36:25.549893,9422
2020-10-07 13:36:25.672801,9448
2020-10-07 13:36:25.791644,9473
2020-10-07 13:36:25.904609,9495
2020-10-07 13:36:26.030859,9517
2020-10-07 13:36:26.147893,9536
2020-10-07 13:36:26.266295,9557
2020-10-07 13:36:26.384413,9569
2020-10-07 13:36:26.507721,9595
2020-10-07 13:36:26.627240,9618
2020-10-07 13:36:26.748438,9638
2020-10-07 13:36:26.869896,9658
2020-10-07 13:36:26.988138,9678
2020-10-07 13:36:27.108028,9703
2020-10-07 13:36:27.229758,9733
2020-10-07 13:36:27.353687,9762
2020-10-07 13:36:27.470985,9790
2020-10-07 13:36:27.593644,9817
2020-10-07 13:36:27.712398,9849
2020-10-07 13:36:27.833229,9880
2020-10-07 13:36:27.953138,9912
2020-10-07 13:36:28.074469,9945
2020-10-07 13:36:28.192510,9979
2020-10-07 13:36:28.312467,10013
2020-10-07 13:36:28.432894,10046
2020-10-07 13:36:28.552171,10079
2020-10-07 13:36:28.673044,10114
2020-10-07 13:36:28.794143,10151
2020-10-07 13:36:28.912815,10188
2020-10-07 13:36:29.034416,10224
2020-10-07 13:36:29.154008,10282
2020-10-07 13:36:29.273827,10350
2020-10-07 13:36:29.394581,10415
2020-10-07 13:36:29.512664,10478
2020-10-07 13:36:29.631767,10539
2020-10-07 13:36:29.754182,10593
2020-10-07 13:36:29.873015,10615
2020-10-07 13:36:29.989030,10646
2020-10-07 13:36:30.115802,10673
2020-10-07 13:36:30.231145,10695
2020-10-07 13:36:30.352969,10730
2020-10-07 13:36:30.472457,10755
2020-10-07 13:36:30.591702,10792
2020-10-07 13:36:30.709632,10829
2020-10-07 13:36:30.832947,10875
2020-10-07 13:36:30.952171,10926
2020-10-07 13:36:31.072339,10959
2020-10-07 13:36:31.195666,10991
2020-10-07 13:36:31.315057,11038
2020-10-07 13:36:31.433959,11083
2020-10-07 13:36:31.554774,11120
2020-10-07 13:36:31.670703,11164
2020-10-07 13:36:31.793432,11196
2020-10-07 13:36:31.913990,11234
2020-10-07 13:36:32.032990,11273
2020-10-07 13:36:32.152567,11309
2020-10-07 13:36:32.275304,11357
2020-10-07 13:36:32.391013,11408
2020-10-07 13:36:32.514300,11468
2020-10-07 13:36:32.637559,11527
2020-10-07 13:36:32.753035,11586
2020-10-07 13:36:32.872931,11645
2020-10-07 13:36:32.992925,11700
2020-10-07 13:36:33.114796,11753
2020-10-07 13:36:33.232644,11806
2020-10-07 13:36:33.352727,11841
2020-10-07 13:36:33.473067,11916
2020-10-07 13:36:33.593289,11962
2020-10-07 13:36:33.713267,12059
2020-10-07 13:36:33.833410,12128
2020-10-07 13:36:33.952204,12195
2020-10-07 13:36:34.073075,12268
2020-10-07 13:36:34.193035,12332
2020-10-07 13:36:34.312948,12393
2020-10-07 13:36:34.433909,12457
2020-10-07 13:36:34.553493,12520
2020-10-07 13:36:34.674161,12582
2020-10-07 13:36:34.793557,12644
2020-10-07 13:36:34.913867,12727
2020-10-07 13:36:35.033215,12821
2020-10-07 13:36:35.153676,12911
2020-10-07 13:36:35.272245,12996
2020-10-07 13:36:35.392358,13072
2020-10-07 13:36:35.515402,13137
2020-10-07 13:36:35.632600,13215
2020-10-07 13:36:35.755521,13294
2020-10-07 13:36:35.872021,13365
2020-10-07 13:36:35.992286,13428
2020-10-07 13:36:36.114411,13498
2020-10-07 13:36:36.234251,13567
2020-10-07 13:36:36.358838,13636
2020-10-07 13:36:36.474839,13706
2020-10-07 13:36:36.594811,13776
2020-10-07 13:36:36.713657,13848
2020-10-07 13:36:36.834325,13924
2020-10-07 13:36:36.952642,14002
2020-10-07 13:36:37.071474,14084
2020-10-07 13:36:37.191181,14166
2020-10-07 13:36:37.313137,14246
2020-10-07 13:36:37.432378,14355
2020-10-07 13:36:37.553821,14510
2020-10-07 13:36:37.674481,14663
2020-10-07 13:36:37.794481,14811
2020-10-07 13:36:37.914608,14949
2020-10-07 13:36:38.033936,15087
2020-10-07 13:36:38.156996,15203
2020-10-07 13:36:38.276186,15312
2020-10-07 13:36:38.396410,15417
2020-10-07 13:36:38.515683,15519
2020-10-07 13:36:38.634423,15557
2020-10-07 13:36:38.753303,15603
2020-10-07 13:36:38.875428,15663
2020-10-07 13:36:38.993495,15728
2020-10-07 13:36:39.113672,15781
2020-10-07 13:36:39.231776,15833
2020-10-07 13:36:39.350484,15890
2020-10-07 13:36:39.468885,15966
2020-10-07 13:36:39.588747,16050
2020-10-07 13:36:39.588747,20
2020-10-07 13:36:39.711773,16117
2020-10-07 13:36:39.711773,20
2020-10-07 13:36:39.830567,16205
2020-10-07 13:36:39.830567,20
2020-10-07 13:36:39.951682,16284
2020-10-07 13:36:39.951682,20
2020-10-07 13:36:40.066862,16385
2020-10-07 13:36:40.066862,20
2020-10-07 13:36:40.186053,16475
2020-10-07 13:36:40.186053,20
2020-10-07 13:36:40.307331,16542
2020-10-07 13:36:40.307331,20
2020-10-07 13:36:40.426246,16610
2020-10-07 13:36:40.426246,20
2020-10-07 13:36:40.546630,16679
2020-10-07 13:36:40.546630,20
2020-10-07 13:36:40.666652,16734
2020-10-07 13:36:40.666652,20
2020-10-07 13:36:40.786208,16800
2020-10-07 13:36:40.786208,20
2020-10-07 13:36:40.905391,16851
2020-10-07 13:36:40.905391,20
2020-10-07 13:36:41.026655,16932
2020-10-07 13:36:41.026655,20
2020-10-07 13:36:41.144342,16992
2020-10-07 13:36:41.144342,20
2020-10-07 13:36:41.264562,17034
2020-10-07 13:36:41.264562,20
2020-10-07 13:36:41.383584,17113
2020-10-07 13:36:41.383584,20
2020-10-07 13:36:41.506974,17173
2020-10-07 13:36:41.506974,20
2020-10-07 13:36:41.626714,17233
2020-10-07 13:36:41.626714,20
2020-10-07 13:36:41.745709,17293
2020-10-07 13:36:41.745709,20
2020-10-07 13:36:41.864934,17344
2020-10-07 13:36:41.864934,20
2020-10-07 13:36:41.984414,16784
2020-10-07 13:36:41.984414,20
2020-10-07 13:36:42.103592,16702
2020-10-07 13:36:42.103592,20
2020-10-07 13:36:42.227524,16538
2020-10-07 13:36:42.227524,20
2020-10-07 13:36:42.343777,16411
2020-10-07 13:36:42.343777,20
2020-10-07 13:36:42.465242,16290
2020-10-07 13:36:42.465242,1448
2020-10-07 13:36:42.584845,16185
2020-10-07 13:36:42.584845,1448
2020-10-07 13:36:42.703449,16077
2020-10-07 13:36:42.703449,1448
2020-10-07 13:36:42.825411,15976
2020-10-07 13:36:42.825411,1448
2020-10-07 13:36:42.945255,15849
2020-10-07 13:36:42.945255,1448
2020-10-07 13:36:43.063441,15737
2020-10-07 13:36:43.063441,1448
2020-10-07 13:36:43.185834,15553
2020-10-07 13:36:43.185834,1448
2020-10-07 13:36:43.306766,15328
2020-10-07 13:36:43.306766,1448
2020-10-07 13:36:43.427556,15106
2020-10-07 13:36:43.427556,1448
2020-10-07 13:36:43.550211,14881
2020-10-07 13:36:43.550211,1448
2020-10-07 13:36:43.668864,14696
2020-10-07 13:36:43.668864,1448
2020-10-07 13:36:43.792281,14529
2020-10-07 13:36:43.792281,1448
2020-10-07 13:36:43.908759,11906
2020-10-07 13:36:43.908759,1448
2020-10-07 13:36:44.027237,11227
2020-10-07 13:36:44.147009,10868
2020-10-07 13:36:44.267198,10623
2020-10-07 13:36:44.388172,10261
2020-10-07 13:36:44.508431,10016
2020-10-07 13:36:44.628314,9657
2020-10-07 13:36:44.750919,9350
2020-10-07 13:36:44.868593,9059
2020-10-07 13:36:44.991361,8789
2020-10-07 13:36:45.110774,8521
2020-10-07 13:36:45.227093,8254
2020-10-07 13:36:45.346815,7982
2020-10-07 13:36:45.466835,7717
2020-10-07 13:36:45.589839,7430
2020-10-07 13:36:45.704928,7157
2020-10-07 13:36:45.826745,6883
2020-10-07 13:36:45.947191,6607
2020-10-07 13:36:46.065622,6349
2020-10-07 13:36:46.187030,6080
2020-10-07 13:36:46.306581,5807
2020-10-07 13:36:46.426035,5393
2020-10-07 13:36:46.543305,4886
2020-10-07 13:36:46.666432,4419
2020-10-07 13:36:46.792459,3954
2020-10-07 13:36:46.909637,3459
2020-10-07 13:36:47.029071,3053
2020-10-07 13:36:47.150719,2759
2020-10-07 13:36:47.266902,2464
2020-10-07 13:36:47.390419,2170
2020-10-07 13:36:47.508930,1875
2020-10-07 13:36:47.628290,1626
2020-10-07 13:36:47.749582,1453
2020-10-07 13:36:47.870009,1261
2020-10-07 13:36:47.989422,1068
2020-10-07 13:36:48.110417,857
2020-10-07 13:36:48.229087,646
2020-10-07 13:36:48.352200,380
2020-10-07 13:36:48.468129,115
2020-10-07 13:36:49.189824,20
2020-10-07 13:36:49.307079,20
2020-10-07 13:36:49.427167,20
2020-10-07 13:36:49.548448,20
2020-10-07 13:36:49.671246,20
2020-10-07 13:36:49.791151,20
2020-10-07 13:36:49.911501,20
2020-10-07 13:36:50.029007,20
2020-10-07 13:36:50.147760,20
2020-10-07 13:36:50.271778,20
2020-10-07 13:36:50.389490,20
2020-10-07 13:36:50.510029,20
2020-10-07 13:36:50.628165,20
2020-10-07 13:36:50.748339,20
2020-10-07 13:36:50.871242,20
