time,cwnd
2020-10-14 13:20:30.617197,9650
2020-10-14 13:20:30.736917,9687
2020-10-14 13:20:30.857861,9726
2020-10-14 13:20:30.977813,9769
2020-10-14 13:20:31.097662,9811
2020-10-14 13:20:31.218791,9846
2020-10-14 13:20:31.337238,9883
2020-10-14 13:20:31.457409,9919
2020-10-14 13:20:31.575882,9955
2020-10-14 13:20:31.699311,9990
2020-10-14 13:20:31.817584,10030
2020-10-14 13:20:31.936819,10071
2020-10-14 13:20:32.055979,10111
2020-10-14 13:20:32.172544,10152
2020-10-14 13:20:32.293867,10193
2020-10-14 13:20:32.412669,10248
2020-10-14 13:20:32.536229,10291
2020-10-14 13:20:32.658442,10334
2020-10-14 13:20:32.774343,10360
2020-10-14 13:20:32.895409,10404
2020-10-14 13:20:33.016821,10445
2020-10-14 13:20:33.139051,10492
2020-10-14 13:20:33.257610,10528
2020-10-14 13:20:33.377246,10562
2020-10-14 13:20:33.495763,10580
2020-10-14 13:20:33.616505,10596
2020-10-14 13:20:33.735781,10604
2020-10-14 13:20:33.856708,10616
2020-10-14 13:20:33.977150,10629
2020-10-14 13:20:34.095278,10639
2020-10-14 13:20:34.216003,10647
2020-10-14 13:20:34.337079,10659
2020-10-14 13:20:34.461922,10671
2020-10-14 13:20:34.577686,10683
2020-10-14 13:20:34.694185,10695
2020-10-14 13:20:34.817226,10709
2020-10-14 13:20:34.937305,10725
2020-10-14 13:20:35.056324,10743
2020-10-14 13:20:35.174192,10760
2020-10-14 13:20:35.296316,10774
2020-10-14 13:20:35.414266,10786
2020-10-14 13:20:35.535546,10792
2020-10-14 13:20:35.656373,10804
2020-10-14 13:20:35.775362,10816
2020-10-14 13:20:35.896762,10833
2020-10-14 13:20:36.017567,10854
2020-10-14 13:20:36.138020,10876
2020-10-14 13:20:36.257872,10903
2020-10-14 13:20:36.378647,10928
2020-10-14 13:20:36.497338,10954
2020-10-14 13:20:36.618456,10979
2020-10-14 13:20:36.742653,11000
2020-10-14 13:20:36.857734,11026
2020-10-14 13:20:36.977015,11039
2020-10-14 13:20:37.097292,11062
2020-10-14 13:20:37.216633,11087
2020-10-14 13:20:37.336500,11110
2020-10-14 13:20:37.457448,11135
2020-10-14 13:20:37.576948,11159
2020-10-14 13:20:37.696576,11182
2020-10-14 13:20:37.816301,11204
2020-10-14 13:20:37.937590,11227
2020-10-14 13:20:38.058048,11252
2020-10-14 13:20:38.178031,11288
2020-10-14 13:20:38.298572,11332
2020-10-14 13:20:38.417487,11379
2020-10-14 13:20:38.537574,11423
2020-10-14 13:20:38.658554,11465
2020-10-14 13:20:38.777550,11503
2020-10-14 13:20:38.897387,11519
2020-10-14 13:20:39.016773,11537
2020-10-14 13:20:39.136426,11562
2020-10-14 13:20:39.256346,11580
2020-10-14 13:20:39.377242,11604
2020-10-14 13:20:39.498061,11634
2020-10-14 13:20:39.616993,11662
2020-10-14 13:20:39.736003,11682
2020-10-14 13:20:39.857211,11704
2020-10-14 13:20:39.976540,11731
2020-10-14 13:20:40.098085,11761
2020-10-14 13:20:40.217476,11791
2020-10-14 13:20:40.336948,11821
2020-10-14 13:20:40.457304,11851
2020-10-14 13:20:40.574098,11880
2020-10-14 13:20:40.699775,11910
2020-10-14 13:20:40.819610,11937
2020-10-14 13:20:40.937433,11952
2020-10-14 13:20:41.056337,11959
2020-10-14 13:20:41.176227,11965
2020-10-14 13:20:41.296217,11971
2020-10-14 13:20:41.416398,11983
2020-10-14 13:20:41.536389,11995
2020-10-14 13:20:41.657284,12013
2020-10-14 13:20:41.776423,12035
2020-10-14 13:20:41.896491,12049
2020-10-14 13:20:42.017086,12073
2020-10-14 13:20:42.136824,12099
2020-10-14 13:20:42.255412,12127
2020-10-14 13:20:42.377266,12154
2020-10-14 13:20:42.496769,12180
2020-10-14 13:20:42.616171,12199
2020-10-14 13:20:42.737533,12216
2020-10-14 13:20:42.857938,12230
2020-10-14 13:20:42.973368,12248
2020-10-14 13:20:43.092690,12266
2020-10-14 13:20:43.215100,12280
2020-10-14 13:20:43.333426,12305
2020-10-14 13:20:43.450558,12329
2020-10-14 13:20:43.572135,12352
2020-10-14 13:20:43.693995,12376
2020-10-14 13:20:43.814621,12400
2020-10-14 13:20:43.935152,12423
2020-10-14 13:20:44.056979,12445
2020-10-14 13:20:44.172344,12467
2020-10-14 13:20:44.295332,12488
2020-10-14 13:20:44.414173,12510
2020-10-14 13:20:44.535589,12538
2020-10-14 13:20:44.654635,12576
2020-10-14 13:20:44.772436,12615
2020-10-14 13:20:44.896876,12653
2020-10-14 13:20:45.017299,12692
2020-10-14 13:20:45.136874,12730
2020-10-14 13:20:45.255772,12771
2020-10-14 13:20:45.376221,12813
2020-10-14 13:20:45.497373,12854
2020-10-14 13:20:45.615143,12886
2020-10-14 13:20:45.731934,12910
2020-10-14 13:20:45.855108,12939
2020-10-14 13:20:45.976377,12969
2020-10-14 13:20:46.097839,12998
2020-10-14 13:20:46.212511,13023
2020-10-14 13:20:46.334458,13044
2020-10-14 13:20:46.452955,13053
2020-10-14 13:20:46.572463,13065
2020-10-14 13:20:46.693270,13074
2020-10-14 13:20:46.811688,13090
2020-10-14 13:20:46.933791,13114
2020-10-14 13:20:47.049155,13126
2020-10-14 13:20:47.165599,13138
2020-10-14 13:20:47.286559,13153
2020-10-14 13:20:47.406761,13162
2020-10-14 13:20:47.529888,13179
2020-10-14 13:20:47.645937,13196
2020-10-14 13:20:47.771716,13226
2020-10-14 13:20:47.888648,13260
2020-10-14 13:20:48.009195,13286
2020-10-14 13:20:48.129262,13312
2020-10-14 13:20:48.247270,13337
2020-10-14 13:20:48.366670,13356
2020-10-14 13:20:48.488861,13385
2020-10-14 13:20:48.614929,13408
2020-10-14 13:20:48.734096,13431
2020-10-14 13:20:48.857733,13454
2020-10-14 13:20:48.976853,13478
2020-10-14 13:20:49.098799,13527
2020-10-14 13:20:49.220268,13575
2020-10-14 13:20:49.338522,13623
2020-10-14 13:20:49.461913,13672
2020-10-14 13:20:49.577362,13704
2020-10-14 13:20:49.696133,13733
2020-10-14 13:20:49.817139,13763
2020-10-14 13:20:49.937304,13793
2020-10-14 13:20:50.057789,13823
2020-10-14 13:20:50.177821,13856
2020-10-14 13:20:50.297581,13892
2020-10-14 13:20:50.418085,13927
2020-10-14 13:20:50.537739,13961
2020-10-14 13:20:50.657528,13991
2020-10-14 13:20:50.776923,14021
2020-10-14 13:20:50.897838,14045
2020-10-14 13:20:51.017462,14080
2020-10-14 13:20:51.136289,14116
2020-10-14 13:20:51.257582,14152
2020-10-14 13:20:51.374017,14189
2020-10-14 13:20:51.497075,14225
2020-10-14 13:20:51.617318,14255
2020-10-14 13:20:51.737274,14273
2020-10-14 13:20:51.856883,14286
2020-10-14 13:20:51.980728,14298
2020-10-14 13:20:52.100152,14313
2020-10-14 13:20:52.222617,14336
2020-10-14 13:20:52.338238,14361
2020-10-14 13:20:52.458642,14370
2020-10-14 13:20:52.578042,14390
2020-10-14 13:20:52.697475,14412
2020-10-14 13:20:52.816642,14444
2020-10-14 13:20:52.936559,14470
2020-10-14 13:20:53.056144,14519
2020-10-14 13:20:53.175472,14567
2020-10-14 13:20:53.297499,14607
2020-10-14 13:20:53.421782,14670
2020-10-14 13:20:53.537263,14735
2020-10-14 13:20:53.654497,14790
2020-10-14 13:20:53.777552,14859
2020-10-14 13:20:53.900174,14928
2020-10-14 13:20:54.019733,14994
2020-10-14 13:20:54.138309,15061
2020-10-14 13:20:54.257213,15125
2020-10-14 13:20:54.377176,15192
2020-10-14 13:20:54.496501,15263
2020-10-14 13:20:54.618228,15334
2020-10-14 13:20:54.736211,15404
2020-10-14 13:20:54.858064,15528
2020-10-14 13:20:54.978278,15644
2020-10-14 13:20:55.096061,15710
2020-10-14 13:20:55.217325,15563
2020-10-14 13:20:55.336000,15405
2020-10-14 13:20:55.457400,15225
2020-10-14 13:20:55.577362,15035
2020-10-14 13:20:55.697427,14844
2020-10-14 13:20:55.815939,14657
2020-10-14 13:20:55.937429,14473
2020-10-14 13:20:56.060902,14143
2020-10-14 13:20:56.179449,13376
2020-10-14 13:20:56.301430,12646
2020-10-14 13:20:56.420668,10798
2020-10-14 13:20:56.538049,8570
2020-10-14 13:20:56.661147,8206
2020-10-14 13:20:56.780511,7846
2020-10-14 13:20:56.901172,7255
2020-10-14 13:20:57.021832,6643
2020-10-14 13:20:57.143744,5891
2020-10-14 13:20:57.263548,5283
2020-10-14 13:20:57.383300,11021
2020-10-14 13:20:57.506591,11021
2020-10-14 13:20:57.624696,11021
2020-10-14 13:20:57.747566,11021
2020-10-14 13:20:57.869012,11021
2020-10-14 13:20:57.990224,11021
2020-10-14 13:20:58.111319,11021
2020-10-14 13:20:58.234417,11037
2020-10-14 13:20:58.352671,11059
2020-10-14 13:20:58.473003,11086
2020-10-14 13:20:58.598415,10334
2020-10-14 13:20:58.715863,7519
2020-10-14 13:20:58.840488,6659
2020-10-14 13:20:58.960547,6659
2020-10-14 13:20:59.078813,6659
2020-10-14 13:20:59.200537,6659
2020-10-14 13:20:59.321746,6659
2020-10-14 13:20:59.437565,6659
2020-10-14 13:20:59.559595,6659
2020-10-14 13:20:59.677731,6659
2020-10-14 13:20:59.797620,7107
2020-10-14 13:20:59.921895,7460
2020-10-14 13:21:00.037764,7776
2020-10-14 13:21:00.156053,7776
2020-10-14 13:21:00.277266,7776
2020-10-14 13:21:00.398493,7776
2020-10-14 13:21:00.518027,7787
2020-10-14 13:21:00.639429,7805
2020-10-14 13:21:00.760787,7820
2020-10-14 13:21:00.877587,7846
2020-10-14 13:21:00.997232,7868
2020-10-14 13:21:01.116832,7880
2020-10-14 13:21:01.236042,7892
2020-10-14 13:21:01.357239,7908
2020-10-14 13:21:01.476967,7929
2020-10-14 13:21:01.596400,7951
2020-10-14 13:21:01.716656,7977
2020-10-14 13:21:01.836401,7993
2020-10-14 13:21:01.956266,8012
2020-10-14 13:21:02.076841,8029
2020-10-14 13:21:02.196758,8048
2020-10-14 13:21:02.316525,8061
2020-10-14 13:21:02.436467,8078
2020-10-14 13:21:02.556959,8102
2020-10-14 13:21:02.676720,8129
2020-10-14 13:21:02.797569,8152
2020-10-14 13:21:02.917268,8169
2020-10-14 13:21:03.036836,8193
2020-10-14 13:21:03.158732,8217
2020-10-14 13:21:03.278774,8242
2020-10-14 13:21:03.401142,8269
2020-10-14 13:21:03.518416,8297
2020-10-14 13:21:03.645172,8320
2020-10-14 13:21:03.766160,8358
2020-10-14 13:21:03.882637,8379
2020-10-14 13:21:04.006177,8406
2020-10-14 13:21:04.123954,8421
2020-10-14 13:21:04.244013,8431
2020-10-14 13:21:04.366082,8442
2020-10-14 13:21:04.482549,8454
2020-10-14 13:21:04.601968,8476
2020-10-14 13:21:04.723406,8499
2020-10-14 13:21:04.842759,8532
2020-10-14 13:21:04.965125,8566
2020-10-14 13:21:05.082567,8589
2020-10-14 13:21:05.201520,8618
2020-10-14 13:21:05.318828,8646
2020-10-14 13:21:05.445170,8673
2020-10-14 13:21:05.562725,8699
2020-10-14 13:21:05.685209,8722
2020-10-14 13:21:05.804819,8745
2020-10-14 13:21:05.924527,8768
2020-10-14 13:21:06.044683,8789
2020-10-14 13:21:06.163875,8810
2020-10-14 13:21:06.285826,8831
2020-10-14 13:21:06.404560,8857
2020-10-14 13:21:06.524358,8879
2020-10-14 13:21:06.643894,8898
2020-10-14 13:21:06.761779,8918
2020-10-14 13:21:06.880377,8937
2020-10-14 13:21:07.001940,8956
2020-10-14 13:21:07.116966,8973
2020-10-14 13:21:07.236797,8993
2020-10-14 13:21:07.356431,9010
2020-10-14 13:21:07.475359,9027
2020-10-14 13:21:07.595437,9042
2020-10-14 13:21:07.714052,9055
2020-10-14 13:21:07.834584,9068
2020-10-14 13:21:07.952607,9081
2020-10-14 13:21:08.071353,9092
2020-10-14 13:21:08.193131,9103
2020-10-14 13:21:08.312510,9114
2020-10-14 13:21:08.431851,9126
2020-10-14 13:21:08.553169,9138
2020-10-14 13:21:08.673921,9148
2020-10-14 13:21:08.790028,9156
2020-10-14 13:21:08.909816,9164
2020-10-14 13:21:09.029377,9169
2020-10-14 13:21:09.149593,9177
2020-10-14 13:21:09.269147,9186
2020-10-14 13:21:09.390225,9196
2020-10-14 13:21:09.514347,9202
2020-10-14 13:21:09.632271,9211
2020-10-14 13:21:09.754811,9222
2020-10-14 13:21:09.876979,9232
2020-10-14 13:21:09.995916,9241
2020-10-14 13:21:10.116664,9249
2020-10-14 13:21:10.235195,9257
2020-10-14 13:21:10.353246,9264
2020-10-14 13:21:10.471931,9268
2020-10-14 13:21:10.590602,9272
2020-10-14 13:21:10.707285,9279
2020-10-14 13:21:10.829775,9288
2020-10-14 13:21:10.950546,9295
2020-10-14 13:21:11.071979,9302
2020-10-14 13:21:11.190563,9308
2020-10-14 13:21:11.309951,9313
2020-10-14 13:21:11.428149,9317
2020-10-14 13:21:11.547379,9319
2020-10-14 13:21:11.668345,9322
2020-10-14 13:21:11.787382,9324
2020-10-14 13:21:11.906628,9326
2020-10-14 13:21:12.026795,9330
2020-10-14 13:21:12.149315,9335
2020-10-14 13:21:12.265291,9341
2020-10-14 13:21:12.385162,9346
2020-10-14 13:21:12.501185,9351
2020-10-14 13:21:12.623064,9355
2020-10-14 13:21:12.743961,9360
2020-10-14 13:21:12.864319,9364
2020-10-14 13:21:12.982496,9368
2020-10-14 13:21:13.106012,9370
2020-10-14 13:21:13.219392,9372
2020-10-14 13:21:13.341299,9374
2020-10-14 13:21:13.461417,9376
2020-10-14 13:21:13.578872,9378
2020-10-14 13:21:13.700894,9380
2020-10-14 13:21:13.819840,9384
2020-10-14 13:21:13.944032,9387
2020-10-14 13:21:14.064347,9390
2020-10-14 13:21:14.183274,9392
2020-10-14 13:21:14.304012,9395
2020-10-14 13:21:14.425858,9397
2020-10-14 13:21:14.540042,9399
2020-10-14 13:21:14.660464,9400
2020-10-14 13:21:14.779510,9401
2020-10-14 13:21:14.900615,9403
2020-10-14 13:21:15.020877,9405
2020-10-14 13:21:15.140494,9407
2020-10-14 13:21:15.260135,9409
2020-10-14 13:21:15.376828,9411
2020-10-14 13:21:15.497101,9412
2020-10-14 13:21:15.616882,9414
2020-10-14 13:21:15.738620,9415
2020-10-14 13:21:15.857465,9416
2020-10-14 13:21:15.977225,9418
2020-10-14 13:21:16.097482,9419
2020-10-14 13:21:16.217006,9420
2020-10-14 13:21:16.337136,3
2020-10-14 13:21:16.337136,9421
2020-10-14 13:21:16.457266,3
2020-10-14 13:21:16.457266,9421
2020-10-14 13:21:16.576969,3
2020-10-14 13:21:16.576969,9422
2020-10-14 13:21:16.696038,3
2020-10-14 13:21:16.696038,9423
2020-10-14 13:21:16.819035,3
2020-10-14 13:21:16.819035,9424
2020-10-14 13:21:16.940314,3
2020-10-14 13:21:16.940314,9425
2020-10-14 13:21:17.060848,3
2020-10-14 13:21:17.060848,9426
2020-10-14 13:21:17.182186,3
2020-10-14 13:21:17.182186,9427
2020-10-14 13:21:17.297170,3
2020-10-14 13:21:17.297170,9428
2020-10-14 13:21:17.416386,3
2020-10-14 13:21:17.416386,9429
2020-10-14 13:21:17.538052,3
2020-10-14 13:21:17.538052,9429
2020-10-14 13:21:17.657412,3
2020-10-14 13:21:17.657412,9430
2020-10-14 13:21:17.776693,3
2020-10-14 13:21:17.776693,9430
2020-10-14 13:21:17.898121,3
2020-10-14 13:21:17.898121,9430
2020-10-14 13:21:18.014000,3
2020-10-14 13:21:18.014000,9431
2020-10-14 13:21:18.132857,3
2020-10-14 13:21:18.132857,9431
2020-10-14 13:21:18.251910,3
2020-10-14 13:21:18.251910,9431
2020-10-14 13:21:18.371074,3
2020-10-14 13:21:18.371074,9432
2020-10-14 13:21:18.490260,3
2020-10-14 13:21:18.490260,9433
2020-10-14 13:21:18.608823,3
2020-10-14 13:21:18.608823,9434
2020-10-14 13:21:18.728858,3
2020-10-14 13:21:18.728858,9434
2020-10-14 13:21:18.845888,3
2020-10-14 13:21:18.845888,9434
2020-10-14 13:21:18.969949,3
2020-10-14 13:21:18.969949,9435
2020-10-14 13:21:19.085800,3
2020-10-14 13:21:19.085800,9435
2020-10-14 13:21:19.205140,9436
2020-10-14 13:21:19.323174,9437
2020-10-14 13:21:19.449155,9438
2020-10-14 13:21:19.562246,9438
2020-10-14 13:21:19.684612,9439
2020-10-14 13:21:19.803839,9441
2020-10-14 13:21:19.926267,9443
2020-10-14 13:21:20.045753,9445
2020-10-14 13:21:20.164446,9446
2020-10-14 13:21:20.284790,9449
2020-10-14 13:21:20.405400,9451
2020-10-14 13:21:20.522010,9453
2020-10-14 13:21:20.640674,9454
2020-10-14 13:21:20.760631,9457
2020-10-14 13:21:20.879616,9459
2020-10-14 13:21:20.999976,3
2020-10-14 13:21:20.999976,9461
2020-10-14 13:21:21.117982,3
2020-10-14 13:21:21.117982,9464
2020-10-14 13:21:21.238380,3
2020-10-14 13:21:21.238380,9466
2020-10-14 13:21:21.356399,3
2020-10-14 13:21:21.356399,9469
2020-10-14 13:21:21.474796,3
2020-10-14 13:21:21.474796,9473
2020-10-14 13:21:21.594826,3
2020-10-14 13:21:21.594826,9475
2020-10-14 13:21:21.716166,3
2020-10-14 13:21:21.716166,9478
2020-10-14 13:21:21.836234,3
2020-10-14 13:21:21.836234,9481
2020-10-14 13:21:21.954975,3
2020-10-14 13:21:21.954975,9484
2020-10-14 13:21:22.073169,3
2020-10-14 13:21:22.073169,9487
2020-10-14 13:21:22.192234,3
2020-10-14 13:21:22.192234,9488
2020-10-14 13:21:22.312241,3
2020-10-14 13:21:22.429713,3
2020-10-14 13:21:22.547722,3
2020-10-14 13:21:22.668221,3
2020-10-14 13:21:22.786458,3
2020-10-14 13:21:22.904835,3
2020-10-14 13:21:23.024576,3
2020-10-14 13:21:23.143645,3
2020-10-14 13:21:23.264010,3
2020-10-14 13:21:23.384082,3
