time,cwnd
2020-10-07 14:00:59.953481,12347
2020-10-07 14:01:00.074300,12368
2020-10-07 14:01:00.190938,12389
2020-10-07 14:01:00.311345,12408
2020-10-07 14:01:00.433699,12427
2020-10-07 14:01:00.554898,12447
2020-10-07 14:01:00.677998,12465
2020-10-07 14:01:00.795529,12473
2020-10-07 14:01:00.914068,12478
2020-10-07 14:01:01.034278,12481
2020-10-07 14:01:01.151988,12486
2020-10-07 14:01:01.272017,12491
2020-10-07 14:01:01.388794,12496
2020-10-07 14:01:01.509252,12502
2020-10-07 14:01:01.630814,12509
2020-10-07 14:01:01.751695,12514
2020-10-07 14:01:01.871520,12520
2020-10-07 14:01:01.991243,12526
2020-10-07 14:01:02.109752,12533
2020-10-07 14:01:02.230443,12536
2020-10-07 14:01:02.349243,12539
2020-10-07 14:01:02.467549,12542
2020-10-07 14:01:02.590128,12544
2020-10-07 14:01:02.706867,12546
2020-10-07 14:01:02.829668,12549
2020-10-07 14:01:02.953472,12552
2020-10-07 14:01:03.070629,12553
2020-10-07 14:01:03.190095,12557
2020-10-07 14:01:03.310071,12559
2020-10-07 14:01:03.429495,12562
2020-10-07 14:01:03.550857,12564
2020-10-07 14:01:03.669652,12567
2020-10-07 14:01:03.791870,12570
2020-10-07 14:01:03.912162,12572
2020-10-07 14:01:04.033452,12574
2020-10-07 14:01:04.154024,12576
2020-10-07 14:01:04.274897,12578
2020-10-07 14:01:04.394791,12580
2020-10-07 14:01:04.514207,12582
2020-10-07 14:01:04.633698,12585
2020-10-07 14:01:04.752855,12586
2020-10-07 14:01:04.871931,12587
2020-10-07 14:01:04.994238,12590
2020-10-07 14:01:05.110980,12591
2020-10-07 14:01:05.234420,12593
2020-10-07 14:01:05.349621,12595
2020-10-07 14:01:05.470141,12597
2020-10-07 14:01:05.590360,12600
2020-10-07 14:01:05.709687,12602
2020-10-07 14:01:05.834473,12604
2020-10-07 14:01:05.950332,12606
2020-10-07 14:01:06.070244,12607
2020-10-07 14:01:06.190350,12609
2020-10-07 14:01:06.314547,12611
2020-10-07 14:01:06.429826,12613
2020-10-07 14:01:06.554289,12615
2020-10-07 14:01:06.673347,12616
2020-10-07 14:01:06.790880,12618
2020-10-07 14:01:06.912955,12620
2020-10-07 14:01:07.030379,12622
2020-10-07 14:01:07.153293,12624
2020-10-07 14:01:07.271674,12626
2020-10-07 14:01:07.394017,12628
2020-10-07 14:01:07.513652,12630
2020-10-07 14:01:07.634712,12632
2020-10-07 14:01:07.756511,12634
2020-10-07 14:01:07.872854,12636
2020-10-07 14:01:07.994398,12638
2020-10-07 14:01:08.117228,12644
2020-10-07 14:01:08.235895,12650
2020-10-07 14:01:08.357975,12657
2020-10-07 14:01:08.476189,12662
2020-10-07 14:01:08.598378,12668
2020-10-07 14:01:08.716820,12673
2020-10-07 14:01:08.834100,12677
2020-10-07 14:01:08.955015,12680
2020-10-07 14:01:09.074313,12681
2020-10-07 14:01:09.192792,12683
2020-10-07 14:01:09.310995,12686
2020-10-07 14:01:09.430147,12687
2020-10-07 14:01:09.550933,12689
2020-10-07 14:01:09.670482,12691
2020-10-07 14:01:09.790028,12693
2020-10-07 14:01:09.910438,12488
2020-10-07 14:01:10.028714,12236
2020-10-07 14:01:10.146824,11820
2020-10-07 14:01:10.264342,11661
2020-10-07 14:01:10.383801,11397
2020-10-07 14:01:10.507410,11125
2020-10-07 14:01:10.628019,10832
2020-10-07 14:01:10.746040,10506
2020-10-07 14:01:10.870627,10202
2020-10-07 14:01:10.984980,9907
2020-10-07 14:01:11.105297,9679
2020-10-07 14:01:11.225745,9444
2020-10-07 14:01:11.345576,8924
2020-10-07 14:01:11.469242,8888
2020-10-07 14:01:11.586743,8888
2020-10-07 14:01:11.710883,7881
2020-10-07 14:01:11.832359,6685
2020-10-07 14:01:11.951041,8905
2020-10-07 14:01:12.074805,8936
2020-10-07 14:01:12.193695,8959
2020-10-07 14:01:12.312078,8978
2020-10-07 14:01:12.430253,9012
2020-10-07 14:01:12.553742,9054
2020-10-07 14:01:12.672898,9079
2020-10-07 14:01:12.792168,9123
2020-10-07 14:01:12.913604,9181
2020-10-07 14:01:13.034172,9235
2020-10-07 14:01:13.150542,9312
2020-10-07 14:01:13.270488,9230
2020-10-07 14:01:13.391877,8657
2020-10-07 14:01:13.517385,8349
2020-10-07 14:01:13.637110,8042
2020-10-07 14:01:13.758833,7774
2020-10-07 14:01:13.874520,7635
2020-10-07 14:01:13.991766,7485
2020-10-07 14:01:14.112895,7228
2020-10-07 14:01:14.234255,7010
2020-10-07 14:01:14.352069,6833
2020-10-07 14:01:14.473316,6614
2020-10-07 14:01:14.592742,6560
2020-10-07 14:01:14.713065,6560
2020-10-07 14:01:14.833655,6573
2020-10-07 14:01:14.953232,6594
2020-10-07 14:01:15.071873,6614
2020-10-07 14:01:15.189921,6636
2020-10-07 14:01:15.314823,6651
2020-10-07 14:01:15.429321,6683
2020-10-07 14:01:15.552649,6710
2020-10-07 14:01:15.673705,6747
2020-10-07 14:01:15.792883,6775
2020-10-07 14:01:15.910049,6805
2020-10-07 14:01:16.033169,6835
2020-10-07 14:01:16.152311,6872
2020-10-07 14:01:16.274927,6899
2020-10-07 14:01:16.389594,6915
2020-10-07 14:01:16.513516,6926
2020-10-07 14:01:16.629387,6946
2020-10-07 14:01:16.750406,6976
2020-10-07 14:01:16.870735,7005
2020-10-07 14:01:16.989413,7026
2020-10-07 14:01:17.105946,7043
2020-10-07 14:01:17.225807,7058
2020-10-07 14:01:17.344037,7080
2020-10-07 14:01:17.462322,7099
2020-10-07 14:01:17.580518,7121
2020-10-07 14:01:17.700122,7140
2020-10-07 14:01:17.822423,7154
2020-10-07 14:01:17.938425,7172
2020-10-07 14:01:18.056292,7196
2020-10-07 14:01:18.174875,7223
2020-10-07 14:01:18.292532,7250
2020-10-07 14:01:18.413098,7275
2020-10-07 14:01:18.534437,7299
2020-10-07 14:01:18.650126,7321
2020-10-07 14:01:18.768946,7343
2020-10-07 14:01:18.888417,7364
2020-10-07 14:01:19.009046,7384
2020-10-07 14:01:19.129241,7403
2020-10-07 14:01:19.248651,7422
2020-10-07 14:01:19.368266,7440
2020-10-07 14:01:19.488184,7453
2020-10-07 14:01:19.606264,7463
2020-10-07 14:01:19.727257,7477
2020-10-07 14:01:19.846479,7495
2020-10-07 14:01:19.961324,7512
2020-10-07 14:01:20.080773,7526
2020-10-07 14:01:20.200012,7535
2020-10-07 14:01:20.320178,7545
2020-10-07 14:01:20.440949,7560
2020-10-07 14:01:20.561069,7575
2020-10-07 14:01:20.681085,7590
2020-10-07 14:01:20.799784,7603
2020-10-07 14:01:20.918638,7609
2020-10-07 14:01:21.038009,7616
2020-10-07 14:01:21.157726,7622
2020-10-07 14:01:21.276163,7629
2020-10-07 14:01:21.395553,7633
2020-10-07 14:01:21.512505,7639
2020-10-07 14:01:21.630795,7646
2020-10-07 14:01:21.750927,7653
2020-10-07 14:01:21.872457,7662
2020-10-07 14:01:21.992067,7675
2020-10-07 14:01:22.110497,7686
2020-10-07 14:01:22.232346,7694
2020-10-07 14:01:22.354439,7704
2020-10-07 14:01:22.476595,7716
2020-10-07 14:01:22.595617,7726
2020-10-07 14:01:22.715482,7738
2020-10-07 14:01:22.834273,7749
2020-10-07 14:01:22.953020,7758
2020-10-07 14:01:23.071909,7765
2020-10-07 14:01:23.191508,7775
2020-10-07 14:01:23.309628,7784
2020-10-07 14:01:23.431063,7792
2020-10-07 14:01:23.550417,7800
2020-10-07 14:01:23.670741,7807
2020-10-07 14:01:23.788802,7813
2020-10-07 14:01:23.908947,7821
2020-10-07 14:01:24.027056,7827
2020-10-07 14:01:24.145530,7833
2020-10-07 14:01:24.265955,7842
2020-10-07 14:01:24.385264,7845
2020-10-07 14:01:24.505826,7849
2020-10-07 14:01:24.625046,7852
2020-10-07 14:01:24.744514,7856
2020-10-07 14:01:24.862857,7859
2020-10-07 14:01:24.982431,7863
2020-10-07 14:01:25.101126,7866
2020-10-07 14:01:25.220277,7870
2020-10-07 14:01:25.342686,7874
2020-10-07 14:01:25.458567,7878
2020-10-07 14:01:25.578042,7881
2020-10-07 14:01:25.693651,7884
2020-10-07 14:01:25.810452,7887
2020-10-07 14:01:25.929833,7889
2020-10-07 14:01:26.049721,7892
2020-10-07 14:01:26.168203,7896
2020-10-07 14:01:26.289113,7899
2020-10-07 14:01:26.406920,7903
2020-10-07 14:01:26.525800,7906
2020-10-07 14:01:26.644158,7910
2020-10-07 14:01:26.765479,7912
2020-10-07 14:01:26.880756,7915
2020-10-07 14:01:27.000361,7917
2020-10-07 14:01:27.119304,7919
2020-10-07 14:01:27.241885,7921
2020-10-07 14:01:27.359541,7923
2020-10-07 14:01:27.478277,7926
2020-10-07 14:01:27.596231,7928
2020-10-07 14:01:27.716071,7930
2020-10-07 14:01:27.838488,7932
2020-10-07 14:01:27.953788,7934
2020-10-07 14:01:28.073336,7936
2020-10-07 14:01:28.191977,7937
2020-10-07 14:01:28.309971,7939
2020-10-07 14:01:28.428633,7940
2020-10-07 14:01:28.551508,7941
2020-10-07 14:01:28.674108,7943
2020-10-07 14:01:28.794381,40
2020-10-07 14:01:28.794381,7943
2020-10-07 14:01:28.914538,40
2020-10-07 14:01:28.914538,7944
2020-10-07 14:01:29.029110,40
2020-10-07 14:01:29.029110,7945
2020-10-07 14:01:29.148329,40
2020-10-07 14:01:29.148329,7946
2020-10-07 14:01:29.266169,40
2020-10-07 14:01:29.266169,7947
2020-10-07 14:01:29.387547,40
2020-10-07 14:01:29.387547,7948
2020-10-07 14:01:29.504080,40
2020-10-07 14:01:29.504080,7948
2020-10-07 14:01:29.624161,40
2020-10-07 14:01:29.624161,7949
2020-10-07 14:01:29.743701,40
2020-10-07 14:01:29.743701,7949
2020-10-07 14:01:29.867239,40
2020-10-07 14:01:29.867239,7950
2020-10-07 14:01:29.983638,40
2020-10-07 14:01:29.983638,7950
2020-10-07 14:01:30.104227,40
2020-10-07 14:01:30.104227,7951
2020-10-07 14:01:30.222718,40
2020-10-07 14:01:30.222718,7952
2020-10-07 14:01:30.341973,40
2020-10-07 14:01:30.341973,7952
2020-10-07 14:01:30.462013,40
2020-10-07 14:01:30.462013,7953
2020-10-07 14:01:30.579400,40
2020-10-07 14:01:30.579400,7954
2020-10-07 14:01:30.698606,40
2020-10-07 14:01:30.698606,7954
2020-10-07 14:01:30.819939,40
2020-10-07 14:01:30.819939,7955
2020-10-07 14:01:30.939929,40
2020-10-07 14:01:30.939929,7955
2020-10-07 14:01:31.060861,40
2020-10-07 14:01:31.060861,7956
2020-10-07 14:01:31.180703,40
2020-10-07 14:01:31.180703,7956
2020-10-07 14:01:31.302712,7958
2020-10-07 14:01:31.421473,7959
2020-10-07 14:01:31.536507,7960
2020-10-07 14:01:31.654832,7961
2020-10-07 14:01:31.776252,7961
2020-10-07 14:01:31.896013,7962
2020-10-07 14:01:32.017967,7962
2020-10-07 14:01:32.133412,7963
2020-10-07 14:01:32.252468,7963
2020-10-07 14:01:32.372699,7964
2020-10-07 14:01:32.493334,7964
2020-10-07 14:01:32.613103,7965
2020-10-07 14:01:32.733044,7966
2020-10-07 14:01:32.851610,40
2020-10-07 14:01:32.851610,7967
2020-10-07 14:01:32.974341,40
2020-10-07 14:01:32.974341,7969
2020-10-07 14:01:33.090252,40
2020-10-07 14:01:33.090252,7970
2020-10-07 14:01:33.209886,40
2020-10-07 14:01:33.209886,7973
2020-10-07 14:01:33.329475,40
2020-10-07 14:01:33.329475,7975
2020-10-07 14:01:33.449286,40
2020-10-07 14:01:33.449286,7976
2020-10-07 14:01:33.570331,40
2020-10-07 14:01:33.570331,7978
2020-10-07 14:01:33.689585,40
2020-10-07 14:01:33.689585,7979
2020-10-07 14:01:33.808511,40
2020-10-07 14:01:33.808511,7980
2020-10-07 14:01:33.928767,40
2020-10-07 14:01:33.928767,7982
2020-10-07 14:01:34.048899,40
2020-10-07 14:01:34.048899,7984
2020-10-07 14:01:34.166296,40
2020-10-07 14:01:34.166296,7987
2020-10-07 14:01:34.284469,40
2020-10-07 14:01:34.284469,7988
2020-10-07 14:01:34.404094,40
2020-10-07 14:01:34.524300,40
2020-10-07 14:01:34.641684,40
2020-10-07 14:01:34.758869,40
2020-10-07 14:01:34.883369,40
2020-10-07 14:01:35.002356,40
2020-10-07 14:01:35.118224,40
