time,cwnd
2020-10-07 14:50:40.458425,8074
2020-10-07 14:50:40.577668,8077
2020-10-07 14:50:40.698889,8079
2020-10-07 14:50:40.818197,8081
2020-10-07 14:50:40.938833,8085
2020-10-07 14:50:41.063560,8087
2020-10-07 14:50:41.179799,8092
2020-10-07 14:50:41.299030,8098
2020-10-07 14:50:41.423693,8105
2020-10-07 14:50:41.541464,8113
2020-10-07 14:50:41.659070,8121
2020-10-07 14:50:41.778867,8129
2020-10-07 14:50:41.898713,8137
2020-10-07 14:50:42.023056,8145
2020-10-07 14:50:42.138956,8153
2020-10-07 14:50:42.258881,8160
2020-10-07 14:50:42.378790,8168
2020-10-07 14:50:42.498639,8177
2020-10-07 14:50:42.623170,8185
2020-10-07 14:50:42.739227,8197
2020-10-07 14:50:42.858916,8212
2020-10-07 14:50:42.979886,8226
2020-10-07 14:50:43.100012,8241
2020-10-07 14:50:43.223021,8254
2020-10-07 14:50:43.338576,8260
2020-10-07 14:50:43.459906,8270
2020-10-07 14:50:43.583149,8282
2020-10-07 14:50:43.699992,8292
2020-10-07 14:50:43.820328,8301
2020-10-07 14:50:43.939090,8309
2020-10-07 14:50:44.060262,8318
2020-10-07 14:50:44.180289,8329
2020-10-07 14:50:44.301471,8342
2020-10-07 14:50:44.419591,8356
2020-10-07 14:50:44.543221,8372
2020-10-07 14:50:44.659275,8382
2020-10-07 14:50:44.778069,8395
2020-10-07 14:50:44.896381,8402
2020-10-07 14:50:45.017165,8408
2020-10-07 14:50:45.137411,8417
2020-10-07 14:50:45.256281,8434
2020-10-07 14:50:45.379265,8455
2020-10-07 14:50:45.495142,8476
2020-10-07 14:50:45.614907,8497
2020-10-07 14:50:45.737562,8510
2020-10-07 14:50:45.854102,8529
2020-10-07 14:50:45.974429,8543
2020-10-07 14:50:46.093923,8560
2020-10-07 14:50:46.213534,8572
2020-10-07 14:50:46.333434,8580
2020-10-07 14:50:46.453692,8599
2020-10-07 14:50:46.574235,8621
2020-10-07 14:50:46.692552,8644
2020-10-07 14:50:46.816233,8666
2020-10-07 14:50:46.930656,8688
2020-10-07 14:50:47.050779,8710
2020-10-07 14:50:47.170896,8733
2020-10-07 14:50:47.290104,8754
2020-10-07 14:50:47.410718,8775
2020-10-07 14:50:47.531063,8797
2020-10-07 14:50:47.650374,8819
2020-10-07 14:50:47.770734,8842
2020-10-07 14:50:47.891177,8870
2020-10-07 14:50:48.011251,8899
2020-10-07 14:50:48.130811,8929
2020-10-07 14:50:48.250889,8958
2020-10-07 14:50:48.370878,8988
2020-10-07 14:50:48.491158,9019
2020-10-07 14:50:48.614990,9051
2020-10-07 14:50:48.730866,9084
2020-10-07 14:50:48.850785,9116
2020-10-07 14:50:48.970660,9148
2020-10-07 14:50:49.092148,9180
2020-10-07 14:50:49.213013,9216
2020-10-07 14:50:49.335516,9252
2020-10-07 14:50:49.455588,9288
2020-10-07 14:50:49.573224,9303
2020-10-07 14:50:49.690562,9316
2020-10-07 14:50:49.809095,9327
2020-10-07 14:50:49.928960,9341
2020-10-07 14:50:50.050722,9364
2020-10-07 14:50:50.171333,9404
2020-10-07 14:50:50.290533,9450
2020-10-07 14:50:50.410725,9487
2020-10-07 14:50:50.534997,9524
2020-10-07 14:50:50.650748,9553
2020-10-07 14:50:50.770796,9570
2020-10-07 14:50:50.889836,9594
2020-10-07 14:50:51.009170,9622
2020-10-07 14:50:51.129888,9646
2020-10-07 14:50:51.250526,9677
2020-10-07 14:50:51.370682,9719
2020-10-07 14:50:51.490199,9762
2020-10-07 14:50:51.610130,9805
2020-10-07 14:50:51.729922,9834
2020-10-07 14:50:51.849604,9862
2020-10-07 14:50:51.970925,9885
2020-10-07 14:50:52.090215,9909
2020-10-07 14:50:52.209621,9955
2020-10-07 14:50:52.329316,10006
2020-10-07 14:50:52.450787,10057
2020-10-07 14:50:52.572638,10109
2020-10-07 14:50:52.691306,10160
2020-10-07 14:50:52.811030,10209
2020-10-07 14:50:52.928172,10236
2020-10-07 14:50:53.054905,10264
2020-10-07 14:50:53.170368,10304
2020-10-07 14:50:53.290673,10344
2020-10-07 14:50:53.407435,10390
2020-10-07 14:50:53.530829,10427
2020-10-07 14:50:53.649634,10462
2020-10-07 14:50:53.773665,10522
2020-10-07 14:50:53.892434,10581
2020-10-07 14:50:54.011152,10640
2020-10-07 14:50:54.133250,10691
2020-10-07 14:50:54.254382,10734
2020-10-07 14:50:54.373447,10788
2020-10-07 14:50:54.492143,10843
2020-10-07 14:50:54.610934,10898
2020-10-07 14:50:54.730875,10952
2020-10-07 14:50:54.850485,11008
2020-10-07 14:50:54.969748,11060
2020-10-07 14:50:55.090740,11115
2020-10-07 14:50:55.209224,11169
2020-10-07 14:50:55.330985,11225
2020-10-07 14:50:55.450214,11281
2020-10-07 14:50:55.569674,11322
2020-10-07 14:50:55.692941,11364
2020-10-07 14:50:55.812342,11418
2020-10-07 14:50:55.929873,11480
2020-10-07 14:50:56.049476,11545
2020-10-07 14:50:56.168350,11609
2020-10-07 14:50:56.288589,11696
2020-10-07 14:50:56.412703,11763
2020-10-07 14:50:56.529335,11828
2020-10-07 14:50:56.649482,11893
2020-10-07 14:50:56.768655,11958
2020-10-07 14:50:56.888295,12030
2020-10-07 14:50:57.009618,12101
2020-10-07 14:50:57.129249,12172
2020-10-07 14:50:57.248934,12243
2020-10-07 14:50:57.369398,12330
2020-10-07 14:50:57.488728,12395
2020-10-07 14:50:57.609591,12460
2020-10-07 14:50:57.722872,12522
2020-10-07 14:50:57.847553,12591
2020-10-07 14:50:57.964804,12663
2020-10-07 14:50:58.089494,12743
2020-10-07 14:50:58.208969,12835
2020-10-07 14:50:58.330154,12937
2020-10-07 14:50:58.448619,12983
2020-10-07 14:50:58.566627,13029
2020-10-07 14:50:58.684813,13058
2020-10-07 14:50:58.807998,13098
2020-10-07 14:50:58.932516,13141
2020-10-07 14:50:59.054154,13220
2020-10-07 14:50:59.173538,13305
2020-10-07 14:50:59.293570,13408
2020-10-07 14:50:59.408355,13493
2020-10-07 14:50:59.524196,13564
2020-10-07 14:50:59.648661,13620
2020-10-07 14:50:59.763353,13677
2020-10-07 14:50:59.888565,13768
2020-10-07 14:51:00.002549,13848
2020-10-07 14:51:00.122916,13938
2020-10-07 14:51:00.246818,14028
2020-10-07 14:51:00.365249,14142
2020-10-07 14:51:00.484861,14224
2020-10-07 14:51:00.606822,14311
2020-10-07 14:51:00.732993,14374
2020-10-07 14:51:00.854401,14450
2020-10-07 14:51:00.968941,14535
2020-10-07 14:51:01.089190,14619
2020-10-07 14:51:01.207359,14704
2020-10-07 14:51:01.328498,14801
2020-10-07 14:51:01.448016,14899
2020-10-07 14:51:01.569211,15001
2020-10-07 14:51:01.688587,15101
2020-10-07 14:51:01.807641,15167
2020-10-07 14:51:01.927310,15260
2020-10-07 14:51:02.048844,15365
2020-10-07 14:51:02.164865,15483
2020-10-07 14:51:02.291874,15593
2020-10-07 14:51:02.408543,15700
2020-10-07 14:51:02.528719,15806
2020-10-07 14:51:02.648261,15900
2020-10-07 14:51:02.769628,15995
2020-10-07 14:51:02.889179,16090
2020-10-07 14:51:03.008737,16184
2020-10-07 14:51:03.131073,16251
2020-10-07 14:51:03.252239,16318
2020-10-07 14:51:03.371906,16411
2020-10-07 14:51:03.492373,16520
2020-10-07 14:51:03.612331,16632
2020-10-07 14:51:03.731071,16751
2020-10-07 14:51:03.853432,16865
2020-10-07 14:51:03.973135,16973
2020-10-07 14:51:04.093948,17087
2020-10-07 14:51:04.217892,17203
2020-10-07 14:51:04.336592,17317
2020-10-07 14:51:04.455756,17429
2020-10-07 14:51:04.573425,17524
2020-10-07 14:51:04.693339,17622
2020-10-07 14:51:04.809156,17704
2020-10-07 14:51:04.928220,17707
2020-10-07 14:51:05.046720,17552
2020-10-07 14:51:05.166324,17388
2020-10-07 14:51:05.286722,17182
2020-10-07 14:51:05.403392,17036
2020-10-07 14:51:05.528033,16907
2020-10-07 14:51:05.643859,16788
2020-10-07 14:51:05.765460,12438
2020-10-07 14:51:05.885195,16475
2020-10-07 14:51:06.004772,16336
2020-10-07 14:51:06.123451,16187
2020-10-07 14:51:06.241393,16078
2020-10-07 14:51:06.363451,15890
2020-10-07 14:51:06.478309,15794
2020-10-07 14:51:06.597850,15659
2020-10-07 14:51:06.715532,15535
2020-10-07 14:51:06.833334,15403
2020-10-07 14:51:06.951983,15276
2020-10-07 14:51:07.072883,15039
2020-10-07 14:51:07.193397,250
2020-10-07 14:51:07.193397,11567
2020-10-07 14:51:07.311640,250
2020-10-07 14:51:07.311640,10451
2020-10-07 14:51:07.433523,250
2020-10-07 14:51:07.433523,9470
2020-10-07 14:51:07.546079,250
2020-10-07 14:51:07.546079,8606
2020-10-07 14:51:07.667037,250
2020-10-07 14:51:07.667037,7772
2020-10-07 14:51:07.786940,250
2020-10-07 14:51:07.786940,6689
2020-10-07 14:51:07.908327,250
2020-10-07 14:51:07.908327,5572
2020-10-07 14:51:08.028500,250
2020-10-07 14:51:08.028500,4718
2020-10-07 14:51:08.148002,250
2020-10-07 14:51:08.148002,3643
2020-10-07 14:51:08.265463,2062
2020-10-07 14:51:08.388884,1235
2020-10-07 14:51:08.507830,392
2020-10-07 14:51:08.625314,157
2020-10-07 14:51:08.746847,48
2020-10-07 14:51:08.862828,48
2020-10-07 14:51:08.984142,48
2020-10-07 14:51:09.102505,48
2020-10-07 14:51:09.222965,250
2020-10-07 14:51:09.222965,48
2020-10-07 14:51:09.344366,250
2020-10-07 14:51:09.344366,8709
2020-10-07 14:51:09.461475,250
2020-10-07 14:51:09.461475,8709
2020-10-07 14:51:09.579652,250
2020-10-07 14:51:09.579652,8709
2020-10-07 14:51:09.700251,250
2020-10-07 14:51:09.700251,8709
2020-10-07 14:51:09.818586,250
2020-10-07 14:51:09.818586,8709
2020-10-07 14:51:09.937528,250
2020-10-07 14:51:09.937528,8709
2020-10-07 14:51:10.055734,250
2020-10-07 14:51:10.055734,3342
2020-10-07 14:51:10.174575,250
2020-10-07 14:51:10.174575,870
2020-10-07 14:51:10.294608,250
2020-10-07 14:51:10.294608,870
2020-10-07 14:51:10.418869,250
2020-10-07 14:51:10.534872,250
2020-10-07 14:51:10.653558,250
2020-10-07 14:51:10.773493,250
2020-10-07 14:51:10.886750,250
